Date,Close,High,Low,Open,Volume
2023-12-11,1976.7470703125,1979.0775903199421,1964.6283662738003,1973.484342302081,2067700
2023-12-12,1976.28076171875,1988.86556845611,1970.6875142799233,1985.602840783461,1999900
2023-12-13,1968.3572998046875,1984.670940698167,1959.5013233196557,1980.476004468415,2061300
2023-12-14,1952.5096435546875,1969.7554914447624,1941.7892516230195,1966.9588674625882,2918200
2023-12-15,1941.7894287109375,1948.7809893039916,1938.9928044737158,1942.2555327504745,3515100
2023-12-18,1926.4078369140625,1942.255372954488,1920.8145888997947,1932.0010849283303,2832400
2023-12-19,1923.1451416015625,1936.6621578658487,1918.4841015104294,1930.6028057473757,2956800
2023-12-20,1925.9417724609375,1938.0604767407015,1922.2129403748563,1922.2129403748563,3446500
2023-12-21,1941.7894287109375,1950.1793014226025,1923.1452671294594,1924.0774752085333,2482400
2023-12-22,1948.3148193359375,1959.5013159062873,1941.3232589794686,1943.6537790982916,2052800
2023-12-25,1963.2301025390625,1971.6199747721353,1956.238542344835,1966.9589346426503,2180000
2023-12-26,1963.2301025390625,1967.4250386555989,1954.374126293041,1966.9589346426503,2125300
2023-12-27,1962.2978515625,1973.4843476284145,1961.3656435570072,1966.9588915899644,4217500
2023-12-28,1963.7208251953125,1967.9897835109546,1944.7476771257925,1944.7476771257925,2606800
2023-12-29,1959.92626953125,1973.2074736810262,1952.3370100170923,1966.0925428865032,2528500
2024-01-04,1978.8992919921875,1978.8992919921875,1944.7476263585734,1958.0288296605345,2720200
2024-01-05,1981.2711181640625,1988.3860491605817,1975.1048446337459,1986.4887342281766,2157600
2024-01-09,1986.9630126953125,1988.8603275797195,1972.7331510622594,1982.6940542053965,2631900
2024-01-10,2010.2052001953125,2015.4228163355078,1990.283393114566,1991.2320505946016,4191000
2024-01-11,2015.89697265625,2031.0754910386029,2013.5253291590072,2026.806532743566,4541300
2024-01-12,2041.0362548828125,2054.3174575638996,2029.1780382032703,2039.6132688812675,5900800
2024-01-15,2020.6402587890625,2039.1390780596666,2019.69160139057,2039.1390780596666,327100
2024-01-16,2006.410400390625,2039.1390806806849,2006.410400390625,2039.1390806806849,2103200
2024-01-17,1991.23193359375,2015.8970266254018,1990.2832761694556,2015.8970266254018,2501900
2024-01-18,1984.59130859375,1994.5522114332502,1984.1169798871072,1986.9629521269644,1685600
2024-01-19,1976.5277099609375,1994.5522007165207,1974.6303951445602,1994.0778720124265,2100800
2024-01-22,1999.7698974609375,2003.0901985240841,1981.2710772519772,1992.1806378880308,3049900
2024-01-23,2014.4742431640625,2027.7554484403972,2007.359311766026,2013.0512568844551,3020100
2024-01-24,1980.796630859375,2019.217255164837,1980.322302164246,2013.525310823287,2502400
