Date,Close,High,Low,Open,Volume
2023-12-11,4746.2119140625,4762.163990483825,4687.0953955599425,4699.294042235073,441700
2023-12-12,4781.869140625,4866.321303626619,4771.547209591469,4804.389717425432,365500
2023-12-13,4754.6572265625,4776.23944803693,4692.725634505439,4746.21200946381,452900
2023-12-14,4723.69091796875,4802.512935670255,4657.067545863907,4783.745788598468,352000
2023-12-15,4567.923828125,4708.677438276756,4527.574459881496,4668.328070033253,724000
2023-12-18,4621.41015625,4628.9170153870555,4469.396258724619,4502.238767449238,383900
2023-12-19,4664.57470703125,4669.266494103299,4586.691041635235,4632.670554941316,289200
2023-12-20,4645.8076171875,4718.0611390060085,4644.869259761285,4673.958339973932,225500
2023-12-21,4547.27978515625,4607.334656441846,4538.8345688817135,4597.012725439635,202600
2023-12-22,4603.58154296875,4653.314486665722,4590.444538973324,4597.013040971036,176000
2023-12-25,4594.19775390625,4636.423836203183,4581.999107909359,4626.101904975044,115900
2023-12-26,4574.4921875,4605.457980769231,4540.711322115385,4588.567548076923,195300
2023-12-27,4645.8076171875,4653.314476597215,4574.492452795205,4574.492452795205,181300
2023-12-28,4687.09521484375,4709.615792452609,4631.732128221972,4691.787001845595,147500
2023-12-29,4688.033203125,4697.416776389862,4656.12905402447,4673.957843227708,159700
2024-01-04,4930.13037109375,4933.8838011440685,4720.876645788477,4753.719158728766,435600
2024-01-05,4871.95166015625,4932.006534241381,4843.800937928845,4931.068176833801,244000
2024-01-09,4924.49951171875,4944.205016624637,4869.136426506973,4922.622796965808,198600
2024-01-10,4916.9931640625,4948.897318180462,4883.212294996421,4902.917801951634,308900
2024-01-11,4869.13623046875,4963.910321676563,4855.999227727073,4963.910321676563,375900
2024-01-12,4933.88330078125,4952.6504491296,4876.643498318782,4929.1915136941625,377900
2024-01-15,4893.533203125,4960.156569840604,4890.7181312919465,4960.156569840604,35000
2024-01-16,4839.109375,4895.410822062246,4827.849085587551,4865.383383629048,190300
2024-01-17,4794.06787109375,4857.876173155675,4774.362366045214,4836.293953340612,288800
2024-01-18,4795.00634765625,4813.773495787977,4770.609055085005,4773.424127304764,209200
2024-01-19,4786.5615234375,4814.712247943112,4758.410798931888,4796.883455756224,273200
2024-01-22,4804.3896484375,4827.848582267761,4779.053999900818,4810.019792556763,138900
