Date,Close,High,Low,Open,Volume
2023-12-11,1931.608642578125,1931.608642578125,1834.326657673464,1839.0036761784959,4697500
2023-12-12,1899.8050537109375,1937.688906332943,1889.9833141422696,1931.6087818380533,2633900
2023-12-13,1878.7584228515625,1899.3373052527247,1858.647242323154,1889.5155659248974,2081900
2023-12-14,1812.8123779296875,1897.4664131219665,1808.135359410777,1887.6446742322546,2362900
2023-12-15,1767.9130859375,1801.1199190331513,1750.6081165777944,1797.8460059110448,3415400
2023-12-18,1730.0291748046875,1752.4788640154538,1696.3546409885378,1751.5434602983387,2025500
2023-12-19,1727.690673828125,1738.4478166267302,1700.5639659012081,1730.9645868537875,1810000
2023-12-20,1676.243408203125,1710.3856428010124,1676.243408203125,1702.4347114562988,3168300
2023-12-21,1667.357177734375,1707.5795388241804,1665.4863702418259,1701.4994144733957,1993700
2023-12-22,1670.6309814453125,1682.3235275080597,1658.4707335400556,1668.760174075273,1552300
2023-12-25,1667.357177734375,1667.357177734375,1667.357177734375,1667.357177734375,115300
2023-12-26,1659.4061279296875,1682.3235180842971,1648.6489856122178,1681.8558162444072,1441100
2023-12-27,1693.5484619140625,1697.290076853392,1647.2459770398586,1656.1323125207664,2275200
2023-12-28,1683.2591552734375,1689.33928003547,1665.0187809873403,1668.2926943207424,1487400
2023-12-29,1703.8377685546875,1706.6439795377587,1679.984975198583,1684.6619935037015,1904600
2024-01-04,1732.3677978515625,1737.0448167442503,1665.486427686127,1700.0963674920167,2304300
2024-01-05,1780.0733642578125,1781.0087680225301,1739.8510023749507,1765.106904022329,1902600
2024-01-09,1802.0552978515625,1808.6031240051886,1762.300639061689,1781.9441175225677,3023600
2024-01-10,1803.4583740234375,1820.763342861318,1788.02421262749,1800.1844610000549,1705300
2024-01-11,1812.3446044921875,1839.4713108303931,1808.1352879914316,1810.006095325101,2162400
2024-01-12,1785.6856689453125,1809.5384633707215,1780.0732467275693,1805.3291467074139,1869700
2024-01-15,1792.2335205078125,1794.572029798663,1783.8148870607506,1788.4919056424517,265800
2024-01-16,1831.9881591796875,1849.7608296031822,1783.8148682949525,1788.491886827451,2243200
2024-01-17,1795.039794921875,1850.2286161310417,1790.8304780499896,1817.021783030611,2529400
