Date,Close,High,Low,Open,Volume
2023-12-11,3430.625244140625,3438.315073771649,3329.6962302334337,3352.765719126506,1345800
2023-12-12,3409.478271484375,3445.043734141528,3395.059840677421,3415.2456438071563,1078500
2023-12-13,3414.28466796875,3457.539963593354,3411.400981593776,3421.9744983020128,1239100
2023-12-14,3380.641357421875,3459.4621112770337,3358.5330971942085,3450.8110529270775,1194600
2023-12-15,3396.02099609375,3441.1987449803637,3351.8044759068516,3352.765704606567,2230800
2023-12-18,3356.61083984375,3392.1763040688984,3290.2860552076622,3373.9129575749034,1268100
2023-12-19,3345.075927734375,3393.137363477685,3310.4716939991918,3393.137363477685,1299300
2023-12-20,3216.271240234375,3322.0063975642556,3213.3875541253783,3301.8205948012787,1983600
2023-12-21,3168.209716796875,3247.991696922524,3168.209716796875,3225.8834373696336,1348200
2023-12-22,3143.218017578125,3195.1243701619837,3127.838357553278,3158.597677602972,1447300
2023-12-25,3077.8544921875,3178.783512074973,3072.0871196225016,3176.8610545533065,1054600
2023-12-26,3067.28076171875,3099.96253730585,3030.7540713566964,3078.815506043609,1110600
2023-12-27,3093.234375,3106.691578620261,3069.203654249534,3076.893484889683,990400
2023-12-28,3086.505615234375,3105.730190850908,3073.048412302802,3087.4668440152013,688700
2023-12-29,3112.458740234375,3112.458740234375,3057.6687006440848,3075.9320471741817,1253200
2024-01-04,3148.024169921875,3163.403829988669,3071.1258695879055,3119.1873072966364,1255400
2024-01-05,3209.54248046875,3236.4568828206893,3173.9770202179734,3173.9770202179734,1367300
2024-01-09,3262.41015625,3286.4408733702858,3204.736435161314,3245.1080399233942,1905600
2024-01-10,3370.068115234375,3373.9130303686984,3281.635067144939,3309.510701868783,2205900
2024-01-11,3322.006591796875,3425.8192977905273,3312.39430420487,3417.168238957723,2495800
2024-01-12,3269.138916015625,3348.9209007346185,3266.2552298209625,3348.9209007346185,1423300
2024-01-15,3329.6962890625,3333.541203945944,3282.596081740311,3282.596081740311,218100
2024-01-16,3368.145751953125,3412.362277235615,3282.596387819612,3282.596387819612,993100
2024-01-17,3341.231201171875,3435.4316205374803,3322.967854560176,3345.076116248022,1512300
2024-01-18,3277.7900390625,3398.9048616202344,3277.7900390625,3343.1535940936583,1231200
2024-01-19,3198.008056640625,3297.0146180575125,3162.442592830675,3284.5186442864488,2187300
2024-01-22,3272.0224609375,3275.8673756977087,3185.511878832807,3202.8139952537454,1347100
2024-01-23,3204.736572265625,3270.100125629171,3197.046742458149,3248.953093658612,1337500
2024-01-24,3197.046875,3252.798143415514,3187.4345873421526,3236.4572543971735,1211900
2024-01-25,3169.171142578125,3184.550802354058,3131.6832218742893,3172.0548287861125,1555300
2024-01-26,3167.24853515625,3186.4731089659995,3134.5667596796757,3186.4731089659995,1359800
2024-01-29,3200.8916015625,3230.6896915470156,3177.8221125422297,3178.783341251408,1275100
2024-01-30,3180.705810546875,3211.4651293554275,3175.8996669830385,3205.697757078824,1369100
2024-01-31,3269.138916015625,3291.24717684137,3188.3957025650775,3209.5427346592683,2551000
2024-02-01,3296.05322265625,3304.7042809834315,3222.038612523695,3248.95301620826,1773000
2024-02-02,3306.626708984375,3428.7027531823446,3253.759130788404,3311.432852456736,2357400
2024-02-05,3270.10009765625,3316.2390761064266,3212.4263745935295,3267.216411503114,1943900
2024-02-06,3152.830322265625,3253.7593417283965,3148.0241784816835,3231.651080322266,1895500
2024-02-07,3176.861083984375,3204.7367183067795,3143.218077043542,3157.636508589613,1489800
2024-02-08,3088.427978515625,3164.3650498828,3087.4667497641417,3159.558906125384,1521000
2024-02-09,3054.78515625,3086.5057069599593,3025.948291968219,3069.2035883908907,1388800
2024-02-13,3069.20361328125,3081.699587904694,3015.3747995187227,3046.1341216687383,1600800
2024-02-14,3012.490966796875,3054.7850326995754,2982.6928749108815,3047.0952025354477,1394600
2024-02-15,3000.9560546875,3024.9867726142097,2966.351820873038,3014.4132567264573,1397200
2024-02-16,3020.1806640625,3058.6298131912395,2991.3438022159453,3018.2582066060627,899000
