Date,Close,High,Low,Open,Volume
2023-12-11,1619.7386474609375,1621.6800042571317,1588.676938721832,1601.6193568601311,1887600
2023-12-12,1605.8258056640625,1643.0350684208438,1605.1786076830751,1638.5052750090595,1665600
2023-12-13,1583.176513671875,1608.7377517341947,1576.7053636586754,1606.4727959086163,1830600
2023-12-14,1562.7923583984375,1592.2363118942571,1545.6437446873472,1583.1766065514605,2545500
2023-12-15,1563.7630615234375,1576.705481004088,1555.9976335332528,1560.8510260271182,2440800
2023-12-18,1540.14306640625,1561.8215907972728,1537.2310311219792,1555.0268418006408,1666800
2023-12-19,1558.5860595703125,1559.8803370569976,1541.4374457041145,1546.6144371598275,1625100
2023-12-20,1540.14306640625,1572.8226524793024,1539.495986951196,1555.0268418006408,2271900
2023-12-21,1521.7001953125,1540.1430856769782,1519.7588384320286,1532.7012571321782,1557000
2023-12-22,1512.31689453125,1546.2906373480623,1505.5221459678876,1527.5241494379623,2069700
2023-12-25,1549.849853515625,1554.379765182326,1522.9944564531224,1529.4656064885278,2052300
2023-12-26,1573.4698486328125,1595.1483746316517,1564.4101431350384,1564.7337421320751,2532600
2023-12-27,1657.9188232421875,1660.1837791643898,1589.6477315000386,1600.9723926200259,4090200
2023-12-28,1651.1240234375,1666.3312794728395,1640.770159593335,1657.2716930433276,2499000
2023-12-29,1638.1815185546875,1638.1815185546875,1638.1815185546875,1638.1815185546875,402000
2024-01-04,1720.042236328125,1721.012914791064,1632.681174663604,1646.2706731447515,3606900
2024-01-05,1683.4801025390625,1729.425472123167,1683.4801025390625,1727.807714135031,2647500
2024-01-09,1745.603515625,1746.5741941103354,1691.8925999394378,1699.9816268142406,2937600
2024-01-10,1766.634765625,1774.4001931662087,1733.9552975527533,1742.3678045587226,2949600
2024-01-11,1797.372802734375,1803.5204721148,1767.605371216927,1780.2241904513148,2788200
2024-01-12,1864.349609375,1868.2323229790377,1821.6397597305877,1821.6397597305877,4042500
2024-01-15,1893.1466064453125,1903.1768715933915,1879.880588424655,1883.1162228062096,940200
2024-01-16,1861.4376220703125,1892.8229306742246,1853.9957936347535,1876.6449964047845,3739800
2024-01-17,1844.2889404296875,1877.9390851089438,1839.4355484811883,1876.6449262500203,2487300
2024-01-18,1855.2900390625,1863.0554663365795,1832.9644356495214,1844.2889775938818,2534100
2024-01-19,1861.1141357421875,1895.4113610252944,1853.0251093873703,1876.968470989485,2903700
2024-01-22,1863.0555419921875,1878.9098776599071,1842.6712945699583,1869.5266921530308,2414400
2024-01-23,1884.4105224609375,1896.3821446808056,1864.3497549463568,1864.3497549463568,2362800
2024-01-24,1863.0555419921875,1892.822974921293,1850.760202648257,1853.3487575054116,2761200
2024-01-25,1878.909912109375,1885.0575818940565,1848.1718001680142,1858.2021838185951,1800000
2024-01-26,1888.61669921875,1896.058646465372,1861.1142216270473,1866.9382924334348,2089200
2024-01-29,1859.4962158203125,1882.7924974251232,1854.3193433465872,1866.6145635854543,1809900
2024-01-30,1858.84912109375,1871.4679401925587,1854.6428085638088,1858.84912109375,1287000
2024-01-31,1871.144287109375,1875.6741984693672,1845.9066496417463,1861.7611024196963,1809000
2024-02-01,1845.583251953125,1887.322423483076,1845.583251953125,1887.322423483076,2381400
2024-02-02,1872.114990234375,1938.1211198688725,1865.9674395075235,1867.2615983494857,3929100
2024-02-05,1911.912841796875,1922.2668236850134,1866.9381550945152,1893.7935512291554,3055500
2024-02-06,2052.337890625,2095.047745896908,2034.8656771046742,2073.692818260954,8552400
2024-02-07,2011.892822265625,2074.016239233806,1996.685448492946,2070.7804866120273,3695100
2024-02-08,2056.544189453125,2063.662419211485,2009.9516230739382,2011.8929800064043,2991300
2024-02-09,2090.517822265625,2094.7240163969086,2039.3953468257205,2056.220360332889,2604600
2024-02-13,2088.900146484375,2114.784985657878,2066.5745408295697,2090.841503497836,2687700
2024-02-14,2125.78564453125,2140.0223397139002,2073.3690122003427,2073.3690122003427,2472300
2024-02-15,2156.847412109375,2158.7887689159543,2112.1962055580557,2126.4329011336463,2418300
2024-02-16,2171.407470703125,2202.7926583844583,2169.466114001558,2173.348827404692,2955300
2024-02-19,2158.1416015625,2173.9961736955415,2144.552103723913,2171.0841384444157,1347900
2024-02-20,2140.0224609375,2151.6706021152995,2119.9616943594992,2145.5228140612126,2014800
2024-02-21,2184.026611328125,2188.232805807776,2146.4936305690608,2152.9648995225693,2171100
2024-02-22,2163.9658203125,2173.0256441469132,2133.2278263217486,2151.67071750902,3580500
2024-02-26,2167.84814453125,2190.4974630635497,2151.9938111442475,2188.8795868878115,3280800
2024-02-27,2116.0791015625,2157.4947959999427,2096.34205132176,2135.169190799971,4498800
2024-02-28,2106.048828125,2144.8759674545004,2104.4309516589205,2118.343930924641,3008400
2024-02-29,2052.661376953125,2102.165976352202,2029.6885753621557,2073.6925847228786,5715300
2024-03-01,2065.2802734375,2068.5157892961306,2035.5127217991485,2052.337736038889,3132900
2024-03-04,2027.7470703125,2103.1365010510112,2027.4235898569589,2081.457859943334,2810100
2024-03-05,1984.3902587890625,2020.6289587394692,1957.5347439233344,2008.0101394744454,4526700
2024-03-06,1931.9735107421875,1954.6225931930253,1894.117055184377,1954.6225931930253,5226000
2024-03-07,1903.8240966796875,1940.7098788888693,1902.8534182004985,1931.9737725761684,2380200
2024-03-08,1890.881591796875,1953.005011650571,1876.9684947284677,1888.940234926447,3665700
2024-03-11,1943.9451904296875,1943.9451904296875,1874.3799462325774,1876.3213029868318,3543300
2024-03-12,1932.9442138671875,1967.2414369292967,1909.324334274934,1926.1494653466361,2504700
2024-03-13,1942.3275146484375,1946.8573077693025,1884.0868095615278,1912.8835631352717,3130200
2024-03-14,1937.1505126953125,1938.1211911079695,1913.8542307915466,1928.7380059492916,1431600
2024-03-15,1973.7127685546875,1986.6550681118756,1939.4154258970082,1949.4458087711914,2540700
2024-03-18,2034.8656005859375,2035.5127985748927,1964.9768676237493,1982.4490804870532,1867200
2024-03-19,2017.7169189453125,2036.1598085984915,2007.6864174617026,2021.5996325565081,1896900
2024-03-21,1988.5966796875,2030.659333867932,1976.948419702015,2019.334672865412,1927800
2024-03-22,1972.7421875,1981.478293453105,1941.033279491013,1967.2415973503278,3031500
2024-03-25,1948.151611328125,1979.8604005821826,1942.0039417671367,1979.8604005821826,2235600
2024-03-26,1899.294189453125,1941.3569631517548,1896.0586735085558,1940.386284670179,2685600
2024-03-27,1935.8564453125,1951.3873006491444,1893.146593136728,1906.4124925731041,3079800
2024-03-28,1892.6204833984375,1956.0112429313858,1892.6204833984375,1927.7292117551474,2390700
2024-03-29,1906.9241943359375,1917.0016207315384,1890.3450719548748,1904.3234683224905,757800
2024-04-01,1860.4375,1917.6518038952545,1851.0101958681448,1913.1005930331294,3432900
2024-04-02,1815.9014892578125,1827.9295194708811,1788.9198204535276,1807.4494274867704,3929400
2024-04-03,1765.5140380859375,1804.5237379217663,1765.5140380859375,1792.8208279710177,3120300
2024-04-04,1784.36865234375,1802.5732583540196,1755.7616184101662,1765.1889228828065,2720400
2024-04-05,1799.9725341796875,1807.4494727105282,1759.3374697026086,1771.6905016844682,2800200
