Date,Close,High,Low,Open,Volume
2023-12-11,2976.81298828125,2995.8038207423747,2957.8221558201258,2972.065280165969,37500
2023-12-12,3000.5517578125,3024.290300200257,2972.0655069471914,2972.0655069471914,46900
2023-12-13,2995.8037109375,3029.037666526347,2953.074339466125,3000.551418878764,55300
2023-12-14,3014.794677734375,3029.0378021961124,2991.056136964813,2991.056136964813,67100
2023-12-15,2924.588134765625,3010.046878963322,2919.840426754642,3010.046878963322,158500
2023-12-18,2896.101806640625,2905.5972224001025,2862.8678514824537,2905.5972224001025,42100
2023-12-19,3000.5517578125,3000.5517578125,2934.08383912678,2976.813215424743,115800
2023-12-20,3043.28076171875,3067.0193012017353,3010.04680644257,3010.04680644257,97000
2023-12-21,2991.05615234375,3038.533234126984,2981.5607359871033,3029.0378177703374,105100
2023-12-22,3057.5244140625,3057.5244140625,3005.2996181701283,3005.2996181701283,72400
2023-12-25,2991.05615234375,3071.767191375248,2991.05615234375,3057.5240668402776,63300
2023-12-26,2986.30859375,3014.7948442468205,2976.8131769177267,2991.056302166137,86700
2023-12-27,2991.05615234375,2995.8038605220736,2957.822195095486,2991.05615234375,53500
2023-12-28,2986.30859375,3000.5517189984103,2967.3177600854533,2986.30859375,32000
2023-12-29,2934.08349609375,2976.812867396086,2934.08349609375,2972.065159473604,82800
2024-01-04,3019.54248046875,3024.290188771374,2905.5974812057784,2929.3360227188973,72000
2024-01-05,3005.299072265625,3038.5330272511846,2995.803656555465,3024.289903685945,77400
2024-01-09,3010.046875,3029.0377070189274,2981.5606269716086,3005.299166995268,49700
2024-01-10,3043.28076171875,3057.523885408541,3000.5513906493757,3010.04680644257,55800
2024-01-11,3081.262451171875,3128.739530542782,3067.019327360603,3086.0101591089656,80000
2024-01-12,3057.5244140625,3100.2537925198953,3038.5335791925468,3095.506083802407,62800
2024-01-15,3067.019287109375,3086.0101186085044,3057.5238713598105,3057.5238713598105,11100
2024-01-16,3071.767333984375,3133.487543167987,3067.019625585636,3119.244417971769,46200
2024-01-17,3043.28076171875,3109.7486722711096,3038.533053822153,3086.010132788124,66200
2024-01-18,3043.28076171875,3062.271593305138,3029.0376380289586,3043.28076171875,46000
2024-01-19,2981.560546875,3029.037625646895,2972.065131120621,3019.542209892516,110000
2024-01-22,3014.794677734375,3024.2900940422,2986.3084288109008,2986.3084288109008,67100
2024-01-23,3057.5244140625,3071.7675402149653,3033.7858704750583,3033.7858704750583,133800
2024-01-24,3014.794677734375,3062.271759273499,2991.056136964813,3052.7763429656743,84200
2024-01-25,3038.533203125,3048.028619384766,2995.803829956055,3000.551538085938,96300
2024-01-26,2972.065185546875,3038.5330970447285,2972.065185546875,3038.5330970447285,102500
2024-01-29,2967.317626953125,2995.803876171875,2957.822210546875,2986.3084597656252,134800
2024-01-30,2991.05615234375,3014.794693235367,2976.8130278087797,2991.05615234375,159400
2024-01-31,3005.299072265625,3057.5238586715045,2962.569701569905,3033.7853193961046,207100
2024-02-01,2995.8037109375,3010.0468347612914,2924.588091818542,2995.8037109375,132500
2024-02-02,2976.81298828125,3033.785485664623,2972.065280165969,3033.785485664623,115500
2024-02-05,2967.317626953125,3000.551584375,2943.5790859375,2962.56991875,68000
2024-02-06,2929.336181640625,2995.804101483362,2929.336181640625,2981.560975802776,84800
2024-02-07,3000.5517578125,3000.5517578125,2934.08383912678,2943.5792560818827,93700
2024-02-08,3014.794677734375,3024.2900940422,2967.317596195251,3010.0469695804627,90000
2024-02-09,2991.05615234375,3019.5424014136906,2976.8130278087797,2986.3084441654264,60700
2024-02-13,3052.776123046875,3052.776123046875,2995.803629304165,3014.794460551735,91900
2024-02-14,3090.758056640625,3100.2534730972784,3048.0286825856856,3067.019515498992,99300
2024-02-15,3071.767333984375,3100.2535843768114,3033.78566679446,3100.2535843768114,87600
