Date,Close,High,Low,Open,Volume
2023-12-11,1576.4833984375,1626.3597342441456,1563.7698226436491,1614.6241258190526,123900
2023-12-12,1617.55810546875,1640.0513560284728,1580.3953436744257,1595.0648549090274,131000
2023-12-13,1570.61572265625,1645.919216208262,1562.7919830664305,1633.2056393748053,92100
2023-12-14,1561.81396484375,1593.108922185641,1549.1003884236068,1578.4394109316297,61600
2023-12-15,1634.1834716796875,1642.0072106224986,1583.3291685514148,1583.3291685514148,79900
2023-12-18,1581.373291015625,1599.9546716769094,1546.1664644995071,1595.0648346607818,74800
2023-12-19,1637.117431640625,1657.6547470913138,1581.3732897030409,1581.3732897030409,92500
2023-12-20,1655.6988525390625,1668.4124290795278,1637.1174714414592,1649.8310479819247,75800
2023-12-21,1619.5140380859375,1646.8971256864243,1614.624201014422,1633.2055818861809,51400
2023-12-22,1674.2801513671875,1676.2360861234577,1629.2936519729756,1652.7648690482167,56400
2023-12-25,1719.2667236328125,1737.8481046049533,1686.9937987864628,1686.9937987864628,84800
2023-12-26,1694.8175048828125,1752.5175815060588,1686.9937656796606,1752.5175815060588,72100
2023-12-27,1699.707275390625,1707.531014287705,1677.2140260615201,1682.1038628721951,50300
2023-12-28,1725.1343994140625,1740.7818769597684,1709.4869218683568,1709.4869218683568,49700
2023-12-29,1740.781982421875,1740.781982421875,1704.5971884052406,1725.1345039281953,90800
2024-01-04,1741.7598876953125,1756.4293982598435,1691.883551775907,1740.7819203243437,80400
2024-01-05,1734.9140625,1758.3852786781283,1717.3106503664035,1758.3852786781283,60500
2024-01-09,1769.14306640625,1771.099001250259,1732.9582717920814,1732.9582717920814,92000
2024-01-10,1739.8040771484375,1764.253263167949,1729.0464352998524,1752.5176538785834,68900
2024-01-11,1722.2005615234375,1756.4294199296387,1722.2005615234375,1750.5616156314327,81400
2024-01-12,1782.83447265625,1801.415852239612,1731.0022032921352,1737.8479747175843,134300
2024-01-15,1835.644775390625,1835.644775390625,1783.8125041622268,1784.7904715438947,46200
2024-01-16,1817.0633544921875,1859.1159509632123,1814.1294524128136,1858.1379836034212,94800
2024-01-17,1783.8126220703125,1834.6669292784575,1783.8126220703125,1817.0635152448688,89800
2024-01-18,1812.173583984375,1847.3804102247623,1779.9006599306867,1779.9006599306867,74300
2024-01-19,1802.3939208984375,1836.622779949683,1793.59221428526,1836.622779949683,47600
2024-01-22,1845.4244384765625,1857.1600469883372,1811.1955803172198,1811.1955803172198,53700
2024-01-23,1827.821044921875,1869.8736425310994,1820.9752732180477,1857.160066509706,52800
2024-01-24,1816.08544921875,1827.8210579374495,1804.3498405000505,1827.8210579374495,45300
2024-01-25,1837.6007080078125,1841.5125775299155,1814.1294908751954,1814.1294908751954,36900
2024-01-26,1781.8565673828125,1820.9752626052673,1781.8565673828125,1814.1294909413377,68300
2024-01-29,1775.98876953125,1806.3057584384464,1772.0768999948375,1798.4820193656215,50700
2024-01-30,1749.583740234375,1769.1430889234123,1736.870163586501,1767.1871540545085,80800
2024-01-31,1762.2972412109375,1777.94471949028,1727.0904150824172,1736.870089007006,72800
2024-02-01,1764.253173828125,1804.3498368696733,1755.4514673068095,1756.4294346980669,80000
2024-02-02,1752.517578125,1775.0108282906667,1727.0904257638113,1775.0108282906667,45700
2024-02-05,1783.8126220703125,1792.6143290871069,1759.3634359125506,1762.297338251482,57500
2024-02-06,1789.6802978515625,1797.504036858564,1765.2311134546833,1766.2090808305584,43700
2024-02-07,1816.08544921875,1828.7990253306746,1783.8125252423263,1786.7464274220013,75000
2024-02-08,1862.0499267578125,1864.9838289533343,1799.4600132533483,1835.6448069981166,93500
2024-02-09,1837.6007080078125,1881.6092401314695,1816.085425636247,1852.2702187156983,153500
2024-02-13,2228.787841796875,2228.787841796875,2130.991095776828,2140.7707703788324,403700
2024-02-14,2143.70458984375,2318.7607584486914,2124.1452413962706,2288.443768355098,458600
2024-02-15,2251.28076171875,2296.26725826048,2153.484030106293,2221.941742235013,276400
2024-02-16,2281.597900390625,2339.2979758827155,2251.280911572747,2251.280911572747,197400
2024-02-19,2274.752197265625,2306.0471544077145,2242.479272712845,2270.8403276228637,123400
2024-02-20,2224.8759765625,2224.8759765625,2224.8759765625,2224.8759765625,179400
2024-02-21,2211.184326171875,2220.964000325665,2132.9469329415565,2172.065629556716,168100
2024-02-22,2276.7080078125,2358.8572658263533,2239.5452482348046,2249.324921807882,282200
2024-02-26,2270.84033203125,2310.9369959473916,2258.1267556675953,2298.223419583737,79500
2024-02-27,2333.43017578125,2360.813262504584,2289.4216435473204,2289.4216435473204,131800
2024-02-28,2360.813232421875,2396.9980251309094,2323.650472342326,2347.1216892346724,183100
2024-02-29,2317.78271484375,2396.0201060621043,2312.892877892603,2396.0201060621043,160200
2024-03-01,2416.557373046875,2488.9269584800877,2387.218351925302,2387.218351925302,233400
2024-03-04,2370.593017578125,2460.5660198954465,2342.231962499839,2444.9185412315646,255700
2024-03-05,2448.830322265625,2476.2134089363267,2356.9013884425544,2371.570899159002,201700
2024-03-06,2530.001708984375,2559.3407315083527,2383.3065963644844,2413.6235863059287,204700
2024-03-07,2527.067626953125,2608.2389168281675,2496.7506391684706,2566.1863208688083,269300
2024-03-08,2501.640625,2555.4288323397186,2479.147374657936,2496.7507879691166,155700
2024-03-11,2476.213623046875,2514.3543542075495,2407.7559004507925,2441.9847617488335,261600
2024-03-12,2452.7421875,2464.4777960526317,2405.7997532894738,2448.830317982456,150400
2024-03-13,2377.438720703125,2518.2660246032688,2362.7692098801936,2469.367655193497,177900
2024-03-14,2337.342041015625,2347.121714827406,2283.5538350508305,2347.121714827406,243200
2024-03-15,2338.320068359375,2389.1743734847146,2262.0386106713654,2288.4437306402915,160000
2024-03-18,2396.998046875,2400.909916392544,2339.297971491228,2355.9234169407896,108200
2024-03-19,2382.32861328125,2423.4032445447197,2366.68113470469,2409.7117007902298,106500
2024-03-21,2527.067626953125,2527.067626953125,2410.689512553968,2423.403088076565,180100
2024-03-22,2513.376220703125,2572.054264766233,2471.3236224578977,2543.6932101357306,131000
2024-03-25,2523.15576171875,2581.8338026889537,2500.662512680172,2507.508284126696,163100
2024-03-26,2524.1337890625,2536.8473649082234,2467.4116814431177,2486.9710288980773,106700
2024-03-27,2506.530517578125,2561.296693537694,2483.0592993097384,2561.296693537694,196500
2024-03-28,2555.5615234375,2647.6806016079213,2536.7414967145105,2538.722552159036,250300
2024-03-29,2669.47216796875,2674.424806499304,2525.845650582676,2565.4667588271104,133100
2024-04-01,2629.85107421875,2723.951206817914,2609.0499922757767,2717.0175128369233,164800
2024-04-02,2594.192138671875,2663.529080140768,2575.372111701747,2630.8416648768616,118500
2024-04-03,2559.523681640625,2604.09742996641,2487.2151565787963,2544.66576553203,131500
2024-04-04,2624.8984375,2668.4816568396227,2604.097355542453,2604.097355542453,158300
2024-04-05,2522.874267578125,2561.504851180617,2490.186850683709,2561.504851180617,174600
2024-04-08,2533.77001953125,2574.3816578427363,2496.1299645108484,2532.7794917675556,95300
2024-04-09,2594.192138671875,2601.1258328187646,2526.836252673522,2544.66575190838,94600
2024-04-10,2587.258544921875,2619.945961454196,2558.5332394843813,2565.466933900328,70700
2024-04-11,2693.244873046875,2704.1406779764507,2546.646770358042,2551.599408962394,151600
2024-04-12,2675.41552734375,2729.8945551126894,2640.7470551271517,2714.0461106708162,106300
2024-04-15,2655.60498046875,2717.017702881679,2645.699702660213,2664.519730496433,93100
2024-04-16,2532.779541015625,2602.1164858224665,2515.9405687053923,2597.163846907692,178600
2024-04-17,2514.949951171875,2542.684728104846,2431.745620372963,2542.684728104846,146000
2024-04-18,2520.89306640625,2551.59942595776,2451.5561254834847,2494.148817764612,94200
2024-04-19,2466.4140625,2504.0541164658634,2415.8971479668676,2484.243561746988,114000
2024-04-22,2509.0068359375,2520.893169151574,2453.537280938487,2493.1583916520676,120200
2024-04-23,2477.309814453125,2506.0351181792907,2424.81184557427,2478.3003421678204,95600
2024-04-24,2539.713134765625,2546.6468289713034,2493.158330813213,2517.9215244049215,97200
2024-04-25,2464.43310546875,2526.836355325877,2455.5183554891605,2494.1489387340484,96300
2024-04-26,2465.423583984375,2504.054166457413,2421.840362732743,2476.319389297283,109800
2024-04-30,2566.45751953125,2566.45751953125,2410.9446555534782,2511.978490749228,268100
2024-05-01,2452.546630859375,2547.6372918296897,2435.7076596458814,2520.893043431789,140200
2024-05-02,2555.5615234375,2592.211049161216,2434.7171413214633,2452.54664032219,128800
2024-05-07,2612.021728515625,2638.7659782956484,2561.50481226447,2561.50481226447,101100
2024-05-08,2609.050048828125,2642.7279917514948,2575.3721059047552,2612.0216320272457,124300
2024-05-09,2647.6806640625,2685.3207183963477,2614.9932484567903,2649.661719553755,169800
2024-05-10,2651.642822265625,2752.676654118854,2635.7943780533537,2670.4628497676968,228300
2024-05-13,3149.878173828125,3149.878173828125,2917.104157837682,2946.819989666249,531000
2024-05-14,3090.446533203125,3283.5994415283203,3026.0622304280596,3149.878197303185,649500
2024-05-15,3021.109619140625,3130.0676709784834,2961.677954501793,3031.01489658043,203300
2024-05-16,3031.014892578125,3100.3518345652064,3006.2516990113104,3035.9675312914883,153400
