Date,Close,High,Low,Open,Volume
2023-12-11,2613.333984375,2620.8570760896455,2579.480071659095,2587.9435498380712,57300
2023-12-12,2617.095458984375,2648.1282114624505,2613.333913229457,2613.333913229457,68100
2023-12-13,2595.466796875,2631.201484658062,2587.0033181895383,2629.320711616848,82300
2023-12-14,2621.797607421875,2625.5591534870427,2579.4802141887385,2597.347557998285,78900
2023-12-15,2642.486083984375,2649.068789531667,2596.4071451533305,2596.4071451533305,95700
2023-12-18,2595.466796875,2603.930275560462,2579.480226024683,2595.466796875,64800
2023-12-19,2604.870361328125,2614.2742254484433,2578.539541791234,2604.870361328125,69300
2023-12-20,2629.320556640625,2643.4263536183107,2595.466643894179,2595.466643894179,75400
2023-12-21,2603.930419921875,2620.8573782312264,2601.1092602036497,2620.8573782312264,52600
2023-12-22,2642.486083984375,2642.486083984375,2614.274488781695,2614.274488781695,63000
2023-12-25,2661.2939453125,2682.922836034121,2650.0093066751324,2661.2939453125,65300
2023-12-26,2700.7900390625,2700.7900390625,2661.2938059007224,2661.2938059007224,82400
2023-12-27,2720.5380859375,2721.4784724172573,2701.7303563423566,2701.7303563423566,60700
2023-12-28,2739.345947265625,2745.9286529404826,2712.0747380412163,2720.5382167660327,122000
2023-12-29,2756.27294921875,2759.09410883924,2738.4056049556466,2738.4056049556466,60300
2024-01-04,2760.034423828125,2760.034423828125,2699.8496868179036,2733.7036013861534,105500
2024-01-05,2777.901611328125,2786.365089493986,2764.7362008478967,2776.020838402378,100000
2024-01-09,2817.39794921875,2817.39794921875,2775.0805567905645,2783.5440352762016,78600
2024-01-10,2839.967041015625,2854.072837576961,2812.6958343303754,2821.159312267177,89700
2024-01-11,2854.0732421875,2872.880973602245,2849.3713093338138,2858.7751750411862,78800
2024-01-12,2839.967041015625,2868.1786341382967,2819.2785393923323,2868.1786341382967,70900
2024-01-15,2835.265380859375,2835.265380859375,2825.861515582893,2825.861515582893,6300
2024-01-16,2771.319091796875,2835.265375557373,2771.319091796875,2825.8615102984763,76700
2024-01-17,2760.034423828125,2804.2325900700066,2760.034423828125,2773.1998350491112,55100
2024-01-18,2756.27294921875,2770.3787473212,2750.63062997777,2760.0344953794033,35500
2024-01-19,2760.974853515625,2783.5441302473605,2758.1536939241582,2764.736399637581,32300
2024-01-22,2792.947998046875,2798.5903172348485,2777.901813545612,2788.2460653902303,73500
2024-01-23,2830.563232421875,2835.2651647016455,2809.8747303908845,2810.8151168468385,99600
2024-01-24,2807.994140625,2830.5634170399367,2796.709502417532,2825.8614844534914,79300
2024-01-25,2872.880615234375,2882.284479768694,2808.934336401008,2808.934336401008,68400
2024-01-26,2830.563232421875,2882.284487499351,2825.8613001421045,2872.88062293981,95000
2024-01-29,2858.775146484375,2868.1790120978103,2830.5635496440686,2830.5635496440686,39300
2024-01-30,2821.15966796875,2858.7751302083334,2819.278894856771,2858.7751302083334,46500
2024-01-31,2863.476806640625,2868.1787389996407,2821.159415409483,2821.159415409483,50300
2024-02-01,2839.967041015625,2844.668973202737,2821.159312267177,2821.159312267177,69200
2024-02-02,2839.967041015625,2858.774769764073,2825.861244454289,2839.967041015625,48700
2024-02-05,2877.582763671875,2891.6885615330116,2844.669235329223,2868.1788984311174,54100
2024-02-06,2844.66943359375,2877.582964230372,2830.5636347494833,2877.582964230372,68800
2024-02-07,2830.563232421875,2854.0728938207276,2811.755503302793,2839.967096981416,79400
2024-02-08,2830.563232421875,2844.6690292611866,2792.9477741837104,2819.2785949504255,99400
2024-02-09,2782.603759765625,2809.8749693070927,2764.736415583284,2783.5441463015377,117300
2024-02-13,2800.470947265625,2813.6363580318166,2760.97471496705,2805.172879682122,94500
2024-02-14,2744.0478515625,2807.0537480856965,2716.776642619624,2799.5306559635237,111100
2024-02-15,2746.869140625,2760.03455245956,2725.240249753937,2754.3922331018916,70300
2024-02-16,2814.576904296875,2835.2654081039354,2771.3191236093853,2786.3653081963384,95400
2024-02-19,2849.37109375,2854.0730262479374,2788.2459712768155,2811.755633766502,58500
2024-02-20,2854.0732421875,2858.7751750411862,2830.5635779190693,2854.0732421875,82600
2024-02-21,2805.17333984375,2839.967645433498,2791.0675402803386,2821.159912682283,94600
2024-02-22,2821.15966796875,2830.5635335286456,2804.2327099609374,2812.6961889648437,84300
2024-02-26,2806.113525390625,2839.967441916785,2785.42502084686,2839.967441916785,77000
2024-02-27,2783.5439453125,2815.5170852248734,2783.5439453125,2802.3516746727196,56100
2024-02-28,2816.45751953125,2825.8613843710873,2774.140127751982,2774.140127751982,94500
2024-02-29,2844.66943359375,2863.4771653861053,2825.8617018013947,2825.8617018013947,72800
2024-03-01,2825.86181640625,2844.669548961366,2818.338723384203,2839.967615822587,69200
2024-03-04,2811.755859375,2835.2655237510453,2806.113539924749,2830.563590875836,69100
2024-03-05,2790.126708984375,2815.5171441520793,2765.676660304364,2806.113279275152,80900
2024-03-06,2783.5439453125,2835.2652010531037,2776.961240036423,2779.782399440456,105000
2024-03-07,2767.5576171875,2812.6961715962666,2757.2133651354907,2788.2461212915177,116100
2024-03-08,2744.98828125,2766.617171441418,2716.77668534815,2728.06132370889,148600
2024-03-11,2689.505615234375,2738.4057173295455,2666.9363373442966,2730.8826246995195,142300
2024-03-12,2707.373046875,2707.373046875,2642.4863708644493,2687.6249280891802,210400
2024-03-13,2733.70361328125,2744.047864999892,2695.1477659663096,2727.1209076421137,209800
2024-03-14,2743.107421875,2743.107421875,2714.895826860859,2735.584329871229,126300
2024-03-15,2800.470947265625,2811.755585065218,2741.226598817763,2741.226598817763,158700
2024-03-18,2849.37109375,2854.0730262479374,2812.6960202660894,2821.159498762376,190600
2024-03-19,2943.409912109375,2952.813777643271,2839.9673912365215,2849.3712567704174,122700
2024-03-21,3009.23681640625,3023.342613983154,2985.727153778076,2990.429086303711,121500
2024-03-22,3032.746337890625,3056.255999424661,3009.236676356589,3028.044405583818,82300
2024-03-25,2966.91943359375,3056.2561518794573,2966.91943359375,3037.4484217140453,108600
2024-03-26,2919.900146484375,2962.217539911685,2915.1982138813405,2962.217539911685,82700
