Date,Close,High,Low,Open,Volume
2023-12-11,407.0008239746094,407.0008239746094,403.04111032941876,404.36100528729827,2870400
2023-12-12,406.7179870605469,409.734914603029,405.8694851803342,407.849342081866,3027600
2023-12-13,405.49237060546875,410.39484182713596,404.83240872392076,408.98066245657856,2918400
2023-12-14,402.09832763671875,407.66076064690213,401.8155032759587,404.9266863305292,3191200
2023-12-15,401.6269226074219,404.17245686496284,400.87270515339947,403.5124950140295,3429400
2023-12-18,400.96697998046875,401.1555487387909,397.0072949996804,399.45854500010347,2953200
2023-12-19,401.1555480957031,402.8525518316701,400.02419309068983,401.1555480957031,2288100
2023-12-20,403.6068115234375,404.2667446553624,399.83566640996753,402.1926321058863,2773600
2023-12-21,401.6269226074219,403.1353862870183,400.7784207787588,403.0411019123776,1691900
2023-12-22,404.36102294921875,404.36102294921875,401.15555540534336,401.62694853742954,1766700
2023-12-25,403.5125427246094,404.4553290393865,402.2869320240211,404.3610446535978,1640000
2023-12-26,403.5125427246094,406.3409016689408,402.2869320240211,405.02100658256376,2073600
2023-12-27,408.9806823730469,409.4520755195218,403.04114023608423,403.04114023608423,3197200
2023-12-28,411.4319152832031,411.62048404252903,407.66077026911046,408.13216339587206,2299900
2023-12-29,413.3175048828125,415.2030774678359,411.43193229778916,412.9403961201187,2688900
2024-01-04,417.5600280761719,417.5600280761719,408.32073425280237,412.9403811644871,2977300
2024-01-05,420.7655029296875,420.95407169326677,416.8058178385062,418.59710600629444,3223600
2024-01-09,423.6881408691406,425.38517340559787,419.4456026853277,421.4254595920844,4331400
2024-01-10,425.2908935546875,426.79935734597586,420.29410904426686,422.74535910866626,3551400
2024-01-11,428.4020690917969,429.62770848787125,426.51649657927,428.7791778399916,3012100
2024-01-12,422.65106201171875,430.00481198368163,420.67123391499115,428.2135238729718,3438800
2024-01-15,425.6679992675781,426.1393924007648,423.40531798259275,423.40531798259275,328100
2024-01-16,420.7655029296875,426.51650496021085,420.3883941740827,423.40532176202885,3529800
2024-01-17,422.5567932128906,426.9878711619408,422.36822446120675,423.0281863205482,3156500
2024-01-18,420.2940979003906,421.99113040992677,417.93713228010677,421.04834416181325,2897800
2024-01-19,420.2940979003906,421.23688414850415,417.93713228010677,419.7284491687649,2630700
2024-01-22,422.4625244140625,422.4625244140625,417.9371331507584,419.9169900302319,3015000
2024-01-23,422.8396301269531,426.4222063429305,421.80255950499566,424.25380949192623,1994300
2024-01-24,424.63092041015625,425.57370665830115,421.8025616657215,422.55680792716925,2599800
2024-01-25,428.9677429199219,429.81624478896936,426.32795293365126,428.0249566717462,3427800
2024-01-26,422.4625244140625,428.5906350395666,421.802562530387,428.5906350395666,3262300
2024-01-29,425.6679992675781,426.8936099052421,423.49960236354076,425.29089051533947,2229700
2024-01-30,421.614013671875,426.1393760684052,421.614013671875,426.1393760684052,1757100
2024-01-31,424.7252197265625,425.57372162542356,420.7655058364724,422.55682278818944,2611900
2024-02-01,422.9339294433594,424.63093323264303,420.1998549954895,423.8767157199734,4295900
2024-02-02,415.6744384765625,422.2739420139091,412.2804023316167,420.3883695746672,5424100
2024-02-05,421.7082824707031,423.970992511309,418.4085305616317,419.8227099512337,3718500
2024-02-06,422.4625244140625,426.8936025264952,422.4625244140625,424.5366369013013,2692800
2024-02-07,419.351318359375,423.02820780306826,416.6172439504276,423.02820780306826,3077400
2024-02-08,415.0145263671875,418.3142783026827,414.82595760510924,417.18292327332006,2568600
2024-02-09,419.351318359375,421.70828401735605,415.10878017500903,419.16277836966856,2868500
2024-02-13,414.8259582519531,420.8597846176708,413.4117788488215,420.3883914832936,4555300
2024-02-14,411.6204833984375,415.76873715313775,409.35780214783307,415.76873715313775,3979400
2024-02-15,403.0411376953125,411.997607421875,403.0411376953125,411.5262142783717,4048100
2024-02-16,405.8695068359375,408.5092969977932,403.5125410587253,403.98393421416773,4050600
2024-02-19,412.6575622558594,413.41177976391094,406.6237071052321,407.28366900344247,3321100
2024-02-20,408.60357666015625,413.50607692871165,408.60357666015625,413.41179254440203,3196200
2024-02-21,407.3779602050781,409.64064153866786,404.73814133959496,409.64064153866786,3897000
2024-02-22,406.2466125488281,408.6978626929932,406.0580725510029,407.28368323730814,2422100
2024-02-26,405.3981018066406,408.8864225633659,405.3981018066406,406.8122812315475,2786500
2024-02-27,404.455322265625,407.1893967783778,402.94685843293416,403.79536034771195,4848000
2024-02-28,407.0008239746094,407.8493258209925,405.39807588690076,407.28364833288634,2364100
2024-02-29,406.1523132324219,409.45206517437555,405.586664488187,408.60356328646964,3155500
2024-03-01,408.50927734375,410.39484987480176,405.11526980509956,405.4923785569992,3326000
2024-03-04,405.3981018066406,407.09510560790727,404.07820676437166,406.4351724725498,4139400
2024-03-05,405.3981018066406,409.64064008136125,403.04113609846246,407.09510560790727,4271700
2024-03-06,405.3981018066406,406.71799684890954,403.8896379990958,405.3981018066406,6646200
2024-03-07,407.18939208984375,407.7550696170337,404.5496019916962,405.5866726629521,5887200
2024-03-08,406.6236877441406,406.7179721210462,403.79532906628697,403.98389782009815,3706800
2024-03-11,403.79534912109375,406.3408835662089,401.7212365839201,405.39809729343347,5872700
2024-03-12,406.2466125488281,406.2466125488281,401.7212497992577,404.54960871062787,4428400
