Date,Close,High,Low,Open,Volume
2023-12-11,3916.645751953125,3994.4921271472244,3863.126369007182,3887.4533612553378,102600
2023-12-12,3921.511474609375,4057.7426424618097,3887.4536826462663,3984.7616596837197,109600
2023-12-13,3970.165283203125,4023.6846681482652,3931.242094152114,3931.242094152114,79600
2023-12-14,3989.626953125,4033.415541634908,3926.3767697217986,3945.8383646150915,128800
2023-12-15,4159.91650390625,4169.647302745797,3999.3583230537283,3999.3583230537283,181000
2023-12-18,4086.934814453125,4198.838981991723,4009.0884370349704,4101.53101021903,178500
2023-12-19,4179.37744140625,4184.24284005748,4018.8192859156725,4067.473272427969,129100
2023-12-20,4208.5693359375,4247.492520547326,4174.511549403902,4208.5693359375,129400
2023-12-21,4023.6845703125,4164.781127191657,3984.761382207905,4140.454134626285,191600
2023-12-22,3975.030517578125,4082.069283045345,3960.4343222871403,4043.1460956027195,192500
2023-12-25,3989.626953125,4057.7425352515243,3975.0307569550305,3979.8961556783534,250700
2023-12-26,3940.972900390625,3994.4922854576585,3911.7805085358796,3970.1652922453704,243300
2023-12-27,4038.28076171875,4057.7423557511297,3960.434385589232,3994.4921751458965,398300
2023-12-28,4229.181640625,4238.971412941261,4097.019714355469,4097.019714355469,211700
2023-12-29,4302.60498046875,4302.60498046875,4165.5481665289035,4209.60214243814,118400
2024-01-04,4380.92333984375,4429.872203976082,4258.551179512919,4263.446065926152,240300
2024-01-05,4126.388671875,4331.973872608985,4097.019357484431,4331.973872608985,245500
2024-01-09,4366.23828125,4366.23828125,4165.547956663397,4194.917272456558,166300
2024-01-10,4243.8662109375,4302.604843614836,4199.812236429499,4297.709957558391,164700
2024-01-11,4302.60498046875,4361.343615014399,4248.761232135239,4307.499866680888,112400
2024-01-12,4297.7099609375,4336.869049419846,4248.761100334567,4307.499733058086,78800
2024-01-15,4253.65576171875,4336.868820348461,4234.076218511759,4297.709733934479,18500
2024-01-16,4278.13037109375,4336.8690031911465,4234.076397020702,4297.7099151262155,60000
2024-01-17,4101.91455078125,4312.394653028975,4101.91455078125,4283.02533643627,175300
2024-01-18,4062.75537109375,4170.442862857681,4062.75537109375,4092.1246870293676,97700
2024-01-19,4170.44287109375,4229.181503080986,4131.28378310226,4131.28378310226,123500
