Date,Close,High,Low,Open,Volume
2023-12-11,1857.6070556640625,1860.438773736721,1827.402062889037,1850.055807470306,122700
2023-12-12,1848.16796875,1864.2143709301583,1837.785002633427,1857.6070288559756,114600
2023-12-13,1879.31689453125,1884.9803306775018,1853.8314318731166,1853.8314318731166,110500
2023-12-14,1871.765625,1906.6901475037823,1866.1021889183057,1887.8120272314675,87400
2023-12-15,1861.3826904296875,1867.0461266074653,1834.953321600057,1850.0558180741316,126700
2023-12-18,1827.402099609375,1843.4485023435482,1817.0191331343217,1841.5606902571749,118500
2023-12-19,1843.448486328125,1853.8314527129737,1823.626459593414,1828.3459897683451,90200
2023-12-20,1824.5701904296875,1849.111744982803,1821.7384725966358,1842.5044033723489,161200
2023-12-21,1783.03857421875,1817.9630989652262,1780.2068559960628,1813.243568594081,152500
2023-12-22,1783.03857421875,1800.0288835548736,1770.7677952537717,1794.365447109499,152900
2023-12-25,1763.216552734375,1783.0385803614745,1752.833585882085,1783.0385803614745,113500
2023-12-26,1747.1700439453125,1776.4311305808094,1744.3383258838128,1774.5433185398094,146000
2023-12-27,1778.3189697265625,1778.3189697265625,1737.731010226434,1739.6188222962073,169300
2023-12-28,1774.5433349609375,1777.3750530486411,1753.7774023177776,1768.8798987855303,86900
2023-12-29,1782.0947265625,1789.6459754038665,1766.048322774596,1773.5995716159625,123800
2024-01-04,1763.216552734375,1771.7117074317034,1718.8529670927715,1771.7117074317034,153700
2024-01-05,1741.5067138671875,1771.7117083624448,1741.5067138671875,1763.2165536606537,139800
2024-01-09,1800.0286865234375,1800.0286865234375,1747.1699521525343,1752.8333879779882,243900
2024-01-10,1794.365478515625,1802.8606333323744,1780.206887154376,1802.8606333323744,123500
2024-01-11,1783.03857421875,1826.458253633288,1783.03857421875,1825.514347559059,172900
2024-01-12,1795.3092041015625,1803.8043580641884,1780.206708168006,1802.860452068341,147300
2024-01-15,1803.804443359375,1810.4117856427426,1788.7019467116775,1795.309288995045,29200
2024-01-16,1764.160400390625,1817.963045025331,1764.160400390625,1817.019138979108,208500
2024-01-17,1760.384765625,1785.8702287198391,1760.384765625,1771.711638111595,104600
2024-01-18,1781.150634765625,1784.926258792685,1759.440796610029,1760.3847026167941,142300
2024-01-19,1789.6458740234375,1809.4679011091403,1780.2068135064364,1793.421498230238,175500
2024-01-22,1827.402099609375,1829.2899116957483,1788.701951838722,1794.3653880978418,116800
2024-01-23,1817.0191650390625,1827.4021316964286,1811.3557286804992,1827.4021316964286,108600
2024-01-24,1803.804443359375,1814.1874098046671,1792.4775708736017,1809.4678796022615,78400
2024-01-25,1833.0655517578125,1836.8411759632868,1796.2532157544372,1813.243524679072,200200
2024-01-26,1792.4776611328125,1833.065622917284,1789.6459428687797,1829.28999856524,191400
2024-01-29,1827.402099609375,1830.233817738935,1811.3556968752016,1811.3556968752016,68700
2024-01-30,1807.580078125,1827.4021050913839,1804.7483599869452,1827.4021050913839,71900
2024-01-31,1832.12158203125,1834.9533000869399,1807.5800255486058,1807.5800255486058,66400
2024-02-01,1825.5142822265625,1831.177718469251,1793.4214768513282,1794.3653828917763,87400
2024-02-02,1830.23388671875,1835.8973231913196,1817.9631076948492,1831.1777927975115,82200
2024-02-05,1826.458251953125,1834.0095005400112,1817.019191219517,1830.2338762465681,173200
2024-02-06,1832.12158203125,1862.3265746252737,1830.2337699941236,1839.672830179756,175300
2024-02-07,1850.055908203125,1854.7754385811943,1810.4118530273438,1835.8973170689176,300700
2024-02-08,1682.0406494140625,1757.5531364809115,1664.1064337356859,1755.6653243042404,904900
2024-02-09,1686.7601318359375,1713.189501556926,1682.0406015286183,1682.0406015286183,316000
2024-02-13,1681.0966796875,1699.0308946869736,1656.5551223197995,1689.591834160935,308500
2024-02-14,1651.8355712890625,1678.2649404296874,1651.8355712890625,1672.601504185268,208600
2024-02-15,1613.1353759765625,1665.0502066838246,1609.3597519251252,1652.7794285166535,251800
2024-02-16,1651.8355712890625,1657.4990075334822,1620.6866719447544,1629.181826311384,181300
2024-02-19,1689.591796875,1689.591796875,1651.8355556040503,1651.8355556040503,156000
2024-02-20,1689.591796875,1698.0869511609637,1669.7697702077514,1698.0869511609637,154800
2024-02-21,1670.7137451171875,1694.3113968843793,1648.0599994206832,1689.591866530941,205000
2024-02-22,1680.1527099609375,1699.0308302975773,1666.9380257252897,1693.3673941965853,98200
2024-02-26,1656.5550537109375,1682.9844220892317,1652.7794296568954,1670.7136439135952,181900
2024-02-27,1666.9381103515625,1678.2649831285833,1657.499049704045,1662.2185800278037,129300
2024-02-28,1680.1527099609375,1684.8722400450974,1667.8819317421217,1667.8819317421217,113200
2024-02-29,1665.994140625,1677.3210129691927,1658.4428923955384,1677.3210129691927,140200
2024-03-01,1653.723388671875,1687.7040062473245,1653.723388671875,1687.7040062473245,167100
2024-03-04,1619.7427978515625,1653.7234159883085,1619.7427978515625,1647.1160735728301,341200
2024-03-05,1632.95751953125,1682.9845418059067,1632.95751953125,1682.0406357252527,420100
2024-03-06,1684.8721923828125,1693.3673462939864,1622.5743970342044,1629.1817389651173,227300
2024-03-07,1729.2359619140625,1742.4506472125324,1692.4236242968964,1696.1992486678878,427800
2024-03-08,1740.562744140625,1756.6091468794486,1689.5918177937738,1695.255254054535,313600
2024-03-11,1793.4215087890625,1807.5800996479234,1721.6846484374998,1732.0676150673314,515500
2024-03-12,1834.00927734375,1835.8970892607276,1776.4310138759329,1789.6456972947763,329600
2024-03-13,1828.3460693359375,1856.663251617857,1805.6923235104018,1856.663251617857,223200
2024-03-14,1866.1021728515625,1881.204668939385,1835.8971806759178,1850.9996767637401,247700
2024-03-15,1867.989990234375,1880.260768341018,1851.9435880949186,1867.0460842261716,216100
2024-03-18,1870.8216552734375,1891.5875868657763,1869.8777492919676,1883.092433032547,217200
2024-03-19,1899.1390380859375,1901.0268502510328,1881.2048225175315,1891.587789425556,181800
2024-03-21,1887.8121337890625,1911.4097854614258,1885.9243216552734,1906.6902551269532,191500
2024-03-22,1897.251220703125,1911.4098119024022,1879.317005184041,1896.3073146231734,227900
2024-03-25,1877.4290771484375,1897.2511036040019,1868.9339229531959,1897.2511036040019,237800
2024-03-26,1852.8875732421875,1865.1583518729306,1839.672888562926,1860.438821630337,269800
2024-03-27,1885.92431640625,1900.082907370261,1862.3266647995654,1871.7657254422393,379800
2024-03-28,1874.3778076171875,1895.546345485554,1859.9447136160284,1895.546345485554,251700
2024-03-29,1913.8282470703125,1916.7148658441743,1868.604552946479,1874.3777904942024,88400
2024-04-01,1896.508544921875,1918.6392889772799,1883.9998634992548,1916.7148764507228,135500
2024-04-02,1915.752685546875,1915.752685546875,1881.1132597911303,1905.168416565953,169300
2024-04-03,1890.7352294921875,1941.7321593461752,1890.7352294921875,1941.7321593461752,169300
2024-04-04,1791.6280517578125,1852.2470459902197,1784.8926079542116,1852.2470459902197,523700
2024-04-05,1843.5870361328125,1847.4358608429018,1795.4767272566953,1810.8720260970529,244600
2024-04-08,1862.831298828125,1862.831298828125,1828.1918738499162,1843.5871738402311,148800
2024-04-09,1858.0201416015625,1874.3776467321823,1833.9649869977102,1874.3776467321823,93000
2024-04-10,1872.4532470703125,1885.924133739883,1855.1335356380073,1875.3398656423633,88100
2024-04-11,1863.79345703125,1888.8108188705958,1847.4359512132164,1871.4911068279719,103200
2024-04-12,1856.095947265625,1863.7935976430874,1832.040789836055,1847.4360905909798,125400
2024-04-15,1858.9825439453125,1878.226669659032,1843.5872433743368,1871.4912256592302,68500
2024-04-16,1797.4012451171875,1810.8721323932264,1778.1571204371319,1807.0233074572152,164600
2024-04-17,1752.1776123046875,1782.9682128504041,1752.1776123046875,1778.157181515136,160200
2024-04-18,1791.6280517578125,1795.4768767884416,1773.3461328623246,1778.157164150611,204500
2024-04-19,1726.197998046875,1759.8752165149021,1708.8782856918897,1753.1397728212967,277200
2024-04-22,1735.8199462890625,1753.139657504807,1725.2356783238854,1746.4042142542398,191300
2024-04-23,1745.4420166015625,1752.1774598850304,1725.2356867511585,1738.7065733180943,127200
2024-04-24,1755.064208984375,1774.3083340828878,1749.2909714548211,1764.6862715336313,174700
2024-04-25,1736.7823486328125,1774.3083938387292,1736.7823486328125,1761.7997121034236,114000
