Date,Close,High,Low,Open,Volume
2023-12-11,4153.56591796875,4160.500084776711,4084.2242498891383,4127.810441253466,176700
2023-12-12,4092.149169921875,4227.860725545041,4070.356073398447,4219.935963172885,185700
2023-12-13,4068.374755859375,4122.8574954679125,4045.59106475035,4097.102018562058,168000
2023-12-14,4072.337158203125,4114.932754846943,4032.7133473716667,4061.440610224474,209900
2023-12-15,4179.32177734375,4207.0584471151715,4113.942484311115,4127.810819196826,247200
2023-12-18,4068.374755859375,4178.330830342061,4023.797968906935,4178.330830342061,205300
2023-12-19,4112.951171875,4128.800694695327,4014.8822494242236,4016.8634397767646,187900
2023-12-20,4159.509765625,4233.804414927661,4143.660240440432,4165.453337569213,259200
2023-12-21,4060.449951171875,4119.885666485442,4030.7320935150915,4091.1584040838848,157600
2023-12-22,4014.882568359375,4133.753998954768,4014.882568359375,4091.1584029914184,178000
2023-12-25,3986.1552734375,4065.4028931877488,3967.333963746816,4047.572178743943,158100
2023-12-26,4020.825927734375,4073.32747347715,3967.3337867889068,3967.3337867889068,181900
2023-12-27,4197.15185546875,4258.568757767325,4006.9575773828406,4021.816505358302,331400
2023-12-28,4234.79443359375,4252.625146998355,4142.66908100329,4187.245864514803,170900
2023-12-29,4222.90771484375,4250.644382921541,4175.359140996107,4250.644382921541,177800
2024-01-04,4096.111328125,4180.311923745466,4004.9765658063784,4165.45299510656,271600
2024-01-05,4003.986083984375,4102.055015779143,4003.986083984375,4093.139658343255,191200
2024-01-09,4089.17724609375,4123.848080302393,4031.7227208337117,4073.327721884084,193200
2024-01-10,4135.7353515625,4166.44380566991,4061.4407045284433,4064.4124904098053,190200
2024-01-11,4170.40576171875,4197.151831924547,4107.99826457189,4190.217665574896,211300
2024-01-12,4130.7822265625,4279.37151528777,4071.3465110723923,4237.766514444695,217200
2024-01-15,4073.32763671875,4128.800970292741,4069.365255749179,4110.970255929672,26200
2024-01-16,4024.788330078125,4146.631540661341,4006.9576163342394,4108.988922757584,219500
2024-01-17,3889.076904296875,4075.3088090365113,3889.076904296875,4055.496904276976,400000
2024-01-18,3708.78857421875,3828.6505981184478,3696.901431352664,3819.7352409688833,517200
2024-01-19,3768.224365234375,3808.8387708533573,3699.8732923634043,3719.685197543396,316400
2024-01-22,3991.108154296875,4004.976487421759,3829.641132914301,3879.1708940746,315200
2024-01-23,4051.53466796875,4167.434314949764,4007.9484759417023,4007.9484759417023,309800
2024-01-24,4052.525146484375,4104.036099214071,4038.656813057149,4040.6380035467528,201400
2024-01-25,4045.591064453125,4121.866899899474,3994.080110645201,4109.97975671303,240600
2024-01-26,3969.315185546875,4005.9672099704426,3932.663161123308,3987.1459001313133,152600
2024-01-29,3903.935791015625,3935.634838291063,3870.2555532854726,3910.869957607127,194100
2024-01-30,3921.7666015625,3980.211721414025,3877.1898152350655,3963.371602134772,203600
