Date,Close,High,Low,Open,Volume
2023-12-11,2434.28271484375,2475.4861922252176,2419.7678534934603,2444.1153628552365,592200
2023-12-12,2384.651123046875,2459.0983110626717,2372.4773690317134,2453.4796553633664,1201400
2023-12-13,2383.71435546875,2397.2927715576507,2364.0490632020665,2390.2694528909783,706700
2023-12-14,2331.7421875,2387.92874623494,2328.464638240462,2364.0494587725907,891700
2023-12-15,2384.182861328125,2391.206180833216,2327.059862686721,2336.4242886935085,1103200
2023-12-18,2374.350341796875,2385.587653609757,2338.765521056082,2356.5579314264783,712200
2023-12-19,2379.968994140625,2397.2931831595515,2347.661722726951,2364.049469096206,589700
2023-12-20,2501.706298828125,2524.649141546182,2446.9244090727643,2469.399030510861,2064500
2023-12-21,2512.00732421875,2518.562422548491,2462.8440867456898,2490.937365301724,959400
2023-12-22,2562.5751953125,2575.2171705132014,2537.7594662148276,2543.3781218595836,1022100
2023-12-25,2572.40771484375,2599.5645491103933,2565.852616917319,2593.009451183962,1057800
2023-12-26,2581.7724609375,2585.050010307569,2552.742737945457,2571.4715914887106,579700
2023-12-27,2591.13671875,2606.1198006076074,2574.2807516601915,2585.049841745347,999600
2023-12-28,2572.539794921875,2583.5070637417457,2538.2074751379314,2543.4526906604783,685000
2023-12-29,2575.401123046875,2579.6926635222353,2555.850771992455,2555.850771992455,526900
2024-01-04,2577.30859375,2590.183215772433,2515.796510753931,2527.717457070999,777900
2024-01-05,2529.624755859375,2570.1559724942567,2524.379539588979,2541.0688640856947,804100
2024-01-09,2598.765869140625,2600.1963824630875,2545.8368762095038,2557.75782056336,1100200
2024-01-10,2645.49609375,2648.3571205276676,2601.6270164924294,2622.607879528659,1150100
2024-01-11,2663.13916015625,2675.0601053673345,2646.926674669175,2661.2318089224764,1141400
2024-01-12,2663.615966796875,2683.643154517152,2645.4961302880524,2674.1063984598773,879300
2024-01-15,2670.291748046875,2676.490639604841,2664.092856488909,2671.2454236711774,109500
2024-01-16,2717.975341796875,2723.6973951480263,2664.0926727402,2671.2452394291395,1025400
2024-01-17,2775.6728515625,2798.0842283059183,2728.4659090604064,2751.354123606876,2087700
2024-01-18,2745.632080078125,2793.7926983636216,2745.632080078125,2760.8908898319455,1228000
2024-01-19,2796.1767578125,2796.1767578125,2761.8444374573673,2781.8716243311947,1025900
2024-01-22,2833.370361328125,2834.800874805739,2791.408632651438,2803.8064161240954,995700
2024-01-23,2835.277587890625,2858.1658025254637,2818.111426914496,2841.9533171591197,919300
2024-01-24,2789.501220703125,2813.81994929387,2768.9971946364185,2807.1442198768027,835600
2024-01-25,2815.727294921875,2828.125078100193,2762.7982975067475,2785.2096747906303,953100
2024-01-26,2770.427734375,2824.787245858434,2770.427734375,2811.9126247176205,637200
2024-01-29,2820.495849609375,2836.231498474482,2789.0245518791603,2795.223443856324,746700
2024-01-30,2835.754638671875,2840.999854919629,2795.223422211961,2821.449503450729,620100
2024-01-31,2847.67529296875,2853.3973464710316,2809.05143182835,2809.528269620207,637800
2024-02-01,2826.2177734375,2835.2776920633332,2804.760071428948,2821.9262330357897,560200
2024-02-02,2858.642822265625,2866.7490654647104,2808.574849565393,2826.2178494692844,738800
2024-02-05,2893.451904296875,2914.432768467782,2855.781716353656,2880.1004452790253,1384200
2024-02-06,2993.587646484375,3018.3832115715345,2897.266412876563,2913.478897741244,2826500
2024-02-07,3120.4267578125,3136.6392440236286,3019.337137907816,3026.9665431836415,2364300
2024-02-08,3190.044921875,3202.4427048299704,3120.426602204783,3151.897897398169,2783900
2024-02-09,3142.361083984375,3209.1183756016458,3126.148598877324,3204.3499976289836,1618700
2024-02-13,3169.06396484375,3202.4426102754474,3138.546346163341,3192.9058544378195,1435400
2024-02-14,3098.4921875,3145.222294359803,3082.2797014465987,3137.5928891582025,1257800
2024-02-15,3112.79736328125,3138.54660617604,3090.8628230375402,3124.24147123449,828600
2024-02-16,3154.759033203125,3179.554599969534,3118.5193586983733,3128.056115146992,816300
2024-02-19,3220.562744140625,3228.192149516143,3166.2032308400576,3170.0179335278167,1099300
2024-02-20,3195.766845703125,3222.4697617519723,3175.7396586664895,3216.747708312934,968600
2024-02-21,3273.96826171875,3312.1152848672355,3233.9138874128407,3242.4969676212495,1723900
2024-02-22,3313.0693359375,3323.559768492282,3281.598038273154,3309.2546331903063,900600
2024-02-26,3293.99560546875,3345.494089167451,3284.45884922825,3313.0691179497503,870000
2024-02-27,3252.987548828125,3291.134573733761,3236.77506324323,3280.644141884711,991400
2024-02-28,3223.423583984375,3256.8022305640948,3209.1184497359236,3247.265474398461,805400
2024-02-29,3298.76416015625,3304.4862142068246,3223.4237818236847,3223.4237818236847,1181200
2024-03-01,3308.300537109375,3308.300537109375,3248.2189764757945,3250.1263276070194,682700
2024-03-04,3395.08544921875,3430.371449674113,3378.872962523042,3403.668530410595,1212200
2024-03-05,3487.591796875,3513.3410390176377,3396.0389359234005,3408.436719177263,1132900
2024-03-06,3542.905029296875,3554.34913706311,3459.9352479916724,3464.7036262276033,922400
2024-03-07,3545.76611328125,3600.125626045379,3535.2756809934353,3566.7469778568784,1067800
2024-03-08,3542.905029296875,3594.403514244932,3516.2021111756603,3554.34913706311,748100
2024-03-11,3398.89990234375,3495.221139755848,3372.1969850413857,3476.147627397017,960600
2024-03-12,3376.96533203125,3376.96533203125,3307.3470125626586,3347.4013881473275,1047700
2024-03-13,3460.888916015625,3484.730807142765,3342.633136025011,3426.5565927925436,1519700
2024-03-14,3763.2041015625,3780.37026320166,3452.3058407643816,3461.8425972305818,4821500
2024-03-15,3775.601806640625,3838.5443980117493,3685.9562977181145,3696.446729613302,2311600
2024-03-18,3924.375244140625,3927.2362710500834,3771.7871423028364,3788.9533037595875,1629500
2024-03-19,3705.983642578125,3823.2857496386264,3643.994724212819,3690.724831903588,3382400
2024-03-21,3794.675537109375,3820.424780512731,3688.8175364511344,3772.7409964324424,1786600
2024-03-22,3881.4599609375,3895.7650959286702,3798.490177988713,3815.656339978117,1202400
2024-03-25,3953.939208984375,3979.6884513004816,3862.3863474159957,3910.07012948286,1508100
2024-03-26,3863.340087890625,3934.865762191241,3827.100412911646,3900.5334385269457,1970000
2024-03-27,3859.525146484375,3884.3207120412303,3822.331798149092,3883.36703644289,1570300
2024-03-28,3796.582763671875,3865.2474104903563,3787.999682819565,3837.5908166329123,943000
2024-03-29,3889.089111328125,3893.8574893459377,3812.79506304312,3823.285494682308,435900
2024-04-01,3783.2314453125,3888.1357707433986,3772.74101276941,3871.923284085896,659700
2024-04-02,3835.68359375,3900.5335401386124,3802.3049448735082,3813.749053059734,967100
2024-04-03,3819.470947265625,3881.459864012758,3787.999651070927,3795.6290562090358,637700
2024-04-04,3887.181884765625,3960.6149085946126,3853.8032375706307,3882.4135065949117,886700
2024-04-05,3760.343017578125,3842.359121943258,3746.991558727987,3822.331933668051,827900
2024-04-08,3834.729736328125,3867.154707985712,3799.4437377595746,3799.4437377595746,608500
2024-04-09,4041.677490234375,4042.6311659045577,3841.4055994960036,3841.4055994960036,1296400
2024-04-10,3945.35595703125,4061.7043802262738,3922.467742632229,4024.5110318278644,1203600
2024-04-11,4021.650390625,4024.5114176991938,3892.9041722862817,3910.0703347314443,534900
2024-04-12,4020.69677734375,4083.6393739530213,4016.8820745189455,4046.446021411179,585000
2024-04-15,4088.407470703125,4097.944227107844,3934.8656925871455,3957.7539079584717,938000
2024-04-16,3950.12451171875,4129.4155325307065,3941.5414309351986,4119.878776104539,1099700
2024-04-17,3955.846435546875,4037.8625381160723,3951.078057490526,4016.881674668138,1075700
2024-04-18,4031.18701171875,4062.6583084745384,3886.2283115102687,3929.1437161772533,828900
2024-04-19,3969.1982421875,3999.7158644244055,3908.1629977136895,3957.754133848661,1495800
2024-04-22,3848.0810546875,3981.595638988925,3803.2583013863073,3910.069968827447,1733300
2024-04-23,3874.7841796875,3919.606935396413,3827.1003970184443,3914.8385571295075,720700
2024-04-24,3973.0126953125,3988.2715054721257,3884.3208612596763,3895.764968879396,908200
2024-04-25,3957.75390625,3991.1325536521085,3940.587744728916,3967.2906626506024,1235800
2024-04-26,3973.966552734375,4043.5848772723184,3820.4247684794595,4024.511363700279,2382700
2024-04-30,4041.677490234375,4122.739922199907,3920.5606801211693,3957.7540312582955,1687500
2024-05-01,4220.01513671875,4232.4129213012,4038.8167466675495,4097.944642368468,2073000
2024-05-02,4401.212890625,4427.915807404524,4212.3851219698,4220.014526763949,2584600
2024-05-07,4550.9404296875,4571.921295038113,4439.36037305015,4462.248589796272,1790300
2024-05-08,4484.18310546875,4563.338187934489,4448.897104851492,4558.569809472698,976900
2024-05-09,4529.95947265625,4587.180013363487,4492.766121196546,4511.839634765625,945700
2024-05-10,4451.7578125,4520.422457422879,4404.074031303557,4482.275432465724,1405800
2024-05-13,4438.40673828125,4449.850846759843,4401.21338572582,4420.28689985681,606800
2024-05-14,4302.984375,4400.259287732712,4227.644001412898,4372.602694896941,946600
2024-05-15,4323.01171875,4362.112420375579,4293.447773618464,4310.613935307743,761000
2024-05-16,4275.32763671875,4358.2974124034545,4237.180613415438,4340.177576334381,1085200
2024-05-17,4308.70654296875,4320.1506506525975,4182.821358446423,4208.57060073508,1438000
2024-05-20,4313.47509765625,4372.60298977535,4282.95747591736,4283.911151596701,899900
2024-05-21,4239.08837890625,4426.962487037753,4232.412649175689,4343.992703243637,1098900
2024-05-22,4113.203125,4246.717717511013,4109.388422356828,4220.014799008811,919300
2024-05-23,4149.44287109375,4183.775195469612,4110.342168332351,4167.562708958788,978500
2024-05-24,4175.19189453125,4197.126433949756,4054.0750899160216,4093.175790618576,776700
2024-05-27,4360.205078125,4366.8808076846835,4207.616973903652,4210.478000857803,1278800
2024-05-28,4436.4990234375,4485.136480487223,4374.510107589813,4377.371134475091,1178700
