Date,Close,High,Low,Open,Volume
2023-12-11,1948.472900390625,1965.7926595052083,1942.6996473524307,1957.1327799479168,2628500
2023-12-12,1961.94384765625,1978.3013981271456,1952.3217591439584,1966.7548919123958,2002000
2023-12-13,1936.926513671875,1978.3014963285518,1931.15326027792,1973.4904518335893,2449000
2023-12-14,1894.3968505859375,1919.9915827709842,1871.4962327346589,1905.1735428352824,3726000
2023-12-15,1911.1392822265625,1928.266647737225,1899.4003805555299,1899.5927753538845,2807000
2023-12-18,1920.37646484375,1922.8781843558497,1882.6578075470686,1909.4072604907064,3197000
2023-12-19,1976.376953125,1976.376953125,1927.3043023901535,1935.964181931597,2857500
2023-12-20,2041.8072509765625,2062.975846415528,1968.6793758237732,1976.377046892488,4550000
2023-12-21,2017.7520751953125,2030.2607909690555,2002.3567327045519,2021.6009108180026,2666000
2023-12-22,2032.1851806640625,2032.1851806640625,2003.3189138932662,2019.676465063384,1846500
2023-12-25,2012.9407958984375,2054.315774016809,2012.9407958984375,2054.315774016809,846000
2023-12-26,2016.789794921875,2029.2985102529744,2008.1299150772677,2020.6386304083671,879000
2023-12-27,2050.467041015625,2057.2025029053993,2028.3362376635089,2033.1472818704906,2731500
2023-12-28,2026.4117431640625,2047.580336872329,2026.4117431640625,2026.4117431640625,1335500
2023-12-29,2030.2606201171875,2061.05130250759,2018.7141142207863,2023.5251583442869,2376500
2024-01-04,2066.82470703125,2066.82470703125,2007.1677555247616,2023.5253067442825,3215500
2024-01-05,2059.126953125,2085.1065922532125,2047.5804468457943,2047.5804468457943,2760000
2024-01-09,2036.996337890625,2083.182367280682,2007.1678605762133,2073.5602778244197,4317500
2024-01-10,2083.18212890625,2092.804217261475,2045.655984320872,2047.580401991917,3809000
2024-01-11,2120.70849609375,2148.6125552528783,2100.502108426795,2107.237570982447,3829000
2024-01-12,2157.2724609375,2221.7404604392004,2132.255028295049,2221.7404604392004,4486500
2024-01-15,2160.158935546875,2162.0833533068276,2136.1037135474667,2145.72580234723,268000
2024-01-16,2164.969970703125,2188.0629837239585,2136.1037044270834,2145.725793185764,2314500
2024-01-17,2164.969970703125,2229.4379653862848,2158.2345085720485,2206.3449523654513,3238000
2024-01-18,2119.74609375,2163.0454919428053,2101.464125624149,2145.725732665683,3163500
2024-01-19,2143.801513671875,2154.3858119889264,2124.5573349136,2136.103842168565,2152000
2024-01-22,2188.06298828125,2190.9496149148663,2159.1967219450858,2183.2519438918894,1888500
2024-01-23,2196.722900390625,2235.21125606983,2187.100811470824,2188.063020362804,3049500
2024-01-24,2164.0078125,2190.94966165518,2145.7258434304135,2183.2519904679857,2672000
2024-01-25,2184.214111328125,2185.1763201877407,2144.7635480838726,2161.121098697343,2051500
