Date,Close,High,Low,Open,Volume
2023-12-11,3540.1826171875,3540.1826171875,3488.1211081112133,3497.5868370341746,57800
2023-12-12,3587.511474609375,3596.9772040938324,3559.1142861560024,3568.58001564046,83200
2023-12-13,3525.984130859375,3596.9770999370803,3507.0526724386536,3596.9770999370803,58700
2023-12-14,3554.38134765625,3573.312806232315,3521.251295148136,3563.8470769442824,55700
2023-12-15,3620.6416015625,3620.6416015625,3549.648628982843,3573.3129531760624,109700
2023-12-18,3625.374267578125,3625.374267578125,3573.3127572082044,3615.9085384199575,54800
2023-12-19,3658.50439453125,3658.50439453125,3630.10720647538,3634.840071151358,55500
2023-12-20,3653.771484375,3701.1001305456607,3639.5728905238016,3696.3672659285944,61400
2023-12-21,3615.908447265625,3649.0384984840275,3606.4427183460816,3625.374176185169,48900
2023-12-22,3658.50439453125,3677.4358532351634,3615.9086124474447,3615.9086124474447,56600
2023-12-25,3620.6416015625,3686.901709303513,3620.6416015625,3686.901709303513,27200
2023-12-26,3644.3056640625,3644.3056640625,3611.1756125710226,3611.1756125710226,36500
2023-12-27,3696.367431640625,3696.367431640625,3658.504513006662,3677.4359723236435,60200
2023-12-28,3691.634521484375,3696.367386255509,3663.237332857572,3677.4359271709736,34100
2023-12-29,3715.298828125,3715.298828125,3686.901639629777,3705.8330986265923,46400
2024-01-04,3757.89453125,3757.89453125,3677.4358322181993,3729.4973433564232,86200
2024-01-05,3720.03173828125,3757.894656737039,3715.2988734742767,3757.894656737039,66900
2024-01-09,3805.223388671875,3809.9562535831583,3738.9632799139067,3753.161874647757,105700
2024-01-10,3814.68896484375,3838.3532884469987,3805.22323540245,3805.22323540245,93300
2024-01-11,3795.75732421875,3843.0859691591336,3795.75732421875,3828.8873756770186,105800
2024-01-12,3677.43603515625,3928.277875392133,3663.2374404259167,3776.826198268581,301400
2024-01-15,3691.634521484375,3705.8331157977764,3686.901656713241,3705.8331157977764,17300
2024-01-16,3691.634521484375,3767.360357822516,3682.1687919421074,3705.8331157977764,101400
2024-01-17,3691.634521484375,3743.6960339668467,3691.634521484375,3705.8331157977764,91400
2024-01-18,3715.298828125,3734.2302871218153,3705.8330986265923,3705.8330986265923,51700
2024-01-19,3720.03173828125,3729.497467895197,3696.367414246382,3729.497467895197,68700
2024-01-22,3710.56591796875,3724.76451204261,3710.56591796875,3715.2987826600365,61000
2024-01-23,3734.230224609375,3753.1616832892705,3705.8330365895317,3710.5659012595056,101800
2024-01-24,3686.901611328125,3757.894582021221,3672.7030171895058,3729.4973937439827,121200
2024-01-25,3691.634521484375,3710.56598056891,3677.4359271709736,3701.1002510266426,85800
2024-01-26,3672.702880859375,3696.3672035453246,3667.970016322185,3691.6343390081347,76700
2024-01-29,3686.901611328125,3705.833070179617,3672.7030171895058,3696.3673407538713,95500
2024-01-30,3672.702880859375,3696.3672035453246,3667.970016322185,3686.901474470945,83000
2024-01-31,3715.298828125,3715.298828125,3667.9701806329617,3677.4359101313694,89800
2024-02-01,3715.298828125,3729.4974223726117,3691.634504378981,3710.5659633757964,87700
2024-02-02,3715.298828125,3734.2302871218153,3696.3673691281847,3729.4974223726117,81300
2024-02-05,3757.89453125,3776.825989845718,3720.031614058564,3738.9630726542823,145800
2024-02-06,3729.49755859375,3791.0248025807027,3729.49755859375,3743.6961533599697,160500
2024-02-07,3748.428955078125,3748.428955078125,3686.9017121286106,3748.428955078125,177000
2024-02-08,3720.03173828125,3757.894656737039,3705.8331438603295,3753.161791930065,184300
2024-02-09,3738.963134765625,3762.627458403382,3710.5659464003165,3729.497405310522,184700
2024-02-13,3767.360107421875,3776.8258363349955,3701.100005030033,3762.627242965315,273500
2024-02-14,3705.832763671875,3767.359999850335,3701.099899350455,3762.627135528915,276100
2024-02-15,3625.374267578125,3734.2301528970506,3625.374267578125,3734.2301528970506,417200
2024-02-16,3682.168701171875,3705.8330244441877,3620.6414606638614,3620.6414606638614,226500
2024-02-19,3720.03173828125,3729.497467895197,3686.901684632435,3686.901684632435,235600
2024-02-20,3682.168701171875,3734.2302123709633,3672.7029718629497,3734.2302123709633,211700
2024-02-21,3682.168701171875,3691.6344304808,3653.7715132450994,3686.9015658263374,415300
2024-02-22,3729.49755859375,3734.230423515823,3682.168909373017,3705.8332339833833,328800
2024-02-26,3871.4833984375,3899.8805871790955,3748.428913890587,3748.428913890587,540100
2024-02-27,3890.414794921875,3923.544847919993,3819.4218242116217,3847.819012495723,692400
2024-02-28,3845.400146484375,3883.7104841828495,3816.6673932105195,3878.9216919705405,442100
2024-02-29,4027.374267578125,4051.3182287408963,3845.4001627410635,3854.977747206172,281100
2024-03-01,3922.020751953125,3984.2750496031745,3898.0767913184905,3969.9086732223936,167100
2024-03-04,3888.499267578125,3936.3871895926336,3850.1889299665177,3922.0208129882812,170200
2024-03-05,3802.30078125,3869.343868073048,3773.5680297544077,3869.343868073048,132300
2024-03-06,3898.076904296875,3926.8096578912005,3797.5122667167343,3802.3010589824553,176500
2024-03-07,3869.343994140625,3926.8094990040995,3869.343994140625,3926.8094990040995,64600
2024-03-08,3922.020751953125,3945.964712587759,3864.555246430002,3874.132830683856,101800
2024-03-11,3831.03369140625,3902.8655731201175,3797.5121466064456,3902.8655731201175,83700
2024-03-12,3902.86572265625,3902.86572265625,3802.3010844037576,3850.189007381135,81200
2024-03-13,3864.55517578125,3902.865512096306,3835.8224235449584,3902.865512096306,54500
2024-03-14,3989.06396484375,3989.06396484375,3864.5553657009677,3883.710534799857,97400
2024-03-15,4113.572265625,4113.572265625,3965.1197158760187,3984.2748835855646,147800
2024-03-18,4132.7275390625,4166.249083411791,4089.6284106134126,4132.7275390625,81500
2024-03-19,4147.09375,4161.460125577367,4099.205831408775,4147.09375,48000
2024-03-21,4142.30517578125,4180.615512667088,4123.150007338331,4166.249136334899,86900
2024-03-22,4156.67138671875,4161.460178638933,4099.2058836765555,4151.882594798567,49000
2024-03-25,4127.9384765625,4175.826393924014,4118.360893090197,4161.460018715559,51100
2024-03-26,4094.4169921875,4151.882493832237,4084.8394085800437,4147.093702028509,42000
2024-03-27,4209.34814453125,4228.503312424453,4123.149889011839,4123.149889011839,108100
2024-03-28,4175.826171875,4214.136503727064,4156.671005948968,4209.347712245556,53400
2024-03-29,4204.5595703125,4214.137154755125,4171.038024763311,4175.826816984624,28000
2024-04-01,4218.92578125,4276.391285648411,4180.6154449843925,4247.658533449206,59400
2024-04-02,4127.9384765625,4214.136727813225,4103.994517881743,4214.136727813225,77800
2024-04-03,4127.9384765625,4161.460018715559,4056.106600520229,4094.4169344094403,88100
2024-04-04,4132.7275390625,4180.615459561486,4113.572370862906,4180.615459561486,72100
2024-04-05,4175.826171875,4185.403754838016,4127.93825705992,4151.88221446746,78000
2024-04-08,4209.34814453125,4228.503312424453,4175.8266007181455,4180.615392691446,67900
2024-04-09,4147.09375,4238.080795323325,4084.8394558314085,4238.080795323325,156200
2024-04-10,4185.404296875,4209.348257383438,4118.361207451373,4147.093960061498,114000
2024-04-11,4429.63232421875,4491.886616342906,4285.968573163007,4290.757364864865,311800
2024-04-12,4353.01171875,4410.477219987623,4333.856551670792,4410.477219987623,128200
2024-04-15,4362.58935546875,4405.688481922339,4257.235935248868,4353.0117718123975,103200
2024-04-16,4252.44775390625,4333.857226672473,4238.08137635927,4319.490849125493,83900
2024-04-17,4194.98193359375,4300.335361149757,4194.98193359375,4252.44743953339,95800
2024-04-18,4223.71484375,4300.3355211876415,4194.982089710885,4194.982089710885,74100
2024-04-19,4180.61572265625,4233.292438520189,4142.305383846113,4190.193307358784,105000
2024-04-22,4223.71484375,4271.602767148526,4209.348466730442,4209.348466730442,68300
2024-04-23,4185.404296875,4228.503425790189,4185.404296875,4218.9258415868135,70500
2024-04-24,4247.658203125,4276.390953089769,4180.615119873873,4185.403911534668,87300
2024-04-25,4233.2919921875,4290.757494343891,4194.9816574165725,4290.757494343891,97700
2024-04-26,4242.86962890625,4252.44721271868,4185.4041260316735,4194.981709844103,59600
2024-04-30,4271.6025390625,4295.546499483254,4242.869786557595,4262.024954894198,60700
2024-05-01,4233.2919921875,4266.813535112062,4218.925616648402,4242.869575880231,49200
2024-05-02,4262.02490234375,4295.546446519487,4233.292150193118,4233.292150193118,56600
2024-05-07,4357.80078125,4381.744741586538,4257.236147836538,4262.024939903846,100600
2024-05-08,4338.64599609375,4400.900298465956,4333.85720360358,4357.801166054429,88800
2024-05-09,4424.84375,4496.675629058442,4391.322206439394,4396.110998376624,91000
2024-05-10,4458.365234375,4558.929863721804,4424.843691259399,4491.886777490601,105600
2024-05-13,4396.111328125,4439.2104587928925,4381.7449512357025,4420.055289607162,69800
2024-05-14,4300.3349609375,4391.322003540854,4290.757377505568,4357.800461529092,93000
2024-05-15,4233.2919921875,4319.490245422087,4233.2919921875,4295.546286190257,88400
2024-05-16,4266.81396484375,4281.180341829756,4228.503626214401,4257.236380186413,52000
2024-05-17,4257.236328125,4285.969081745641,4228.503574504359,4228.503574504359,43500
2024-05-20,4223.71484375,4295.546728847789,4214.137259070295,4257.236390128968,59300
2024-05-21,4190.19287109375,4262.024748883929,4190.19287109375,4228.503205915179,62000
2024-05-22,4194.98193359375,4242.869855210117,4190.193141432113,4190.193141432113,60400
2024-05-23,4190.19287109375,4204.5592466517855,4123.14978515625,4175.8264955357145,73800
2024-05-24,4175.826171875,4223.71408669008,4127.93825705992,4127.93825705992,66500
2024-05-27,4103.994140625,4204.558757839848,4060.8950189614934,4204.558757839848,129400
2024-05-28,4060.895751953125,4108.783673556346,4041.7405833118364,4103.994881396024,94900
2024-05-29,3979.486083984375,4060.8955465929603,3974.6972920662233,4046.5291708385043,95400
2024-05-30,3936.38720703125,3950.7535836992474,3898.076869249924,3950.7535836992474,85900
2024-05-31,4022.585205078125,4022.585205078125,3926.8093668619795,3945.9645345052086,121400
2024-06-03,4013.0078125,4046.5293574731504,3984.275059665871,4022.585396778043,73800
2024-06-04,3998.64111328125,4027.373863795846,3984.274738023952,4008.2186967861153,65200
2024-06-05,3998.64111328125,4032.1626555482785,3945.964404004491,3974.697154519087,82400
2024-06-06,3960.3310546875,4022.5853517986698,3926.809510089178,3979.4862230293984,87500
2024-06-07,4032.1630859375,4041.7406704646673,3960.331201983744,3960.331201983744,53400
2024-06-10,4022.585205078125,4046.5291646321616,3998.641245524089,4017.796413167318,63400
2024-06-11,4022.585205078125,4041.740372721354,4003.430037434896,4003.430037434896,56000
2024-06-12,3969.908447265625,4070.473076207215,3969.908447265625,4032.1627413723236,130000
2024-06-13,3917.23193359375,3969.9086466371864,3888.4991810246024,3960.3310624474707,83500
2024-06-14,3989.06396484375,4032.163095316251,3888.4993270745795,3888.4993270745795,126900
2024-06-17,3907.654296875,3974.697385301777,3902.8655048445157,3969.908593271293,67600
2024-06-18,3965.119873046875,3998.6414178673194,3912.443159757605,3912.443159757605,72900
2024-06-19,3993.852783203125,4008.2191601211216,3960.331237061132,3960.331237061132,48700
2024-06-20,3993.852783203125,4013.0079524271205,3974.697613979129,3984.275198591127,49900
2024-06-21,3960.3310546875,4051.3181043115173,3945.964678431076,3993.852599285822,130400
2024-06-24,3979.486083984375,4003.4300435751356,3965.119708229919,3965.119708229919,60700
2024-06-25,4008.218994140625,4041.7405388944894,4003.43020203293,4008.218994140625,53200
2024-06-26,4003.429931640625,4036.951474130439,4003.429931640625,4017.7963069934026,48600
2024-06-27,4022.585205078125,4041.740372721354,4008.2188293457034,4008.2188293457034,53500
2024-06-28,3998.64111328125,4046.529030805576,3969.908362766654,4022.585072043413,75300
2024-07-01,3960.3310546875,4027.3741438841444,3960.3310546875,3998.641391371297,61500
2024-07-02,3926.809326171875,3998.641204089653,3926.809326171875,3984.2748285060975,94800
2024-07-03,3922.020751953125,3936.3871283339054,3902.865583445417,3926.8095440800516,94000
2024-07-04,3941.17578125,3941.17578125,3907.654237545565,3922.0206134188943,47400
2024-07-05,3902.86572265625,3955.542437931365,3902.86572265625,3945.9648533358895,67800
2024-07-08,3874.132568359375,3926.8092781887362,3874.132568359375,3907.6541109780596,95500
2024-07-09,3854.9775390625,3898.076666828416,3840.611163140528,3874.1327069584627,92600
2024-07-10,3850.18896484375,3850.18896484375,3811.878626885106,3840.611380354089,107200
2024-07-11,3950.753173828125,3993.8522993607953,3850.1885475852273,3917.231631747159,179200
2024-07-12,3826.2451171875,3845.400286735372,3677.7925531914893,3682.5813455784573,259200
2024-07-16,3773.568359375,3902.8657523992706,3773.568359375,3850.1890367227156,124700
2024-07-17,3744.835205078125,3763.990372367527,3725.6800377887225,3759.2015805451765,137600
2024-07-18,3850.18896484375,3893.288095047225,3725.680366478156,3730.469158722987,121400
2024-07-19,3787.934326171875,3835.822244328283,3768.7791589093117,3831.0334525126423,70300
2024-07-22,3740.046630859375,3778.3569676671536,3730.46904665743,3763.9905913642365,59800
2024-07-23,3802.30078125,3811.8783650818636,3744.835278258816,3749.624070174748,59200
2024-07-24,3768.779296875,3826.2448007663593,3768.779296875,3811.8784247935196,45200
2024-07-25,3811.87841796875,3816.667209951123,3740.046538233158,3754.4129141802764,78700
2024-07-26,3773.568359375,3826.2450750515545,3773.568359375,3816.6674903830904,44800
2024-07-29,3821.4560546875,3821.4560546875,3778.3569262511746,3783.145718299655,42600
2024-07-30,3797.511962890625,3821.4559223035544,3754.4128359473516,3821.4559223035544,70600
2024-07-31,3878.92138671875,3878.92138671875,3792.7231336805553,3797.5119255160107,57500
2024-08-01,3768.779296875,3874.1327206758256,3763.9905048840533,3874.1327206758256,76300
2024-08-02,3620.32666015625,3730.468873362062,3610.7490763992228,3730.468873362062,107700
2024-08-05,3141.447509765625,3514.9732807438545,3103.137174280678,3486.2405291301448,404500
2024-08-06,3443.141357421875,3476.6629005400296,3342.5767280674113,3342.5767280674113,124800
2024-08-07,3371.3095703125,3462.2966183749113,3342.5768182927914,3376.098362315785,106000
2024-08-08,3309.055419921875,3400.042471989191,3280.322666637459,3304.2666277078056,150700
2024-08-09,3395.253662109375,3447.9303761900564,3337.7881558395407,3414.4088308659866,123900
2024-08-13,3414.40869140625,3433.5638593804783,3356.943187483564,3395.253523432021,126600
2024-08-14,3471.874267578125,3486.2406438577586,3414.408762459591,3443.1415150188577,78700
2024-08-15,3514.973388671875,3567.6501015811264,3486.2406361759195,3491.0294282585787,87800
2024-08-16,3577.227783203125,3577.227783203125,3505.395900006275,3538.9174454981385,89000
2024-08-19,3514.973388671875,3538.917349085171,3486.2406361759195,3529.3397649198528,128400
2024-08-20,3562.861328125,3582.0164965557797,3524.5509912634407,3543.7061596942203,79300
2024-08-21,3534.12841796875,3548.49479365155,3514.973250391684,3524.550834180217,47600
2024-08-22,3538.917236328125,3562.861195978518,3534.128444398046,3548.494820188282,54700
2024-08-23,3582.016357421875,3596.3827331869356,3543.7060220483786,3543.7060220483786,70000
2024-08-26,3673.00341796875,3682.5810018487205,3605.9603308089554,3605.9603308089554,133900
