Date,Close,High,Low,Open,Volume
2023-12-11,2291.2919921875,2295.648728348269,2245.5470602277337,2253.0156205476956,17692200
2023-12-12,2263.906982421875,2287.868685563889,2253.0152577350805,2263.906982421875,15523500
2023-12-13,2294.092529296875,2294.092529296875,2270.4421660413955,2273.8653319040086,13499100
2023-12-14,2173.662109375,2257.372296710456,2173.662109375,2250.5261925732425,39191700
2023-12-15,2103.644287109375,2156.5466621551213,2099.598893154488,2111.424188921089,55950300
2023-12-18,2064.74560546875,2088.707082122037,2032.070657375768,2072.5252790405816,42199500
2023-12-19,2078.126953125,2090.5744779482684,2044.518430972035,2070.347278600754,30385200
2023-12-20,2085.906494140625,2099.2878160896034,2039.227994138057,2047.0078960867272,24550200
2023-12-21,2070.96923828125,2078.4377977917125,2057.8992591379406,2070.96923828125,18031200
2023-12-22,2128.53955078125,2137.5641365466936,2096.175715555486,2097.109285533899,22943100
2023-12-25,2114.224853515625,2144.099092350477,2113.291283552036,2142.5430664370438,11189100
2023-12-26,2108.001220703125,2114.2250971517224,2094.6201256571403,2107.3787646815513,11434500
2023-12-27,2130.718017578125,2134.1411838150057,2113.602642238483,2122.3158869331837,14671800
2023-12-28,2124.8056640625,2137.564532102621,2111.424567869866,2119.204243155481,12287100
2023-12-29,2140.98681640625,2152.8121106812982,2125.738584571256,2138.1861068086596,14115900
2024-01-04,2172.106201171875,2172.106201171875,2131.340236601638,2158.724879684454,17530200
2024-01-05,2228.431640625,2228.431640625,2184.5538496281943,2193.2670938520187,22081200
2024-01-09,2216.606201171875,2231.2322065333105,2200.735511836701,2228.4314966506327,20920200
2024-01-10,2216.91748046875,2228.74254769104,2198.5571957825086,2200.424335651538,15344400
2024-01-11,2252.081787109375,2267.330247927454,2234.3439584240414,2238.3895800724363,23746500
2024-01-12,2220.963134765625,2257.683480523649,2220.340678762142,2250.526262134276,23789100
2024-01-15,2252.704345703125,2257.6833095868938,2237.7672261294615,2243.9911019259403,4702500
2024-01-16,2256.127685546875,2287.8690670884503,2247.414213175448,2282.5787608573964,17433900
2024-01-17,2261.1064453125,2283.201010361375,2243.679730068151,2256.1274814951234,21241500
2024-01-18,2246.7919921875,2268.2641032981264,2229.054161270026,2261.72911296011,19841400
2024-01-19,2265.46337890625,2266.085606986279,2250.5262582275764,2265.46337890625,17629200
2024-01-22,2294.404052734375,2294.404052734375,2262.351329294697,2271.3759156887386,17198700
2024-01-23,2305.606689453125,2328.3234825279974,2285.3792643257966,2302.805979570373,22954200
2024-01-24,2398.0302734375,2398.0302734375,2295.9597990433695,2302.4947891999655,49546200
2024-01-25,2379.047607421875,2411.100331167351,2375.624669178189,2400.208604582518,25636200
2024-01-26,2315.25390625,2344.194580078125,2315.25390625,2343.5721240216685,29062800
2024-01-29,2360.06494140625,2360.998511398895,2332.3689556503314,2333.6138675887655,18215700
2024-01-30,2352.28515625,2360.3759438555658,2342.638114833774,2353.8409542159584,12228300
2024-01-31,2396.1630859375,2396.1630859375,2349.4845857434084,2351.351725751172,26961000
2024-02-01,2377.18017578125,2393.0508647247666,2348.550849635295,2365.043766589149,24663000
2024-02-02,2371.267822265625,2378.4252683069526,2350.418168043973,2377.180356347021,26619600
2024-02-05,2408.610595703125,2412.344875696463,2370.3342257714085,2402.0756057147833,28745100
2024-02-06,2374.379638671875,2430.082724989592,2370.6453586488406,2399.2749147995587,28059900
2024-02-07,2392.1171875,2393.6732133007513,2364.421432534059,2371.5786497883714,14585700
2024-02-08,2358.8203125,2391.806377036662,2354.463576458416,2391.806377036662,22441200
2024-02-09,2354.152587890625,2365.9776567557005,2337.348326734843,2359.1315522589525,16220700
2024-02-13,2390.561767578125,2390.561767578125,2365.9776044821647,2374.068620834017,18625200
2024-02-14,2396.785400390625,2396.785400390625,2396.785400390625,2396.785400390625,2651700
2024-02-15,2417.9462890625,2439.1072849409,2402.698055105596,2417.9462890625,23215500
2024-02-16,2495.4326171875,2501.9676072063226,2434.75056701272,2438.4848470234756,31935000
2024-02-19,2547.08984375,2547.08984375,2509.7470471260667,2514.1037827063064,24306900
2024-02-20,2510.680908203125,2569.807161662734,2503.5236899684164,2551.757989253125,27572400
2024-02-21,2489.831298828125,2517.5272860128107,2480.4955984200706,2505.0795335204893,17833800
2024-02-22,2511.6142578125,2524.3731229930654,2502.9010143285536,2520.6388432253243,16538700
2024-02-26,2551.758056640625,2571.6743696239173,2511.303430512321,2524.9958671980376,25747200
2024-02-27,2616.485595703125,2638.8912757008043,2545.5342757104736,2565.7614737601366,33439500
2024-02-28,2585.989013671875,2662.2306429973364,2565.7615868086205,2645.1150402967464,29047500
2024-02-29,2596.569091796875,2598.436231658647,2560.15986449232,2578.2090351043475,24951600
2024-03-01,2629.5556640625,2634.534628255171,2578.5204263787323,2584.4329606026768,19944000
2024-03-04,2632.978515625,2644.4926975802355,2610.5728356113923,2641.380645630103,19421100
2024-03-05,2683.391357421875,2691.4823735871487,2635.779286297024,2648.5381525725775,24074100
2024-03-06,2730.06982421875,2731.9369642393995,2683.080209673195,2695.527733836736,26746200
2024-03-07,2775.192626953125,2809.734718583386,2746.8741836683553,2753.0980599362206,31495200
2024-03-08,2836.808349609375,2850.1894447373006,2770.524874150368,2783.905969278294,39551100
2024-03-11,2729.7587890625,2826.850072941604,2694.283127645135,2825.6053888659962,42949800
2024-03-12,2672.49951171875,2705.174458243341,2635.778943676222,2696.4609872218907,33156900
2024-03-13,2687.436767578125,2744.6956484422594,2674.9890163172277,2742.20605260561,22942800
2024-03-14,2679.968505859375,2706.730695407888,2674.3670855460987,2682.457874050358,17820600
2024-03-15,2647.29345703125,2723.5348565534405,2646.0485450589977,2670.6327074813835,32307300
2024-03-18,2703.3076171875,2703.3076171875,2664.4087910520257,2685.569787113923,22277400
2024-03-19,2700.195556640625,2752.1643626650703,2651.3388025674353,2688.3704885774164,44046000
2024-03-21,2773.3251953125,2773.3251953125,2700.8178535388047,2713.8878327816474,35923500
2024-03-22,2830.27294921875,2834.940798927235,2755.587353882993,2795.7308613759624,38850900
2024-03-25,2785.46142578125,2828.7167545242864,2783.594286009287,2828.7167545242864,22772700
2024-03-26,2777.9931640625,2797.909247787905,2755.587484400535,2796.0421078160743,17565300
2024-03-27,2819.692626953125,2850.189324148623,2795.108691942672,2797.5982880165,31944300
2024-03-28,2789.998291015625,2833.592014312744,2789.998291015625,2820.3243593962297,24983400
2024-03-29,2809.583984375,2821.587898992543,2795.6844590936134,2804.213665917967,11748300
2024-04-01,2716.39453125,2817.481510882713,2711.6560826948657,2811.479553169396,22038300
2024-04-02,2713.235595703125,2777.0466246844962,2706.60176784077,2740.402777405477,21350400
2024-04-03,2765.3583984375,2777.9941833131193,2682.2775286722053,2707.2335103661985,27540900
2024-04-04,2794.420654296875,2810.847195985937,2764.094588797364,2776.098502144575,21564300
2024-04-05,2761.251708984375,2763.7787270357985,2736.2957282974476,2749.247563446745,21520800
2024-04-08,2796.31640625,2801.054854616121,2764.4107767949363,2774.519543765844,16887000
2024-04-09,2810.847412109375,2816.217730411005,2789.366370272391,2801.054696495378,14677800
2024-04-10,2793.1572265625,2796.6321657463627,2777.3625532603123,2789.366467950848,11478000
2024-04-11,2856.336669921875,2863.286317056409,2779.8896259638,2779.8896259638,29274600
2024-04-12,2831.06494140625,2858.863993402072,2817.1656467778935,2858.863993402072,19201800
2024-04-15,2823.167236328125,2823.167236328125,2782.416584712781,2799.1591776159034,14060100
2024-04-16,2725.555419921875,2838.330487714192,2725.555419921875,2811.163307425355,27259800
2024-04-17,2701.2314453125,2753.3543784433487,2671.2214259380776,2753.3543784433487,20652600
2024-04-18,2720.817138671875,2726.187457448076,2669.957714128955,2675.643852349795,19100100
2024-04-19,2696.49267578125,2727.7664319360692,2663.9554106423407,2723.027984033824,24234000
2024-04-22,2747.984130859375,2764.7264935515154,2708.4969854850137,2729.9780277368363,21906900
2024-04-23,2775.78271484375,2791.2615671649082,2760.3038625225918,2765.3581297077712,16869300
2024-04-24,2798.84326171875,2798.84326171875,2759.6721679597167,2779.8894693563893,16340400
2024-04-25,2778.6259765625,2811.16324318488,2773.5717090261746,2789.3663818407676,13350600
2024-04-26,2775.78271484375,2792.841126884442,2746.0885191553484,2768.20119838122,18508500
2024-04-30,2836.750732421875,2836.750732421875,2767.2535736764635,2775.150909720173,21614100
2024-05-01,2841.173583984375,2848.1232309936877,2790.6302128712323,2826.0105495134776,20541300
2024-05-02,2802.00244140625,2827.9058810667466,2788.1029162528043,2826.3263212128545,14352900
2024-05-07,2813.6904296875,2820.956127096162,2788.102810421228,2817.797007508292,12602700
2024-05-08,2780.20556640625,2810.21558389968,2776.0987570797083,2795.684419969909,12285600
2024-05-09,2815.5859375,2825.378653382822,2789.366446844619,2796.9479640105565,13459200
2024-05-10,2843.069091796875,2852.5459887695315,2809.899952392578,2820.6403585050703,19643700
2024-05-13,2875.922119140625,2891.40097216451,2840.225733719121,2845.9118713241637,19163400
2024-05-14,2893.29638671875,2895.8236361417153,2863.2861385356,2888.8737580709444,18350700
2024-05-15,2907.196044921875,2957.4235966854294,2899.9303471033363,2906.564174694749,26909100
2024-05-16,2969.427490234375,2984.274705194344,2912.2502918584373,2954.5805066439493,48197700
2024-05-17,3071.4619140625,3075.568491766314,2935.9423047718683,2937.8376839227863,42389400
2024-05-20,3117.5830078125,3122.953094707264,3055.0354933453314,3065.4600790898594,26994300
2024-05-21,3117.89892578125,3130.5347105659976,3087.8886766267406,3098.945132919358,21675600
2024-05-22,3103.052001953125,3141.591461510122,3094.206974911176,3124.217226880363,20788800
2024-05-23,3092.627197265625,3117.898998796479,3057.2468602180675,3102.4201447199625,20640600
2024-05-24,3092.311279296875,3102.1039950696195,3058.194452433655,3059.1421420687443,14723400
2024-05-27,3134.95751953125,3135.589389786142,3074.621198330025,3089.4684140483296,14221200
2024-05-28,3192.134521484375,3215.826762443857,3120.7419791829825,3128.6393157129633,24769500
2024-05-29,3171.601318359375,3252.1549355421666,3166.862870289799,3206.3497832899093,22220400
2024-05-30,3173.180908203125,3209.5091673088796,3138.432440410082,3147.9093373299215,24354000
