Date,Close,High,Low,Open,Volume
2023-12-11,2466.010009765625,2481.4830137484682,2447.6358175359987,2467.4606038890165,319000
2023-12-12,2471.8125,2476.6478139671362,2455.8559639084506,2474.7136883802814,261200
2023-12-13,2456.33935546875,2481.9665180356483,2443.7675398698943,2480.5159239280883,168600
2023-12-14,2421.041259765625,2458.273170491,2405.084726597607,2452.9543261016606,343100
2023-12-15,2356.73193359375,2402.6674144495987,2346.0942432902903,2402.1838830721686,452500
2023-12-18,2384.293212890625,2384.293212890625,2334.9730125834167,2346.0942342213166,421600
2023-12-19,2366.402587890625,2399.2827219275196,2354.3143033182373,2396.865065013042,319000
2023-12-20,2365.435302734375,2374.1388668082136,2351.8964252861815,2356.7317386605364,365700
2023-12-21,2353.83056640625,2363.5011932197517,2346.094064955449,2359.632942494351,259800
2023-12-22,2371.23779296875,2373.171918411628,2348.028287654211,2351.8965385399674,264900
2023-12-25,2379.457763671875,2384.7766085002413,2370.2706680592423,2378.9742323238415,169700
2023-12-26,2378.974365234375,2382.8426162347564,2357.2154533572316,2382.3590848597087,218500
2023-12-27,2388.64453125,2395.413969192814,2374.622124082743,2378.973905617409,273100
2023-12-28,2394.9306640625,2400.7330399899683,2385.7435688440087,2388.644756807743,222200
2023-12-29,2402.667236328125,2414.2719885261276,2389.611890105372,2401.7001736449583,230800
2024-01-04,2450.536865234375,2453.9215846614943,2407.5025753752866,2427.3273605912714,384500
2024-01-05,2476.1640625,2480.5158446836554,2447.635712629369,2461.658121887815,370900
2024-01-09,2518.231201171875,2521.615920528289,2477.6145688949096,2487.2851956275204,570600
2024-01-10,2565.617431640625,2567.0680257406857,2517.2642949719366,2524.033734105553,608200
2024-01-11,2477.61474609375,2534.187916525633,2468.911181411922,2468.911181411922,1580400
2024-01-12,2427.32763671875,2499.3738155775336,2427.32763671875,2497.9232213723235,730800
2024-01-15,2424.42626953125,2437.965147781524,2423.942738165169,2429.2615831920625,74400
2024-01-16,2417.656494140625,2447.6354346679686,2417.656494140625,2429.2612453125003,370100
2024-01-17,2436.998291015625,2450.053639003209,2422.4923488071986,2433.613571166992,348300
2024-01-18,2438.931884765625,2446.184854288124,2430.2283213386263,2443.7671977806244,289200
2024-01-19,2438.931884765625,2444.734260383624,2426.360070926627,2440.866009971625,263200
2024-01-22,2450.536865234375,2458.273366782076,2433.129736752047,2439.8991756062856,298500
2024-01-23,2456.822998046875,2471.8124711701685,2450.5370899629133,2451.0206213539873,296800
2024-01-24,2472.779296875,2492.1205506636197,2467.943983427845,2480.9993297351634,503700
