Date,Close,High,Low,Open,Volume
2023-12-11,2481.831787109375,2485.5249891735257,2428.2803571791874,2477.215284529186,173700
2023-12-12,2470.751953125,2511.377172085202,2467.058751401345,2503.0674682069784,84400
2023-12-13,2443.976318359375,2477.215134929431,2437.5132151374196,2470.7520317074755,93000
2023-12-14,2415.35400390625,2440.283116331888,2403.3510979235357,2440.283116331888,112300
2023-12-15,2383.03857421875,2407.9676875484306,2371.9589682944475,2400.5812835988954,142900
2023-12-18,2323.02392578125,2354.4161409945104,2300.864715042478,2354.4161409945104,159800
2023-12-19,2309.174560546875,2313.7910630669608,2281.475545426361,2313.7910630669608,123100
2023-12-20,2323.02392578125,2335.0268315980848,2308.251118622069,2308.251118622069,123300
2023-12-21,2288.86181640625,2317.4841303669577,2286.091915055214,2308.2511258635036,183100
2023-12-22,2310.097900390625,2312.8678019498466,2282.3988847984115,2287.938687916854,165500
2023-12-25,2266.702880859375,2340.566925856829,2262.086378047034,2340.566925856829,215800
2023-12-26,2288.86181640625,2294.4016191083224,2263.9327042469245,2263.9327042469245,157400
2023-12-27,2316.560791015625,2324.8704949291923,2289.785078405241,2306.404486232376,160700
2023-12-28,2324.87060546875,2329.487107862453,2302.711393978976,2308.2511968514195,93900
2023-12-29,2342.413330078125,2351.6463349266787,2325.793921350728,2326.717221835583,189500
2024-01-04,2473.521728515625,2477.214930051296,2366.4188839811673,2382.1149905077687,263300
2024-01-05,2460.595703125,2472.5986089939024,2449.5160977075516,2450.4393981590056,131300
2024-01-09,2496.604736328125,2510.4542448506554,2480.9086266692575,2490.1416323509443,151600
2024-01-10,2512.30078125,2518.7638850606395,2486.448366007442,2493.8347703624586,117700
2024-01-11,2529.84326171875,2544.616069086451,2527.0733603373064,2528.919961258269,131300
2024-01-12,2503.990966796875,2552.0025930038946,2492.9113607491013,2533.536582924272,98600
2024-01-15,2497.52783203125,2519.687043849642,2486.448226122054,2519.687043849642,12600
2024-01-16,2491.06494140625,2515.0707562604243,2490.1416408349355,2506.761051118595,132600
2024-01-17,2492.911376953125,2523.380293782552,2484.6016723632815,2484.6016723632815,132200
2024-01-18,2501.220947265625,2520.6102569343507,2491.064642201054,2491.064642201054,68600
2024-01-19,2527.996826171875,2534.459929818041,2507.6842147124953,2507.6842147124953,120600
2024-01-22,2537.229736328125,2548.309342163619,2525.22683000634,2539.0763373007076,83000
2024-01-23,2531.68994140625,2544.6161482551515,2528.920039938628,2534.459842873872,99500
2024-01-24,2542.769287109375,2552.9255914514965,2527.0731803988233,2531.689682372515,122500
2024-01-25,2568.621826171875,2583.394633223906,2543.6927142715726,2548.3092164753325,114200
2024-01-26,2555.69580078125,2579.7016139388775,2541.846293190311,2575.0851114085644,142300
2024-01-29,2646.178955078125,2646.178955078125,2566.7751204177207,2566.7751204177207,200300
2024-01-30,2624.020263671875,2672.9551946974234,2579.701835573265,2667.415391185097,345000
2024-01-31,2648.948974609375,2648.948974609375,2584.3179435105058,2598.1674501745492,185600
2024-02-01,2652.64208984375,2659.1051927427775,2634.176081560814,2634.176081560814,173800
2024-02-02,2650.795654296875,2660.028659014036,2639.716048636282,2649.872353825159,122000
2024-02-05,2652.64208984375,2668.3381968842455,2621.2498757627586,2666.491596055952,138800
2024-02-06,2649.8720703125,2658.181773668881,2638.792465837326,2652.6419714312938,156600
2024-02-07,2628.636474609375,2658.182090059849,2624.9432726780656,2646.1791837830942,122200
2024-02-08,2556.61865234375,2614.7865740113757,2539.9992461529996,2614.7865740113757,152700
2024-02-09,2552.00244140625,2564.0053472449913,2510.453921195222,2550.155840507982,123600
2024-02-13,2574.161865234375,2577.855067336576,2548.309450518965,2575.085165759925,130600
2024-02-14,2557.542236328125,2562.158738559764,2524.3034202603226,2549.2325323111745,138700
2024-02-15,2528.919921875,2557.5422357041803,2514.1471147373586,2557.5422357041803,127200
2024-02-16,2548.3095703125,2564.928980553668,2520.6105532438855,2538.153264054008,96000
2024-02-19,2553.84912109375,2553.84912109375,2529.84330867566,2542.7695153623235,103700
2024-02-20,2528.919921875,2569.545141503514,2528.919921875,2566.7752401652065,130700
2024-02-21,2552.00244140625,2552.925741855384,2528.919930177901,2539.0762351183744,69600
2024-02-22,2576.931640625,2576.931640625,2550.155926695181,2576.0083401446614,80500
2024-02-26,2596.32080078125,2600.0140024893317,2576.008191386802,2585.241195657006,85300
2024-02-27,2611.09375,2631.406360502122,2588.011238065771,2596.3209423620933,91000
2024-02-28,2624.020263671875,2627.7134660134257,2606.4775525495083,2612.9406566472226,114100
2024-02-29,2629.559814453125,2652.6423268693216,2615.7103070034073,2629.559814453125,154500
2024-03-01,2648.948974609375,2649.8722750536444,2627.713064391175,2628.6363648354445,99900
2024-03-04,2652.64208984375,2653.5653902578965,2619.403274934465,2648.9488881871625,148900
2024-03-05,2649.8720703125,2655.411872550087,2628.636161735083,2644.332268074913,80100
2024-03-06,2668.33837890625,2684.9577874945935,2647.102467932256,2649.872369363646,112600
2024-03-07,2668.33837890625,2702.5004965600674,2659.1053741349483,2696.037393220156,123400
2024-03-08,2700.65380859375,2701.5771090411326,2646.1790821981836,2647.102382645566,119400
2024-03-11,2667.415283203125,2687.727895259362,2636.023064570759,2677.5715892312437,124700
2024-03-12,2695.114013671875,2695.114013671875,2626.789780368785,2667.4150001706225,163500
2024-03-13,2646.178955078125,2701.5769792598026,2620.3265437933424,2697.8837776476907,87200
2024-03-14,2648.948974609375,2672.9547861603837,2630.482965723984,2672.9547861603837,65700
2024-03-15,2666.491943359375,2691.4210577882886,2640.639528396057,2648.949233205695,112100
2024-03-18,2662.798583984375,2684.0344950216986,2656.3354806251896,2681.2645935820474,104900
2024-03-19,2707.116943359375,2718.196548857435,2663.721821825306,2666.491723199821,116900
2024-03-21,2747.7421875,2749.5887884324598,2714.503370715726,2732.969380040323,133100
2024-03-22,2738.50927734375,2765.284991788446,2711.733562899054,2763.43839079226,108200
2024-03-25,2715.426513671875,2753.281830591476,2708.9634107831625,2737.585723576032,137400
2024-03-26,2718.19677734375,2725.58318163001,2702.5006682354474,2715.4268757364025,83900
2024-03-27,2732.969482421875,2757.8985959439665,2723.736477413693,2723.736477413693,129700
2024-03-28,2735.786865234375,2741.4218536282665,2720.7602295173306,2732.969371037429,109200
2024-03-29,2766.779541015625,2773.3536947111816,2738.6045966060974,2742.361255860701,45000
