Date,Close,High,Low,Open,Volume
2023-12-11,5786.19140625,5876.330947547232,5782.355681088416,5830.30224560822,769700
2023-12-12,5864.82421875,5970.306668727518,5853.317042388816,5966.47094327379,910900
2023-12-13,5879.2080078125,5922.35991783559,5860.029381135571,5869.618694474036,835900
2023-12-14,5844.68603515625,5940.57916124577,5804.410922198652,5926.195192332342,932500
2023-12-15,6039.35009765625,6056.610863257682,5845.645950351302,5855.235264574319,1453400
2023-12-18,5973.18310546875,6039.3493655871225,5949.209822817166,6039.3493655871225,819000
2023-12-19,6069.07666015625,6074.830248394666,5949.210238522575,5951.128101268714,668800
2023-12-20,6129.4892578125,6203.326972589028,6091.132003383135,6091.132003383135,1105900
2023-12-21,6094.9677734375,6099.762430276264,6012.49967581075,6033.596165901314,587300
2023-12-22,6087.29638671875,6141.9554752573395,6072.9124160507,6090.17318085236,602100
2023-12-25,6153.462890625,6185.107627322931,6096.885937134759,6158.257547700444,595800
2023-12-26,6182.23046875,6228.259173961726,6159.216116144137,6167.846498371336,701200
2023-12-27,6267.57568359375,6295.384694429769,6182.230788269417,6190.861170942664,727700
2023-12-28,6344.28955078125,6350.043138644715,6241.683900549449,6251.273213655225,604400
2023-12-29,6312.64501953125,6385.523801467203,6269.4931091744365,6327.987920991451,672700
2024-01-04,6118.94091796875,6147.708858344719,6032.637096840841,6085.378320863452,1190300
2024-01-05,6027.84228515625,6154.421219556604,6027.84228515625,6122.776485956516,900500
2024-01-09,6402.78466796875,6436.347265449491,6328.94695351112,6393.195354402824,1829400
2024-01-10,6424.83984375,6519.774044426305,6422.921981110075,6462.238165228545,1070000
2024-01-11,6587.8583984375,6587.8583984375,6587.8583984375,6587.8583984375,984200
2024-01-12,6579.228515625,6731.6986124016175,6536.076601442938,6731.6986124016175,1258200
2024-01-15,6540.87060546875,6561.967094740164,6506.349077570073,6538.952742807712,81000
2024-01-16,6566.76171875,6615.667216363355,6539.911641628943,6568.679581401504,654300
2024-01-17,6564.84375,6709.642377848379,6564.84375,6635.804666958808,1361300
2024-01-18,6388.400390625,6531.281155891155,6374.975352277845,6483.3345903656,950200
2024-01-19,6523.60986328125,6586.899331306616,6474.704365261649,6482.375815931391,1286600
2024-01-22,6567.720703125,6604.160093797908,6528.404518451599,6528.404518451599,931400
2024-01-23,6693.3408203125,6774.849985029773,6605.119136147923,6645.394252831752,1187700
2024-01-24,6573.474609375,6687.587443585887,6547.583462117068,6657.8605708082605,663300
2024-01-25,6518.8154296875,6573.474517579849,6467.033135894749,6546.624439316941,662700
2024-01-26,6485.251953125,6521.691340115795,6449.771497370804,6489.087678071399,529400
2024-01-29,6530.32177734375,6577.3094083407905,6486.210940081222,6526.4860523644,648800
2024-01-30,6557.17236328125,6584.981371549041,6531.281217652617,6559.090225920408,520000
2024-01-31,6434.42919921875,6468.950726964185,6387.441564231906,6407.579122083411,1014900
2024-02-01,6339.4951171875,6401.825654567198,6315.521833579924,6348.125499286228,787200
2024-02-02,6389.359375,6403.743344777127,6326.069907980639,6393.195100273901,1098700
2024-02-05,6278.12353515625,6442.100795659033,6225.382311017928,6389.359571520711,1699300
2024-02-06,5319.19189453125,5546.458611496079,5319.19189453125,5543.5818176104485,5874800
2024-02-07,5314.3974609375,5361.385096373432,5245.354404786742,5257.820512147296,2412100
2024-02-08,5311.5205078125,5392.070737575318,5308.643713892399,5350.836691387209,1818100
2024-02-09,5147.54345703125,5342.2065199554945,5147.54345703125,5326.863618444224,2087500
2024-02-13,5272.20458984375,5279.876040683828,5140.830994207411,5178.229317052792,1614700
2024-02-14,5180.14697265625,5286.588348806721,5160.00941500616,5253.025752723239,1067800
2024-02-15,5131.24169921875,5215.627658764863,5100.555895747436,5206.9972765385555,998000
2024-02-16,5165.76318359375,5212.750819754154,5120.693410133771,5141.789899838442,1005700
2024-02-19,5307.68505859375,5307.68505859375,5160.0096296825595,5175.352531387618,891000
2024-02-20,5486.04638671875,5592.487769156398,5361.385308188172,5370.015690547982,2302300
2024-02-21,5493.7177734375,5507.142812506818,5420.838989918343,5432.346166263473,1370200
2024-02-22,5542.62353515625,5579.062928639976,5466.867953966398,5504.266278857591,1542800
2024-02-26,5554.130859375,5635.640031171767,5550.295133643388,5561.802310838226,1432300
2024-02-27,5657.6953125,5720.02585407839,5533.9931607521185,5686.463254766949,2066100
2024-02-28,5408.37255859375,5541.664009949163,5360.42599335799,5528.23897168315,2277000
2024-02-29,5323.98681640625,5416.044225335465,5286.588494028757,5383.440559673035,1592000
2024-03-01,5404.53662109375,5435.22242163935,5324.9453259286,5324.9453259286,1041100
2024-03-04,5427.55126953125,5487.0050113529705,5356.590351873067,5417.9619563341985,1236900
2024-03-05,5353.71337890625,5444.811851232256,5307.684677099425,5402.618874576,1121100
2024-03-06,5416.04443359375,5429.469472912148,5296.1780111080525,5318.233432845421,864700
2024-03-07,5354.67333984375,5440.01824085487,5346.042956595435,5419.880679942134,1048000
2024-03-08,5481.25146484375,5498.512228728842,5322.068864570121,5326.863521204869,2363600
2024-03-11,5353.71337890625,5426.592156767055,5309.60253967471,5419.87963775356,1151100
2024-03-12,5282.7529296875,5292.342243409932,5149.461468945703,5285.62972380423,1249100
2024-03-13,5237.68310546875,5355.631663134926,5229.052723200493,5293.30112453085,1001500
2024-03-14,5249.1904296875,5295.219136414756,5198.367066009488,5231.929664664779,898400
2024-03-15,5226.17626953125,5252.067418022506,5197.408326763189,5206.9976410192085,1285400
2024-03-18,5328.78173828125,5348.91929748656,5219.46355973814,5225.2171480825145,905400
2024-03-19,5379.6044921875,5385.358079879679,5254.943425523619,5322.068615265709,1180600
2024-03-21,5420.83837890625,5431.386622700336,5376.7275412218905,5392.070441286015,1233100
2024-03-22,5360.42626953125,5426.592532965536,5335.494054324127,5408.372837237253,1328700
2024-03-25,5283.71142578125,5408.372493903131,5283.71142578125,5383.4402802787545,1039900
2024-03-26,5253.0263671875,5291.383624341114,5217.545904320406,5274.122858621988,884700
2024-03-27,5227.134765625,5279.875989640663,5226.175834279261,5259.738431380137,928000
2024-03-28,5220.357421875,5307.49246786327,5219.389254697353,5228.102759296179,915500
2024-03-29,5260.052734375,5278.447912352752,5217.453374847575,5229.071381991418,263000
2024-04-01,5439.16357421875,5505.967114023146,5284.256815252036,5292.002153200372,1472000
2024-04-02,5266.830078125,5415.927841366039,5263.9255762436815,5412.055172190947,874200
2024-04-03,5211.64453125,5308.461260420537,5211.64453125,5266.830066877206,919400
2024-04-04,5218.42138671875,5315.2381100344965,5218.42138671875,5276.511420708198,936100
2024-04-05,5162.267578125,5197.121597782258,5113.8592174899195,5179.694587953629,1062400
2024-04-08,5138.0634765625,5223.262192586148,5101.273121915925,5222.294025358607,899400
2024-04-09,5152.5859375,5167.108445779312,5101.273074913097,5146.776934188275,659000
2024-04-10,5125.47705078125,5138.06322412091,5087.718530762272,5103.209205641853,788600
2024-04-11,5166.140625,5167.108792283546,5097.400747868253,5097.400747868253,640500
2024-04-12,5157.4267578125,5265.861485966245,5157.4267578125,5256.17981380966,974100
2024-04-15,5040.27880859375,5186.472066391994,5039.310641323564,5172.917724609375,1056200
