Date,Close,High,Low,Open,Volume
2023-12-11,2384.106201171875,2401.018182736734,2328.53826174448,2328.53826174448,525700
2023-12-12,2404.400390625,2423.7283680415994,2383.6228149021554,2405.36678949583,346500
2023-12-13,2384.106201171875,2406.3333769428327,2365.7446211871707,2397.152586950481,311000
2023-12-14,2411.648193359375,2416.963386732838,2388.937821672761,2411.1649939617873,225600
2023-12-15,2436.291748046875,2440.640543313123,2407.78297907925,2415.9973701377185,298600
2023-12-18,2412.614990234375,2439.674160964021,2391.3542132325097,2428.560572985774,275500
2023-12-19,2428.0771484375,2430.4931456001245,2395.2195870258083,2398.6019830534824,179700
2023-12-20,2386.52197265625,2429.526721707962,2382.173177808324,2410.1987446060693,275200
2023-12-21,2392.8037109375,2399.5685033351424,2356.0805522074415,2358.013350035339,256500
2023-12-22,2401.01806640625,2413.5812521028815,2370.576501064412,2382.1732878613025,262000
2023-12-25,2362.3623046875,2414.064650075424,2362.3623046875,2401.0182638560414,117600
2023-12-26,2396.669189453125,2401.5011837867,2364.2948274181736,2364.2948274181736,162300
2023-12-27,2451.75439453125,2458.5191878941664,2396.669648576074,2412.6152329315196,323200
2023-12-28,2469.927490234375,2471.8711671891137,2439.3145781972385,2445.1456090614547,183600
2023-12-29,2490.82177734375,2508.800787441627,2453.8919187643264,2469.9272520948657,256500
2024-01-04,2441.744140625,2441.744140625,2405.300198227612,2414.046744402985,272700
2024-01-05,2427.166748046875,2446.603518802005,2422.3075553580925,2424.737151702484,218800
2024-01-09,2439.800537109375,2459.2373069728233,2421.821524985685,2425.7088789583745,276500
2024-01-10,2470.413330078125,2488.392341331644,2439.314499801768,2453.406157270742,258100
2024-01-11,2509.286865234375,2515.117895904943,2479.159873436441,2492.7656116677663,262500
2024-01-12,2563.709716796875,2582.174646523615,2529.2094533600707,2533.582726190088,381600
2024-01-15,2561.2802734375,2568.569061921955,2546.7026964685897,2567.597223457361,52400
2024-01-16,2658.464111328125,2666.7247382505484,2606.470753639931,2609.3862690243154,349900
2024-01-17,2633.682373046875,2729.4084666797594,2633.682373046875,2689.5630876041423,560400
2024-01-18,2592.379150390625,2644.8584284116537,2583.1466848128516,2629.309012701719,297800
2024-01-19,2630.7666015625,2651.175208371814,2608.9002371239494,2608.9002371239494,259000
2024-01-22,2677.41455078125,2683.2455806559096,2631.252230940194,2664.2947335632657,213500
2024-01-23,2633.682373046875,2697.8237149734778,2629.309099733697,2684.2179757769254,240100
2024-01-24,2612.78759765625,2660.8935995472616,2611.3298400231893,2640.9709118954283,172700
2024-01-25,2603.069580078125,2633.1965754047715,2584.118728179106,2588.492001694264,226800
2024-01-26,2566.1396484375,2600.6399163865744,2555.4494245659557,2575.372114508379,285100
2024-01-29,2578.287353515625,2592.86492995842,2540.8715739791187,2551.5617967038347,248500
2024-01-30,2604.041015625,2628.3369758379595,2579.2591362077815,2590.921197110002,171500
2024-01-31,2602.097412109375,2608.4143619426936,2548.160378917192,2573.4281782504668,296400
2024-02-01,2582.660888671875,2599.668062915246,2572.4565841258527,2583.6327272000676,230100
2024-02-02,2599.668212890625,2622.992338912821,2596.2667778457217,2604.0414865197868,213000
2024-02-05,2600.6396484375,2615.217224942194,2575.8577683795193,2609.3861943403167,266600
2024-02-06,2513.17431640625,2586.548121854306,2501.9981738545594,2583.6326064060386,397500
2024-02-07,2541.357666015625,2547.6746162370787,2503.4559646869025,2522.406815351264,256300
2024-02-08,2546.217041015625,2558.365023081539,2512.202691231065,2545.245202450352,299600
2024-02-09,2537.470703125,2569.5413784230177,2530.181913284541,2540.8721383838806,255100
2024-02-13,2520.94921875,2570.512985194198,2503.942043989736,2568.0833887998747,413800
2024-02-14,2555.44921875,2693.936198659441,2539.41388423417,2646.802033567456,1231100
2024-02-15,2548.16064453125,2580.23131625876,2512.202618654951,2560.7945455148147,493200
2024-02-16,2553.505615234375,2569.5409502111083,2506.3714487876127,2537.9561994993605,354500
2024-02-19,2582.660888671875,2584.6045657282602,2537.4703971109184,2551.076136505615,198300
2024-02-20,2496.653076171875,2554.4774662194527,2481.1036603607618,2534.0688579673665,571400
2024-02-21,2500.54052734375,2512.688508918486,2475.272725668298,2478.188241246235,294000
2024-02-22,2406.27197265625,2488.392320672992,2389.7507192090948,2478.1880170732784,877400
2024-02-26,2454.3779296875,2481.103486237255,2429.110130767732,2432.997484447696,741500
