Date,Close,High,Low,Open,Volume
2023-12-11,2719.10986328125,2772.3505044568046,2717.6709270332617,2736.3770982571054,4286100
2023-12-12,2763.23779296875,2775.7085762732436,2751.7263006876788,2766.595311550729,4291100
2023-12-13,2754.124267578125,2774.7490226296504,2735.4180943918577,2770.911858899134,3854100
2023-12-14,2693.209228515625,2738.7755467184716,2673.064119415419,2706.1596557943285,5504100
2023-12-15,2707.119140625,2735.4182244834114,2693.6890669294826,2693.6890669294826,7205200
2023-12-18,2705.200439453125,2705.200439453125,2665.389865610109,2689.372139009516,3826700
2023-12-19,2712.875,2721.508619165488,2663.471512553041,2689.852015558699,3511700
2023-12-20,2717.671142578125,2762.757815257677,2710.476460767558,2726.784406204843,4770500
2023-12-21,2698.4853515625,2707.5986152808946,2680.258824125711,2680.7384695845735,2955400
2023-12-22,2725.825439453125,2733.020122119287,2702.802454921408,2709.517492076492,3772900
2023-12-25,2747.888916015625,2778.106580827806,2741.653524863905,2756.0428890601816,3348100
2023-12-26,2775.70849609375,2789.138570033723,2751.2465757030845,2762.7580676516327,4400800
2023-12-27,2826.55078125,2854.8498642457153,2812.1614170148905,2813.6003534384017,5539000
2023-12-28,2888.425048828125,2895.1400854743547,2809.7631909722945,2812.161418345948,5276800
2023-12-29,2871.157958984375,2909.5295989307083,2853.8907210085254,2895.140233950833,4866100
2024-01-04,2789.6181640625,2801.129655798659,2713.8341767994543,2724.3863775575996,6113100
2024-01-05,2789.138671875,2801.1298097592435,2751.246676160791,2780.025407082975,4443100
2024-01-09,2770.911865234375,2866.8409587166107,2755.0835648098064,2864.442731379555,6061500
2024-01-10,2840.940185546875,2857.7277773912347,2777.1473365383094,2777.1473365383094,4499100
2024-01-11,2865.8818359375,2895.140211166318,2831.827005753138,2874.0358093619247,4538400
2024-01-12,2857.248046875,2929.6745123908845,2848.1347830021405,2929.6745123908845,6119900
2024-01-15,2882.66943359375,2895.140216501144,2851.492476325265,2874.035814657862,624400
2024-01-16,2851.0126953125,2878.8321327835843,2825.1118397359733,2875.954259941748,8295100
2024-01-17,2775.228759765625,2873.0764381258373,2770.911950426204,2872.117147161521,7858700
2024-01-18,2780.5048828125,2801.12963871399,2750.287217189387,2762.7579998274973,3774800
2024-01-19,2851.492431640625,2867.3207327750474,2812.641147037952,2814.0800835047175,7582100
2024-01-22,2926.796630859375,2943.1045766884836,2868.27988406081,2877.87279337205,7363300
2024-01-23,2985.3134765625,3005.4585867835194,2956.534747675329,2958.4533296011405,10049500
2024-01-24,2965.168212890625,3005.458431247599,2943.1045218856157,2992.987649375202,5997400
2024-01-25,2936.389404296875,2965.1681308989355,2921.0407501091095,2954.6159311448464,5188300
2024-01-26,2862.524169921875,2915.2851717133303,2849.5737422094267,2913.3665898300046,5702500
2024-01-29,2900.895751953125,2901.8550428763897,2855.8090785596737,2865.8816332539554,3686800
2024-01-30,2908.570068359375,2913.366522957593,2891.3028318057904,2905.6921956004444,3781200
2024-01-31,2892.26220703125,2892.26220703125,2853.890569127021,2874.0356790267415,5587100
2024-02-01,2877.393310546875,2899.936648702518,2841.899544089054,2863.0039457666776,4678200
2024-02-02,2941.18603515625,2970.924054428867,2889.38432416524,2900.8958154965753,6863600
2024-02-05,2926.796630859375,3013.1328146605365,2873.07633871643,2992.0284141758084,9672800
2024-02-06,2916.24462890625,2956.534850752981,2909.5295919317946,2922.959665880705,5862100
2024-02-07,2867.800048828125,2926.7964371883622,2859.646076453133,2922.9592737177777,5978000
2024-02-08,2951.73828125,2958.453317963926,2888.42507794727,2898.977278497725,5626300
2024-02-09,2894.180908203125,2973.802060135793,2893.221617215984,2973.802060135793,4608400
2024-02-13,2901.85546875,2921.0412900309916,2859.646661931818,2901.85546875,6790300
2024-02-14,2839.501220703125,2851.972003091348,2815.998592356089,2846.695902850177,6017100
2024-02-15,2896.099365234375,2904.7329837461702,2839.021553961952,2861.5648911871945,4924800
2024-02-16,2919.122314453125,2947.9010424957123,2885.547131736773,2926.7966419311483,4473100
2024-02-19,2859.646484375,2898.01812455447,2842.858891796482,2896.0995425454967,3982700
2024-02-20,2837.10302734375,2864.922465312632,2822.713662877087,2849.0941643993024,5501700
2024-02-21,2854.849853515625,2863.483472024241,2803.04814246393,2820.315379481162,4639800
2024-02-22,2901.85546875,2909.5297972623966,2844.7776504390495,2875.954610020661,5267100
2024-02-26,2902.814453125,2930.63389104325,2888.4250886845257,2914.325944677379,3708000
2024-02-27,2912.4072265625,2915.2850993160205,2883.6284990272975,2915.2850993160205,3898900
2024-02-28,2889.384033203125,2933.511412196267,2889.384033203125,2920.081340328789,3383300
2024-02-29,2899.9365234375,2905.692269100955,2851.0126852981307,2877.872831727588,5160000
2024-03-01,2905.6923828125,2922.0003294971525,2892.262309072198,2906.65167379395,4822000
2024-03-04,2898.97705078125,2922.000031991955,2893.221305478574,2914.32570492172,4050100
2024-03-05,2882.66943359375,2889.384470543885,2847.655312353759,2877.872978629368,4695500
2024-03-06,2844.2978515625,2866.841190352287,2834.7049414391863,2837.103168970015,5476500
2024-03-07,2738.2958984375,2872.116980179322,2727.743698443521,2863.0037165481585,7697800
2024-03-08,2771.87109375,2786.2604574483044,2724.8658390022065,2739.2552027005104,6489900
2024-03-11,2732.54052734375,2732.54052734375,2672.5848373458616,2684.5759753454395,5389200
2024-03-12,2715.752685546875,2724.8659495923343,2686.973956982267,2724.3863041162576,4619000
