Date,Close,High,Low,Open,Volume
2023-12-11,372.91107177734375,379.4290499599892,370.3454921842484,377.4181742652451,11900000
2023-12-12,370.1374816894531,378.52763038132514,369.92948252994324,377.2101937450334,10410400
2023-12-13,360.29119873046875,368.8200235925832,356.33882948351885,367.15588215321554,25333700
2023-12-14,352.38641357421875,360.1525053334302,343.92691230070943,359.4590958191323,25278400
2023-12-15,362.71807861328125,363.06478336433884,354.60528223945704,355.2293389412453,16200800
2023-12-18,357.0322265625,357.9336649430442,351.69303796334117,353.634561090308,12581800
2023-12-19,358.21099853515625,361.81669262163643,353.3571909669292,355.02136202611854,10292800
2023-12-20,362.9261169433594,367.1558676171526,361.12326996557135,363.3421448804077,14547400
2023-12-21,361.261962890625,362.78745798193853,356.82421285278673,358.48835430433076,7304500
2023-12-22,362.093994140625,365.07563107081216,360.29114734856836,360.7072048680432,7845600
2023-12-25,366.87847900390625,372.21766703281105,364.72895693241054,364.72895693241054,13206200
2023-12-26,370.96954345703125,377.34884557179026,367.57187844081227,372.77239035088246,14450800
2023-12-27,376.8634948730469,380.6078649315548,372.6337440592748,373.6738287489608,16682400
2023-12-28,383.4507751464844,384.4215366025514,376.655444954015,377.6955592106391,13869800
2023-12-29,382.8960876464844,387.7498955103041,380.8158885084605,383.5894972342564,12840800
2024-01-04,384.83758544921875,386.08572855007253,378.4583124627468,381.3012441849284,12119800
2024-01-05,392.0489501953125,394.75320577278416,385.80832393925374,386.9177909905488,18337200
2024-01-09,390.5928039550781,393.0197075571199,388.3739291261508,392.60365001089093,15491000
2024-01-10,388.44329833984375,391.56361180523766,386.77912720826146,390.80087904713395,14184800
2024-01-11,391.49420166015625,397.45744611212206,390.5927930439877,392.1876111343089,15015700
2024-01-12,389.1366882324219,395.58531400950733,386.7791076443817,395.30796204336974,15331400
2024-01-15,394.4065246582031,394.7532294293489,383.1734441245886,386.2244046352653,4166400
2024-01-16,385.877685546875,396.7640905307149,383.1734299076803,386.224390305157,21799400
2024-01-17,381.3705749511719,391.702246180284,381.3705749511719,386.5017341655683,16758000
2024-01-18,380.5384826660156,386.36305127825057,379.77575000259094,381.37056812851887,10117100
2024-01-19,382.2026672363281,386.9871217849254,380.1917914947128,384.3521893304747,12413100
2024-01-22,387.26446533203125,387.26446533203125,381.85595418803166,383.4507723362697,10859100
2024-01-23,382.96539306640625,390.5234559118767,382.0639844140786,390.17675116089265,12184900
2024-01-24,388.2352600097656,393.01974448926876,383.93618592157304,387.8885848557152,14646800
2024-01-25,388.7206115722656,389.830078632923,382.54936768960766,385.80832719493947,13462400
2024-01-26,388.37396240234375,395.51596822146684,387.81922883493786,388.58196156799164,15368500
2024-01-29,393.0890197753906,395.0998954004458,387.61115602992703,390.66211624098986,10031700
2024-01-30,393.1584167480469,397.9428715568933,392.2570080305392,394.0598254655545,9627800
2024-01-31,394.545166015625,395.0998995258319,390.0380636368614,393.15837667803913,7762300
2024-02-01,382.68804931640625,391.97960649061815,380.5384975894155,391.702254534003,24867500
2024-02-02,382.7573547363281,386.0856965624613,381.578594162753,385.60031584825754,9848300
2024-02-05,384.5602111816406,386.15502933577426,382.4106595009313,385.39229665886006,15064000
2024-02-06,382.6186828613281,385.1149392576566,379.0823418521622,384.69888171229115,19398400
2024-02-07,381.99462890625,387.5418456320993,378.87431579479875,382.8960375521886,14350000
2024-02-08,384.6988830566406,388.9979863722373,383.3120936929151,384.0748263616997,15922900
2024-02-09,388.9980163574219,391.7022721190477,381.64795217483254,385.32296945348196,19873700
2024-02-13,420.89447021484375,424.36145870223726,402.86602935441005,404.9462283719043,72919000
2024-02-14,416.4566650390625,419.23027343401094,411.3255058023167,417.42742649603,26561500
2024-02-15,421.4491882324219,427.4124335152022,414.79253337888133,422.2812737922759,19307400
2024-02-16,432.6822509765625,433.6530124180963,425.47086333928985,426.0255968595755,29056300
2024-02-19,435.1784973144531,439.6162768003373,430.74074745385843,436.5653163648561,18270000
2024-02-20,436.2879333496094,441.00306478000385,432.26621144214363,433.93038244705684,18124400
2024-02-21,429.4925842285156,439.61625617033854,427.828442921531,435.7332104118943,14988400
2024-02-22,432.6822509765625,434.0690403393444,428.93788118417683,431.9888414825275,11678100
2024-02-26,447.38232421875,450.0172564524123,437.5360343656746,439.0614996191627,29426600
2024-02-27,459.0315246582031,461.9438092288818,448.76917585544896,449.18523343714054,30522800
2024-02-28,461.1116943359375,466.1041776213756,458.47676190393537,461.6664278677812,25698400
2024-02-29,457.0899963378906,460.55698481044055,452.0975127922214,454.8711213454355,14962500
2024-03-01,468.18438720703125,471.3740532436757,458.19942040826555,459.44753385178893,20303500
2024-03-04,466.797607421875,470.26459586442195,464.3013508579976,469.4325399684195,12505500
2024-03-05,487.18359375,487.3222697311712,467.62968789906097,469.15515331723435,31431400
2024-03-06,495.2270202636719,498.97139012492016,478.8627514303926,481.3590078796543,25416300
2024-03-07,503.2705383300781,519.2187214039772,495.2270643608676,499.3874921467666,36992200
2024-03-08,502.7156982421875,511.31390447631685,500.9128810401846,505.2119841572493,16738400
2024-03-11,486.35150146484375,496.6138498067908,480.5269325850253,491.6213368024127,18836300
2024-03-12,485.7967529296875,486.9062199799457,473.3155596798111,478.44671887977955,15232700
2024-03-13,479.69482421875,497.029854052659,473.17684612813343,493.70154183367976,22110900
2024-03-14,482.05242919921875,482.05242919921875,482.05242919921875,482.05242919921875,970900
2024-03-15,484.82598876953125,492.31472837782627,478.0306586574494,478.4467162052926,10977400
2024-03-18,498.83270263671875,499.8034641313556,488.4317077836737,490.23455479161214,12331200
2024-03-19,503.4091491699219,503.4091491699219,495.50438137245766,500.63557034209765,11565400
2024-03-21,515.4743041992188,516.0290080713435,508.40162245262053,510.481791598375,15384600
2024-03-22,509.09503173828125,517.5545324127776,507.70821280788545,517.4158268195085,10628100
2024-03-25,510.7592468261719,520.0508041130244,507.8469623705394,510.3431892609161,10287200
2024-03-26,553.1953125,554.7208370772483,526.9847537479828,526.9847537479828,49252700
2024-03-27,554.3048095703125,556.8010364675115,547.2321271945293,553.1953424767912,29108800
2024-03-28,566.3824462890625,579.8643468493634,558.2370488656196,559.501033294235,31947300
2024-03-29,572.98291015625,580.847381825068,566.52282557148,567.5058845300823,17278100
2024-04-01,564.9780883789062,583.6562103312733,562.0289112285325,581.1283613455709,21105000
2024-04-02,560.3436279296875,568.6294280422622,554.0239458098486,563.5736703461592,16758700
2024-04-03,549.108642578125,555.4283246030162,544.6146758054355,550.513029695025,16174200
2024-04-04,541.9464111328125,556.2709689597834,540.9633520662328,555.4283726174996,16828700
2024-04-05,544.333740234375,545.4572017821885,525.9364873779977,531.2731097335637,17736600
2024-04-08,553.883544921875,556.1305283493829,545.7382074967238,548.4064590660922,13038900
2024-04-09,558.0966796875,558.658410577643,550.653535389033,556.5518897390249,9344300
2024-04-10,527.7621459960938,553.3216763982701,527.7621459960938,553.1812737044105,31472700
2024-04-11,541.244140625,543.912451998253,525.9365259060355,526.7791221286209,18816700
2024-04-12,541.3845825195312,545.3168180760922,538.1545404553781,541.1037171227988,10383100
2024-04-15,551.2152099609375,551.2152099609375,533.6605514264937,533.6605514264937,11459700
2024-04-16,543.4911499023438,555.9900511431689,541.2441665334019,549.810831878289,14613900
2024-04-17,538.8567504882812,552.7599780608011,534.6435894045097,550.2321294114621,12947200
2024-04-18,527.4813232421875,535.0649293592579,514.4206915965715,534.0818704181776,18747400
2024-04-19,529.7283325195312,536.6097454446324,517.9316246479294,523.1278450209379,21037100
2024-04-22,538.2949829101562,542.929412301411,531.6944355954089,536.6097304041402,9915500
2024-04-23,539.83984375,547.5638528926415,534.6436234163505,546.2999284875663,7935200
2024-04-24,509.08404541015625,551.7769060352686,487.87807779751796,545.7381499607117,85404900
2024-04-25,497.0065612792969,511.6120137244266,497.0065612792969,503.18578077511245,34895000
2024-04-26,500.5174560546875,501.21964961553596,486.7546302653027,493.9169085841027,24777900
2024-04-30,531.8348999023438,534.2223459598015,505.43277056520037,508.3819474592984,26638500
2024-05-01,526.7791137695312,530.9922748190679,519.6168359871658,523.8299370355481,13241200
2024-05-02,532.6775512695312,535.626728468759,526.9196595953473,527.9027186617566,13202700
