Date,Close,High,Low,Open,Volume
2023-12-11,872.5170288085938,873.3607307137197,846.7361993495533,851.2361145021353,1440100
2023-12-12,870.9232788085938,883.9543389143148,866.2358553489134,880.6731424925385,1008500
2023-12-13,860.1422119140625,865.7671201118657,856.2985475333737,864.7359098300784,715400
2023-12-14,856.6735229492188,872.6107631381913,854.5173195440277,869.985817374501,849800
2023-12-15,853.017333984375,856.3922559475905,845.5174565376528,855.642279646823,872900
2023-12-18,848.7986450195312,852.3610753296585,841.2987676426219,844.6736895744217,634400
2023-12-19,847.579833984375,853.1110162080378,840.1737397138421,851.8922976287877,722900
2023-12-20,857.6109619140625,860.3296903361286,847.4861389545281,847.5798645334173,546000
2023-12-21,863.32958984375,872.423144675663,859.9546109566674,862.4858308170997,693000
2023-12-22,875.2356567382812,880.4856051722936,865.7670845487302,865.7670845487302,498700
2023-12-25,861.9234008789062,882.1730462145126,860.4233911232367,882.1730462145126,259600
2023-12-26,866.0482788085938,866.6108039111994,858.1734423477956,861.9233808204195,342900
2023-12-27,878.235595703125,880.6730900888325,871.7669860453901,872.7981962573486,434800
2023-12-28,869.2357788085938,880.0168522821635,867.7357690370795,877.4856322835949,268800
2023-12-29,874.4856567382812,875.9856664871161,867.8295387126104,872.7981958379231,326600
2024-01-04,886.2979736328125,889.2978786107234,874.5794160018494,885.9229569008138,548800
2024-01-05,875.0482177734375,884.9855324320043,871.8607469933942,884.4230645153019,625300
2024-01-09,882.0794067382812,885.9230712495424,874.9544884473094,876.5482239347325,598000
2024-01-10,884.4230346679688,892.8603964509043,879.4543202868449,880.2980793529471,700100
2024-01-11,885.3605346679688,895.3915747416175,885.0792434947076,892.0166528577106,535700
2024-01-12,876.5481567382812,890.7041522106305,874.4856790432278,886.8604879940257,466600
2024-01-15,879.923095703125,880.0168785026201,874.2044620563034,876.5481737508244,77200
2024-01-16,876.1731567382812,887.5167556681934,872.7982347869574,876.5481734971055,501200
2024-01-17,878.7044067382812,890.5167484092643,877.9544304146139,881.2356268977437,613900
2024-01-18,875.1419067382812,882.1730415005063,874.6731644207995,876.5481336907262,434300
2024-01-19,880.2980346679688,883.7667391132267,874.5794015265168,877.4855808830871,825500
2024-01-22,892.5791625976562,892.9541793665652,873.0794922244227,878.1419325070669,969000
2024-01-23,876.4544677734375,894.0791686665201,872.142003827353,892.5791588167635,820500
2024-01-24,872.0482177734375,876.454406996044,866.5170355464071,875.0481800453942,564500
2024-01-25,877.6731567382812,880.8605702745452,867.5483337780208,867.8295677342319,670700
2024-01-26,868.0170288085938,877.5793261158075,864.5483242856241,865.9545512095697,784400
2024-01-29,875.6107177734375,882.8293614730765,866.7983386253806,867.1733553966056,840400
2024-01-30,864.8295288085938,877.2980623328791,863.9857697951196,876.6418116801235,593100
2024-01-31,874.6731567382812,882.8292844347288,857.2359655689276,857.7984334571568,1856600
2024-02-01,875.704345703125,886.2979675038742,859.0171311959331,860.6108664666269,2229000
2024-02-02,882.1730346679688,904.0164150495308,875.2356255351626,879.3605807848616,1254000
2024-02-05,891.2666625976562,894.8290928013633,881.3292910383952,885.2667379875544,659500
2024-02-06,895.2041625976562,910.9538941081187,886.3917835329978,886.3917835329978,722100
2024-02-07,897.2665405273438,900.9227535701199,891.641632596625,893.2353679542331,524200
2024-02-08,884.7042846679688,899.7977647990294,879.2668850864419,895.6728666286917,728900
2024-02-09,871.8607788085938,888.8292291427572,871.0170196832267,880.2981411841607,528300
