Date,Close,High,Low,Open,Volume
2023-12-11,723.401611328125,724.1397271672108,700.3368991150062,701.1672512788115,1545800
2023-12-12,729.3062744140625,739.7315141334989,728.9372164569536,728.9372164569536,1511000
2023-12-13,725.9849853515625,739.1779909511445,722.1101020042549,731.2436952761169,1171300
2023-12-14,733.8269653320312,740.6540869101468,728.383670287697,729.7675531318155,1708400
2023-12-15,728.752685546875,733.4578644171154,724.9700388750016,727.7378044011039,1448300
2023-12-18,713.8068237304688,724.0475348477947,706.1493494768489,718.2352378268707,918700
2023-12-19,713.345458984375,719.6190496939993,706.2415160778929,710.9466950325275,916400
2023-12-20,718.5119018554688,725.0623138942806,715.0060768696582,715.0060768696582,606700
2023-12-21,712.1461791992188,717.4048892915706,706.7951201482056,713.1610041583608,947200
2023-12-22,720.6339111328125,721.9255576578689,712.2383776509582,712.2383776509582,641200
2023-12-25,717.77392578125,724.2320459360942,713.1609828135042,722.2023397682183,600700
2023-12-26,722.9403076171875,726.0771309612289,718.6041868261673,722.2022480980988,639900
2023-12-27,734.0114135742188,737.6095313733447,728.5681750213295,729.9520578194033,776500
2023-12-28,730.597900390625,735.118550531113,726.446251886522,727.7378420793742,616100
2023-12-29,730.597900390625,736.502433365814,726.538488218034,733.2733734181783,623300
2024-01-04,751.8175048828125,765.748570815684,748.6806809842501,754.6775071412404,4140400
2024-01-05,751.2638549804688,753.939384335137,742.8683215881022,752.7400304662757,1061900
2024-01-09,762.6116333007812,762.6116333007812,751.8173928746329,758.9212792924343,1209300
2024-01-10,774.9744262695312,781.7093118071867,761.5968915303548,765.7485402425131,1475500
2024-01-11,771.8375854492188,786.8758243893919,771.8375854492188,784.2002949765133,1598100
2024-01-12,771.9298706054688,776.8195787822921,762.0581616082818,773.1292244887895,1545900
2024-01-15,779.1260375976562,779.8640971823362,770.4536826242404,774.6976237792396,356000
2024-01-16,757.4452514648438,779.8641435043539,756.245897529708,774.6976697943815,1553100
