Date,Close,High,Low,Open,Volume
2023-12-11,2381.621337890625,2383.4530020612774,2362.8467801414395,2381.163421847962,168300
2023-12-12,2388.94775390625,2405.432729781394,2377.4998539929557,2396.2744098507583,304400
2023-12-13,2342.698486328125,2373.3788613445413,2341.324738193062,2372.463029254499,236900
2023-12-14,2349.109130859375,2370.173267315424,2332.166238492553,2366.052023226197,205700
2023-12-15,2368.341552734375,2379.789452737925,2329.8766087224476,2358.267400731251,591000
2023-12-18,2377.957763671875,2402.2273114235813,2361.4727878405274,2374.2944357093534,313100
2023-12-19,2398.56396484375,2407.7222846789687,2381.6210731485953,2400.8535448025546,237500
2023-12-20,2401.311767578125,2415.9650811865345,2390.321782371818,2390.321782371818,178900
2023-12-21,2366.509765625,2388.48973248839,2361.014773909152,2385.7422366304663,209300
2023-12-22,2396.732421875,2397.1903378898787,2361.472888729342,2367.4257969227647,162000
2023-12-25,2382.537109375,2415.0491475771187,2377.0421170028108,2415.0491475771187,119800
2023-12-26,2393.0693359375,2410.470146263873,2386.6585110804153,2399.4801607945847,150700
2023-12-27,2422.83349609375,2423.7493280711055,2398.1060327051537,2403.6010245692864,161200
2023-12-28,2436.113037109375,2437.9447010470512,2418.7122297014507,2422.8334735612225,156000
2023-12-29,2439.31884765625,2448.935084900624,2426.9551140563403,2439.776763715506,111100
2024-01-04,2448.93505859375,2454.8879673001297,2409.5542779207763,2438.402989344001,217200
2024-01-05,2444.355712890625,2462.214437656967,2441.6082167727263,2452.1402852246715,180500
2024-01-09,2506.174072265625,2506.174072265625,2459.924559877752,2463.5878875916433,271000
2024-01-10,2541.43408203125,2556.087395657376,2500.6795535085867,2509.8378745249156,350800
2024-01-11,2558.376953125,2574.404014760829,2545.555303816337,2547.386968003289,281200
2024-01-12,2554.255615234375,2566.161432013883,2539.602302274981,2559.750607594148,293300
2024-01-15,2532.275634765625,2542.8077034093158,2528.6123065417323,2542.8077034093158,45000
2024-01-16,2584.93603515625,2602.3368446046,2528.6123624681686,2542.807759649718,314900
