Date,Close,High,Low,Open,Volume
2023-12-11,1854.9466552734375,1859.623777450123,1838.10901543737,1846.5278353554038,70200
2023-12-12,1842.7861328125,1864.3008947691942,1836.2381617822018,1857.752923738896,47000
2023-12-13,1848.3988037109375,1858.688473164794,1835.3028607696656,1852.140501694158,53900
2023-12-14,1833.4320068359375,1865.2364396075814,1829.690308862803,1857.7530436613122,80500
2023-12-15,1854.9466552734375,1859.623777450123,1828.7547710839992,1848.3986842260779,81900
2023-12-18,1852.140380859375,1860.5592007723722,1834.367316598603,1854.9466541637073,78500
2023-12-19,1886.7510986328125,1896.1053430484437,1852.140394294977,1852.140394294977,83000
2023-12-20,1900.782470703125,1912.9429884782926,1885.8156795952264,1885.8156795952264,38700
2023-12-21,1892.3636474609375,1901.7178918873385,1875.5260074934156,1883.0094030345365,56300
2023-12-22,1926.0389404296875,1926.0389404296875,1895.16993361367,1895.16993361367,59000
2023-12-25,1900.782470703125,1951.2953906922828,1892.363650704932,1947.5536929153081,96500
2023-12-26,1901.7178955078125,1916.6846866185479,1890.492802174761,1903.5887443966544,36400
2023-12-27,1931.6514892578125,1931.6514892578125,1915.7492736077481,1915.7492736077481,45600
2023-12-28,1954.1016845703125,1954.1016845703125,1927.90979985611,1931.6514976724247,48800
2023-12-29,1979.358154296875,1989.6478233409514,1960.6496651258271,1960.6496651258271,88700
2024-01-04,1993.3892822265625,1993.3892822265625,1940.0700944804742,1972.8099466052652,43300
2024-01-05,1984.970703125,2002.743767856091,1983.0998542059378,1998.0666455584355,45800
2024-01-09,2014.9039306640625,2019.5810521372846,1989.6474747086634,1995.26002047653,55200
2024-01-10,2019.5814208984375,2028.9356655529,2003.6792049858514,2019.5814208984375,61100
2024-01-11,2043.902587890625,2076.642446277889,2032.67749358642,2034.5483426371209,106500
2024-01-12,2051.3857421875,2070.094230488344,2028.9355562264877,2060.739986337922,62900
2024-01-15,2029.870849609375,2052.321034121184,2029.870849609375,2052.321034121184,8700
2024-01-16,2028.000244140625,2052.321280278843,2028.000244140625,2052.321280278843,32500
2024-01-17,2028.9354248046875,2060.739852856029,2028.9354248046875,2046.7084875392604,65600
2024-01-18,2021.452392578125,2043.9025811120791,2019.5815435336287,2028.0003642338615,43500
2024-01-19,2045.773193359375,2053.2565886711604,2021.452158596072,2021.452158596072,38200
2024-01-22,2061.675537109375,2066.3526594712384,2054.1921413303935,2057.9338392198842,30900
2024-01-23,2067.2880859375,2080.3840285633482,2059.8046901513007,2067.2880859375,40200
2024-01-24,2055.127685546875,2068.223628923141,2043.9025912243612,2064.481930815636,52300
2024-01-25,2071.965087890625,2076.642209985186,2056.062872769117,2070.0942390528003,73700
2024-01-26,2014.9039306640625,2052.320902449839,2012.0976577801293,2052.320902449839,61900
2024-01-29,2042.0316162109375,2049.5150119643445,2012.0980331973094,2012.0980331973094,53100
2024-01-30,2033.6129150390625,2048.5797074220545,2026.1295188475665,2044.8380093263065,34000
2024-01-31,2039.225341796875,2039.225341796875,2014.9043056103067,2014.9043056103067,49200
2024-02-01,2020.5166015625,2036.418815556279,2012.097782389323,2012.097782389323,45500
2024-02-02,2004.614501953125,2016.7750192304889,1996.1956822995653,2015.8395948245377,30800
2024-02-05,2016.775146484375,2032.6773623889364,2013.0334486244783,2016.775146484375,46400
2024-02-06,1997.1312255859375,2021.452261588389,1995.260376662672,2016.7751392802254,45300
2024-02-07,1986.8416748046875,2006.4855896685756,1978.4228541487353,1997.1313444952955,38100
2024-02-08,1992.4541015625,1995.2603749449825,1950.360000825264,1983.0998569542253,51500
2024-02-09,1975.616455078125,2007.4208866466174,1971.8747572465377,1976.5518795360217,54200
2024-02-13,2054.19189453125,2149.6051792499147,2051.3856214512894,2132.7675407701504,164300
2024-02-14,2047.64404296875,2062.610833598033,2020.516734953175,2059.804560355042,86200
2024-02-15,2029.870849609375,2060.739853313112,2012.0977868708596,2060.739853313112,46500
2024-02-16,2078.51318359375,2084.1257304441383,2033.6128087906447,2039.2253556410328,57300
2024-02-19,2098.15673828125,2098.15673828125,2074.77113040919,2078.512827668719,46700
2024-02-20,2115.93017578125,2125.2844205901856,2076.64234758372,2098.157110644272,67400
2024-02-21,2136.50927734375,2139.315550475112,2102.8339997674034,2102.8339997674034,62000
2024-02-22,2152.41162109375,2152.41162109375,2128.090585827154,2151.476196660419,82500
2024-02-26,2114.994384765625,2166.4427222986233,2112.1881118092797,2160.8301763859326,52200
2024-02-27,2123.41357421875,2137.4449414492706,2103.7696600960217,2116.865602844507,55900
2024-02-28,2099.092529296875,2138.3803573853193,2090.673708992208,2123.4135657325783,73300
2024-02-29,2097.221435546875,2130.8967128348713,2064.4815826279896,2103.769406130652,110600
2024-03-01,2085.996337890625,2117.8007663607063,2081.3192160567896,2117.8007663607063,70400
2024-03-04,2095.3505859375,2107.511102730887,2063.5461574009487,2086.9317666190013,87300
2024-03-05,2120.607177734375,2120.607177734375,2078.5130784851262,2094.415293757065,63400
