Date,Close,High,Low,Open,Volume
2023-12-11,1201.2796630859375,1205.8127938900354,1192.2134014777419,1205.8127938900354,208100
2023-12-12,1188.5870361328125,1199.4665513376895,1184.9605310645202,1199.4665513376895,252300
2023-12-13,1192.2135009765625,1200.3731371049191,1182.2406123752376,1192.2135009765625,200200
2023-12-14,1182.2406005859375,1197.653246452472,1174.0809645389488,1187.6803579505968,295300
2023-12-15,1191.3067626953125,1197.653145753811,1176.800744275887,1183.1471273343857,224000
2023-12-18,1187.6802978515625,1191.3068025778268,1170.4544004018069,1176.8007836727695,276200
2023-12-19,1192.2135009765625,1194.0267534495306,1178.6141074293014,1187.680369794142,210200
2023-12-20,1209.4393310546875,1215.7857143510764,1202.1863215731003,1202.1863215731003,274400
2023-12-21,1195.8399658203125,1204.9062278811186,1192.21346099599,1198.5598444385544,166300
2023-12-22,1201.2796630859375,1205.8127938900354,1193.1200276385614,1194.9332799602005,189200
2023-12-25,1183.1470947265625,1215.7856352707436,1183.1470947265625,1212.1591307658346,159700
2023-12-26,1191.3067626953125,1192.2133888465266,1179.5206227295294,1187.6802580904562,225400
2023-12-27,1205.8128662109375,1207.6261186413299,1193.1200991981907,1194.0267254133869,184500
2023-12-28,1218.505615234375,1219.4122414361864,1202.1863436017718,1203.9995960053943,131600
2023-12-29,1221.2255859375,1227.5719698287862,1216.6924545865813,1218.5057071269487,130900
2024-01-04,1260.2103271484375,1261.1169532830766,1214.8790204164793,1223.945281762871,259700
2024-01-05,1280.15625,1281.9695024787536,1263.8369776912182,1263.8369776912182,254600
2024-01-09,1310.0748291015625,1311.8880814601805,1281.062791363673,1282.8760437222913,374100
2024-01-10,1304.6351318359375,1318.2345251490292,1301.9152531733191,1313.7013940446652,350000
2024-01-11,1338.1802978515625,1345.4333075960153,1319.1411472723735,1323.6742783626567,357100
2024-01-12,1345.433349609375,1361.75262204399,1335.4604608993325,1349.9664808412124,284000
2024-01-15,1348.153076171875,1350.8729546039635,1342.713319307698,1350.8729546039635,28300
2024-01-16,1359.03271484375,1367.1923508901768,1352.6863312520848,1362.659219753273,214900
2024-01-17,1348.153076171875,1387.1380003651436,1348.153076171875,1364.472346764406,336100
2024-01-18,1364.4722900390625,1379.8849338468126,1349.9662723376505,1349.9662723376505,225100
2024-01-19,1383.5115966796875,1387.1381015202633,1365.3790724768082,1367.1923248970961,189200
2024-01-22,1405.2705078125,1406.1771339465727,1387.1379851310485,1387.1379851310485,164800
2024-01-23,1410.7103271484375,1425.2163459365963,1403.4573177543582,1407.083822451398,331700
2024-01-24,1390.7645263671875,1417.0566849490965,1383.5115171032126,1417.0566849490965,203400
2024-01-25,1410.7103271484375,1412.5235794969574,1388.9512989661994,1389.8579251404594,166400
2024-01-26,1400.737548828125,1416.1501949964604,1398.9242963377326,1410.7104375252832,146500
2024-01-29,1426.1229248046875,1427.0295509488735,1406.177149632594,1406.177149632594,179200
2024-01-30,1417.056884765625,1433.3761579107186,1416.1502584797865,1433.3761579107186,122600
