Date,Close,High,Low,Open,Volume
2023-12-11,3195.517822265625,3195.517822265625,3153.2117610705814,3170.134185548599,76000
2023-12-12,3203.97900390625,3209.6198120117188,3179.5355021158853,3196.4579264322915,86300
2023-12-13,3206.79931640625,3230.3026828413585,3201.1585084618237,3218.0809322951022,100600
2023-12-14,3231.24267578125,3238.7637527106217,3208.6794449931353,3219.9610603871924,123400
2023-12-15,3165.43310546875,3236.883332975618,3154.1514905992444,3231.2425255408652,191600
2023-12-18,3138.16943359375,3157.9122610669283,3123.1272793284716,3139.10956823533,99300
2023-12-19,3092.10302734375,3135.3492235303756,3060.138447553635,3135.3492235303756,99200
2023-12-20,3114.666259765625,3124.0676067615973,3093.043161674889,3093.043161674889,59700
2023-12-21,3078.0009765625,3127.8281151568226,3078.0009765625,3122.187307014069,98300
2023-12-22,3102.444580078125,3102.444580078125,3082.701750932173,3088.342559259588,53200
2023-12-25,3120.306884765625,3127.8279619208297,3097.7436533000105,3127.8279619208297,55600
2023-12-26,3114.666259765625,3121.2472026628056,3102.444508670861,3118.426798564014,64600
2023-12-27,3125.94775390625,3132.5286965460527,3109.025329975329,3116.5464072779605,76600
2023-12-28,3161.6728515625,3163.5531208765424,3127.8280039097344,3127.8280039097344,68200
2023-12-29,3150.391357421875,3176.7151288357254,3133.468932941543,3167.3137819022077,66200
2024-01-04,3181.416015625,3181.416015625,3121.2473912160167,3154.1521076896797,64200
2024-01-05,3167.3134765625,3190.816841630491,3164.493072754341,3190.816841630491,69700
2024-01-09,3195.517822265625,3224.661997755544,3179.5355324808306,3187.0566100266165,79800
2024-01-10,3220.9013671875,3228.422444518936,3186.1163845296082,3201.15853919248,75400
2024-01-11,3211.5,3247.225117096019,3209.619730679157,3227.4822892271663,145100
2024-01-12,3219.020751953125,3273.5485567467235,3209.619406299056,3232.182635868821,129000
2024-01-15,3238.763916015625,3257.566609287124,3237.8237813520504,3250.985666642099,15000
2024-01-16,3241.584228515625,3278.249479360204,3241.584228515625,3265.0875944416375,56100
2024-01-17,3236.883544921875,3278.2494688186403,3236.883544921875,3249.1052951641013,76700
2024-01-18,3221.841552734375,3255.686401260327,3216.2007446467164,3255.686401260327,62200
2024-01-19,3179.535400390625,3229.362537061442,3177.6551310822924,3221.841459828111,94200
2024-01-22,3227.482177734375,3228.42231236232,3179.5353117091922,3185.1761194768605,56700
2024-01-23,3200.218505859375,3230.3028161377238,3188.9368895049943,3206.7994487327637,92400
2024-01-24,3161.6728515625,3192.6972952442015,3144.750427736117,3187.056487302074,108700
2024-01-25,3188.936767578125,3190.817036898631,3140.989899905223,3140.989899905223,70100
