Date,Close,High,Low,Open,Volume
2023-12-11,3477.180419921875,3477.180419921875,3477.180419921875,3477.180419921875,82800
2023-12-12,3628.36181640625,3696.637441983787,3345.5056532993112,3355.259314096102,4009200
2023-12-13,3716.144775390625,3818.5582140824927,3521.0715588346866,3647.8691495960466,2433200
2023-12-14,3808.8046875,3964.8632662451987,3721.021736955826,3789.2973651568504,1862400
2023-12-15,3945.35595703125,3984.370601847381,3662.4997821143,3852.6961755929387,1525600
2023-12-18,3730.775390625,3950.2327665441176,3686.883915441176,3920.971783088235,1204000
2023-12-19,4174.5673828125,4174.5673828125,3774.667236328125,3794.174560546875,2622800
2023-12-20,4291.61083984375,4447.669415838068,4291.61083984375,4389.1474498401985,1926600
2023-12-21,4072.1533203125,4208.704569376871,4042.892338370135,4145.305775168414,1159400
2023-12-22,4179.44384765625,4257.473137694173,4008.7547756982935,4101.414557618327,1181200
2023-12-25,4515.94482421875,4652.496071603335,4364.763086042961,4364.763086042961,1911400
2023-12-26,4389.1474609375,4433.038935546875,3891.7107486979166,4077.030308159722,5625400
2023-12-27,4252.59619140625,4403.77793674294,4233.088869427323,4355.00963179562,1359200
2023-12-28,4369.64013671875,4398.901119777134,4135.552272251674,4198.951068878174,1567000
2023-12-29,4369.64013671875,4413.531611306327,4257.473034994943,4379.393797738212,1776000
2024-01-04,4228.21240234375,4447.669793468858,4228.21240234375,4335.502682449359,1548800
2024-01-05,4150.1826171875,4257.472884611854,4101.414313812794,4237.9655632619715,928400
2024-01-09,4306.24169921875,4306.24169921875,4052.646491563739,4169.6904335583595,1234400
2024-01-10,4150.1826171875,4306.24118798656,4150.1826171875,4262.349714949324,863400
2024-01-11,4389.1474609375,4428.162105034722,4125.79861328125,4174.566918402777,1923600
2024-01-12,4525.69921875,4598.8516845703125,4257.4735107421875,4350.13330078125,2127200
2024-01-15,4637.86572265625,4750.032822152669,4472.053488618067,4506.191301508281,1426400
2024-01-16,4784.17041015625,5120.67169282779,4472.053278402937,4506.191089688456,2218200
2024-01-17,5276.73095703125,5325.499265321742,4769.540550810132,4779.29421246823,3594400
2024-01-18,5423.03564453125,5647.36985284819,5286.484387294852,5462.050289455936,4547200
2024-01-19,5237.71630859375,5671.754252229545,5159.687015355855,5481.557849962174,2499400
2024-01-22,5110.91845703125,5242.592882928047,5028.012337022155,5203.578238217885,1238800
2024-01-23,5115.79541015625,5413.282083196795,5096.288087333919,5218.208854973486,2162600
2024-01-24,5427.91259765625,5896.088347319323,5310.868660240482,5354.760136771395,6030200
2024-01-25,5198.70166015625,5437.666370613714,5179.1943368536,5281.6077841925135,2361400
2024-01-26,5681.5078125,6232.589686158798,5510.818736587983,5603.478520654507,7499200
2024-01-29,6096.0380859375,6105.791746875,5696.1379875,5793.674596875,5249000
2024-01-30,6032.6396484375,6261.850694093573,5910.718879471504,6242.343371059014,3861400
2024-01-31,6169.19091796875,6286.234856333374,5852.196918231225,6008.255502717391,4419200
2024-02-01,5637.6162109375,6037.516322786008,5574.217412717614,6008.255338992214,3396000
2024-02-02,5481.5576171875,5691.261333859264,5481.5576171875,5642.493027656528,1193800
2024-02-05,5423.03564453125,5544.956409920892,5335.252693450709,5369.390507759808,996600
2024-02-06,5520.572265625,5540.079588118375,5276.7307344578185,5315.745379444567,1170200
2024-02-07,5696.13818359375,5730.27599805022,5466.927143671741,5520.572280674764,1294000
2024-02-08,5574.21728515625,5725.399031297846,5559.586793594161,5657.123404008093,892000
2024-02-09,5398.6513671875,5559.586773797426,5374.267214670845,5486.43431624746,771600
2024-02-13,5457.173828125,5481.5579828529935,5291.361575974643,5340.129885430631,761200
2024-02-14,5598.6015625,5642.493038164199,5442.542982360627,5457.173474248693,871600
2024-02-15,5515.6953125,5657.1233974358975,5510.818481984969,5632.7392448607425,534600
2024-02-16,6491.0615234375,6544.706659994834,5564.463710174446,5564.463710174446,3655200
2024-02-19,6730.02587890625,6920.222262440557,6344.756281490602,6388.647754613904,3465000
2024-02-20,6491.0615234375,6910.468954703934,6442.293217476286,6764.164036820294,1390600
2024-02-21,6295.98828125,6617.859099656274,6237.4663142670415,6466.677351616964,1128000
2024-02-22,6471.55419921875,6554.460319329314,6227.712669481796,6461.8005380292725,953400
2024-02-26,6920.22265625,7042.143421863989,6617.859157527308,6686.134786271142,1890400
2024-02-27,6866.57763671875,7115.296002821488,6793.425176100297,6900.7154516740275,1393600
2024-02-28,6812.93212890625,7071.404142386587,6788.547976691123,6827.562620235325,916600
