Date,Close,High,Low,Open,Volume
2023-12-11,2575.600830078125,2586.1154372894293,2533.5424012329077,2547.4025652841724,1110500
2023-12-12,2572.733154296875,2609.5342787406535,2556.96124382097,2586.593318048428,1184700
2023-12-13,2588.98291015625,2607.622440061381,2567.953696929949,2596.629896783996,966600
2023-12-14,2561.2626953125,2600.9314401736565,2529.2409374125305,2599.975566803508,1198300
2023-12-15,2489.572265625,2530.6748217478166,2462.8078104752594,2513.469100580126,2214300
2023-12-18,2479.0576171875,2494.351591305487,2432.697758142351,2483.359047408184,1204300
2023-12-19,2504.8662109375,2506.777957711732,2471.41064238844,2484.792869808064,769500
2023-12-20,2532.1083984375,2564.13015432563,2504.8660090998374,2511.557122270491,1004900
2023-12-21,2504.8662109375,2523.9836786798205,2499.608907308362,2517.7705016635664,655000
2023-12-22,2534.97607421875,2544.056870864707,2498.6528876349216,2504.866064287419,663900
2023-12-25,2535.453857421875,2558.3948159810175,2527.3289345988455,2544.534653518202,786100
2023-12-26,2492.917724609375,2536.8878991998777,2478.5796241994285,2533.0644057572254,664100
2023-12-27,2510.12353515625,2513.947028736077,2486.2267002823332,2496.263370929378,808600
2023-12-28,2483.358642578125,2487.660072097602,2460.4176851409134,2479.535149671923,734300
2023-12-29,2490.52783203125,2496.2630717135326,2464.2413168207877,2465.6751267413583,759600
2024-01-04,2517.29248046875,2531.6305807941844,2457.5503957794404,2485.27072307528,1088400
2024-01-05,2516.336669921875,2547.4025547357255,2509.1676195802174,2517.2925433007626,824200
2024-01-09,2577.512451171875,2597.1078545648006,2529.2408476917417,2533.542277704823,1278600
2024-01-10,2630.563232421875,2639.6440284640294,2586.1151254787,2592.8062383518663,1115900
2024-01-11,2529.240966796875,2630.5635452097504,2528.2850934156213,2621.0048113972152,2016000
2024-01-12,2532.586669921875,2577.0347847176354,2514.9030113472177,2577.0347847176354,1782800
2024-01-15,2535.93212890625,2551.2261032984475,2525.89545821137,2537.8438757052745,156100
2024-01-16,2467.5869140625,2551.225827477363,2446.079764898678,2537.8436013309847,1636700
2024-01-17,2465.67529296875,2504.8661001064584,2464.241482951517,2466.153229641161,1126900
2024-01-18,2432.2197265625,2442.2563966858665,2395.418602776823,2439.86671332316,1423700
2024-01-19,2466.153076171875,2467.5868860998817,2428.3960814010265,2455.638470033158,924000
2024-01-22,2503.909912109375,2512.03483451935,2484.7924476153157,2493.3953066376425,782500
2024-01-23,2500.564697265625,2522.5497844357737,2479.5354834506998,2503.9102540089084,827100
2024-01-24,2477.14599609375,2481.447426532655,2442.7345525825112,2465.197578207903,801500
2024-01-25,2474.756103515625,2483.3589636668958,2453.248953137447,2457.072446538012,1084600
2024-01-26,2476.66796875,2485.2708293130067,2454.6828806445387,2475.7120953541107,815100
2024-01-29,2459.940185546875,2469.0209828123484,2451.3373249795845,2457.550502055961,941100
2024-01-30,2410.234619140625,2479.5354360701094,2407.3669991297497,2470.454639369005,1174000
2024-01-31,2443.68994140625,2447.513434371486,2371.0435750667725,2373.4332581700446,1149500
2024-02-01,2436.04296875,2441.7782082291055,2409.756454470767,2431.7415391406707,665700
2024-02-02,2455.638427734375,2459.939857444303,2441.300328701282,2448.9473148522648,1102600
2024-02-05,2515.858642578125,2537.8437295003505,2487.1824422447876,2487.1824422447876,1779300
2024-02-06,2332.808837890625,2354.7939242546836,2273.066755379597,2324.6839146691254,4284200
2024-02-07,2309.389892578125,2361.0070507731657,2300.7870328789513,2332.808788425875,1684800
2024-02-08,2331.85302734375,2342.8455708216975,2284.53729672128,2296.96365021809,1373200
2024-02-09,2313.691162109375,2341.4114858859384,2303.176556538954,2317.036718427236,1232300
2024-02-13,2325.6396484375,2327.073458331728,2283.581224873484,2295.0517040273066,1010700
2024-02-14,2310.345947265625,2344.757388763996,2291.22847976653,2341.889768639132,958000
2024-02-15,2294.095947265625,2318.9486533610025,2274.022607727051,2305.088490346273,1102700
2024-02-16,2314.169677734375,2337.110641082423,2287.883157231403,2300.78744911468,970100
2024-02-19,2312.7353515625,2324.2058306775034,2294.573759630412,2303.176618966664,963800
2024-02-20,2297.44140625,2335.198400444664,2296.485532979249,2318.470618206522,1054700
2024-02-21,2284.537109375,2293.1399687826884,2271.154883629707,2289.3164757126046,1123200
2024-02-22,2247.25830078125,2286.9270457759,2247.25830078125,2285.4932357158523,1759800
2024-02-26,2232.442138671875,2259.6845282895792,2225.2730887724792,2241.5229352111096,2010400
2024-02-27,2213.802734375,2230.530518421443,2179.8692295950723,2198.0308237026393,1473800
2024-02-28,2218.58203125,2220.0158412658875,2191.3396409481365,2213.802664530375,1046200
2024-02-29,2174.61181640625,2204.721826171875,2166.0089564732143,2191.339599609375,2990500
2024-03-01,2183.214599609375,2211.4128617321758,2180.824916378629,2202.8100021014907,1046200
2024-03-04,2129.685791015625,2153.1046877301146,2119.171184327487,2150.7150043919014,1526200
2024-03-05,2085.7158203125,2123.950757440135,2082.370263313832,2122.0390105837537,1581700
2024-03-06,2094.318603515625,2116.781628245254,2077.112882446122,2081.892249409873,1526300
2024-03-07,2076.634765625,2109.1344581595226,2070.8995257659667,2095.2742951668583,1583900
2024-03-08,2055.127685546875,2074.723089060229,2044.6130787836119,2059.907052257449,1842700
2024-03-11,2067.075927734375,2069.943547518515,2029.3189339098626,2031.7086170633129,1583400
2024-03-12,2053.69384765625,2068.987820922482,2036.4881277317388,2068.5098842579123,1259800
2024-03-13,2017.37060546875,2055.1276009276535,2010.6794923494506,2052.2599810193824,1582000
2024-03-14,2032.186767578125,2037.4440710690374,1998.7311999086828,2007.8119968475314,1362300
2024-03-15,2026.929443359375,2040.3116702903023,2006.856102962984,2031.2308734443159,3623500
2024-03-18,2061.341064453125,2061.341064453125,2036.4883551205114,2048.436773068883,1362800
2024-03-19,2091.9287109375,2102.443317206777,2068.5098151559287,2077.1126748307915,1534600
2024-03-21,2109.134521484375,2133.987228286366,2096.23023141411,2102.921344783877,1656400
2024-03-22,2126.340087890625,2133.031200776772,2103.8770660585596,2110.090242309982,1459100
2024-03-25,2133.9873046875,2147.369531906145,2121.083014155235,2129.6858745100785,1841800
2024-03-26,2104.833251953125,2133.987391001522,2100.0538848960105,2122.9948467701593,1424200
2024-03-27,2135.899169921875,2153.5828282989414,2112.002334277191,2122.0390052479584,1763900
2024-03-28,2101.612548828125,2134.9331521987915,2097.7492904663086,2124.7920989990234,1384100
2024-03-29,2084.227783203125,2108.37314677128,2070.7063796049583,2087.1252268313037,841000
2024-04-01,2085.6767578125,2122.8606222143435,2085.6767578125,2103.0614216886866,1342200
2024-04-02,2072.1552734375,2088.0912147153927,2062.9800345199255,2076.5014392405615,1101300
2024-04-03,2064.4287109375,2076.018486156798,2056.7021941246344,2071.6723204495615,1194900
2024-04-04,2072.637939453125,2100.6465602565454,2072.637939453125,2086.159342599604,876600
2024-04-05,2087.12548828125,2092.920376263521,2054.287789715048,2057.1852337061837,1123500
2024-04-08,2090.02294921875,2106.4417986349786,2077.950265824464,2099.6810959341788,959300
2024-04-09,2094.851806640625,2103.5441377885113,2079.398773488827,2090.022733780688,816600
2024-04-10,2106.441650390625,2124.3092205567077,2098.2322262602625,2100.163855467407,815900
2024-04-11,2094.851806640625,2102.09541593053,2071.189349626934,2088.574011922707,728400
2024-04-12,2087.12548828125,2113.2024842014694,2083.2622296264026,2113.2024842014694,972700
2024-04-15,2064.91162109375,2081.8133766452656,2059.1167334760876,2081.8133766452656,1055900
2024-04-16,2041.7320556640625,2053.8047381124074,2031.5910024074528,2050.4243870268706,1155800
2024-04-17,2020.001220703125,2043.6636782251076,2011.791796664886,2037.8687906687035,955300
2024-04-18,1985.2320556640625,2010.3432371027711,1980.4029823104647,2003.0996270723745,1382800
2024-04-19,1929.214599609375,1997.787433938419,1914.7273810891545,1990.5438246783087,2596400
2024-04-22,1986.19775390625,1988.6122904415117,1939.3557451221736,1953.8429643337438,1773700
2024-04-23,1978.47119140625,1996.8216686514143,1976.5395622225485,1989.5780592125336,1361200
2024-04-24,1995.3729248046875,2010.8259581042396,1979.9198915051352,1979.9198915051352,1148700
2024-04-25,1987.16357421875,2021.4499931177854,1977.0225207415704,1995.855905770618,1606700
2024-04-26,1997.3045654296875,1998.7532873098348,1963.0181475995357,1971.227571587037,2176400
2024-04-30,2015.6552734375,2028.2108645034739,1999.719330930687,2020.484346924413,1250700
2024-05-01,1970.26171875,1991.0267319623163,1953.3599638097426,1989.0951028262868,1383500
2024-05-02,1951.9112548828125,1994.890003444062,1951.9112548828125,1984.748950412756,1339900
2024-05-07,1958.6719970703125,1964.9497919327175,1942.7360562657464,1956.7403678818803,1595500
2024-05-08,1947.082275390625,1986.6806748405336,1938.8728511144243,1984.7490455990746,1334300
2024-05-09,1716.2525634765625,1753.9193332996272,1680.0345155697694,1752.4706113833554,7930800
2024-05-10,1697.9019775390625,1740.8807249796134,1685.3463883991265,1734.6029304096453,5271900
2024-05-13,1710.45751953125,1718.6669429733818,1622.5683979743083,1690.175414556571,5373800
2024-05-14,1724.94482421875,1744.261115643372,1714.8037712208234,1719.632844076979,2742100
2024-05-15,1663.1328125,1737.0176325675088,1663.1328125,1736.5347252468061,2719700
2024-05-16,1652.02587890625,1666.5130979554133,1631.2608649357826,1651.5429716046112,3214700
2024-05-17,1683.4149169921875,1689.6927121502192,1648.645589963089,1649.6114046027863,1708600
2024-05-20,1693.0728759765625,1715.7695174970697,1672.3078635216305,1690.1754323782,2492400
2024-05-21,1695.970458984375,1702.7311612696203,1681.4832398017068,1695.0046443721972,1432100
2024-05-22,1656.85498046875,1701.7653602949213,1649.1284635094087,1700.7995456750036,2352100
2024-05-23,1702.248291015625,1729.291100745235,1668.9276861702128,1671.3422227532137,2632300
2024-05-24,1696.453369140625,1706.1115152786301,1687.7610376164203,1699.8337202889268,1440200
2024-05-27,1679.068603515625,1702.731060108166,1667.9617361354526,1690.1754708957974,2485800
2024-05-28,1658.3037109375,1709.4918860567125,1655.4062670628277,1694.0388520584595,1860300
2024-05-29,1678.1029052734375,1688.2439588017087,1656.372076284285,1656.372076284285,1839200
2024-05-30,1669.4105224609375,1693.0729799676155,1662.1669130201176,1693.0729799676155,1753600
2024-05-31,1740.39794921875,1755.3680758629735,1709.974788619199,1728.8081737522543,6905600
2024-06-03,1749.5731201171875,1758.7483586714868,1733.6371794702466,1739.432066978225,1827600
2024-06-04,1763.577392578125,1771.3039090844914,1744.2611013122091,1757.7825051983502,2068100
