Date,Close,High,Low,Open,Volume
2023-12-11,1320.8284912109375,1341.1002381345459,1310.3758916402035,1336.6657246225923,756900
2023-12-12,1358.2044677734375,1375.9421735182186,1340.7834301341204,1354.0867384416172,1386000
2023-12-13,1398.1143798828125,1411.734356170952,1358.8379075268458,1358.8379075268458,1186800
2023-12-14,1320.8284912109375,1381.9604000928698,1320.8284912109375,1380.3765955547526,1957500
2023-12-15,1312.909912109375,1333.4984446389296,1301.190407249543,1322.41227604743,1642200
2023-12-18,1283.7694091796875,1303.407589949243,1265.3981329787118,1292.9549892823468,1253700
2023-12-19,1339.8333740234375,1344.5845562008255,1267.2986207834267,1274.583844119194,1485300
2023-12-20,1356.6207275390625,1372.7747455349574,1347.1183640120655,1356.6207275390625,983700
2023-12-21,1313.5433349609375,1344.2675642957347,1308.7921535178616,1334.4485333104717,974700
2023-12-22,1323.67919921875,1338.566196294928,1305.9414931708159,1326.5299081905061,1167000
2023-12-25,1324.6295166015625,1340.7835350967036,1314.4937005247307,1333.498428166073,613500
2023-12-26,1316.7108154296875,1325.8965109387957,1304.041074582638,1314.4936745790612,638400
2023-12-27,1326.5299072265625,1341.1002361812764,1322.4121778273586,1330.6476366257664,916200
2023-12-28,1315.7606201171875,1343.3174755129673,1296.755892258029,1341.4170027270516,1339200
2023-12-29,1306.8917236328125,1326.529902240499,1288.203665349138,1323.9959773866296,849000
2024-01-04,1335.39892578125,1336.3491621810006,1272.6833233977172,1284.719612462672,953700
2024-01-05,1337.6160888671875,1349.018925853019,1331.9146703742717,1343.6342914971506,806400
2024-01-09,1341.4169921875,1383.2273931491432,1339.8333035435644,1362.005524536926,828600
2024-01-10,1367.0733642578125,1373.0915666523017,1338.8830570332823,1339.8332934115883,656700
2024-01-11,1373.0914306640625,1390.5124678728798,1357.887650116917,1384.1774819811426,805500
2024-01-12,1381.0101318359375,1387.9784540582057,1359.788149078421,1373.0914573153868,905100
2024-01-15,1355.353759765625,1375.9421744473436,1343.634139964464,1375.9421744473436,180900
2024-01-16,1372.4580078125,1399.3812924431884,1356.937442840289,1387.66178868466,720300
2024-01-17,1307.5252685546875,1383.5441795171694,1307.5252685546875,1362.005526743017,1633500
2024-01-18,1317.3443603515625,1340.4667007857624,1298.9730856541735,1304.6745037331236,1040400
2024-01-19,1374.041748046875,1380.6934024288448,1339.1997875684401,1346.168110066739,1223700
2024-01-22,1381.326904296875,1407.616854653187,1368.6571633015847,1390.512599913459,621300
2024-01-23,1374.9918212890625,1412.051034164165,1366.4396952409618,1393.0463096128303,617400
2024-01-24,1359.471435546875,1373.0915285902645,1356.6207264909783,1367.0733263625998,424800
2024-01-25,1394.9468994140625,1396.847372029068,1360.738392343963,1378.476098085467,918000
2024-01-26,1328.430419921875,1375.9422375156473,1321.1453132227127,1372.7747443441797,1074300
2024-01-29,1346.1680908203125,1352.5030769953805,1303.7242402264546,1320.5117099995296,724500
2024-01-30,1384.8111572265625,1409.2005184079205,1346.8017029202126,1354.4035937814826,1263300
2024-01-31,1361.3719482421875,1361.3719482421875,1321.145352157722,1354.7202935830308,1671600
2024-02-01,1354.7203369140625,1367.7069785182314,1336.3491769792206,1346.8017774922241,878700
2024-02-02,1368.34033203125,1391.462788344216,1363.9059344352534,1373.091513739692,894900
2024-02-05,1408.250244140625,1408.250244140625,1360.7384275366903,1386.394808502815,2119500
2024-02-06,1629.9720458984375,1629.9720458984375,1580.5597580771428,1617.3021898431475,4326600
2024-02-07,1699.0225830078125,1726.2626528695675,1634.4065116182537,1661.6465814800088,5378100
2024-02-08,1704.4073486328125,1721.828388283237,1663.5471826856938,1698.7059301285635,1947900
2024-02-09,1708.2081298828125,1715.8100204901093,1683.5019854090972,1711.0588388605488,1302300
2024-02-13,1762.3717041015625,1767.4396701363464,1719.9278510466597,1722.778560192041,1706100
2024-02-14,1815.5848388671875,1840.9245516132828,1738.9324804000157,1742.099973492189,1869600
2024-02-15,1829.5218505859375,1831.7389915178708,1791.195610528336,1827.9380459252377,1014900
2024-02-16,1878.3004150390625,1906.8075045556536,1824.1369449575395,1828.888126543638,1864500
2024-02-19,1892.870849609375,1908.3914156559272,1852.6441379353914,1868.1647039819434,1229700
2024-02-20,1852.9609375,1878.6173197115384,1822.8701575220548,1870.0651923076923,1966500
2024-02-21,1870.6986083984375,1880.834540233787,1809.5668132460928,1830.7886812853287,1035300
2024-02-22,1941.96630859375,1941.96630859375,1884.6354596717151,1902.373166145384,1892400
2024-02-26,1859.2958984375,1946.7177654792135,1854.5447163154317,1944.817176634729,1986600
2024-02-27,1906.490966796875,1908.0746554353057,1868.7981796396139,1882.1014889902585,1221900
2024-02-28,1929.6131591796875,1985.6772173976792,1910.6084330026201,1928.662922870834,1635300
2024-02-29,1908.7078857421875,1920.4275050916144,1890.336728486548,1900.4725433860608,861000
2024-03-01,1964.1385498046875,1968.2561633543485,1909.97507745884,1914.7262592435634,986100
