Date,Close,High,Low,Open,Volume
2023-12-11,1731.1727294921875,1733.0442675781248,1708.2463879394531,1711.5215795898437,169800
2023-12-12,1714.328857421875,1742.8698127446737,1714.328857421875,1735.8515450423463,200300
2023-12-13,1713.861083984375,1722.7508903168082,1701.6960858452558,1714.3289685281873,185800
2023-12-14,1715.2646484375,1722.2829162297976,1704.9711890087972,1713.8609948790406,179900
2023-12-15,1696.5491943359375,1726.0259177896507,1695.1455408381416,1715.7324588058145,257700
2023-12-18,1684.3843994140625,1690.466898634169,1662.861709865994,1677.8340156385634,273800
2023-12-19,1698.4207763671875,1701.228083435563,1679.7053959113507,1684.3842410253098,229300
2023-12-20,1717.13623046875,1728.365459223859,1697.952964678772,1697.952964678772,248400
2023-12-21,1709.18212890625,1726.0259714029992,1703.0996302268684,1712.45732050284,270800
2023-12-22,1734.447998046875,1739.5947280114058,1718.5399236110525,1721.815115406663,158400
2023-12-25,1724.1544189453125,1757.3742191475153,1718.5398048266302,1757.3742191475153,117500
2023-12-26,1730.237060546875,1732.1085987410847,1720.411485027274,1724.1545614156935,164600
2023-12-27,1744.7413330078125,1745.20921751653,1731.1726822550029,1733.0442202898732,176400
2023-12-28,1727.4296875,1738.6589162378116,1724.6223803155472,1731.1727637459373,135700
2023-12-29,1739.5947265625,1739.5947265625,1722.2829985144062,1722.7508830562465,150600
2024-01-04,1775.621826171875,1775.621826171875,1753.1633682914403,1759.7137518399004,280100
2024-01-05,1776.089599609375,1786.8509433372506,1768.1355629409452,1777.9611376490054,239500
2024-01-09,1787.7867431640625,1797.144433523466,1770.4750159991656,1782.6400134663904,208600
2024-01-10,1805.5662841796875,1813.988205173529,1787.318788693031,1796.2085941865303,252500
2024-01-11,1807.4378662109375,1824.2817086089685,1806.9699816998811,1818.199209965235,197900
2024-01-12,1791.5299072265625,1819.1350951415188,1784.5116391125907,1813.0525961094097,302600
2024-01-15,1814.4561767578125,1815.3919458020405,1795.2729113511416,1795.7407958732554,42400
2024-01-16,1791.5299072265625,1838.78624586064,1790.5941381446996,1835.51105407412,254100
2024-01-17,1791.9976806640625,1820.0707513794264,1791.9976806640625,1796.67652578329,179200
2024-01-18,1784.5115966796875,1793.4014027459996,1780.3006359114345,1789.1904419777466,158700
2024-01-19,1784.043701171875,1790.1262000219233,1775.1538951602658,1786.383123806509,189400
2024-01-22,1817.2635498046875,1817.731434343772,1796.676630084964,1796.676630084964,202300
2024-01-23,1809.3094482421875,1823.8138684375606,1803.2269494505795,1817.7313696459526,171400
2024-01-24,1803.69482421875,1809.7773229774643,1788.7225195819146,1806.0342468182555,164900
2024-01-25,1797.6123046875,1807.9057640063768,1791.5298059990728,1795.7407666295223,147000
2024-01-26,1788.72265625,1803.2270774751505,1782.6401570265498,1795.7409245847502,234300
2024-01-29,1816.3277587890625,1818.1992969227967,1793.8693011842518,1793.8693011842518,180500
2024-01-30,1803.2269287109375,1814.924041637189,1800.419621608637,1814.924041637189,185900
2024-01-31,1828.0247802734375,1829.4284338032098,1799.9517096779919,1801.3553632077642,148100
2024-02-01,1837.3824462890625,1841.5934068229565,1822.4101421685507,1824.7495646873806,194300
2024-02-02,1838.3182373046875,1845.8043894545667,1822.8780484955619,1841.5934288702597,144600
2024-02-05,1844.86865234375,1851.4190355881865,1835.5109619945554,1843.4649987913708,174600
2024-02-06,1826.6212158203125,1842.9971744662425,1824.749677689349,1835.043137409648,204600
2024-02-07,1843.932861328125,1844.4007458400074,1816.3276751270696,1819.1349821983636,180200
2024-02-08,1817.7313232421875,1835.9788191511825,1793.401328696861,1823.813821878519,315200
2024-02-09,1803.69482421875,1830.3642418531128,1798.5480944998378,1807.90578489786,206600
2024-02-13,1809.77734375,1818.1992652048864,1788.254655587513,1802.7590758709282,271300
2024-02-14,1655.37548828125,1683.448560439779,1647.8893357056425,1672.2193315763673,947100
2024-02-15,1623.559326171875,1665.6689340552955,1623.559326171875,1659.1185506067634,584200
2024-02-16,1625.8988037109375,1648.8251465546314,1615.1374591108363,1633.3849564762252,370200
2024-02-19,1638.531494140625,1646.017646027047,1627.3022663109919,1643.2103390696388,237600
2024-02-20,1647.42138671875,1662.8615758018852,1643.678310577384,1647.42138671875,295500
2024-02-21,1658.1827392578125,1671.2835058207975,1646.953510775254,1659.5863928181325,274700
2024-02-22,1653.971923828125,1664.2653841744386,1642.274809798223,1658.6507694400857,228700
2024-02-26,1661.4578857421875,1669.411922367819,1653.035964609166,1665.2009618013083,207500
2024-02-27,1657.2469482421875,1673.155021714868,1653.0359876170662,1663.7973314368207,343200
2024-02-28,1748.4844970703125,1756.4385341187992,1721.8150787312684,1732.1085384410749,807900
2024-02-29,1746.613037109375,1763.9247655779116,1729.3013086408384,1745.209383449764,425500
2024-03-01,1751.291748046875,1758.7779003227902,1726.4938686329065,1731.1727138053534,273500
2024-03-04,1723.6866455078125,1751.7597179102197,1723.2187609677724,1746.6129879697785,331200
2024-03-05,1742.4019775390625,1756.4385133409346,1727.4296726837322,1729.3012107906484,345800
2024-03-06,1754.09912109375,1768.1356571387787,1737.2552778397157,1742.869892257727,359300
2024-03-07,1753.1634521484375,1759.7138360102144,1737.7232616171061,1753.631336709993,281700
2024-03-08,1761.1173095703125,1772.814422412836,1736.787314857864,1742.4019290222752,304800
2024-03-11,1711.0537109375,1748.9523575292249,1697.485059688611,1740.9983205902208,237000
2024-03-12,1721.34716796875,1723.686590594421,1687.1915976339528,1705.906978639321,224400
2024-03-13,1717.13623046875,1736.319496258728,1708.2464243709555,1725.0902675036189,196200
2024-03-14,1730.7049560546875,1733.5122633637786,1711.5216894425648,1722.283034127414,211100
2024-03-15,1739.5947265625,1753.1633782758706,1721.3472294307255,1721.3472294307255,347200
2024-03-18,1773.750244140625,1791.997740717118,1738.191020042844,1742.4019807912655,456100
2024-03-19,1795.27294921875,1798.5481409426309,1771.8787226196002,1777.961221535379,267800
2024-03-21,1816.7955322265625,1825.6853378181938,1800.8874590625906,1810.7130336638672,295800
2024-03-22,1816.3277587890625,1824.7496803908666,1798.0802619851538,1817.2635278559296,309300
2024-03-25,1782.64013671875,1831.3001299520179,1782.64013671875,1831.3001299520179,331100
2024-03-26,1770.0072021484375,1781.7043155646973,1766.7320103918846,1781.7043155646973,297700
2024-03-27,1775.1539306640625,1789.1904667526028,1772.814507982639,1773.2823925189239,360000
2024-03-28,1774.67724609375,1792.7910616595739,1762.2835828118705,1775.1539254507452,956500
2024-03-29,1827.1119384765625,1832.8320906450253,1790.4076287289247,1798.9878569816192,149700
2024-04-01,1819.4852294921875,1853.329466142422,1819.4852294921875,1849.5160310269027,273400
