Date,Close,High,Low,Open,Volume
2023-12-11,1076.93603515625,1080.6656837628518,1062.9498528814936,1075.0712108529492,177400
2023-12-12,1070.4090576171875,1090.9221231812799,1070.4090576171875,1087.1924748968995,183800
2023-12-13,1092.7869873046875,1096.5166357255225,1071.3415088848856,1071.3415088848856,185400
2023-12-14,1076.93603515625,1103.043575402462,1068.5443257913962,1103.043575402462,157300
2023-12-15,1114.2325439453125,1119.8270169693058,1084.3953544840156,1084.3953544840156,193100
2023-12-18,1130.08349609375,1152.4613871055074,1103.975956580033,1110.5028414584622,476800
2023-12-19,1129.1510009765625,1132.880649204396,1109.570347780437,1126.3537648056874,192800
2023-12-20,1135.677978515625,1144.0696877164794,1131.948329981912,1135.677978515625,145500
2023-12-21,1120.7593994140625,1123.5566358518681,1110.5028658087758,1118.8945751221922,148900
2023-12-22,1131.9482421875,1133.81306630972,1119.8268853930706,1123.5565336375103,110000
2023-12-25,1095.584228515625,1133.813125,1095.584228515625,1132.8807128906249,146800
2023-12-26,1109.5704345703125,1115.1649073496587,1091.8546041023833,1091.8546041023833,166800
2023-12-27,1138.47509765625,1142.20474580582,1115.1647967214374,1115.1647967214374,256700
2023-12-28,1126.353759765625,1131.0158200295555,1121.6916995016943,1131.0158200295555,88800
2023-12-29,1132.8807373046875,1136.610385822563,1118.8945553626543,1128.2186766573432,168000
2024-01-04,1131.9482421875,1134.74547837083,1103.975880354201,1117.9620612708507,186600
2024-01-05,1124.489013671875,1143.1372560213256,1120.7593652019848,1137.5427833164904,187600
2024-01-09,1119.826904296875,1135.6779096033254,1110.5027835283747,1121.691728450575,325500
2024-01-10,1136.6103515625,1143.1372362720467,1121.6917579406788,1129.1510547515893,220100
2024-01-11,1128.218505859375,1146.8667456256458,1121.6916219411803,1145.0019216490186,231100
2024-01-12,1144.069580078125,1147.799228260939,1124.4889271183526,1137.542695758201,246600
2024-01-15,1132.8807373046875,1143.1372707288451,1131.0159130457498,1143.1372707288451,29400
2024-01-16,1113.300048828125,1143.1372360663997,1108.6379883221446,1143.1372360663997,194300
2024-01-17,1100.2462158203125,1126.3537531448621,1100.2462158203125,1116.0972206245035,162400
2024-01-18,1090.9219970703125,1103.043352593316,1089.0571731436967,1098.3812927767763,185600
2024-01-19,1105.8408203125,1116.0973540590746,1099.3139352010435,1102.1111716773821,147300
