Date,Close,High,Low,Open,Volume
2023-12-11,3008.49755859375,3094.117214333906,2995.703816931428,3050.8153194768156,4245600
2023-12-12,2985.862548828125,3037.0375167052057,2960.275064889585,3014.4024347595737,2757900
2023-12-13,2951.418212890625,3001.6090527897322,2899.2591047601804,2985.8629069390317,3384100
2023-12-14,2897.78271484375,2973.068969788748,2886.465173250711,2964.2117633246307,2480400
2023-12-15,2913.52880859375,2931.2432212114454,2878.592050375517,2897.7826640446874,2556100
2023-12-18,2819.052001953125,2834.798146840976,2785.591444066441,2817.575800869889,2967300
2023-12-19,2896.30615234375,2908.607826453263,2825.9405764373355,2834.305714831804,2154300
2023-12-20,2917.46533203125,2961.259296367695,2909.5922597909903,2928.7828733766237,1482400
2023-12-21,2915.4970703125,2924.8463436181432,2863.830033623418,2872.1951728968884,1282700
2023-12-22,2567.60546875,2976.021056918359,2556.2879283549732,2929.7667613908584,7994100
2023-12-25,2706.8603515625,2718.177891661743,2646.828182340427,2657.1615885179967,3598700
2023-12-26,2631.082275390625,2698.987522071737,2625.6695383363335,2682.7493109088628,2117000
2023-12-27,2659.130126953125,2690.6224156513113,2594.6693485240244,2656.17772488767,2451000
2023-12-28,2616.73388671875,2652.228393094739,2609.8321771456413,2630.537305864968,1545800
2023-12-29,2533.42041015625,2588.6340871240454,2519.12401165566,2587.155149348122,2954400
2024-01-04,2685.7509765625,2716.3156903192685,2531.448470016233,2582.7183124469416,4934500
2024-01-05,2656.6650390625,2708.427857600552,2643.354600009858,2690.187626306191,2646900
2024-01-09,2755.26123046875,2763.6418783338368,2681.8073168276974,2681.8073168276974,3427800
2024-01-10,2780.89599609375,2816.8834819499534,2741.9506346877215,2754.7680954036296,2698600
2024-01-11,2776.459228515625,2819.8414039611816,2757.233037124981,2818.855445428328,2302100
2024-01-12,2697.58251953125,2825.7571275499135,2683.286120944553,2825.7571275499135,3385200
2024-01-15,2649.270263671875,2684.7647666462653,2646.312388424009,2682.299870606377,266900
2024-01-16,2532.927490234375,2684.765105452784,2531.941531693996,2682.300209101836,2571600
2024-01-17,2425.95068359375,2504.827356907101,2403.2736400161616,2481.6573341213043,5593000
2024-01-18,2291.8603515625,2436.3032603617717,2272.1411831257396,2426.93665535431,5653600
2024-01-19,2242.5625,2311.5795916684983,2224.322268630468,2296.297235656188,4990500
2024-01-22,2270.16943359375,2300.2411676760994,2225.801301341103,2252.915159939943,3313500
2024-01-23,2324.89013671875,2380.103812569577,2252.4221871645395,2307.1428837666986,9279200
2024-01-24,2489.05224609375,2497.432893386995,2376.1599972612153,2376.1599972612153,8484900
2024-01-25,2386.019775390625,2464.8964621803975,2359.3988935990765,2439.7545182661574,5227400
2024-01-26,2344.609619140625,2378.1322125177408,2326.8623638233285,2375.6673159458937,2492700
2024-01-29,2332.77783203125,2368.272338351252,2316.5095166345823,2336.7216660668055,1907000
2024-01-30,2336.228759765625,2366.300495225786,2334.749821956109,2352.4970756703024,1921600
2024-01-31,2331.7919921875,2331.7919921875,2293.8325876635176,2308.621966049485,1858500
2024-02-01,2273.620361328125,2326.3691424777585,2254.394170067978,2310.1008267960956,2485300
2024-02-02,2766.599609375,2766.599609375,2320.453378711355,2322.4252957529625,5763100
2024-02-05,2871.60400390625,2993.3698732564376,2865.1952739404505,2914.4931967542916,13045800
2024-02-06,2903.155029296875,2957.3827510191804,2856.814976188723,2911.535677199413,5987900
2024-02-07,2849.9130859375,2929.7757256057016,2823.7851853053103,2918.437202689846,3824400
2024-02-08,2849.9130859375,2906.605700516779,2817.3764549615657,2861.2516088533557,5258500
2024-02-09,2516.166015625,2607.860153341742,2381.0897052250684,2603.4233402264153,11727800
2024-02-13,2516.166015625,2588.633963175328,2494.9679085184416,2517.1519740950725,4680400
2024-02-14,2462.92431640625,2501.869676893859,2432.3596031121774,2470.319005106429,3236100
2024-02-15,2455.036865234375,2521.589069412415,2431.8668385946125,2512.2224628984686,1924500
2024-02-16,2566.4501953125,2589.6202220469772,2437.289620750096,2449.614103055669,2711200
2024-02-19,2514.194091796875,2590.112893784467,2497.4327978515626,2559.0552020622704,2141400
2024-02-20,2502.85546875,2547.7165772109515,2470.318840635464,2497.925676611434,1648100
2024-02-21,2472.290771484375,2512.7150672494236,2444.6839353521464,2512.7150672494236,2032500
2024-02-22,2485.1083984375,2507.785443930086,2461.4453944452366,2485.6013776873388,1727900
2024-02-26,2398.343994140625,2498.418779507644,2382.075679278006,2436.796374724997,3079700
2024-02-27,2436.79638671875,2461.938327993817,2406.724653036807,2418.0631755726217,1949000
2024-02-28,2414.119384765625,2437.2894094917806,2400.31596577983,2435.31749249381,1507600
2024-02-29,2391.93505859375,2406.7244344712876,2350.5248061366447,2384.0473914590634,2035400
2024-03-01,2517.152099609375,2524.5467885036446,2422.500081762724,2490.531219590004,3127000
