Date,Close,High,Low,Open,Volume
2023-12-11,1247.265869140625,1248.8669415144698,1232.8558659693042,1248.8669415144698,229500
2023-12-12,1231.2547607421875,1253.6703618573724,1231.2547607421875,1248.8670271376122,174600
2023-12-13,1242.462646484375,1252.0693161291797,1236.0581218752275,1236.0581218752275,204600
2023-12-14,1215.24365234375,1240.8613977567481,1205.636983155262,1240.8613977567481,363300
2023-12-15,1229.6536865234375,1237.6592834680457,1218.445944616117,1226.4514242918115,282600
2023-12-18,1242.462646484375,1247.2659813067773,1210.4403752453873,1216.844782585618,155100
2023-12-19,1242.462646484375,1255.2714611648369,1236.0581218752275,1248.8670538246058,189000
2023-12-20,1252.0692138671875,1255.2713586413115,1242.4625450070016,1245.6646897811256,231900
2023-12-21,1240.8614501953125,1253.67038207757,1236.0581153980804,1247.2659747708992,137100
2023-12-22,1248.866943359375,1263.2769465519832,1239.2602745643028,1240.861346940513,207600
2023-12-25,1269.6815185546875,1272.8837809927375,1258.473775924895,1271.2827084081732,159600
2023-12-26,1253.67041015625,1268.0804148706898,1236.0581430822954,1266.4793423253914,179400
2023-12-27,1261.676025390625,1263.2770979587272,1244.0637580658188,1258.4737629855001,159600
2023-12-28,1253.67041015625,1255.2714827015482,1244.0637403466235,1255.2714827015482,144000
2023-12-29,1258.4736328125,1263.2769672888835,1250.4680362622246,1253.6702983361165,172500
2024-01-04,1260.0748291015625,1266.4793538790186,1239.260416747129,1263.2770914902906,204000
2024-01-05,1280.88916015625,1287.2935666719493,1264.8779679636496,1268.08022985595,245400
2024-01-09,1311.3104248046875,1312.9114973448463,1284.0914880084795,1290.496012706951,237600
2024-01-10,1306.507080078125,1319.3160121097067,1298.5014828997719,1312.9114874594572,217500
2024-01-11,1311.3104248046875,1328.9226918221066,1311.3104248046875,1325.720429472871,240600
2024-01-12,1319.3160400390625,1328.9227099488883,1309.7093701292365,1327.3215201179707,163500
2024-01-15,1325.7203369140625,1328.9225990397235,1320.9170023600261,1328.9225990397235,17400
2024-01-16,1349.737060546875,1356.1414677706266,1320.9170521366216,1328.9226491179968,210300
2024-01-17,1344.933837890625,1372.1527760804338,1344.933837890625,1352.9394355391391,282300
2024-01-18,1386.562744140625,1388.1638167196347,1344.9338016660822,1346.534874245092,240900
2024-01-19,1376.9560546875,1392.9671320583004,1368.9504573676402,1392.9671320583004,287400
2024-01-22,1394.5682373046875,1394.5682373046875,1367.3494168631842,1380.1582321525073,273300
2024-01-23,1399.3714599609375,1424.989323019857,1397.7703874955973,1399.3714599609375,254100
2024-01-24,1388.163818359375,1400.9727508133462,1381.75941076685,1397.7704883826232,212400
2024-01-25,1402.57373046875,1407.3770651621362,1386.5626539137675,1386.5626539137675,240600
2024-01-26,1389.7646484375,1410.579174701851,1388.1635761359732,1405.77584052837,196500
2024-01-29,1432.9947509765625,1432.9947509765625,1392.9670026341819,1394.5680750418264,259200
2024-01-30,1413.781494140625,1429.7926882115244,1405.7760143740907,1428.1914984430853,230100
2024-01-31,1418.584716796875,1418.584716796875,1402.5736412602516,1408.9780480211198,159000
2024-02-01,1415.3826904296875,1426.5904325158185,1408.9781658642562,1412.1804281469717,150600
2024-02-02,1424.9892578125,1429.7925922576333,1410.5792544771002,1428.1914025966505,147300
2024-02-05,1447.40478515625,1453.8093094605058,1426.5903743396962,1429.7926364918242,181800
2024-02-06,1404.1748046875,1441.0004098055008,1404.1748046875,1441.0004098055008,178200
2024-02-07,1412.180419921875,1424.9893517092173,1400.9726779010223,1400.9726779010223,164100
