Date,Close,High,Low,Open,Volume
2023-12-11,2191.11376953125,2195.7363724205566,2147.199042082839,2147.199042082839,241400
2023-12-12,2179.55712890625,2211.9153471508816,2170.311923693498,2211.9153471508816,157800
2023-12-13,2168.00048828125,2186.4908975629664,2154.1326813199626,2181.8682952425374,287000
2023-12-14,2140.2646484375,2181.8680649298058,2131.0194447725435,2161.066356683653,397400
2023-12-15,2186.49072265625,2191.1133246068975,2149.5099070510705,2149.5099070510705,353800
2023-12-18,2207.292724609375,2221.160532303256,2156.4440963984785,2161.0666989631054,203000
2023-12-19,2200.359130859375,2202.6704324674206,2172.6235115628283,2200.359130859375,235000
2023-12-20,2225.783203125,2241.962312597352,2218.8492990654204,2223.471901771807,188800
2023-12-21,2204.981201171875,2237.3394158641245,2195.735996974089,2204.981201171875,207000
2023-12-22,2265.074951171875,2269.6975531130424,2216.537630789621,2225.782834671955,242200
2023-12-25,2239.650634765625,2278.942751165022,2235.028032836284,2274.320149235681,114400
2023-12-26,2253.5185546875,2262.763759014423,2241.9620492788463,2251.207253605769,158800
2023-12-27,2251.20751953125,2269.697930369289,2248.896218176495,2262.7640263050243,163200
2023-12-28,2262.763671875,2267.3862738604444,2246.584564925945,2253.5184679041113,148400
2023-12-29,2267.38671875,2285.877130319827,2246.585005733945,2267.38671875,152000
2024-01-04,2320.54638671875,2329.791591446713,2239.6508453490724,2267.386459532962,296000
2024-01-05,2329.791748046875,2352.904761420356,2320.546542697483,2348.2821587456597,208000
2024-01-09,2362.14990234375,2366.772504892368,2343.6594921492783,2352.9046972465144,182800
2024-01-10,2366.7724609375,2385.262870788574,2357.527256011963,2357.527256011963,209200
2024-01-11,2385.262939453125,2417.6211576240007,2380.6403368572855,2389.8855420489645,215600
2024-01-12,2371.39501953125,2399.1306337947735,2366.7724171539962,2389.8854290402655,169800
2024-01-15,2389.8857421875,2389.8857421875,2371.395330255682,2371.395330255682,24800
2024-01-16,2403.753173828125,2403.753173828125,2371.3949580265926,2371.3949580265926,157800
2024-01-17,2366.7724609375,2426.866292953491,2366.7724609375,2408.375883102417,205000
2024-01-18,2394.5078125,2422.243424227799,2352.904394908301,2362.1495988175675,169400
2024-01-19,2380.640380859375,2431.489010353459,2376.017778178095,2417.6212023096177,145600
2024-01-22,2408.375732421875,2412.9983345954292,2376.017517206994,2385.262721554103,157200
2024-01-23,2371.39501953125,2417.621043303789,2371.39501953125,2403.7532361720273,181400
2024-01-24,2362.14990234375,2380.6403125382217,2357.527299795132,2366.772504892368,122000
2024-01-25,2371.39501953125,2376.0176219085038,2357.5272123994882,2357.5272123994882,111800
2024-01-26,2348.28173828125,2366.7721456692916,2348.28173828125,2366.7721456692916,119000
2024-01-29,2385.262939453125,2394.508144644804,2352.9047212822493,2366.7725290697676,176600
2024-01-30,2357.527099609375,2394.5079168581497,2357.527099609375,2394.5079168581497,190600
2024-01-31,2380.640380859375,2380.640380859375,2348.282162090413,2348.282162090413,141000
2024-02-01,2376.017578125,2385.262782709144,2357.527168956712,2366.7723735408563,144400
2024-02-02,2348.28173828125,2389.885154904343,2348.28173828125,2389.885154904343,223600
2024-02-05,2362.14990234375,2385.2629150868397,2362.14990234375,2371.395107440986,159000
2024-02-06,2315.923828125,2366.77245508982,2311.3012256736524,2366.77245508982,210000
2024-02-07,2329.791748046875,2362.1499667697485,2315.9239400227866,2315.9239400227866,522600
2024-02-08,2265.074951171875,2325.1687764070475,2260.452349230708,2315.923572524713,459000
2024-02-09,2315.923828125,2334.414237930389,2198.0474656156434,2200.3587668413174,524200
2024-02-13,2315.923828125,2343.6594428330836,2269.697803611527,2339.0368403817365,229000
2024-02-14,2265.074951171875,2302.0557667012117,2251.207145348374,2292.8105628188778,204400
2024-02-15,2235.0283203125,2290.4995505994702,2225.783115264672,2290.4995505994702,206600
