Date,Close,High,Low,Open,Volume
2023-12-11,2100.45751953125,2101.109409058826,2071.4521354031426,2078.296139992911,274200
2023-12-12,2094.26513671875,2109.908573781075,2085.4657033711924,2101.109140433517,283200
2023-12-13,2067.21484375,2098.8277803642204,2059.719189666129,2095.894636061864,311400
2023-12-14,2069.822509765625,2096.546638323808,2059.719535041176,2093.939557640041,283200
2023-12-15,1989.6497802734375,2054.8308518228278,1964.229193400165,2045.0537030254154,951600
2023-12-18,1983.45751953125,1989.3238087306688,1961.9477924667149,1984.4352343978198,533700
2023-12-19,1998.1231689453125,2000.730488060119,1965.206809432987,1980.1984766182816,580500
2023-12-20,1997.1456298828125,2022.5663370646903,1996.4938597217263,2018.9813028038025,454800
2023-12-21,1995.5159912109375,2008.5521095290685,1984.4351832255657,1998.7750804654484,397200
2023-12-22,2040.816650390625,2046.3571139255253,1994.5382285752848,1999.4268026649302,564900
2023-12-25,2067.540771484375,2084.161921435164,2045.3791586500301,2069.4962008903503,585900
2023-12-26,2103.390625,2105.9979443615825,2060.6972324911703,2067.215172845228,1008000
2023-12-27,2173.13427734375,2180.3041066480027,2096.2206298893802,2135.981113194591,1972200
2023-12-28,2154.8837890625,2178.023122867417,2124.5746250602597,2143.8030989939202,975900
2023-12-29,2112.51611328125,2147.3877862379754,2102.412899991043,2145.106530994992,731100
2024-01-04,2146.73583984375,2149.9948095564205,2063.6300832215147,2095.568607025422,689700
2024-01-05,2118.382080078125,2151.9502075965215,2107.9530429705137,2147.7135231621305,426000
2024-01-09,2164.0087890625,2167.919648463637,2124.5743696676736,2128.811054452267,700800
2024-01-10,2162.379150390625,2164.3345798442715,2132.721644543731,2151.6242883955697,502200
2024-01-11,2171.1787109375,2205.724553755333,2153.9056701786344,2182.911288351092,958800
2024-01-12,2147.7138671875,2190.733323934989,2142.8252925571037,2190.733323934989,479700
2024-01-15,2144.12841796875,2156.5128842024733,2140.5433843669093,2156.5128842024733,63600
2024-01-16,2131.743896484375,2159.445972444465,2120.337383983049,2147.71339590604,967200
2024-01-17,2167.59375,2183.5630124496024,2133.047906021304,2143.4767049394536,717600
2024-01-18,2178.674560546875,2178.674560546875,2144.780604112196,2161.4017569387916,436800
2024-01-19,2158.142333984375,2193.340065887653,2151.2983305587377,2181.933552644855,470400
2024-01-22,2183.563232421875,2184.2151219323955,2152.276355115771,2160.7499639528173,357600
2024-01-23,2222.019775390625,2223.649140821626,2190.0810143645135,2190.0810143645135,448500
2024-01-24,2206.37646484375,2237.6633382538835,2205.0726859850606,2225.9307607250835,644700
2024-01-25,2202.1396484375,2202.4657125179415,2173.134267272955,2190.081244958976,490800
2024-01-26,2258.195556640625,2267.3208159912983,2212.568782487412,2216.1538166287123,716100
2024-01-29,2290.785888671875,2298.281782072551,2255.262328764159,2255.262328764159,625200
2024-01-30,2297.303955078125,2336.7383724524598,2291.7634916437514,2313.9251066813436,936000
2024-01-31,2303.49609375,2311.9697016750815,2273.838824062072,2284.9195123487902,568200
2024-02-01,2298.60791015625,2308.710885348547,2286.2234408850873,2292.741620296217,456600
2024-02-02,2276.446044921875,2291.111767985867,2276.446044921875,2288.8305128536635,366300
2024-02-05,2286.54931640625,2288.504746198302,2272.861307861885,2276.4461033473635,594000
2024-02-06,2270.253662109375,2296.6519605059957,2265.039262980377,2288.1783530589687,569400
2024-02-07,2275.142578125,2282.638471944167,2261.7803948908136,2278.0757228325097,596100
2024-02-08,2222.345703125,2273.838761294617,2218.76066935183,2268.2982979542453,627600
2024-02-09,2231.470947265625,2240.9222696799475,2197.5769941175176,2210.6131115821822,822600
2024-02-13,2230.4931640625,2237.01134194482,2211.264933164474,2231.4708788098533,881100
2024-02-14,2180.303955078125,2225.930724287648,2176.7189213252655,2218.434831422541,1155000
2024-02-15,2174.437744140625,2192.3624361458924,2159.4461965743963,2181.281747831715,1217100
2024-02-16,2288.1787109375,2307.0813582988503,2213.2207270974272,2226.582671711566,1608000
2024-02-19,2312.295654296875,2325.983662398421,2275.468314837981,2288.178608075131,1156200
2024-02-20,2367.699462890625,2413.000169873478,2337.0642394720885,2410.0670254206334,1201500
2024-02-21,2349.122802734375,2371.2841787253333,2336.0864464692127,2356.292631590285,1289700
2024-02-22,2343.582275390625,2360.529251632687,2317.5098022721586,2334.7828425668804,1065300
2024-02-26,2390.8388671875,2418.214885661784,2370.306853331787,2379.106287841378,1803300
2024-02-27,2362.81103515625,2392.7941322870024,2354.9893161308496,2357.270571279951,2658300
2024-02-28,2329.056396484375,2383.129043933358,2315.7840193832612,2376.247070621669,1339100
2024-02-29,2309.88525390625,2345.769830100154,2287.764624745624,2335.4468698251953,770700
2024-03-01,2322.17431640625,2333.971984398153,2285.7981734312157,2300.5452584210943,626000
2024-03-04,2290.7138671875,2319.2248981524945,2283.340324696553,2305.4609521693937,811600
2024-03-05,2298.08740234375,2306.9356533046457,2269.084801971925,2274.9836359458554,630900
2024-03-06,2346.261474609375,2372.806230450336,2305.461201742713,2305.461201742713,815400
2024-03-07,2370.34814453125,2385.0952296278774,2352.1600729120764,2367.8902970151457,655400
2024-03-08,2387.061767578125,2400.8257151671255,2369.365263535124,2380.6713633403747,589300
2024-03-11,2419.996826171875,2429.8282168936785,2392.468932150826,2426.387230141047,703200
2024-03-12,2495.698486328125,2497.173194907795,2399.842428649578,2404.2665543885873,1066800
2024-03-13,2453.42333984375,2507.987553572994,2441.6256720103997,2495.6983162465876,765000
2024-03-14,2467.1875,2477.510460251046,2430.319784817693,2463.7465132496513,496100
2024-03-15,2507.98779296875,2521.7517400881393,2483.900885509818,2487.833441829644,662200
2024-03-18,2514.86962890625,2557.144607030945,2507.0045166970044,2557.144607030945,602800
2024-03-19,2548.29638671875,2555.1783599853516,2512.9033813476562,2520.7684936523438,448200
2024-03-21,2556.653076171875,2565.501327541053,2535.0240172694403,2565.501327541053,514000
2024-03-22,2531.091552734375,2548.296486575063,2507.0046453574114,2540.431373962177,454700
2024-03-25,2505.038330078125,2538.956627718508,2484.8839793063034,2533.5493628772874,465500
2024-03-26,2511.428955078125,2533.0580163471477,2486.8504763633264,2516.8362203953807,521000
2024-03-27,2549.77099609375,2565.009650591322,2513.394853099546,2541.4143145950816,1013700
2024-03-28,2538.465087890625,2557.636299824733,2528.142127618413,2544.855491868661,440100
2024-03-29,2556.653076171875,2571.8917313076813,2536.0071563104602,2564.026618979523,190800
2024-04-01,2544.36376953125,2561.568702285035,2529.6166843137194,2550.262603618262,473900
2024-04-02,2463.255126953125,2534.532714941192,2452.4405963618324,2534.532714941192,903600
2024-04-03,2446.050048828125,2541.414540281633,2394.926816296347,2512.4119372107207,1786500
2024-04-04,2437.201904296875,2482.9178738611367,2416.5559825581763,2456.8646869051595,995500
2024-04-05,2467.67919921875,2467.67919921875,2402.7920170878983,2418.522243059014,573300
2024-04-08,2478.001953125,2502.088859632265,2458.3391723027426,2465.2211455905326,497800
2024-04-09,2452.440185546875,2502.088704035597,2436.2183923772927,2477.51022953623,480200
2024-04-10,2402.791748046875,2452.931837715611,2385.0952458108504,2443.5920170910426,516700
2024-04-11,2388.536376953125,2433.2692047577625,2369.8567345731662,2430.8113570761893,723300
2024-04-12,2403.77490234375,2431.7943643956096,2388.536247543616,2389.0278170532974,515100
2024-04-15,2386.570068359375,2388.0447769495045,2361.9915918572187,2379.196525408728,436500
2024-04-16,2345.2783203125,2377.721910574631,2335.938498873402,2373.297784629795,498200
2024-04-17,2355.10986328125,2363.9581157419184,2324.1409796689104,2351.668876213212,538000
2024-04-18,2321.682861328125,2361.0084232392514,2315.7840270414563,2330.0395432342393,566100
2024-04-19,2293.172119140625,2312.834902584489,2267.610500663602,2309.3939154818127,426600
2024-04-22,2347.73583984375,2351.1768262086803,2310.376559310223,2310.376559310223,485400
2024-04-23,2361.00830078125,2384.1120672057177,2345.278076832676,2361.499870279643,608200
2024-04-24,2328.56494140625,2361.500101016598,2307.4274509100565,2358.5506837380594,382500
2024-04-25,2296.613037109375,2343.3121463827893,2295.6298979667768,2325.1240722447224,393000
2024-04-26,2284.815185546875,2284.815185546875,2251.8800268911864,2281.374198821654,418000
2024-04-30,2281.86572265625,2316.7671587416858,2277.4415969552792,2309.8851854290647,379200
2024-05-01,2270.068115234375,2285.3067708368576,2252.3716119540723,2280.882645016782,588100
2024-05-02,2293.66357421875,2303.4949654498632,2259.2537049098532,2276.9502091258573,817900
2024-05-07,2359.53369140625,2400.3339614868164,2342.820327758789,2391.977279663086,952000
2024-05-08,2298.08740234375,2362.9745760569854,2295.6295548546123,2349.702199615642,420000
