Date,Close,High,Low,Open,Volume
2023-12-11,1871.444580078125,1895.978462879359,1848.2192109577402,1884.2021991347667,1597200
2023-12-12,1851.4903564453125,1880.6039778766824,1832.517566522021,1875.6972012078395,1802100
2023-12-13,1819.4326171875,1852.4715370431688,1794.244539261443,1847.2377222863217,2374200
2023-12-14,1762.8411865234375,1843.9665138873722,1759.242804078893,1838.7325792917068,2184900
2023-12-15,1718.6802978515625,1758.2615486335687,1707.5582311273295,1753.0277335351582,3078900
2023-12-18,1738.3074951171875,1768.4023527915108,1681.3888844280048,1698.0719254920755,2473800
2023-12-19,1772.327880859375,1780.8329211978257,1719.3346884084303,1733.0736642290456,1603800
2023-12-20,1831.86328125,1861.6311001506501,1801.1142267930713,1802.4226207310126,2781900
2023-12-21,1800.1329345703125,1841.349860742309,1793.2634468749798,1831.8633454906103,1353000
2023-12-22,1796.5345458984375,1819.1057196825348,1785.085439707522,1802.422678189941,863400
2023-12-25,1783.4498291015625,1807.0023574985264,1782.795512338744,1802.422619336214,726600
2023-12-26,1752.046630859375,1787.375426942313,1735.3635882646545,1770.6923843475922,1424400
2023-12-27,1831.86328125,1855.4158096651902,1757.6074329835606,1761.20569600443,2349900
2023-12-28,1866.210693359375,1895.6513534814037,1846.910744988607,1864.5751410618243,2289900
2023-12-29,1923.1292724609375,1941.12082662637,1871.4445987747663,1884.2022179588628,3379200
2024-01-04,1921.49365234375,1926.4004287797657,1867.1919531870606,1894.997059589265,2478900
2024-01-05,1963.037841796875,1989.8614746073547,1926.7276941536386,1938.830996838482,3146100
2024-01-09,2025.844482421875,2025.844482421875,2025.844482421875,2025.844482421875,2988600
2024-01-10,2025.517333984375,2036.9665589844592,2001.964806845022,2013.7410704146985,1881000
2024-01-11,2053.322265625,2076.5477535697255,2041.5460023722417,2059.864713961651,1868400
2024-01-12,2048.74267578125,2081.7814753701305,2033.040992146557,2073.930633552784,1382100
2024-01-15,2070.00537109375,2071.6410431271265,2047.7614773010503,2051.0325817791067,240600
2024-01-16,2035.9853515625,2102.390238455428,2029.1158639812513,2096.502106242929,1559100
2024-01-17,2010.469970703125,2076.874852929909,2010.469970703125,2045.47148333657,1557000
2024-01-18,2021.5921630859375,2033.3684281136227,1996.07692219262,2005.2362793678292,1296300
2024-01-19,2041.2191162109375,2051.0326696542593,2021.9190479095023,2046.1258929325984,1219200
2024-01-22,2017.3394775390625,2041.2190435380667,1999.347923602069,2040.5647268022383,1274400
2024-01-23,2023.881591796875,2076.2206989067886,2016.0307496892567,2041.2189479807612,1203900
2024-01-24,1983.9732666015625,2015.0494779678272,1965.3275158229342,2011.4513349117847,1568100
2024-01-25,2020.937744140625,2045.7989065573156,1998.0395320514012,2006.8717303757935,1413900
2024-01-26,1996.0767822265625,2024.5360873812185,1988.553097806783,1999.3480066585491,837900
2024-01-29,2020.6107177734375,2027.480205400642,1997.058188765879,1997.058188765879,728400
2024-01-30,2052.668212890625,2070.0053298262596,2011.4512910162832,2024.5359482563515,1205700
2024-01-31,2024.208984375,2042.2004186924755,1992.1512974270665,2040.5647466313592,1289100
2024-02-01,2017.99365234375,2026.8258505557098,1997.712348232924,2011.778481613052,975300
2024-02-02,2085.70703125,2097.48329473809,2038.6019772976383,2044.4901090416836,2165400
2024-02-05,2081.45458984375,2102.3900896995374,2046.7801157975748,2097.4833132029703,1649700
2024-02-06,2066.4072265625,2094.539252148744,2063.1358824980925,2080.800277926584,944700
2024-02-07,2050.70556640625,2075.2394492409526,2024.2089729447712,2062.8088687418035,1068000
2024-02-08,2071.31396484375,2095.8478469305414,2035.3308579202248,2043.8360169065434,1719300
2024-02-09,2064.116943359375,2107.9508871068556,2057.247457228207,2069.3509972803254,1318200
2024-02-13,2171.7392578125,2176.973072832114,2098.791927750381,2105.0070980604664,3180000
2024-02-14,2232.91015625,2253.1915772554353,2177.6272255791855,2190.0578048520233,4779300
2024-02-15,2390.58154296875,2549.561103708051,2367.3560540266517,2543.6729718288175,8477100
2024-02-16,2344.784912109375,2429.508748302925,2332.3545710406806,2377.4969160312185,4134300
2024-02-19,2431.4716796875,2457.313959085475,2345.1124031701193,2362.4495224421107,3032100
2024-02-20,2444.88330078125,2477.2680284617118,2408.5731515637626,2441.939234628481,1884900
2024-02-21,2579.328857421875,2584.889950846456,2479.5578914822554,2493.9509433278577,4336200
2024-02-22,2616.94775390625,2649.3324813725367,2574.4221944772357,2592.740908058444,3221700
2024-02-26,2693.166015625,2707.559306735497,2620.2186839375777,2633.3033415724935,2530200
2024-02-27,2721.625244140625,2725.5506652810145,2661.435533184214,2698.727034017916,2127300
2024-02-28,2754.9912109375,2799.479475097966,2703.633699651539,2744.1963032437916,2712000
2024-02-29,2744.196533203125,2751.0660204929554,2692.511979034013,2735.6916134272324,2416800
2024-03-01,2827.284912109375,2838.4068601316603,2694.4748942843953,2709.5222639132194,2352000
2024-03-04,2863.921630859375,2903.1758404866364,2841.3504603236997,2862.2861985173604,1953000
