Date,Close,High,Low,Open,Volume
2023-12-11,2154.207763671875,2172.739281632183,2075.855046531051,2080.081691830643,3807000
2023-12-12,2134.37548828125,2164.6111208466577,2129.4987733513453,2145.7545691579758,2019300
2023-12-13,2158.43408203125,2181.517279317839,2142.503558901549,2158.759116994435,1622400
2023-12-14,2142.82861328125,2185.7437061280298,2124.94740396871,2177.94096197407,1835400
2023-12-15,2129.49853515625,2139.5772369645965,2114.218322165615,2136.3259352944374,1556400
2023-12-18,2110.64208984375,2110.64208984375,2048.5451775742436,2096.9872888928203,1198500
2023-12-19,2109.342041015625,2113.2434133244574,2079.7564755930675,2085.6085340563163,1161000
2023-12-20,2117.14453125,2140.877797236795,2090.8102713295475,2093.7363002095976,1405500
2023-12-21,2125.922607421875,2145.104193460526,2097.3123886550366,2109.0165041176056,894300
2023-12-22,2137.3017578125,2149.0058749616787,2122.0215413927654,2131.4496992379104,784500
2023-12-25,2132.425048828125,2170.7887027922984,2122.9968909542654,2162.01061490368,834300
2023-12-26,2133.7255859375,2150.3064180013057,2112.918108521951,2150.3064180013057,729900
2023-12-27,2139.577392578125,2153.8822637322833,2127.5480041411015,2142.50342142159,1051200
2023-12-28,2136.001220703125,2150.9564010178387,2122.996726434715,2131.449540554797,575400
2023-12-29,2166.56201171875,2167.212319811188,2134.375690137396,2134.375690137396,1302600
2024-01-04,2127.22314453125,2142.1783249235546,2115.84406316182,2121.046051392857,1383600
2024-01-05,2191.595703125,2219.8806498943036,2127.2230656500333,2136.001152578438,1621500
2024-01-09,2217.279541015625,2228.333586433411,2177.6157534743606,2191.9206245361,1227300
2024-01-10,2289.454833984375,2302.784599732264,2242.6383745234903,2242.6383745234903,2565600
2024-01-11,2294.656982421875,2313.8385688262256,2272.549128975254,2303.1097961143255,1890300
2024-01-12,2335.946533203125,2359.0297307197384,2308.311893673157,2343.4242423977134,2457900
2024-01-15,2310.912841796875,2321.966889024681,2300.8343757911684,2319.690929707905,215100
2024-01-16,2359.029541015625,2390.2405151498083,2300.8339994543176,2319.690550286775,1577700
2024-01-17,2350.576904296875,2399.3440599876817,2341.14850815636,2389.5906288495203,1718100
2024-01-18,2305.060546875,2354.152970017655,2303.4351339535106,2340.8232029605133,1487400
2024-01-19,2270.923583984375,2315.7893628739102,2251.741996684636,2307.9866187192083,1862700
2024-01-22,2293.681884765625,2294.3319547371298,2230.609619673214,2255.6435047187274,1440900
2024-01-23,2250.766357421875,2298.883194002499,2243.938957185126,2286.203736419965,1339500
2024-01-24,2191.595703125,2246.865218714496,2179.8915872204607,2243.613916660448,1894200
2024-01-25,2203.625,2222.481791176229,2195.1721855894207,2196.1475286460927,1278600
2024-01-26,2193.871337890625,2225.407585475229,2184.7682163627264,2201.9993545856287,1210500
2024-01-29,2202.974853515625,2220.856062893159,2183.793028027134,2193.871493222347,1586400
2024-01-30,2166.88720703125,2216.304429139818,2166.5619339362743,2203.2999346040147,1298700
