Date,Close,High,Low,Open,Volume
2023-12-11,953.8565673828125,958.5323348699832,949.6483766443589,955.7268743776807,3761500
2023-12-12,943.5698852539062,958.0647645615728,942.1671549983257,953.856573794831,3189600
2023-12-13,957.129638671875,958.0647922025755,942.1671821806684,942.6347589460186,4005100
2023-12-14,946.8429565429688,967.4163343641493,942.634765625,958.5323757595486,3571500
2023-12-15,951.5187377929688,951.986314568297,934.2183971058238,945.4402397137015,6445000
2023-12-18,947.778076171875,951.5186901873535,939.8292713889831,951.5186901873535,3043100
2023-12-19,944.0374755859375,950.583550206147,934.9664750539132,943.5698988273512,3212900
2023-12-20,956.6620483398438,960.8702391683181,936.0886709561912,936.0886709561912,3801500
2023-12-21,971.1569213867188,976.7678424539507,956.1944652074337,963.6756932970762,6096900
2023-12-22,972.5596923828125,976.3003065842848,966.4811943054199,974.4299994835486,3672500
2023-12-25,967.4163208007812,987.989698333519,965.0784369902428,983.7815074745498,2310300
2023-12-26,962.27294921875,972.092060945472,960.4026422231839,970.6893306987973,2055400
2023-12-27,972.5596923828125,976.7678833594689,967.416347855788,968.81907818134,2870700
2023-12-28,973.9623413085938,974.4299180446997,966.4811135308993,967.883843739217,1848700
2023-12-29,971.62451171875,979.1057399129271,964.610860286709,974.4299722915665,2735100
2024-01-04,985.65185546875,985.65185546875,961.3378628291034,976.3003198381167,3625700
2024-01-05,1006.6928100585938,1008.0955404023819,991.2627762769247,992.19792983945,5787000
2024-01-09,1016.5117797851562,1018.8496633633189,1007.1602454725053,1016.5117797851561,5577200
2024-01-10,1010.90087890625,1017.446953052729,1001.0817676865315,1009.965725456753,4573300
2024-01-11,1025.86328125,1032.4093550592524,1022.1226676447129,1023.9929744473565,4786200
2024-01-12,1025.86328125,1038.9554288685051,1019.7847841414084,1038.9554288685051,4287700
2024-01-15,1027.2659912109375,1036.617525040805,1026.3308378279507,1036.1499483493117,664900
2024-01-16,1032.876953125,1040.3581804903238,1023.9929956286782,1036.149990097329,3624100
2024-01-17,1031.0068359375,1052.9829453656464,1031.0068359375,1038.020487882653,4121100
