Date,Close,High,Low,Open,Volume
2023-12-11,3922.92333984375,3940.9184010356935,3877.93568686389,3918.424574545764,116500
2023-12-12,3936.419189453125,3949.9154838169643,3904.9278359375003,3945.416719029018,77300
2023-12-13,3909.427001953125,3954.414654449709,3886.9331757048335,3927.4220629517586,85400
2023-12-14,3819.451416015625,3922.9230091467903,3810.4538861781325,3900.429184553059,176300
2023-12-15,3931.92041015625,3936.419174927596,3828.4488204152963,3828.4488204152963,163300
2023-12-18,3927.421875,3945.4169351374567,3868.9379295532644,3927.421875,92700
2023-12-19,3949.915771484375,3981.407127293476,3886.933059866173,3904.928120328517,132600
2023-12-20,3931.92041015625,4003.9006464977833,3931.92041015625,3963.411763555671,132000
2023-12-21,3913.925537109375,3936.4193620352908,3864.43912227236,3891.431712183459,107200
2023-12-22,3976.908447265625,3990.4047429011416,3918.4244995117188,3918.4244995117188,95900
2023-12-25,3999.402099609375,4039.8909847572763,3972.4095095107737,4039.8909847572763,90600
2023-12-26,4044.39013671875,4044.3901367187495,3985.906185909691,4012.8987785907952,91900
2023-12-27,4071.3818359375,4075.8806003970994,4026.3941913415056,4039.890484720304,110500
2023-12-28,4129.86669921875,4174.854353894336,4089.3778100107234,4102.874106413399,149100
2023-12-29,4147.86181640625,4161.358112988916,4107.3729266582495,4152.360581933805,79800
2024-01-04,4323.3134765625,4341.308537859326,4134.365332945825,4161.357924891064,222000
2024-01-05,4372.7998046875,4408.78992653678,4336.80968283822,4390.79486561214,168400
2024-01-09,4390.79443359375,4444.779611055968,4336.809256131532,4413.288257536341,138600
2024-01-10,4354.8046875,4395.293574057335,4350.305922326963,4386.296043711261,131800
2024-01-11,4359.3037109375,4471.772846926599,4359.3037109375,4395.293834454012,198500
2024-01-12,4386.29541015625,4404.290468249198,4314.315177784455,4368.300352063301,166600
2024-01-15,4467.27392578125,4467.27392578125,4372.799854843278,4386.29615069156,52200
2024-01-16,4498.76513671875,4534.7552578125,4462.7750156249995,4534.7552578125,129000
2024-01-17,4449.27880859375,4606.735591506573,4449.27880859375,4552.750408793605,224700
2024-01-18,4476.271484375,4525.757902795226,4458.276423131281,4458.276423131281,117100
2024-01-19,4453.77734375,4543.752643623737,4449.2785787563125,4543.752643623737,118500
2024-01-22,4476.271484375,4489.767780307789,4435.782596576633,4462.775188442211,117800
2024-01-23,4449.27880859375,4534.755347889282,4435.782512915508,4498.765226080637,193600
2024-01-24,4399.79248046875,4426.785072373466,4278.325816897527,4417.787541738561,259600
2024-01-25,4444.7802734375,4467.274100732224,4390.795087930162,4399.7926188480515,131900
2024-01-26,4467.27392578125,4534.755405022658,4404.291211822602,4444.780099367447,196800
2024-01-29,4597.73828125,4624.730873899217,4494.266676094667,4494.266676094667,170100
2024-01-30,4552.75,4615.732707509881,4552.75,4606.735177865613,97600
2024-01-31,4687.712890625,4687.712890625,4552.749947516794,4597.73759521953,201600
2024-02-01,4903.654296875,4957.639481794725,4660.720964736239,4696.711088016055,391100
2024-02-02,5209.56982421875,5425.510542321082,4849.66862738153,4903.653806907114,1976100
2024-02-05,5335.53515625,5398.517864671163,5074.606792790893,5182.577150084317,554100
2024-02-06,5209.56982421875,5335.535243111777,5146.587114772236,5290.5475935071245,331600
2024-02-07,5272.55322265625,5290.548284849616,5155.58531839937,5236.5630982695175,214900
2024-02-08,5263.55517578125,5389.5205987914,5245.560115351229,5335.535417501335,189600
2024-02-09,5164.58251953125,5299.545477358722,5155.584989009419,5299.545477358722,162900
2024-02-13,5254.55810546875,5254.55810546875,5119.595140431025,5182.57785744863,240100
2024-02-14,5128.59228515625,5227.565118729441,5110.597224506579,5227.565118729441,171300
2024-02-15,5110.5966796875,5191.574443978323,5092.601620956206,5164.581855881382,135400
2024-02-16,5299.54541015625,5416.513305456812,5137.58986281701,5137.58986281701,346500
2024-02-19,5416.51318359375,5416.51318359375,5236.562579487646,5263.555170103561,145300
2024-02-20,5326.53759765625,5443.505484091269,5317.540067930479,5434.507954365498,184200
2024-02-21,5335.53515625,5344.532686024451,5263.554918054384,5308.542566926644,107100
2024-02-22,5407.515625,5470.498336106489,5353.53044405158,5425.51068531614,217400
2024-02-26,5488.49365234375,5659.446733318391,5443.505999455686,5461.501060610912,310500
2024-02-27,5524.48388671875,5632.454255840289,5461.501171397852,5479.496232918109,219400
2024-02-28,5506.48828125,5605.461109834559,5479.49569163603,5524.483340992647,187900
2024-02-29,5362.52783203125,5515.485840663014,5362.52783203125,5497.490780823983,483900
2024-03-01,5362.52783203125,5434.508071387374,5326.537712353188,5398.517951709312,174300
2024-03-04,5326.53759765625,5434.507954365498,5317.540067930479,5407.515365188186,145200
2024-03-05,5317.5400390625,5380.5227468009725,5263.554861000952,5299.54497970865,145300
2024-03-06,5353.53076171875,5407.515945870536,5272.552985491072,5299.545577566964,111900
2024-03-07,5290.54736328125,5398.517717633928,5263.55477469308,5371.525129045759,179100
2024-03-08,5416.51318359375,5434.508244004361,5245.560109692951,5245.560109692951,156800
2024-03-11,5137.58984375,5326.537981611209,5110.597252626971,5290.547860113836,292800
2024-03-12,5128.59228515625,5164.582406455592,5029.619451583059,5119.594754831414,186800
2024-03-13,5083.60498046875,5263.555599246404,5074.607449529867,5218.567944551991,151300
2024-03-14,5110.5966796875,5137.589267784441,5047.613974127971,5083.604091590559,127700
2024-03-15,5173.57958984375,5182.577119565217,5074.606762907609,5110.596881793478,108200
2024-03-18,5191.57470703125,5263.554945603607,5182.577177209705,5182.577177209705,168200
2024-03-19,5263.55517578125,5290.547766426283,5182.577403846154,5209.569994491186,144300
2024-03-21,5461.5009765625,5488.493567879942,5272.552837340404,5335.535550414435,261600
2024-03-22,5470.498046875,5623.456051475123,5380.522750051397,5578.4684030633225,224800
2024-03-25,5425.51025390625,5488.492960004664,5416.51272446362,5470.497901119404,150900
2024-03-26,5407.515625,5479.495866264559,5371.52550436772,5443.505745632279,172900
2024-03-27,5353.53076171875,5443.506068638393,5335.535700334822,5434.508537946429,270500
2024-03-28,5261.38720703125,5418.030959254597,5252.17286866517,5344.316252325963,248100
2024-03-29,5289.02978515625,5344.31581078506,5233.743759527439,5261.386772341844,115600
2024-04-01,5150.81494140625,5344.316039383944,5150.81494140625,5335.101701385006,158700
2024-04-02,5104.7431640625,5215.315218157717,5086.314488379964,5196.886542475181,160700
2024-04-03,5040.24267578125,5095.528701475378,5003.385325318499,5012.599662934187,120800
2024-04-04,5058.67138671875,5123.171750483834,5058.67138671875,5104.743075122382,111800
2024-04-05,5012.60009765625,5049.457451315488,4957.314067167395,5003.385759241441,127100
2024-04-08,5021.81396484375,5049.456977494266,4984.956614643062,5021.81396484375,101600
2024-04-09,5040.24267578125,5086.314363859689,5003.385325318499,5040.24267578125,66400
2024-04-10,5031.0283203125,5067.885670644459,4994.170969980541,5012.59964514652,71000
2024-04-11,5058.67138671875,5086.3143997609295,4984.9566852729395,5012.599698315119,81200
2024-04-12,5049.45751953125,5086.314873688412,5031.028842452669,5067.886196609831,67600
2024-04-15,5067.88623046875,5077.100569069603,4975.742844460227,5003.385860262784,82500
2024-04-16,4874.384765625,5049.457186318526,4874.384765625,5012.599834593573,189500
2024-04-17,4902.02783203125,4938.885184151785,4828.313127790178,4938.885184151785,138300
2024-04-18,4948.099609375,4966.52828576001,4883.599242027467,4883.599242027467,69600
