Date,Close,High,Low,Open,Volume
2023-12-11,586.91748046875,589.821814392719,578.6885343508376,578.6885343508376,977600
2023-12-12,580.8668212890625,589.5798236083984,575.3001809183756,587.1595451863607,1034000
2023-12-13,580.624755859375,590.0638410942711,577.7204219409455,587.4015350023773,752800
2023-12-14,600.7130737304688,606.5217416472823,588.1276265773727,590.3058770461778,1210400
2023-12-15,613.2985229492188,614.024606441266,601.4391592457808,605.069576706017,879600
2023-12-18,607.0057983398438,610.6362157940295,600.4710469223096,607.0057983398438,620400
2023-12-19,621.5274658203125,621.5274658203125,621.5274658203125,621.5274658203125,46800
2023-12-20,621.0433959960938,628.7882863592563,615.9608116952684,621.5274516437914,687200
2023-12-21,620.0752563476562,621.2853954115666,610.3941438363736,610.3941438363736,572000
2023-12-22,630.4824829101562,633.8708724536274,625.6419264194833,632.1766776818918,952000
2023-12-25,644.0360107421875,651.2968451361241,642.5838438634001,645.0041219947124,709200
2023-12-26,644.0360107421875,646.9403444997622,637.2592319745132,638.7113988533006,450800
2023-12-27,651.7809448242188,651.7809448242188,643.0679429624765,644.0360542804478,327600
2023-12-28,658.315673828125,659.5258129344268,644.762115837546,651.5388948328355,405600
2023-12-29,663.88232421875,664.1243520438388,654.9272946904621,660.7359624925948,390400
2024-01-04,660.2518920898438,667.5127266802746,648.3925289254734,667.5127266802746,528400
2024-01-05,642.825927734375,660.7359874679381,642.825927734375,660.7359874679381,721200
2024-01-09,659.2838134765625,660.2519248032535,643.7940322495067,643.7940322495067,570000
2024-01-10,662.43017578125,665.5765375953371,651.7809511797246,659.2838139671629,570400
2024-01-11,673.8054809570312,682.2764550351549,667.5127573561394,672.1112861414066,922800
2024-01-12,679.130126953125,690.0213798800282,664.8504842267407,684.9387951808068,997200
2024-01-15,680.8242797851562,683.7286137195401,669.6909997033514,677.1938623671764,175600
2024-01-16,680.8242797851562,689.5372815883079,669.6909997033514,677.1938623671764,570400
2024-01-17,677.4359130859375,686.3909430195495,675.2576625615454,679.8561914463731,662400
2024-01-18,667.270751953125,677.4359211885371,663.8823622079876,674.0475314433997,1152000
2024-01-19,675.7416381835938,677.4358328352001,665.5764702739551,668.7228317697957,496000
2024-01-22,695.345947265625,696.5560864011378,682.5184724291898,687.843084625446,806400
2024-01-23,705.0270385742188,707.6893445901186,697.040120526519,697.040120526519,923600
2024-01-24,696.3140258789062,707.205277587127,690.0213026697121,700.9125543779328,669200
2024-01-25,706.7213134765625,708.4155084061296,697.7662831345649,701.8807565349422,588400
2024-01-26,701.1546020507812,711.8038262448559,699.2183794700404,701.8806855185591,715600
2024-01-29,685.6648559570312,699.46044254,683.244577609142,699.46044254,670400
2024-01-30,688.8112182617188,693.4097471257288,682.5184945530734,690.9894687762499,751200
2024-01-31,655.6533813476562,663.6402996143497,640.4056282930596,640.4056282930596,2581600
2024-02-01,636.0491333007812,648.8766082113373,630.4824932452569,646.2143020978257,1778400
2024-02-02,632.418701171875,645.7302314299894,626.6100334228796,635.3230350463728,1459200
2024-02-05,632.9027709960938,636.7752162488423,624.4317970057062,634.1129101375777,1186000
2024-02-06,600.7130737304688,632.9027751028106,600.7130737304688,632.9027751028106,1360400
2024-02-07,608.7000122070312,614.0246246398563,597.5667316656701,605.7956781527631,1294800
2024-02-08,598.7767944335938,607.2477676773997,592.0000158385491,607.2477676773997,1044800
2024-02-09,600.22900390625,610.3941725207914,592.0000578849547,594.1783083023564,1040800
2024-02-13,603.3753662109375,613.0564791866444,592.4841141132671,612.3303957134665,908400
2024-02-14,597.32470703125,602.407291653477,592.0000945698694,599.9870132619403,837600
2024-02-15,596.3565673828125,604.8275413513184,586.1913986206055,604.8275413513184,1047200
2024-02-16,593.6942749023438,601.4391655655623,591.5160244033136,599.9869985662089,998000
2024-02-19,617.1709594726562,619.8332655723423,594.9043993661918,597.3246776386336,1258800
2024-02-20,617.655029296875,633.1448105958561,610.3941943129776,628.0622261071279,1224800
2024-02-21,621.5274658203125,628.788300701391,614.2666309392341,628.788300701391,802800
2024-02-22,629.2723388671875,629.2723388671875,618.1390590256912,622.4955598332332,1105200
2024-02-26,643.3099975585938,649.6027213872331,623.9477703935495,625.1579095913648,1256800
2024-02-27,629.7564086914062,646.9403844858297,626.6100469262301,637.2592713622108,844400
2024-02-28,628.0621948242188,636.0491129086886,622.011499305681,626.1259722582867,923200
2024-02-29,617.8970336914062,625.3998962234994,607.7318650995383,622.9796179873402,900000
2024-03-01,628.7882690429688,639.4374929990468,624.1897405164805,633.8708532038241,768000
2024-03-04,647.4244384765625,666.3026090190566,627.336128796729,630.4824905538113,1788400
2024-03-05,667.996826171875,677.4359117590863,647.1824323128963,653.2331282021343,1242400
