Date,Close,High,Low,Open,Volume
2023-12-11,754.1805419921875,758.5858021673755,748.0131777469243,750.656333852037,404600
2023-12-12,753.2994384765625,759.4668023003472,751.5373345269097,755.0615424262153,241400
2023-12-13,741.8457641601562,759.4668036889011,735.6784003250956,755.9425957831521,462500
2023-12-14,723.3436889648438,742.726832883512,722.4626369685407,742.726832883512,442800
2023-12-15,729.510986328125,730.3920382439802,721.581519085428,725.9867786647042,328000
2023-12-18,725.98681640625,729.5110242528823,715.4141928663532,721.5815565979597,247900
2023-12-19,733.0352172851562,735.6783731167134,727.7489056220422,733.0352172851562,277500
2023-12-20,734.79736328125,743.6078832246703,733.035259292566,735.6784152755921,253000
2023-12-21,719.8194580078125,731.273133594228,719.8194580078125,726.867873753299,279600
2023-12-22,723.3436889648438,727.7489489463593,721.5815849722376,721.5815849722376,169600
2023-12-25,718.9383544921875,731.2730811623966,718.9383544921875,728.6299254473519,213000
2023-12-26,718.9383544921875,722.4625621122473,713.652043062098,720.7004583022174,324600
2023-12-27,725.1057739257812,727.7489298453163,718.0573581403545,718.9384101135328,349300
2023-12-28,736.5595092773438,740.0837174557042,725.9868847422623,726.8679367868524,244600
2023-12-29,741.8457641601562,747.1320760187797,738.3215562544073,740.964712183719,214500
2024-01-04,749.7752075195312,752.4183633627258,735.6783763558268,742.726791937679,321400
2024-01-05,757.7047119140625,759.466815895258,751.5373479798783,753.2994519610737,457400
2024-01-09,769.1583251953125,779.7309482220522,766.5151694386276,769.1583251953125,743900
2024-01-10,770.0394287109375,774.4446886005882,762.1099609095663,771.8015326667978,523300
2024-01-11,785.8983764648438,791.1846884141589,773.5636485831086,774.444700574661,789300
2024-01-12,765.6341552734375,788.5415062942768,762.9909993864176,787.6604543319369,650400
2024-01-15,771.801513671875,777.9688773656,766.5152019343964,770.9204617156286,137100
2024-01-16,786.7794189453125,793.8278347925269,785.8983669644107,792.9467828116251,392000
2024-01-17,784.13623046875,800.8762174113414,783.2551785244032,793.827801856566,661500
2024-01-18,790.3035888671875,792.9467446827969,785.0172772359689,785.0172772359689,245500
2024-01-19,769.1583251953125,791.1846231676868,764.7530656008377,791.1846231676868,1127100
2024-01-22,773.5635986328125,779.7309621754431,770.0393908941664,770.920442828828,394700
2024-01-23,772.6826171875,778.8499812927594,768.2773571123147,777.9689292777223,362600
2024-01-24,770.9204711914062,777.9688869280134,768.2773152901785,776.2067829938616,513200
2024-01-25,786.7794189453125,787.6604709262143,771.8015352699817,772.6825872508836,609900
2024-01-26,774.4447021484375,786.7794300552385,773.5636501550945,784.1362740752097,392900
2024-01-29,785.8983764648438,790.3036364226064,778.8499605324237,779.7310125239762,386000
2024-01-30,830.83203125,839.6425511996289,780.6120675371156,791.1846914766702,2019700
2024-01-31,832.5941772460938,832.5941772460938,810.5678762607473,817.6162925760582,811800
2024-02-01,817.6162109375,846.6909253350619,817.6162109375,829.0698863062365,765800
2024-02-02,810.5678100585938,817.6162257982337,801.7572903840438,817.6162257982337,444500
2024-02-05,805.281494140625,819.3783255479008,802.6383382517608,819.3783255479008,258300
2024-02-06,814.092041015625,819.378352970272,799.9952091365666,802.63836511389,344500
2024-02-07,812.3299560546875,819.3783721592835,809.686800015464,814.0920600808364,255000
2024-02-08,825.545654296875,830.831965850537,799.9951484541756,810.5677715614995,522000
2024-02-09,807.9246826171875,827.3078265840121,807.9246826171875,825.5457225870281,253700
2024-02-13,817.6162109375,822.0214706947064,813.2109511802937,817.6162109375,247900
2024-02-14,812.3299560546875,818.497320146209,803.5194359239424,818.497320146209,244800
2024-02-15,808.8057250976562,819.378348955142,808.8057250976562,816.7351929907705,209900
2024-02-16,845.8098754882812,851.096187210083,811.4488492965698,811.4488492965698,984000
2024-02-19,866.0740966796875,866.0740966796875,843.166745190703,845.8099011317396,365900
2024-02-20,857.2636108398438,874.003599129625,853.7394027788372,871.36044308387,401700
