Date,Close,High,Low,Open,Volume
2023-12-11,242.4400634765625,244.6685378503867,241.60438912845206,243.55428649518007,3664200
2023-12-12,241.97579956054688,246.06134068190977,241.60439188343923,246.06134068190977,3693200
2023-12-13,241.97579956054688,244.01855595293364,240.025873834995,243.18288159529408,3248100
2023-12-14,236.0331573486328,242.8114531379592,235.75459453049464,241.51151221103896,5939600
2023-12-15,242.06866455078125,242.53293124279534,236.86887193290545,238.9116283758134,4884500
2023-12-18,242.16146850585938,242.71859414213495,236.12601634377245,239.3758686610684,3712500
2023-12-19,240.8615264892578,242.62573404899325,238.7259112858813,241.41865212301292,5177500
2023-12-20,244.29713439941406,244.57568307473503,242.06865998707772,242.34720866239869,4486300
2023-12-21,239.6544647216797,242.90433146592713,239.09733904106227,242.3472057853097,3750400
2023-12-22,240.49012756347656,241.79006853163725,238.8187789382111,241.51151987295563,3632100
2023-12-25,239.747314453125,242.7186040738645,239.5615964545715,241.4186630937542,2978600
2023-12-26,237.89024353027344,240.3972664460735,236.9616960591083,239.93299979463785,4353300
2023-12-27,239.84014892578125,240.86154126087465,238.35451826010566,238.35451826010566,4529500
2023-12-28,241.4186553955078,241.5115143918235,236.96169276993203,237.98307088793683,3676600
2023-12-29,241.4186553955078,243.36858097178896,240.11871445684943,240.86152975420072,3942400
2024-01-04,245.96847534179688,245.96847534179688,235.19749713191757,239.65445998386164,7767300
2024-01-05,245.8756103515625,248.8469282926774,245.31851303211792,248.28980263664488,5996800
2024-01-09,248.01124572753906,248.19693538231485,245.22564587661932,246.89699445253638,5658400
2024-01-10,249.961181640625,250.70399696365982,247.36127133682672,247.91839699739694,5745400
2024-01-11,254.32528686523438,255.8109459390952,251.63254573319347,251.63254573319347,5611000
2024-01-12,252.65391540527344,257.2037228864895,250.88970781091464,257.2037228864895,4339100
2024-01-15,253.2110595703125,253.39674924106558,251.63254151766918,252.93248255929868,804200
2024-01-16,250.5182647705078,254.41811583694968,250.51826477050778,252.9324569384677,4077900
2024-01-17,250.6111297607422,254.88238856984947,250.5182707642554,250.88970675020258,4457400
2024-01-18,250.3325958251953,251.16827016953215,249.3112034769663,250.6111444944446,4040300
2024-01-19,247.9183807373047,252.56104704324673,247.6398320935827,252.18963940608862,4823700
2024-01-22,253.0253448486328,253.0253448486328,247.9184112828806,248.8469446584719,4134000
2024-01-23,250.79685974121094,253.86100841562342,249.12548273432253,253.4896007485111,4469000
2024-01-24,247.3612823486328,251.63254148769758,246.15420031081837,251.63254148769758,5937200
2024-01-25,248.846923828125,249.21833147995395,246.2470419287348,246.61844958056375,5264700
2024-01-26,246.98988342285156,249.12549889976637,246.24706804042654,248.10413483307957,3973400
2024-01-29,250.5182647705078,250.703982759038,246.7113010349176,248.66119823155196,4323800
2024-01-30,249.7754669189453,251.35398492184171,249.40405925255456,250.70400025321646,3815000
2024-01-31,252.93246459960938,252.93246459960938,248.10410845402873,248.8469237574758,5427900
2024-02-01,246.43272399902344,250.42543405887014,244.11139082582883,250.23971607037993,9490400
2024-02-02,248.01124572753906,251.35397121596017,245.78277151412067,247.08271244389917,7987900
2024-02-05,258.2251281738281,259.4322101842428,250.51828443040043,250.7040024335052,15175200
