Date,Close,High,Low,Open,Volume
2023-12-11,1525.779052734375,1527.1491027667614,1502.9448855279343,1507.5117189692223,729500
2023-12-12,1541.7630615234375,1552.7234624347416,1528.0625603843073,1552.7234624347416,943600
2023-12-13,1545.41650390625,1549.9833375466349,1528.0625360727875,1545.8731872702886,957600
2023-12-14,1478.2840576171875,1522.1256608088001,1475.0872740511325,1514.3620435769521,1351500
2023-12-15,1468.6937255859375,1490.157844087971,1463.670208489717,1488.7877939708198,768200
2023-12-18,1448.599609375,1456.8199098065102,1430.3322750827554,1456.8199098065102,987000
2023-12-19,1453.16650390625,1460.0167545531997,1432.1590685889378,1458.6467044238098,867000
2023-12-20,1454.5364990234375,1469.6070498767417,1451.3397155091004,1461.386749411303,820600
2023-12-21,1404.3013916015625,1435.3558613995808,1402.9313414634146,1433.985811261433,1591200
2023-12-22,1414.8050537109375,1420.2852540481006,1403.3879696751812,1408.8681700123443,794600
2023-12-25,1425.308837890625,1428.9623049534653,1419.8286372963641,1426.222204656335,497400
2023-12-26,1423.025390625,1432.615741460406,1414.3484065358232,1432.615741460406,632700
2023-12-27,1421.6552734375,1429.8755737657605,1412.5216064060994,1426.2221069532004,1468000
2023-12-28,1444.348876953125,1446.7127867353722,1420.236997174202,1420.236997174202,904900
2023-12-29,1448.6038818359375,1452.8589193478576,1437.7298970832526,1446.2399721070929,848000
2024-01-04,1485.008056640625,1485.4808385752447,1436.311517374791,1451.440539282623,1117700
2024-01-05,1497.773193359375,1503.9193586099027,1476.4980059537022,1503.4465766675544,714900
2024-01-09,1490.6815185546875,1510.5383608570335,1481.6986613226738,1504.3921953824977,1161700
2024-01-10,1523.7762451171875,1524.721809029764,1495.4093277398895,1498.7188014339076,1372400
2024-01-11,1560.180419921875,1574.363878284801,1543.1602698863637,1543.6330518317945,1321900
2024-01-12,1536.068603515625,1571.0544689081016,1520.4667986784395,1568.2177771195225,1281200
2024-01-15,1534.1773681640625,1534.6501500957002,1526.140075326223,1528.9767669160487,108400
2024-01-16,1515.26611328125,1540.7963379668,1514.3205494040074,1540.7963379668,679500
2024-01-17,1531.8134765625,1553.5614456741898,1527.0856571903935,1529.9223488136574,1117700
2024-01-18,1544.1058349609375,1549.3064363646638,1533.2318502076914,1537.4868877198312,994500
2024-01-19,1532.2862548828125,1554.9797878153565,1520.9394884165406,1554.0342239431673,1109600
2024-01-22,1575.7822265625,1577.6733543471535,1540.3235806002474,1540.3235806002474,1236300
2024-01-23,1573.4183349609375,1589.4929213157068,1556.3981847029465,1578.618936428657,958500
2024-01-24,1556.87109375,1567.272297534543,1546.9426719556636,1567.272297534543,629500
2024-01-25,1557.8165283203125,1563.0171297805625,1541.2691600376993,1563.0171297805625,866700
2024-01-26,1568.6905517578125,1576.255063158694,1558.2893485816003,1562.5443862445961,856700
2024-01-29,1598.475830078125,1604.6219956477835,1576.2550776339747,1576.2550776339747,1032400
2024-01-30,1607.931396484375,1614.0775617752593,1582.873953375386,1593.2751561753437,1042400
2024-01-31,1627.788330078125,1629.206675994545,1570.1089294770413,1577.2006590591418,1128400
2024-02-01,1606.5130615234375,1615.4959185478474,1593.747948909802,1602.258023985559,702100
2024-02-02,1604.149169921875,1618.8054104958737,1594.6935308418756,1618.8054104958737,692300
2024-02-05,1629.2066650390625,1632.5161388217884,1614.5504240012765,1632.0433568528276,823700
2024-02-06,1625.42431640625,1632.988827477367,1607.9313845542922,1619.7509331029123,718800
2024-02-07,1645.28125,1652.8457614942529,1622.5877155172413,1624.9516253591955,725900
2024-02-08,1641.026123046875,1649.5361980151388,1620.2237175688967,1649.5361980151388,617700
2024-02-09,1638.189453125,1643.3900545634922,1619.750957115801,1627.7882502480159,657700
2024-02-13,1675.0665283203125,1675.0665283203125,1632.0433688291612,1650.00908378151,1037300
