Date,Close,High,Low,Open,Volume
2023-12-11,6151.837890625,6151.837890625,6093.983615791536,6113.268374069357,20000
2023-12-12,6200.05126953125,6248.263176759331,6180.766506640017,6228.978413868099,22100
2023-12-13,6074.69970703125,6200.050653366816,6065.057326543899,6200.050653366816,24800
2023-12-14,6065.0576171875,6113.269521934618,6036.130474339228,6084.342379086347,25200
2023-12-15,5958.9912109375,6055.415016939725,5939.706449737055,6045.772636339502,30800
2023-12-18,5910.779296875,5949.348819203711,5814.355491053222,5862.567393964111,27200
2023-12-19,5930.06396484375,5949.34872570503,5872.209682259909,5949.34872570503,22800
2023-12-20,5958.9912109375,5997.5607333383905,5939.706449737055,5978.275972137945,23400
2023-12-21,5910.779296875,5949.348819203711,5901.136916292822,5949.348819203711,15100
2023-12-22,5987.91845703125,5997.560837799417,5958.991314726752,5958.991314726752,15700
2023-12-25,5978.2763671875,6045.7730358492945,5978.2763671875,6045.7730358492945,11800
2023-12-26,5930.06396484375,5968.633486566311,5920.4215844131095,5958.991106135671,12800
2023-12-27,5968.6328125,5978.275191841681,5920.420915791599,5920.420915791599,16200
2023-12-28,5997.560546875,5997.560546875,5949.34864537279,5968.633405973674,9300
2023-12-29,6026.48779296875,6026.48779296875,5949.3487492187505,6026.48779296875,23200
2024-01-04,6074.69970703125,6113.269228980655,5958.991141183036,6055.414946056548,36900
2024-01-05,6026.48779296875,6151.8387390625,6007.203032031251,6151.8387390625,65700
2024-01-09,6190.40771484375,6209.692474080024,6093.983918662383,6122.911057516793,40000
2024-01-10,6248.2626953125,6248.2626953125,6122.911746178144,6238.620314609857,87800
2024-01-11,6074.69970703125,6209.693033854167,6065.057326543899,6151.83875093006,112400
2024-01-12,5987.91845703125,6190.408453162741,5978.276076263084,6132.554168553744,88200
2024-01-15,6016.845703125,6055.415226862981,6007.203322190505,6026.488084059495,10600
2024-01-16,5978.2763671875,6093.984942036291,5978.2763671875,6026.488273374496,39700
2024-01-17,5968.6328125,6016.844709208401,5958.99043315832,6016.844709208401,39000
2024-01-18,5930.06396484375,5987.918247427591,5910.77920398247,5987.918247427591,31300
2024-01-19,5949.34912109375,5978.276264308144,5872.210072522032,5901.137215736426,47000
2024-01-22,6045.77197265625,6055.414352197967,5978.2753158642345,5997.560074947667,22500
2024-01-23,6074.69970703125,6093.984468005952,6055.414946056548,6074.69970703125,21900
2024-01-24,6036.1298828125,6103.626542843949,6026.487502808007,6074.699402830471,20100
2024-01-25,6074.69970703125,6103.626848493303,6016.845424107143,6026.487804594494,22400
2024-01-26,6093.984375,6122.911516020569,6074.69961431962,6074.69961431962,26300
2024-01-29,6103.62646484375,6142.195984368829,6093.98408496248,6113.268844725019,23300
2024-01-30,6016.845703125,6132.554274338942,6016.845703125,6132.554274338942,34000
2024-01-31,6093.984375,6103.626755340189,6026.487712618671,6026.487712618671,31100
2024-02-01,6113.26904296875,6132.553803356664,6084.341902386879,6103.626662774793,29700
2024-02-02,6103.62646484375,6132.553604487559,6065.056945318671,6132.553604487559,30900
2024-02-05,6151.837890625,6151.837890625,6093.983615791536,6132.553132347179,29700
2024-02-06,6113.26904296875,6161.480943938535,6084.341902386879,6151.838563744578,34800
2024-02-07,6306.1171875,6315.7595685206425,6122.911948107799,6122.911948107799,88100
2024-02-08,6306.1171875,6335.0443305619265,6248.262901376147,6306.1171875,65000
2024-02-09,6286.83154296875,6335.0434413043995,6257.90440396736,6286.83154296875,38900
2024-02-13,6267.5478515625,6286.832614182693,6209.693563701923,6248.263088942308,66800
2024-02-14,6209.693359375,6277.190026324729,6171.123835403727,6267.547645331911,51200
2024-02-15,6151.837890625,6238.619302875196,6142.195511486089,6209.692165458464,55400
2024-02-16,6219.3349609375,6238.619720506298,6161.480682231105,6209.6925811531,41400
2024-02-19,6354.32861328125,6354.32861328125,6238.620049761713,6238.620049761713,49000
2024-02-20,6335.0439453125,6421.825369220891,6315.759184443969,6363.971086615297,52900
2024-02-21,6325.4013671875,6335.043747320407,6267.547086390053,6315.758987054592,98000
2024-02-22,6248.2626953125,6325.401740933642,6219.335553204572,6325.401740933642,111700
2024-02-26,6248.2626953125,6277.189837420428,6228.977933907215,6228.977933907215,156600
2024-02-27,6190.40771484375,6248.2619925525705,6180.765335225614,6209.692474080024,234400
2024-02-28,6169.00146484375,6217.652895954506,6071.69860262224,6130.0803199551465,82800
2024-02-29,6178.732421875,6237.114145546259,6110.620410925197,6207.92328371063,41400
2024-03-01,6120.35009765625,6178.731815598917,6081.428952361139,6178.731815598917,39400
2024-03-04,6032.77783203125,6169.001847593247,6023.047545205393,6139.810987115676,41300
2024-03-05,5984.1259765625,6032.7774072662605,5984.1259765625,6013.3168349847565,26400
2024-03-06,6110.6201171875,6139.810977619924,6023.047535890227,6023.047535890227,35800
2024-03-07,6110.6201171875,6149.541264430733,6081.429256755076,6149.541264430733,16800
2024-03-08,6120.35009765625,6149.540956627583,6052.238093389805,6052.238093389805,33600
2024-03-11,6256.57470703125,6256.57470703125,6120.3506854162615,6139.811259932689,69200
2024-03-12,6363.607421875,6470.640574230696,6285.765129252676,6353.87713529721,83000
2024-03-13,6470.640625,6470.640625,6314.9560385338345,6392.798331766918,51200
2024-03-14,6412.2587890625,6499.831367365326,6373.337643150133,6470.640507931051,31400
2024-03-15,6499.8310546875,6529.021912717534,6383.067622567365,6412.258480597399,34000
2024-03-18,6558.21337890625,6597.134526555546,6490.101370519984,6519.292231256955,26600
2024-03-19,6577.67431640625,6577.67431640625,6509.562304254115,6529.022879154725,20100
2024-03-21,6626.3251953125,6645.78576857333,6558.213188899596,6577.673762160426,30500
2024-03-22,6636.0556640625,6645.785950959952,6597.134516472691,6645.785950959952,20900
2024-03-25,6655.51611328125,6684.706973427221,6616.594966419956,6645.785826565927,31100
2024-03-26,6713.89794921875,6743.088809867528,6655.516227921196,6665.246514804122,27800
2024-03-27,6772.27978515625,6840.391794489718,6733.358636965697,6752.819211060973,40000
2024-03-28,6752.81884765625,6811.200566800252,6704.167415036248,6772.279420704251,28100
2024-03-29,6820.9306640625,6820.9306640625,6743.088374030403,6791.739805300464,6500
2024-04-01,6733.3583984375,6840.391552169888,6665.246391516889,6840.391552169888,31000
2024-04-02,6636.0556640625,6752.819106831928,6587.404229575238,6752.819106831928,25500
2024-04-03,6606.8642578125,6626.324830000461,6567.94311343658,6626.324830000461,22800
2024-04-04,6616.59521484375,6655.51636316636,6548.483205279182,6597.134640682445,28800
2024-04-05,6713.89794921875,6743.088809867528,6587.404219740716,6587.404219740716,23000
2024-04-08,6762.54931640625,6801.470463551034,6743.088742833857,6762.54931640625,18800
2024-04-09,6723.6279296875,6791.739934763929,6684.7067839295405,6791.739934763929,23700
2024-04-10,6772.27978515625,6801.470646299165,6752.819211060973,6782.010072203889,11800
2024-04-11,6830.6611328125,6927.963997952279,6684.706835102831,6713.897694644765,80800
2024-04-12,7755.03857421875,7774.499147805246,7122.569932657622,7122.569932657622,236300
2024-04-15,7725.84765625,7793.959663295025,7609.084215601386,7696.6567960878465,64300
2024-04-16,7628.54443359375,7725.847296267139,7540.971857187699,7648.005006128428,48400
2024-04-17,7375.55712890625,7628.544576599604,7336.635983107272,7628.544576599604,34700
2024-04-18,7492.32080078125,7638.27510209517,7472.860227272728,7521.511661044034,41500
2024-04-19,7414.47900390625,7521.512165379962,7346.366992059342,7472.860728346457,34100
2024-04-22,7453.39990234375,7531.242198973972,7404.748466949862,7404.748466949862,20200
2024-04-23,7463.1298828125,7540.972176244703,7414.478449417373,7463.1298828125,21500
2024-04-24,7453.39990234375,7502.051337737639,7414.478754028639,7502.051337737639,22900
