Date,Close,High,Low,Open,Volume
2023-12-11,10816.310546875,10825.638973392357,10611.085163493155,10671.719935855972,96600
2023-12-12,10788.326171875,10886.27465851978,10737.019821727736,10792.990385524752,111600
2023-12-13,10494.48046875,10657.727942708334,10321.904567708334,10601.757380208333,216000
2023-12-14,10587.7646484375,10797.654256005644,10569.107794431442,10751.012120990501,137200
2023-12-15,10447.837890625,10723.026477922713,10424.516823904854,10676.384344482422,184500
2023-12-18,10303.2470703125,10410.523975073564,10242.612298056247,10410.523975073564,147600
2023-12-19,10410.5244140625,10447.838121639785,10214.627449281754,10303.247504777806,209100
2023-12-20,10755.6767578125,11007.544296807242,10513.137646187934,10690.37776622127,340000
2023-12-21,10695.0419921875,10783.662052305932,10573.772436235962,10648.399855283064,134200
2023-12-22,10443.173828125,10755.676126688812,10443.173828125,10695.04135234061,130100
2023-12-25,10471.1591796875,10555.115021662723,10335.896989838531,10555.115021662723,56400
2023-12-26,10237.9482421875,10517.801041518365,10237.9482421875,10471.158908296555,133800
2023-12-27,10177.314453125,10293.91979745503,10130.672315392989,10242.613445949817,133800
2023-12-28,10098.0224609375,10191.306733093967,10051.380324859267,10144.664597015733,80600
2023-12-29,10140.0,10181.977920883164,10046.715731370745,10056.04415823367,102600
2024-01-04,10242.6123046875,10279.926010715506,10046.71534804047,10177.31331913849,130200
2024-01-05,10200.634765625,10391.867516146549,10181.977911915581,10321.904314736226,124400
2024-01-09,10424.5166015625,10517.800866453439,10303.247057204278,10303.247057204278,97300
2024-01-10,10662.3916015625,10727.690587748797,10461.830429704587,10471.158856302629,100200
2024-01-11,10657.7275390625,10774.33287318791,10536.457991572073,10737.019166267779,118300
2024-01-12,10895.6015625,10937.57947947881,10704.368829596533,10755.675172570634,130000
2024-01-15,10942.244140625,11030.864191209772,10895.602008738279,10895.602008738279,25600
2024-01-16,10993.5517578125,11175.456093219665,10946.909620528611,11175.456093219665,111300
2024-01-17,10984.22265625,11133.47748639862,10932.916308386411,11030.864790671443,105000
2024-01-18,10979.5576171875,11044.85660046729,10881.609142267816,10886.27335535923,75400
2024-01-19,11096.1630859375,11133.47679114452,11007.543036070829,11021.53567552346,90100
2024-01-22,11166.126953125,11226.761727724259,11063.514257649333,11091.499538233606,82900
2024-01-23,11189.4482421875,11282.732512651755,11152.134534001798,11194.112455710712,74500
2024-01-24,11198.7763671875,11245.418501161626,11119.484739431487,11147.470019815963,84600
