Date,Close,High,Low,Open,Volume
2023-12-11,844.0942993164062,852.5823984156774,834.6630780949939,844.0942993164062,27200
2023-12-12,831.833740234375,848.8099390146684,831.833740234375,848.8099390146684,13100
2023-12-13,814.8575439453125,829.9474984628182,812.9712996306242,829.9474984628182,16200
2023-12-14,812.9712524414062,814.8574966466068,809.1987640310053,813.9143745440065,20500
2023-12-15,813.914306640625,820.516160808046,808.2555744971212,815.8005506884596,19800
2023-12-18,818.6300048828125,821.4593712591357,801.653806624874,806.3694172520792,32000
2023-12-19,822.4024658203125,826.174954195635,814.8574890696674,825.2318321018045,18000
2023-12-20,821.4593505859375,829.0043273995856,821.4593505859375,822.4024726876435,13100
2023-12-21,819.5730590820312,823.3455472711315,812.0280827038308,814.857448845656,34600
2023-12-22,829.9474487304688,829.9474487304688,823.3455940246581,826.1749603271484,12800
2023-12-25,830.8905639648438,835.6061744300245,822.4024651275184,822.4024651275184,24600
2023-12-26,832.7767944335938,834.6630385885962,825.2318178135838,833.719916511095,20700
2023-12-27,839.3787231445312,845.0374561095506,832.7768680186754,837.4924788228582,25800
2023-12-28,829.9474487304688,833.719937133789,822.4024719238281,833.719937133789,14700
2023-12-29,835.6061401367188,838.4355062997099,827.1180416477453,829.9474078107364,15300
2024-01-04,849.7530517578125,849.7530517578125,837.4924638856132,847.8668074697819,45300
2024-01-05,858.2410888671875,862.0135771699004,851.6392343374399,853.5254784887964,31500
2024-01-09,861.070556640625,871.4449006965361,853.5255791454168,871.4449006965361,38600
2024-01-10,863.8998413085938,868.6154517960861,859.1842308211014,861.0704750160983,24800
2024-01-11,857.2979736328125,872.3879269640831,854.4686073831992,869.5585607144699,49500
2024-01-12,851.6392211914062,859.1841976803667,844.0942447024458,859.1841976803667,47100
2024-01-15,855.4117431640625,860.1273536555954,851.6392547708363,851.6392547708363,14100
2024-01-16,844.0942993164062,862.0136196370897,843.151177194265,862.0136196370897,31200
2024-01-17,842.2080688476562,860.1273894614361,842.2080688476562,852.5824123608973,23000
2024-01-18,843.151123046875,852.582343662612,843.151123046875,848.8098554163172,32200
2024-01-19,843.151123046875,847.8667333547435,840.321756862154,845.980489231596,24800
2024-01-22,856.3548583984375,857.2979804891847,848.8098816724602,848.8098816724602,27300
2024-01-23,848.8098754882812,859.1842184109158,848.8098754882812,858.2410963270399,22300
2024-01-24,846.923583984375,850.696072109027,844.094217890886,849.7529500778639,20500
2024-01-25,857.2979736328125,858.2410957160168,848.8098748839727,852.5823632167904,34900
2024-01-26,845.0374145507812,856.3548799242293,845.0374145507812,856.3548799242293,29900
2024-01-29,846.923583984375,848.809828046701,843.151095859723,845.037339922049,26500
2024-01-30,845.0374145507812,850.6961472375052,844.0942924363272,850.6961472375052,15700
2024-01-31,859.1842041015625,859.1842041015625,845.9804951472026,846.9236172153712,27900
2024-02-01,851.6392211914062,855.4117094358865,849.7529770691661,849.7529770691661,21400
2024-02-02,848.8098754882812,852.5823638237847,845.0373871527778,852.5823638237847,25600
2024-02-05,847.8667602539062,855.4117369858653,845.9805160709165,855.4117369858653,27100
2024-02-06,850.6962280273438,856.3549612514724,847.8668614152795,854.4687168434295,27300
2024-02-07,852.5823974609375,857.2980080663631,847.8667868555119,849.7530310976822,24700
2024-02-08,845.0374145507812,852.5823914664132,839.3786818640573,849.7530251230513,54800
2024-02-09,829.9474487304688,848.8098907470703,826.1749603271484,839.3786697387695,88500
2024-02-13,830.8905639648438,832.776808150916,818.6299767553738,830.8905639648438,72000
2024-02-14,812.0281372070312,830.8905794185766,811.085015096454,830.8905794185766,49300
2024-02-15,811.0849609375,818.629937318314,800.7106184138809,818.629937318314,59900
2024-02-16,819.5730590820312,820.5161811293063,810.1418386092806,811.0849606565557,39500
2024-02-19,828.0612182617188,829.00434037819,815.8006307475931,818.6299970970067,36000
2024-02-20,831.833740234375,840.3218396245217,828.0612516165321,830.8906180799142,43300
2024-02-21,834.6630249023438,853.5254661430747,822.4024380958687,828.0611704680879,129400
2024-02-22,857.2979736328125,857.2979736328125,830.8905553030888,835.6061657191109,82500
2024-02-26,864.8429565429688,876.1604216231385,862.0135902729263,862.9567123629405,70400
2024-02-27,877.1035766601562,880.8760651619203,860.1273784022178,862.9567447785408,73000
2024-02-28,877.1035766601562,892.1935306672127,876.1604545347152,878.0466987855973,104400
2024-02-29,874.274169921875,878.9897803313781,863.8998270209682,872.3879257580738,73100
2024-03-01,860.1273193359375,870.5016620033666,855.4117090325607,870.5016620033666,86100
2024-03-04,841.264892578125,863.8998224232763,840.3217705012437,863.8998224232763,105700
2024-03-05,841.264892578125,845.9805029625314,836.5492821937185,836.5492821937185,48500
2024-03-06,835.6061401367188,840.3217504083707,829.9474078107364,836.5492621910491,77500
2024-03-07,828.0612182617188,837.4924394264309,823.3456076793627,835.6061951934885,114300
2024-03-08,836.5492553710938,839.3786215110185,818.6299364849034,821.4593026248282,97600
2024-03-11,824.2886962890625,833.7199170704018,816.743719663991,833.7199170704018,146400
2024-03-12,832.7767944335938,832.7767944335938,816.7437191160727,828.0611840460875,75200
2024-03-13,826.1749877929688,837.4924533791739,822.4024992642337,833.7199648504388,56700
2024-03-14,821.4593505859375,824.2887168910555,816.7437400774074,822.4024726876435,147700
2024-03-15,825.2318115234375,831.833666015625,820.516201171875,821.4593232421875,79500
2024-03-18,825.2318115234375,831.833666015625,822.4024453124999,831.833666015625,137500
2024-03-19,837.4923706054688,837.4923706054688,820.5161739040066,824.2886620598871,147100
2024-03-21,842.2080688476562,850.6961680857625,838.4355802973868,845.0374352603583,94700
2024-03-22,849.7530517578125,849.7530517578125,841.2649524616745,848.8099296137972,46700
2024-03-25,841.264892578125,848.8098691931754,841.264892578125,845.9805029625314,100300
2024-03-26,831.833740234375,837.4924731611395,831.833740234375,837.4924731611395,96200
2024-03-27,833.719970703125,840.3218256747562,829.9474821479073,832.7768485643206,206200
2024-03-28,822.0731201171875,832.7493944044237,821.1025497274387,828.8671128454287,184800
2024-03-29,829.837646484375,830.8082168311404,823.0436540570175,825.9553650973137,36400
2024-04-01,819.161376953125,833.7199322307279,819.161376953125,832.7493618788877,50000
2024-04-02,804.6028442382812,820.1319703031937,804.6028442382812,819.1613999241367,86300
2024-04-03,807.5145263671875,812.3673780881442,792.9559712043175,794.8971118927002,66000
2024-04-04,806.5439453125,812.3673673003159,804.6028046498947,809.455656306408,44100
2024-04-05,803.6322631835938,805.5734039159213,795.8677002542837,800.7205520851024,46100
2024-04-08,814.3085327148438,814.3085327148438,806.543969828409,808.4851105500177,39700
2024-04-09,816.2496948242188,816.2496948242188,811.3968428930403,815.2791244379831,30700
2024-04-10,820.1319580078125,824.0142394658376,814.3085358207748,814.3085358207748,30100
2024-04-11,819.161376953125,820.1319473049651,811.3968141384034,815.2790955457642,19500
2024-04-12,811.3967895507812,819.1613521302146,811.3967895507812,819.1613521302146,38100
2024-04-15,814.3085327148438,817.2202437972568,807.5145401892133,807.5145401892133,19500
2024-04-16,801.6911010742188,814.308515497905,801.6911010742188,813.3379451576214,55400
2024-04-17,796.8383178710938,803.632310837108,791.0148953287959,801.6911699896754,53100
2024-04-18,804.6028442382812,809.4556961335663,796.838281205825,798.7794219639391,25000
2024-04-19,791.9854736328125,803.632318833295,789.0737623326919,801.691177966548,43000
2024-04-22,809.4556274414062,809.4556274414062,799.7499244744829,800.7204947711753,29000
2024-04-23,809.4556274414062,815.2790492215603,809.4556274414062,814.3084789248679,23900
2024-04-24,814.3085327148438,818.1908141580611,813.3379623540394,815.2791030756481,29800
2024-04-25,809.4556274414062,813.3379086281756,809.4556274414062,813.3379086281756,13200
2024-04-26,815.2791137695312,815.2791137695312,805.5734100341797,811.3968322753907,19200
2024-04-30,824.9848022460938,824.9848022460938,815.2790986902573,817.2202394014246,42600
2024-05-01,825.9553833007812,829.8376647734054,821.1025314600012,824.0142425644692,29100
2024-05-02,824.0142822265625,826.9259934711794,823.0437118116903,825.955423056307,11300
2024-05-07,824.9848022460938,828.8670836684283,822.0730911793428,825.9553726016774,11800
2024-05-08,822.0731201171875,827.89654245568,821.1025497274387,824.9848312864337,22100
2024-05-09,866.7193603515625,872.5427827055483,822.0731223043376,824.0142630889995,147500
2024-05-10,885.1602172851562,888.0719285262259,855.0725344607705,871.5722314934982,167800
2024-05-13,905.5421752929688,914.2773088166952,890.0130490285663,899.7187529438179,180000
2024-05-14,940.4827270507812,941.4532974605344,903.6010514801624,905.5421922996686,125500
2024-05-15,934.6592407226562,948.24722553067,930.7769593489381,940.4826627832335,64400
2024-05-16,930.7769775390625,941.4532515254334,923.9829850022811,936.6003997134467,35600
2024-05-17,928.8358764648438,932.7181580801617,923.0124540418666,924.9535948495256,17900
2024-05-20,964.7469482421875,965.7175186126525,932.7181260168433,932.7181260168433,42200
2024-05-21,951.1589965820312,973.4821158895687,948.2472853680047,967.6586934615154,37800
2024-05-22,957.9529418945312,964.7469343902371,953.1000901118841,960.8646529641195,19200
2024-05-23,964.7469482421875,972.5115112059074,951.1589630556779,957.9529556489327,28300
2024-05-24,1043.363037109375,1047.245318177689,954.070572538154,955.0411428052325,219900
2024-05-27,1057.9217529296875,1076.3625908247923,1039.480915034583,1044.333767112242,133500
2024-05-28,1046.27490234375,1077.3331554745478,1038.5103390610504,1068.5980217815109,75300
2024-05-29,1030.7457275390625,1062.7745495812367,1028.8045868092338,1049.1865644724355,46900
