Date,Close,High,Low,Open,Volume
2023-12-11,3917.17578125,3986.3024126838236,3912.567339154412,3963.2602022058827,38400
2023-12-12,3903.350830078125,3949.4352554627544,3903.350830078125,3949.4352554627544,28200
2023-12-13,3903.350830078125,3917.1761576935137,3871.0917323088843,3903.350830078125,35900
2023-12-14,3907.95947265625,3921.784800979326,3898.7425871075325,3917.1763582049675,36500
2023-12-15,3917.17578125,3917.17578125,3884.9166865808825,3907.958897058824,58800
2023-12-18,3912.56787109375,3931.001641982295,3875.700329316659,3898.7425429273408,36700
2023-12-19,3912.56787109375,3931.001641982295,3894.1341002052045,3912.56787109375,30800
2023-12-20,3912.56787109375,3935.6100847044313,3907.9594283716133,3917.1763138158863,44500
2023-12-21,3889.525634765625,3907.9594055465045,3875.7003066799653,3884.9171920704052,21200
2023-12-22,3894.1337890625,3907.9591161242606,3875.70001964682,3880.30846200074,24600
2023-12-25,3820.398681640625,3926.392854955142,3820.398681640625,3926.392854955142,50700
2023-12-26,3811.181884765625,3834.224096886336,3792.7481150690564,3820.3987696139097,35100
2023-12-27,3829.615966796875,3834.2244095968713,3792.748424396905,3811.1821955968903,49500
2023-12-28,3880.30859375,3889.525478770784,3834.2241686460807,3834.2241686460807,21700
2023-12-29,3903.350830078125,3907.959272616588,3866.4832897704214,3894.1339450011988,25700
2024-01-04,3954.043212890625,3954.043212890625,3880.308141321569,3907.958793159965,23400
2024-01-05,4018.561767578125,4018.561767578125,3944.8266892739393,3963.2604588499858,42500
2024-01-09,4036.99560546875,4046.2124904127427,4009.3449506367724,4036.99560546875,50600
2024-01-10,4060.038330078125,4092.297431452185,4032.387671757502,4036.996114810939,50600
2024-01-11,4101.51416015625,4119.94793166257,4087.6888315265096,4092.29727440309,53200
2024-01-12,4036.99560546875,4115.339127492687,4027.778720524758,4115.339127492687,56800
2024-01-15,4032.386962890625,4041.6038473772323,4027.7785206473213,4027.7785206473213,4200
2024-01-16,4046.212646484375,4078.4717450326557,4018.5619905858484,4027.778875885357,43200
2024-01-17,4036.99560546875,4036.99560546875,4036.99560546875,4036.99560546875,5800
2024-01-18,4013.953369140625,4050.8209086964516,4013.953369140625,4050.8209086964516,22700
2024-01-19,4018.561767578125,4027.7786523661484,4000.1279980020786,4009.344882790102,26600
2024-01-22,4036.99560546875,4050.8209328847392,4036.99560546875,4041.6040479407466,22700
2024-01-23,3995.52001953125,4046.2128917513696,3995.52001953125,4036.996005893166,29300
2024-01-24,3958.65234375,4000.128328725262,3949.435458199942,3990.9114431752037,39300
2024-01-25,3954.043212890625,3963.260096836757,3935.609444998361,3954.043212890625,31500
2024-01-26,3977.085693359375,4009.344789365766,3944.8265973529838,3954.043481926238,48300
2024-01-29,3981.694580078125,3995.5199084811743,3963.26080887406,3986.3030228791417,32300
2024-01-30,3954.043212890625,3981.693864729021,3954.043212890625,3981.693864729021,24600
2024-01-31,3981.694580078125,3986.3030228791417,3912.56793806288,3944.8270376699943,59200
2024-02-01,3954.043212890625,3981.693864729021,3931.001003025295,3981.693864729021,32800
2024-02-02,3944.826904296875,3981.694445458528,3940.2184616516683,3963.2606748777016,23100
2024-02-05,3977.085693359375,4009.344789365766,3958.6519242128657,3958.6519242128657,45400
2024-02-06,3820.398681640625,3949.4350665452544,3820.398681640625,3912.5675280010746,106900
2024-02-07,3852.65771484375,3866.483041571658,3806.573292417389,3806.573292417389,58600
2024-02-08,3848.0498046875,3861.8751333270957,3783.531604369386,3852.6582475673654,54400
2024-02-09,3843.44091796875,3894.1337837932783,3838.832475621066,3848.0493603164346,54100
2024-02-13,3880.30859375,3898.7423637915676,3866.483266218824,3884.917036260392,29100
2024-02-14,3843.44091796875,3871.0915720548564,3825.0071485780127,3861.874687359488,47400
2024-02-15,3843.44091796875,3871.0915720548564,3820.3987062303286,3871.0915720548564,28900
2024-02-16,3866.48291015625,3889.5251205862637,3843.4406997262367,3852.657583898242,45900
