Date,Close,High,Low,Open,Volume
2023-12-11,3932.556884765625,3937.134948659415,3877.620118040145,3891.3543097215147,42500
2023-12-12,3937.135009765625,3964.6033935546875,3923.4008178710938,3960.0253295898438,33100
2023-12-13,3937.135009765625,3969.1814575195312,3905.0885620117188,3960.0253295898438,42200
2023-12-14,3937.135009765625,3969.1814575195312,3877.6201782226562,3937.135009765625,71400
2023-12-15,3960.025146484375,3964.603210237536,3927.978700212247,3960.025146484375,49600
2023-12-18,3955.447265625,3973.759521484375,3905.0885620117188,3923.4008178710938,36200
2023-12-19,3996.6494140625,3996.6494140625,3932.556525406286,3982.9152236361683,36200
2023-12-20,3996.6494140625,4056.16423924327,3987.493287111612,4028.695858390607,42100
2023-12-21,4092.788818359375,4138.569453911493,4033.273992141621,4037.852055696833,108400
2023-12-22,4175.1943359375,4188.928527832031,4101.9453125,4120.257568359375,81000
2023-12-25,4156.8818359375,4198.084409201198,4124.835390065735,4193.506345505231,47200
2023-12-26,4156.8818359375,4202.662472897164,4124.835390065735,4129.413453761701,50900
2023-12-27,4156.8818359375,4170.6160270253995,4097.367007889937,4133.991517457668,64000
2023-12-28,4100.89697265625,4138.220267060403,4091.566149055212,4096.231560855731,52600
2023-12-29,4110.22802734375,4161.547560034762,4077.5701429040155,4142.8859117834845,37400
2024-01-04,4133.55517578125,4133.55517578125,4016.919871724217,4077.5702298338742,59400
2024-01-05,4128.88916015625,4138.219983117056,4049.577164989407,4096.231279793433,119700
2024-01-09,4264.18603515625,4264.18603515625,4142.885338313731,4142.885338313731,75600
2024-01-10,4371.4912109375,4385.487447471985,4240.859669948973,4273.517555196105,91900
2024-01-11,4432.14111328125,4460.133583470395,4362.159937808388,4446.1373483758225,68400
2024-01-12,4506.7880859375,4539.445970618207,4446.137728673331,4478.795613354037,67000
2024-01-15,4483.4609375,4530.115057557232,4436.806817442768,4525.449645551509,10800
2024-01-16,4483.4609375,4553.442117585848,4436.806817442768,4525.449645551509,36700
2024-01-17,4497.45703125,4548.776561689575,4497.45703125,4539.4457379732885,56500
2024-01-18,4450.80322265625,4506.788168853183,4422.810749557782,4497.457344487028,41900
2024-01-19,4460.1337890625,4488.126260541972,4404.148846103557,4455.468377149255,47600
2024-01-22,4530.11474609375,4548.77639283358,4478.795217559217,4488.126040929132,32400
2024-01-23,4525.44970703125,4572.103827722294,4511.453470823937,4553.442179445877,44700
2024-01-24,4534.78076171875,4534.78076171875,4460.13416481803,4483.461226349505,46700
2024-01-25,4609.4267578125,4628.088404605263,4534.7801706414475,4534.7801706414475,65300
2024-01-26,4600.095703125,4684.073109470081,4581.434057270538,4609.426526052232,95200
2024-01-29,4618.7578125,4674.742755681818,4600.096164772727,4600.096164772727,30700
2024-01-30,4576.76904296875,4637.4193972588555,4572.10363110028,4632.753985390386,33600
2024-01-31,4600.095703125,4614.091937515846,4441.471713362069,4511.452885316303,69200
2024-02-01,4567.43798828125,4604.761281341771,4534.7801068532945,4544.110930118424,36500
2024-02-02,4595.4306640625,4600.096075904187,4488.12619170368,4502.122427228744,52200
2024-02-05,4651.41552734375,4693.404233207435,4586.099762666907,4595.43058619217,38800
2024-02-06,4544.111328125,4618.757920784137,4539.445916083804,4586.100036495765,38700
2024-02-07,4506.7880859375,4590.765503687889,4478.795613354037,4516.118910131988,60300
2024-02-08,4492.79150390625,4534.780209550234,4408.814092618283,4497.45691564447,70100
2024-02-09,4422.810546875,4548.77667004549,4408.814310967167,4511.453374291271,61700
2024-02-13,4618.7578125,4660.746519886364,4492.79169034091,4553.442045454545,93900
2024-02-14,4558.107421875,4628.088600307063,4520.7841267112335,4581.434481352354,97800
2024-02-15,4455.46875,4464.79957460733,4142.886125654451,4287.5139070680625,295300
2024-02-16,4455.46875,4488.126636125655,4310.840968586387,4441.472513089006,173400
2024-02-19,4488.1259765625,4525.449269506887,4422.810213909824,4516.11844627079,61300
2024-02-20,4576.76904296875,4604.761514179568,4483.460805599357,4530.114924284053,63000
2024-02-21,4567.43798828125,4581.434223178945,4534.7801068532945,4581.434223178945,32700
2024-02-22,4553.4423828125,4637.419803806993,4544.111558257557,4618.758154697105,43800
2024-02-26,4380.82177734375,4525.449546350838,4380.82177734375,4488.126251123203,85000
2024-02-27,4436.806640625,4516.118641561515,4385.487110607256,4390.152522427051,59600
2024-02-28,4292.1787109375,4399.483178710937,4254.855417798913,4371.490708856997,101700
2024-02-29,4240.859375,4278.182669829483,4175.5436090484045,4226.863139438944,170000
2024-03-01,4264.18603515625,4268.85144657327,4194.204863900951,4212.86650956903,86200
2024-03-04,4189.53955078125,4250.189900625522,4175.543316201803,4240.859077572557,77400
2024-03-05,4222.19775390625,4240.8594014373275,4142.885751899171,4194.205282609634,53400
2024-03-06,4226.86328125,4278.182813362307,4208.201633209161,4222.197869239791,64000
2024-03-07,4273.51708984375,4296.8441481944255,4240.859208152804,4259.520854833345,83100
2024-03-08,4264.18603515625,4334.16720641155,4212.86650956903,4222.1973324030705,90700
2024-03-11,4352.8291015625,4357.494513246918,4250.190044505292,4250.190044505292,87400
2024-03-12,4371.4912109375,4385.487447471985,4250.190494305296,4334.167913512207,42100
2024-03-13,4343.49853515625,4394.818066720932,4296.844415551994,4376.15641887923,50300
2024-03-14,4446.1376953125,4511.453464183827,4357.494866129984,4385.487338503411,79200
2024-03-15,4399.48388671875,4460.134247829401,4320.171876035591,4446.13801065002,62100
2024-03-18,4511.453125,4539.445595268872,4492.791478154085,4492.791478154085,46300
2024-03-19,4609.4267578125,4623.4229929070725,4502.122288754112,4506.7877004523025,61600
2024-03-21,4511.453125,4576.768888960703,4511.453125,4562.772653826267,69900
2024-03-22,4385.48681640625,4497.456692569814,4380.821404899435,4497.456692569814,77100
2024-03-25,4310.8408203125,4357.494941744454,4296.844583882914,4324.837056742086,87300
2024-03-26,4352.8291015625,4404.148630091104,4301.509573033896,4310.840396402733,88800
2024-03-27,4371.4912109375,4399.48368400647,4306.175440443237,4310.840852621398,88000
2024-03-28,4292.1787109375,4390.15235542629,4268.851652725883,4371.490708856997,68600
2024-03-29,4301.509765625,4343.4984726647235,4273.517294265184,4287.513529945092,37400
2024-04-01,4236.19384765625,4296.844200100668,4203.535965570794,4282.847964921187,46500
2024-04-02,4161.54736328125,4236.193952757147,4133.5548922277885,4236.193952757147,71800
2024-04-03,4133.55517578125,4175.543885241782,4119.558939294406,4138.220587943531,52400
2024-04-04,4142.8857421875,4184.874449033995,4124.224094700169,4184.874449033995,46400
2024-04-05,4119.55859375,4147.551064375708,4096.231534895243,4124.224005520951,36400
2024-04-08,4142.8857421875,4175.543625290329,4119.558682828336,4128.889506572002,28600
2024-04-09,4142.8857421875,4166.212801546664,4124.224094700169,4142.8857421875,27400
2024-04-10,4119.55859375,4161.547299688562,4105.562358437146,4142.885652604757,40500
