Date,Close,High,Low,Open,Volume
2023-12-11,3867.0068359375,3881.1199995723086,3749.3971389807634,3772.9190783721106,129000
2023-12-12,3716.466552734375,3914.0508504746836,3702.353388610067,3909.346462433248,145600
2023-12-13,3721.1708984375,3772.91916630452,3688.240182522124,3768.2147783166088,98000
2023-12-14,3871.711181640625,3904.6418964297923,3763.5102616190766,3772.9190372731246,168100
2023-12-15,3989.32080078125,4059.886616832805,3867.006719625221,3881.119882835532,241800
2023-12-18,3984.616455078125,4092.8173741652527,3914.0506382821727,4078.704210806062,142200
2023-12-19,4088.113037109375,4102.2262006436995,3956.3901774556784,3989.3208923691022,143000
2023-12-20,4116.33935546875,4149.2700703125,4064.591089285714,4092.817416294643,179900
2023-12-21,4135.1572265625,4139.861614761092,3984.6168042075515,3994.0255806047358,128800
2023-12-22,4243.35791015625,4262.17546186426,4125.7482119811875,4125.7482119811875,240500
2023-12-25,4332.7412109375,4408.011416556393,4276.288556723331,4332.7412109375,219100
2023-12-26,4379.78515625,4455.055363016917,4285.697397791354,4285.697397791354,166200
2023-12-27,4384.4892578125,4398.602420659536,4332.740994040035,4379.784870196821,107800
2023-12-28,4473.873046875,4487.9862110607255,4318.6282408320185,4318.6282408320185,81400
2023-12-29,4535.02978515625,4535.02978515625,4422.124479301738,4473.872744485056,88700
2024-01-04,4422.12451171875,4426.8288994971745,4318.627980593417,4375.080633934508,208000
2024-01-05,4201.0185546875,4398.602854012108,4201.0185546875,4393.898465932951,205800
2024-01-09,4229.24462890625,4285.697282462284,4144.565648572198,4172.791975350216,158500
2024-01-10,4262.17529296875,4318.627945855754,4186.905089119412,4238.653354265832,140700
2024-01-11,4243.35791015625,4304.514953207283,4243.35791015625,4285.697401499273,88200
2024-01-12,4088.113037109375,4233.9490602973965,4083.4086492646,4224.540284607847,215600
2024-01-15,4055.182373046875,4106.930639988308,4050.4779851431085,4106.930639988308,40400
2024-01-16,3998.729736328125,4130.452598230699,3994.025348403033,4130.452598230699,121100
