Date,Close,High,Low,Open,Volume
2023-12-11,3913.022216796875,3952.299729637998,3834.4671911146293,3854.1059475351904,496000
2023-12-12,4158.50732421875,4232.152672345411,3962.119729214323,3971.939108964544,1066100
2023-12-13,4163.4169921875,4295.978618117999,4148.687922639667,4192.875131283166,682400
2023-12-14,4075.04248046875,4202.6944135918675,4040.6746523202187,4158.507205972327,537200
2023-12-15,4084.86181640625,4084.86181640625,4011.2164711585415,4030.8552298912637,457500
2023-12-18,4060.31298828125,4070.1323667293304,3962.119203800446,4055.40329905721,587500
2023-12-19,4158.50732421875,4158.50732421875,4060.313526716536,4114.3201153427535,524800
2023-12-20,4276.33935546875,4281.2490447402415,4173.235880767437,4212.513394939366,560500
2023-12-21,4246.8818359375,4266.520595872471,4148.688036262644,4207.604316067557,437200
2023-12-22,4394.171875,4394.171875,4241.971508379888,4271.429643854749,639800
2023-12-25,4310.70703125,4448.178326096241,4300.887653046697,4448.178326096241,507200
2023-12-26,4325.43603515625,4330.34572418594,4227.242254562465,4281.248833889047,373400
2023-12-27,4295.97802734375,4330.3458515625,4246.881135602679,4300.887716517857,814000
2023-12-28,4295.97802734375,4369.876731942553,4246.712224277881,4325.537509183271,717800
2023-12-29,4325.53759765625,4325.53759765625,4256.565471953303,4256.565471953303,223000
2024-01-04,4424.0693359375,4428.995916489769,4217.152952742205,4286.12508047397,375900
2024-01-05,4384.65625,4419.142310393258,4350.170189606742,4379.72966994382,270800
2024-01-09,4650.6923828125,4655.618963726496,4428.996241682667,4433.9228225966635,524100
2024-01-10,4729.51708984375,4729.51708984375,4611.279162597656,4616.205742899577,327800
2024-01-11,4768.93017578125,4808.342821862087,4734.444110460518,4778.783337301459,329900
2024-01-12,4744.296875,4906.874026479751,4699.957651869158,4783.70951778297,411000
2024-01-15,4783.7099609375,4803.416284154544,4734.444152894889,4744.297314503411,76000
2024-01-16,4956.14013671875,4995.552781941165,4813.269297787494,4828.0490397459,428700
2024-01-17,5182.7626953125,5271.44114447184,5025.11211902923,5025.11211902923,634700
2024-01-18,5251.734375,5310.853336069418,5182.762253752345,5182.762253752345,424800
