Date,Close,High,Low,Open,Volume
2023-12-11,3223.902587890625,3223.902587890625,3191.828790664098,3207.379722652717,227800
2023-12-12,3226.818603515625,3246.2572698018635,3214.1834704295698,3226.818603515625,301800
2023-12-13,3213.211669921875,3261.8083376460413,3191.829136123242,3246.257403974308,290800
2023-12-14,3199.6044921875,3230.706358454207,3149.0639595041007,3213.2115586791842,199400
2023-12-15,3209.323974609375,3256.948709544523,3185.9975738248127,3200.5765743151637,345300
2023-12-18,3195.716796875,3207.379996863595,3158.7833302444496,3172.39039689781,203700
2023-12-19,3167.53076171875,3216.1274288209092,3145.1762948517567,3197.6606953220885,239900
2023-12-20,3168.50244140625,3193.772706276361,3150.0357093857842,3167.5305081420147,234900
2023-12-21,3144.204345703125,3198.632612583921,3140.3166123544966,3178.2220125036224,199400
2023-12-22,3143.232421875,3181.1378221387986,3126.709555093344,3172.3904220779223,161700
2023-12-25,3137.400634765625,3170.4463663585716,3122.8216355334425,3170.4463663585716,63000
2023-12-26,3142.260498046875,3151.9798314772706,3118.9340978139257,3151.9798314772706,107500
2023-12-27,3142.260498046875,3149.064031448152,3128.6534312443214,3149.064031448152,117000
2023-12-28,3125.737548828125,3140.31654858945,3112.1304823842215,3115.0462823364865,134700
2023-12-29,3131.569091796875,3142.260358094133,3111.1584925021098,3127.681358597872,113600
2024-01-04,3143.232421875,3166.558822037338,3105.3270216112014,3131.5692217938313,264900
2024-01-05,3108.24267578125,3145.1761409718965,3102.4110760143058,3143.232274382915,325400
2024-01-09,3181.1376953125,3189.8850950246333,3114.0742975194776,3123.793630532959,387200
2024-01-10,3204.464111328125,3238.4817770534764,3141.2884464096146,3149.0639128611238,296100
2024-01-11,3174.334228515625,3236.537961101357,3160.727162012496,3227.7905612064883,297800
2024-01-12,3137.400634765625,3192.8008318479174,3127.68130194417,3192.8008318479174,394600
2024-01-15,3153.923583984375,3162.6709837550557,3137.4007177508665,3137.4007177508665,17500
2024-01-16,3148.092041015625,3170.4465075001444,3135.4569077852443,3151.9797743172803,167200
2024-01-17,3125.737548828125,3198.632547634751,3125.737548828125,3148.0920151288237,217200
2024-01-18,3165.5869140625,3182.1097809765506,3138.372780321711,3138.372780321711,184900
2024-01-19,3174.334228515625,3176.2780951589293,3139.344628936151,3165.5868286207565,170500
2024-01-22,3205.436279296875,3230.706547114255,3176.2782779691292,3176.2782779691292,179000
2024-01-23,3210.295654296875,3255.0045856010397,3206.4079211399912,3206.4079211399912,213400
2024-01-24,3156.83935546875,3207.379887021821,3120.877823402142,3186.9692877407733,349500
2024-01-25,3119.906005859375,3150.035939249294,3108.2428058374708,3145.176272573501,161500
2024-01-26,3102.4111328125,3113.1023992476307,3070.3373335071074,3110.1865993107767,264200
2024-01-29,3101.43896484375,3137.400494677413,3085.8880330237876,3110.1863639924786,230900
2024-01-30,3083.9443359375,3112.1304014093525,3077.1408028925703,3101.439135195891,227100
2024-01-31,3108.24267578125,3110.1865423702316,3055.7582778787523,3061.5898776456966,171300
2024-02-01,3122.821533203125,3155.867263713211,3086.860002942149,3092.6916024439292,199300
2024-02-02,3080.056640625,3127.6813725248503,3080.056640625,3122.821706004457,193500
2024-02-05,3060.6181640625,3080.0568313477493,3047.0110969628254,3079.084897983487,188700
2024-02-06,3056.730224609375,3082.972423675974,3047.010891621746,3054.786358011849,166700
2024-02-07,3097.551513671875,3116.9901802151567,3056.7303139309843,3056.7303139309843,245300
2024-02-08,3140.316650390625,3304.5733863596797,3033.4039820084004,3048.954915591269,824000
2024-02-09,3182.10986328125,3230.7065319324606,3084.9165259788297,3127.6815943918946,603800
2024-02-13,3214.183349609375,3223.9026823871477,3135.4567541094175,3203.492083553825,375900
2024-02-14,3154.8955078125,3229.7343722923406,3108.2427091757163,3223.9027724627426,277500
2024-02-15,3112.130615234375,3168.5027500512374,3071.309414160095,3159.7553498210345,328200
2024-02-16,3137.400634765625,3182.109565744317,3114.0742359941332,3135.456768201334,245200
2024-02-19,3176.27783203125,3176.27783203125,3135.4566359035534,3137.4005023858244,259000
2024-02-20,3145.176025390625,3183.0814224827864,3117.9618941449708,3183.0814224827864,190300
2024-02-21,3145.176025390625,3180.1656227064664,3133.5128262853445,3148.091825166945,220700
2024-02-22,3163.64306640625,3186.9694668958814,3149.064066100231,3173.3623999435968,139000
2024-02-26,3146.148193359375,3178.2219932916764,3124.7656600711744,3177.2500599603945,157400
2024-02-27,3146.148193359375,3169.4745933101394,3128.6533933963015,3151.0078600157844,216500
2024-02-28,3094.6357421875,3149.064009009893,3091.7199421791574,3137.400808976523,214500
2024-02-29,3074.22509765625,3083.944430876788,3046.039031316689,3073.253164334196,290300
2024-03-01,3084.916015625,3098.5230805962506,3055.758019258034,3056.729952470266,263100
2024-03-04,3094.6357421875,3108.2428088930983,3066.4496754401894,3084.9164088263583,242100
2024-03-05,3110.1865234375,3116.0181231689453,3047.9827929687503,3078.112724914551,221900
2024-03-06,3096.57958984375,3134.4849897194267,3093.6637898533136,3110.186656465788,208900
2024-03-07,3122.821533203125,3142.260198209058,3110.186400949269,3120.8776667025318,253700
2024-03-08,3261.80810546875,3323.039902442687,3131.5690452384724,3150.035777659183,854800
2024-03-11,3243.341796875,3243.341796875,3165.5871238902832,3207.3802606195686,406400
2024-03-12,3250.14501953125,3272.4994858737195,3206.4080201655484,3252.088886169726,267000
2024-03-13,3255.9765625,3275.415228544776,3236.5378964552237,3255.9765625,341100
2024-03-14,3276.386962890625,3285.134362079594,3240.425432891529,3280.2746958635003,183300
2024-03-15,3304.5732421875,3320.1241750919116,3259.864310087316,3280.2749095243566,651200
2024-03-18,3292.909912109375,3326.92757649067,3267.6396471404128,3311.3766442020783,305000
2024-03-19,3321.095947265625,3328.871413340581,3280.2747503721052,3285.134416668953,165200
2024-03-21,3369.692626953125,3372.6084267457004,3322.0678970077247,3328.8714298570676,288700
2024-03-22,3392.047119140625,3401.766451860226,3361.9171877098634,3390.103252596705,383600
2024-03-25,3435.7841796875,3443.5596460064535,3393.019114933257,3414.4016473103784,291100
2024-03-26,3481.465087890625,3499.9318206292965,3439.671955903105,3445.503555715317,364000
2024-03-27,3502.847900390625,3525.2023681234177,3484.381166176579,3498.9601668718788,310400
2024-03-28,3510.6708984375,3562.499744570421,3499.913968108026,3526.317342553099,375900
2024-03-29,3558.58837890625,3568.3674071527635,3521.4280715694986,3526.3175856927555,137900
2024-04-01,3595.74853515625,3646.599479901457,3583.0357989699482,3625.0856186631,259300
2024-04-02,3548.80908203125,3600.6379278145664,3530.228929769306,3586.947289305766,259500
