Date,Close,High,Low,Open,Volume
2023-12-11,828.145751953125,830.9388236291895,821.1630727629637,830.0077997371679,217800
2023-12-12,821.6286010742188,827.6802564928958,820.6975771636531,824.8871847611987,271200
2023-12-13,811.8528442382812,821.163083277711,810.4563083823667,820.232059373768,362200
2023-12-14,807.1976928710938,811.3873002735389,803.4735974022536,809.9907644727239,401000
2023-12-15,809.5252685546875,811.3873163259461,802.077077469653,805.8011730121702,445600
2023-12-18,802.5426025390625,807.1977220433494,798.3529949852043,805.3356742416346,392800
2023-12-19,807.1976928710938,807.6632048046988,800.2150138670186,804.4046212694636,438800
2023-12-20,815.576904296875,817.9044639552565,810.4562730484357,816.0424162285512,315000
2023-12-21,805.8012084960938,810.4563281292312,804.4046726061525,809.5253042026037,410000
2023-12-22,814.6459350585938,815.1114470214844,808.128767578125,809.9908154296876,315800
2023-12-25,811.3873291015625,823.9561517554594,809.9907932511296,823.9561517554594,412400
2023-12-26,811.8528442382812,812.7838681422243,809.5252844784238,811.3873322863097,237200
2023-12-27,815.576904296875,815.576904296875,809.9907611167594,811.8528088434646,248000
2023-12-28,819.7665405273438,821.1630763715131,812.3183493584412,814.6459090987232,269000
2023-12-29,821.6286010742188,825.3526967164815,819.3010412978045,822.0941130295016,173600
2024-01-04,828.6112670898438,829.076779037647,814.6459086557453,823.9561476118109,378000
2024-01-05,829.5422973632812,833.7319049257221,826.7492256549874,833.2663929743397,343000
2024-01-09,842.5765991210938,842.5765991210938,830.0077769242597,832.33533659034,398000
2024-01-10,843.5076293945312,844.9041652047871,836.0594384065,843.5076293945312,322800
2024-01-11,838.8525390625,849.5593139783921,836.9904912510405,848.6282900726623,453200
2024-01-12,835.5939331054688,843.973148033546,831.4043256414302,840.7145644504049,345600
2024-01-15,843.5076293945312,843.9731413312832,838.3869980902598,839.3180219637637,65200
2024-01-16,835.1284790039062,844.9042304303734,835.1284790039062,839.3180867581065,280400
2024-01-17,831.869873046875,840.7146002924769,831.869873046875,835.5939687292337,287800
2024-01-18,836.0595092773438,837.921557182193,829.0768296341588,830.9388775390081,201800
2024-01-19,833.73193359375,841.6456370393636,833.73193359375,836.5250053980842,319600
2024-01-22,840.2490844726562,841.645620347126,834.1974290166205,835.1284529329337,255400
