Date,Close,High,Low,Open,Volume
2023-12-11,4658.40576171875,4660.349598881996,4576.764600862423,4609.809832637603,189500
2023-12-12,4671.04052734375,4735.187151314763,4631.1918669981205,4693.394653879102,245500
2023-12-13,4602.03466796875,4690.479262432352,4591.3435631434795,4672.984727263728,153300
2023-12-14,4503.87060546875,4611.753565591113,4488.319908514175,4578.7083345626415,192300
2023-12-15,4360.02685546875,4484.432436721537,4331.841215966166,4456.246797218952,256800
2023-12-18,4329.89697265625,4343.503831829581,4272.553780425786,4291.992150673401,241500
2023-12-19,4370.71826171875,4375.577855071784,4312.403141482342,4363.914831024502,148000
2023-12-20,4328.92529296875,4405.706859682834,4323.093781572743,4383.352732664809,120400
2023-12-21,4309.4873046875,4341.560620216297,4301.711955468398,4322.122247168541,114900
2023-12-22,4351.27978515625,4359.055134336784,4305.599608720614,4325.037981671949,115100
2023-12-25,4325.03759765625,4358.082828739466,4310.458819237184,4358.082828739466,55500
2023-12-26,4292.96484375,4350.308046326692,4283.245656872595,4344.476534200249,119000
2023-12-27,4354.19580078125,4354.19580078125,4269.6388734000075,4282.2738165719165,114400
2023-12-28,4354.19580078125,4370.718418775286,4321.150564793178,4329.897833142962,65100
2023-12-29,4348.36376953125,4370.717897090306,4323.093886203621,4370.717897090306,82300
2024-01-04,4417.3701171875,4421.257791658072,4316.290580952626,4347.391976717203,131600
2024-01-05,4392.10009765625,4433.892596925827,4373.633644490623,4433.892596925827,105200
2024-01-09,4513.58984375,4518.4494366050285,4406.678800939384,4406.678800939384,155800
2024-01-10,4527.19677734375,4548.578986253488,4470.825499308984,4519.4214286493,137300
2024-01-11,4488.3203125,4548.579268622781,4475.685370087159,4548.579268622781,142000
2024-01-12,4390.15625,4459.162469559442,4310.458926001771,4430.0049119991145,342000
2024-01-15,4388.212890625,4405.70742706603,4349.336142978266,4381.409459786822,24000
2024-01-16,4337.67236328125,4434.864215472181,4337.67236328125,4402.790904249174,145500
2024-01-17,4360.9990234375,4417.3703056660215,4360.027104778387,4383.353152597086,132900
2024-01-18,4359.05517578125,4379.465467574206,4323.0941854793755,4332.81337204745,112600
2024-01-19,4363.91455078125,4406.67896954169,4340.588504184647,4397.931702067964,103800
2024-01-22,4397.931640625,4407.650826571133,4368.774082786602,4375.577512948895,72700
2024-01-23,4416.39794921875,4440.695913287956,4375.5773695824855,4427.0890534092005,112800
2024-01-24,4422.22998046875,4451.387540779533,4404.735444282281,4420.286143114698,135800
2024-01-25,4407.65087890625,4418.341983573939,4369.746053266263,4383.352913752412,101100
2024-01-26,4537.88818359375,4554.410800668304,4379.465443408318,4414.454514860316,285800
2024-01-29,4681.73193359375,4699.226468533482,4553.438677369051,4553.438677369051,281100
2024-01-30,4718.6650390625,4757.541785007402,4665.209513388259,4704.086259333161,238600
2024-01-31,4696.310546875,4715.748918343854,4651.602292496637,4686.591361140573,157300
2024-02-01,4672.0126953125,4684.6476370722385,4637.995544420896,4679.788044087723,99800
2024-02-02,4601.06298828125,4684.6479939830215,4601.06298828125,4672.013051260661,90900
2024-02-05,4630.22021484375,4642.855156655876,4578.7085289943125,4617.585273031624,104000
2024-02-06,4635.080078125,4693.395197581385,4631.192403494574,4648.68693933149,103300
2024-02-07,4600.0908203125,4635.079890570529,4585.5120410383215,4635.079890570529,79400
2024-02-08,4600.0908203125,4661.32169326405,4590.371634129714,4590.371634129714,117800
2024-02-09,4663.26513671875,4687.563100123913,4592.315083575676,4624.38839527049,136900
2024-02-13,4690.47900390625,4710.889293811354,4650.630342662952,4687.563248205521,129900
2024-02-14,4547.607421875,4693.395221251202,4532.056723274872,4690.479465263678,211800
2024-02-15,4246.3125,4484.4325646601055,4233.677557793545,4483.46064602884,303400
2024-02-16,4315.318359375,4323.09370777027,4230.761445576436,4248.255979465794,228500
2024-02-19,4524.28125,4563.157995435016,4342.5324650913,4342.5324650913,242500
2024-02-20,4566.07373046875,4577.736754045937,4500.955182162788,4519.421636160002,180000
2024-02-21,4592.3154296875,4623.416825190146,4495.123568741733,4599.118859953704,159500
2024-02-22,4565.1015625,4669.096850383224,4554.410458138173,4651.602315972961,142600
2024-02-26,4654.51806640625,4679.787949414511,4563.157720145614,4591.343358885598,178100
2024-02-27,4598.14697265625,4636.05179868322,4558.298309397128,4597.175054040174,188400
2024-02-28,4601.06298828125,4656.462352525447,4570.933509481774,4600.091069610299,209000
2024-02-29,4604.9501953125,4611.753625318239,4523.309035243642,4579.680312434044,149700
2024-03-01,4550.52294921875,4613.697659107519,4509.702367444468,4587.455856538339,248600
2024-03-04,4457.21826171875,4501.9265129265705,4251.171538760971,4322.121589590773,515800
2024-03-05,4418.341796875,4468.881562259404,4401.819181268561,4431.948656786186,158700
2024-03-06,5098.6845703125,5098.6845703125,4384.324456096014,4393.071722800705,787600
2024-03-07,5430.109375,5819.8487448541255,5131.730356183999,5195.876985636299,1345600
2024-03-08,5275.57421875,5422.333928962095,5201.708404338615,5345.552358718681,364700
2024-03-11,5341.66455078125,5393.176235859745,5228.921994760394,5228.921994760394,326000
2024-03-12,5343.6083984375,5353.327584320435,5160.887703838327,5285.293283139892,205900
2024-03-13,5302.7880859375,5357.2155296348055,5263.911340439424,5263.911340439424,161600
2024-03-14,5310.5634765625,5338.749117268999,5221.146961217743,5302.7881274020865,148800
2024-03-15,5364.0185546875,5443.715876935076,5275.57396536397,5392.20419304335,497700
2024-03-18,5456.35107421875,5495.227818602211,5383.457178499761,5415.530492616116,195000
2024-03-19,5525.35693359375,5623.5207067323545,5465.097983746289,5510.778155404848,324600
2024-03-21,5361.10302734375,5428.165411115817,5248.360469118247,5428.165411115817,224700
2024-03-22,5400.95166015625,5463.154450555746,5365.9625905565335,5399.007822956266,165200
2024-03-25,5315.4228515625,5383.457153922964,5301.815991090408,5383.457153922964,90600
2024-03-26,5305.70361328125,5345.552275700105,5246.416578950758,5333.889252553124,105000
2024-03-27,5364.99072265625,5399.00787397744,5291.124908358809,5361.103048219543,99100
2024-03-28,5292.0966796875,5378.597433496901,5286.265168194732,5373.737840586261,109300
2024-03-29,5375.681640625,5411.642627915387,5360.130943418347,5379.5693149266635,52700
2024-04-01,5408.72705078125,5455.379143941627,5317.366701675511,5348.468097115762,101900
2024-04-02,5308.61962890625,5455.379344022479,5272.658639109558,5442.744401661479,125200
2024-04-03,5330.9736328125,5392.204505896764,5305.703748682487,5372.766133489061,111900
2024-04-04,5404.83935546875,5404.83935546875,5331.945460187298,5358.18726248862,132500
2024-04-05,5474.8173828125,5474.8173828125,5383.457035930843,5414.55843061396,147100
2024-04-08,5476.76123046875,5582.700356311003,5467.042044611662,5537.020182782692,142800
2024-04-09,5470.9296875,5508.834512124711,5436.912537195772,5492.311896262658,107000
2024-04-10,5633.240234375,5712.9375599821,5521.469594804067,5526.329187828891,228400
2024-04-11,5686.69580078125,5737.235568622751,5600.195044283296,5653.650567961807,227600
2024-04-12,5788.74755859375,5826.652386462312,5745.011218745409,5753.758486715077,219000
2024-04-15,5769.30908203125,5823.736526201356,5684.752159838406,5792.635129532724,175300
2024-04-16,5685.72412109375,5727.516623180422,5620.605571330796,5699.330982238248,205000
2024-04-17,5620.60498046875,5685.723523386165,5580.756319877497,5637.127595835856,172600
2024-04-18,5713.9091796875,5718.768772458114,5644.902962344787,5685.723541617941,238000
2024-04-19,5723.62841796875,5788.746961695003,5683.779756882535,5713.9092323379655,314400
