Date,Close,High,Low,Open,Volume
2023-12-11,378.5095520019531,383.42526046951093,375.56012692141843,383.42526046951093,3349900
2023-12-12,379.49267578125,381.4589590754534,375.56010919284324,378.50953413414834,1520900
2023-12-13,375.5601501464844,380.4758589180352,374.5770083921742,378.5095754094149,1487500
2023-12-14,367.6949768066406,376.5432516495812,364.7455518589938,375.56011000036557,2119700
2023-12-15,370.6444091796875,371.6275508485991,366.71184250404093,369.6612675107759,1558300
2023-12-18,361.7961120605469,367.694961713708,361.7961120605469,365.7286784959876,3091200
2023-12-19,366.7118225097656,366.7118225097656,358.8466895873042,363.7623976638426,1825600
2023-12-20,366.7118225097656,370.6443889709964,364.74553927915025,366.7118225097656,1468500
2023-12-21,358.8467102050781,364.74556023584654,357.8635685332834,364.74556023584654,1784200
2023-12-22,361.7961120605469,364.74553688712746,361.7961120605469,361.7961120605469,1200000
2023-12-25,357.8635559082031,363.7624057308658,356.88041427109266,363.7624057308658,1031900
2023-12-26,356.88043212890625,360.81299887412837,356.88043212890625,357.8635738152118,1423300
2023-12-27,368.6781311035156,371.62755615234374,358.8467142740885,358.8467142740885,4184000
2023-12-28,368.6781311035156,368.6781311035156,364.74556437174476,367.69498942057294,1224900
2023-12-29,373.5938415527344,375.5601249293277,369.6612747995477,370.64441648784435,1510400
2024-01-04,376.5432434082031,377.52638503590083,370.6443936420172,375.5601017805055,2378500
2024-01-05,381.4589538574219,383.4252371247282,377.5263873228093,378.5095289564625,2078100
2024-01-09,381.4589538574219,384.40837875838133,378.5095289564625,381.4589538574219,1544100
2024-01-10,380.475830078125,382.4421134377019,378.5095467185481,381.45897175791345,1114600
2024-01-11,385.39154052734375,388.3409655823999,383.42525715730625,383.42525715730625,2110200
2024-01-12,381.4589538574219,381.4589538574219,381.4589538574219,381.4589538574219,2250500
2024-01-15,383.42523193359375,383.42523193359375,380.4758070725661,380.4758070725661,254600
2024-01-16,382.4421081542969,385.39153315291617,381.4589664880905,384.4083914867097,1775200
2024-01-17,376.5432434082031,382.4420931743891,375.5601017805055,382.4420931743891,3443600
2024-01-18,368.6781311035156,375.5601228841146,368.6781311035156,375.5601228841146,1788200
2024-01-19,368.6781311035156,372.61069783528643,367.69498942057294,372.61069783528643,1434800
2024-01-22,370.6444091796875,372.61069251751076,367.69498417295256,369.6612675107759,1543700
2024-01-23,367.6949768066406,375.56011000036557,367.6949768066406,370.64440175428746,1735000
2024-01-24,365.7287292480469,368.6781544839182,360.81302052159464,365.7287292480469,2598800
2024-01-25,364.7455749511719,366.7118583740893,357.8635829709611,364.7455749511719,3350800
2024-01-26,366.7118225097656,369.66124735568866,362.7792560485349,364.74553927915025,2142500
2024-01-29,366.7118225097656,369.66124735568866,365.7286808944579,369.66124735568866,1649700
2024-01-30,361.7961120605469,365.7286784959876,361.7961120605469,364.74553688712746,1572700
2024-01-31,364.7455749511719,364.7455749511719,358.8467246824198,361.79614981679583,1787200
2024-02-01,364.7455749511719,366.7118583740893,356.8804412595024,359.8298663938785,2597600
2024-02-02,363.7624206542969,366.711845686629,361.79613729940877,364.7455623317409,1681600
2024-02-05,378.5095520019531,379.4926936954647,365.72870998630276,365.72870998630276,3753900
2024-02-06,381.4589538574219,383.4252371247282,376.54324568915615,378.5095289564625,2295900
2024-02-07,377.5263977050781,381.45896434783936,373.5938310623169,378.50953936576843,2877100
2024-02-08,372.6106872558594,380.4758204960886,369.66126229077344,380.4758204960886,2808500
2024-02-09,402.1049499511719,403.08809163809406,369.6612742827399,372.61069934350644,11810400
2024-02-13,393.2566833496094,410.95323410034183,392.2735416412354,402.10495872497563,7864700
