Date,Close,High,Low,Open,Volume
2023-12-11,515.8018798828125,517.2826508298444,509.38520577900715,511.85315735739385,650000
2023-12-12,517.7762451171875,519.7506063950415,515.8018838393336,518.269835436651,514800
2023-12-13,515.8018798828125,520.7377830395858,513.8275186201032,517.7762411455218,512800
2023-12-14,513.8275146484375,519.2570080789205,510.37238246540284,517.2826468314721,659000
2023-12-15,515.8018798828125,517.7762411455218,510.86597672603915,513.3339283044259,757000
2023-12-18,521.7250366210938,523.699398159868,512.3468193119161,513.3340000813032,853400
2023-12-19,524.6865844726562,525.1801748625647,517.2827286240299,523.205813302931,615800
2023-12-20,521.7250366210938,521.7250366210938,521.7250366210938,521.7250366210938,667400
2023-12-21,521.2314453125,524.1929876154119,519.2570837772254,522.2186260801373,571400
2023-12-22,524.6865844726562,527.1545364221984,522.2186325231141,524.1929940827479,504800
2023-12-25,526.167236328125,529.6223682739944,526.167236328125,527.648007162069,698200
2023-12-26,526.167236328125,529.6223682739944,525.1800557721623,529.6223682739944,751200
2023-12-27,531.103271484375,531.5968618853827,525.6737770732893,526.6609578753049,771600
2023-12-28,537.0263061523438,537.5198965072632,528.141679763794,528.141679763794,1141600
2023-12-29,539.9878540039062,541.9622154445055,536.0391311227077,538.5070829234568,1078800
2024-01-04,549.3660278320312,550.8467987965381,532.0903665794517,539.0006310804835,1658400
2024-01-05,559.7314453125,559.7314453125,549.3660481770834,552.8211805555555,1149200
2024-01-09,571.57763671875,571.57763671875,561.2122391616742,565.1609620405602,1573800
2024-01-10,571.083984375,574.0455262127268,569.1096231498487,572.5647552938634,1144400
2024-01-11,567.62890625,576.5135326086956,565.1609544836957,576.5135326086956,1672000
2024-01-12,566.1481323242188,572.564806884127,563.1865902196457,572.564806884127,1487600
2024-01-15,566.6417846679688,577.5007735727556,562.6930614298644,562.6930614298644,855600
2024-01-16,554.7955322265625,577.500687460034,554.3019418954001,562.6929775251613,1833200
2024-01-17,561.705810546875,567.6288946651197,551.8340036831338,552.8211843695079,1543400
2024-01-18,561.2122802734375,563.186641857513,559.7315090853809,560.7186898774187,1185200
2024-01-19,552.32763671875,568.1225289216097,551.8340463374107,566.6417577775916,1519400
2024-01-22,556.2763671875,557.263547963343,552.3276440841282,557.263547963343,1176600
2024-01-23,552.8212280273438,557.2635414668491,551.3404568808419,554.7955895560128,1361400
2024-01-24,544.9237060546875,558.7442348314369,544.4301157412322,555.2891026372495,1444000
2024-01-25,542.455810546875,546.8981238270587,539.000677995621,542.9494009113399,1443200
2024-01-26,541.9622192382812,546.8981228743312,541.4686288746763,542.9493999654912,1290800
2024-01-29,551.833984375,552.3275747009168,544.4301294862478,544.4301294862478,1601400
2024-01-30,545.9109497070312,554.3019860045173,544.9237689661505,552.3276245227559,1607000
2024-01-31,547.8853149414062,547.8853149414062,543.9365919508376,544.9237726984798,1546000
2024-02-01,548.3788452148438,549.3660258542944,543.9365323373157,549.3660258542944,1793000
2024-02-02,550.8468017578125,552.8211630544355,543.4429468954763,548.3788501370337,1810800
2024-02-05,542.9493408203125,549.3660148481889,539.9877989612926,548.3788342285156,3750600
2024-02-06,535.5455322265625,543.9365682153658,534.5583515219975,540.9750261016706,3142600
2024-02-07,539.0006713867188,539.4942617451316,531.1032256521148,533.5711774441786,1571800
2024-02-08,534.0647583007812,537.5198907481985,530.609625853364,537.0263003985674,2258800
2024-02-09,533.5711669921875,539.9878415258586,530.11603455098,534.0647573409314,1834400
2024-02-13,530.1160888671875,536.0391736589996,526.167365672646,534.5584024610466,2976400
2024-02-14,526.167236328125,531.5967293859198,522.7121043822555,529.6223682739944,2169000
