Date,Close,High,Low,Open,Volume
2023-12-11,1087.8802490234375,1088.813250952274,1080.416233592745,1082.282237450418,200600
2023-12-12,1072.9522705078125,1095.3443178923233,1072.9522705078125,1095.3443178923233,159500
2023-12-13,1063.6221923828125,1074.8182154605263,1056.15817699767,1072.9522116142407,197500
2023-12-14,1040.2969970703125,1064.5550436387682,1037.4979916970292,1060.8230364743904,282500
2023-12-15,1039.3641357421875,1044.9621472452873,1033.7661242390877,1040.2971376593707,425000
2023-12-18,1039.3641357421875,1040.2971376593707,1027.2351108188047,1032.8331223219045,224600
2023-12-19,1047.7613525390625,1047.7613525390625,1036.565327400622,1044.9623462544523,199900
2023-12-20,1053.359130859375,1059.8901440710806,1044.0291119855099,1047.761119535056,268000
2023-12-21,1043.0960693359375,1046.8280767396438,1039.3640619322312,1043.0960693359375,162600
2023-12-22,1053.359130859375,1058.957142183694,1044.9621138728962,1044.9621138728962,197500
2023-12-25,1072.9522705078125,1085.0812961744225,1063.6222507642663,1063.6222507642663,270200
2023-12-26,1069.22021484375,1079.4832361031577,1060.8231974496891,1079.4832361031577,300900
2023-12-27,1085.0811767578125,1085.0811767578125,1071.0861486826902,1072.95215242604,177400
2023-12-28,1093.478271484375,1093.478271484375,1083.2152501649823,1085.0812540412355,129300
2023-12-29,1097.2103271484375,1104.6743429793792,1088.813309338628,1096.2773251695698,142300
2024-01-04,1118.66943359375,1118.66943359375,1090.679372703164,1105.6074051781432,193000
2024-01-05,1115.870361328125,1127.0663850203803,1114.9373593537703,1120.535371199898,183100
2024-01-09,1114.937255859375,1129.86528606335,1112.1382501961298,1120.5352671858657,151400
2024-01-10,1114.937255859375,1120.5352671858657,1112.1382501961298,1119.6022652981171,128500
2024-01-11,1113.0712890625,1123.3343101686924,1113.0712890625,1121.468306331203,230300
2024-01-12,1106.540283203125,1123.334317855449,1104.6742793528667,1119.6023101549326,192800
2024-01-15,1111.205322265625,1111.205322265625,1107.4733144662443,1107.4733144662443,15700
2024-01-16,1115.870361328125,1125.2003810716712,1114.9373593537703,1123.334377122962,126100
2024-01-17,1110.2723388671875,1131.7313840721836,1110.2723388671875,1121.4683624524027,185000
2024-01-18,1113.0712890625,1119.6023024937133,1105.6072737125419,1105.6072737125419,108500
2024-01-19,1113.0712890625,1120.5353044124581,1105.6072737125419,1115.8702948187342,135100
2024-01-22,1139.1954345703125,1142.9274425459728,1132.664420612907,1136.3964285885672,288400
2024-01-23,1139.1954345703125,1148.5254545094633,1136.3964285885672,1144.793446533803,244100
2024-01-24,1138.26220703125,1141.994214267418,1132.664196176998,1141.061212458376,143200
2024-01-25,1151.3243408203125,1155.9893503049977,1140.1283180570679,1141.994321850942,216300
2024-01-26,1142.9273681640625,1154.1233913624042,1139.1953604312819,1151.3243855628189,202900
2024-01-29,1149.4583740234375,1155.989387512207,1146.6593682425362,1148.5253720964704,179900
2024-01-30,1141.0614013671875,1155.0564308197695,1141.0614013671875,1149.4584190387368,206000
2024-01-31,1148.5252685546875,1149.4582703975425,1134.5302409118601,1138.2622482832808,183700
2024-02-01,1128.9324951171875,1136.39651161383,1128.9324951171875,1133.597505427589,282600
2024-02-02,1142.9273681640625,1146.6593758968431,1121.4683237005738,1132.6643468989157,236700
2024-02-05,1080.416259765625,1102.8083066001457,1075.751250008433,1100.942302697269,1120800
2024-02-06,1080.416259765625,1089.7462792800086,1079.4832578141866,1085.0812695228167,330900
2024-02-07,1087.8802490234375,1088.813250952274,1079.4832316639083,1080.416233592745,303800
2024-02-08,1103.7412109375,1108.4062202821217,1080.4161642143913,1087.880179165786,377700
2024-02-09,1099.076416015625,1104.6744283213075,1095.3444078118368,1097.210411913731,235100
2024-02-13,1104.6741943359375,1105.6071961892617,1095.3441758026947,1104.6741943359375,245700
2024-02-14,1087.8802490234375,1104.6742837424956,1081.3492355215815,1104.6742837424956,225900
2024-02-15,1077.6173095703125,1099.076355561756,1077.6173095703125,1095.344347563244,218000
2024-02-16,1088.8133544921875,1092.5453625624264,1079.4833343165903,1086.0143484395085,211400
2024-02-19,1105.6072998046875,1105.6072998046875,1092.5452726339993,1093.4782745747625,153600
2024-02-20,1111.205322265625,1111.205322265625,1105.607310566554,1110.2723203157798,164000
2024-02-21,1129.8653564453125,1135.4633681205164,1118.669333094905,1129.8653564453125,257600
2024-02-22,1139.1954345703125,1145.726448527718,1133.597422606822,1139.1954345703125,194400
2024-02-26,1141.9945068359375,1147.5925191243489,1138.262498643663,1142.927508884006,227100
2024-02-27,1148.5252685546875,1152.257275926108,1140.1282519689912,1141.9942556547014,214500
2024-02-28,1144.79345703125,1152.2574730510137,1141.9944510238386,1151.3244710485433,190600
2024-02-29,1135.4632568359375,1149.4582846523213,1131.7312494182352,1144.7932753801933,193200
2024-03-01,1134.5303955078125,1138.2624033877726,1129.8653856578626,1132.6643915678326,227900
2024-03-04,1118.66943359375,1134.5304680984154,1117.7364315640639,1134.5304680984154,231400
2024-03-05,1121.4683837890625,1121.4683837890625,1104.674348091722,1110.2723599908356,253000
2024-03-06,1139.1954345703125,1141.9944405520578,1118.6693907041808,1121.468396685926,268500
2024-03-07,1146.6593017578125,1156.9223223593876,1137.3292830291077,1141.9942923934602,370300
2024-03-08,1150.3916015625,1157.855618442062,1138.2625741332117,1142.927584682938,278400
2024-03-11,1116.80322265625,1150.3912895030544,1109.3392078014044,1150.3912895030544,312800
