Date,Close,High,Low,Open,Volume
2023-12-11,1364.8826904296875,1384.861169624887,1360.181871795523,1384.861169624887,967200
2023-12-12,1351.4852294921875,1370.2885022503397,1347.959615850034,1367.23297042714,1488000
2023-12-13,1333.622314453125,1353.6007946661168,1327.2762089737041,1352.4255899477055,1570600
2023-12-14,1317.1693115234375,1336.442666902617,1315.053943250113,1333.6221758715176,1559800
2023-12-15,1312.468505859375,1317.40436521164,1291.78490476417,1297.895968724117,2337000
2023-12-18,1296.250732421875,1315.7591296641262,1290.844791017396,1312.4685566353128,1464800
2023-12-19,1293.665283203125,1301.6566748508187,1275.0970496687778,1295.0755287880122,1573000
2023-12-20,1314.5838623046875,1323.0453354037343,1300.4814071396095,1310.118084835746,1396600
2023-12-21,1310.588134765625,1317.6393621764873,1303.3018664410672,1307.76764380128,817600
2023-12-22,1318.3446044921875,1321.8702185173938,1310.118171766706,1310.5882536367333,662600
2023-12-25,1328.9215087890625,1334.5624914935083,1321.6352394624864,1326.1010174368396,375400
2023-12-26,1326.8060302734375,1331.9769306571427,1318.8146387713477,1327.5111530530337,764600
2023-12-27,1330.8017578125,1335.5025764554264,1326.5710210338661,1327.276143830305,690000
2023-12-28,1332.2120361328125,1332.4470770707328,1319.2847845471906,1319.2847845471906,481000
2023-12-29,1333.1522216796875,1334.7975082720284,1322.575379300353,1327.9813209609017,872200
2024-01-04,1350.3101806640625,1352.1905081567193,1323.045432020541,1337.8530110252123,1211000
2024-01-05,1330.3316650390625,1352.4255124796407,1328.2162966670924,1351.9554306192028,1478000
2024-01-09,1345.609375,1354.5409306768559,1334.3274099344978,1336.4427783842796,1499200
2024-01-10,1347.959716796875,1356.891272025869,1336.4427113700142,1336.677752297093,1282000
2024-01-11,1376.16455078125,1376.16455078125,1376.16455078125,1376.16455078125,485000
2024-01-12,1393.557861328125,1402.489417868936,1382.981018056112,1385.8015095953153,970400
2024-01-15,1387.681640625,1395.4379912585748,1385.8013131986788,1391.4422954776423,81800
2024-01-16,1353.36572265625,1389.5620271524401,1348.664903890511,1388.8569043375792,912400
2024-01-17,1341.3785400390625,1366.0578368156705,1340.4383763523344,1354.5408316532535,933800
2024-01-18,1332.6820068359375,1350.545116627742,1332.4469659176243,1340.6733980585868,821200
2024-01-19,1331.9769287109375,1349.6049981750843,1326.100905556222,1349.134916322707,859400
2024-01-22,1356.1861572265625,1359.4767302250325,1333.3871871657348,1339.7332922342125,1140800
2024-01-23,1367.233154296875,1388.8569208767808,1362.0622535929845,1364.8827448860156,1140400
2024-01-24,1334.5623779296875,1359.7117570136038,1328.6863547792398,1343.728974044386,1047800
2024-01-25,1329.8616943359375,1343.0239875283753,1324.4557524890436,1331.977062884722,977800
2024-01-26,1323.985595703125,1333.3872331659556,1316.934367606002,1328.2163325613988,815000
2024-01-29,1317.87451171875,1334.327377033591,1316.4642661203352,1324.6906987777554,784800
2024-01-30,1312.7037353515625,1327.5113155354745,1311.5285305750615,1324.6908240718722,743800
2024-01-31,1316.4642333984375,1316.4642333984375,1300.9515322014554,1301.6566549831364,1236200
2024-02-01,1315.053955078125,1323.0453464047837,1305.8873591446045,1307.2976046728384,889400
2024-02-02,1318.3446044921875,1326.571037217669,1315.2890723370085,1315.2890723370085,857400
2024-02-05,1317.87451171875,1327.2761490415162,1315.5241023880585,1322.5753303801332,852400
2024-02-06,1286.1439208984375,1313.6437086808053,1285.438798134787,1306.357440123084,1590200
2024-02-07,1263.580078125,1326.571049281529,1256.7638909476143,1324.9257627214704,2085800
2024-02-08,1257.7042236328125,1265.9306575380915,1249.007707790089,1259.3495104138683,1770600
2024-02-09,1247.3623046875,1257.2340244532575,1245.7170180598737,1256.5289016128463,1241000
2024-02-13,1236.080322265625,1259.3493756796383,1228.7940530147723,1247.5973285008438,1939200
2024-02-14,1232.3197021484375,1263.580148531375,1216.1018765813494,1261.4647799791462,1808200
2024-02-15,1231.849365234375,1250.4175964600029,1226.67846539939,1241.4860421995743,1846600
2024-02-16,1240.7811279296875,1253.943420629832,1237.0204728725034,1243.8366601636496,1374600
2024-02-19,1242.6614990234375,1249.4776865535453,1228.3240011152798,1241.016212378239,1177000
2024-02-20,1225.5035400390625,1244.7768983595847,1224.5633762185491,1239.3709563916334,1130200
2024-02-21,1227.85400390625,1230.9095364580842,1211.1660953539254,1225.7386352165188,1702800
