Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-04 00:00:00-04:00,83.25168045338738,84.50820019680872,83.16401248314116,84.4205322265625,7658500,0.0,0.0
2023-10-05 00:00:00-04:00,84.5763882942913,85.65757959508912,84.28417161733776,84.77119445800781,6651700,0.0,0.0
2023-10-06 00:00:00-04:00,85.80367497849846,87.68358331971922,85.11210348103299,86.9725341796875,9777100,0.0,0.0
2023-10-09 00:00:00-04:00,86.49524950556612,87.0212275732489,85.75497279229053,86.68031311035156,4781300,0.0,0.0
2023-10-10 00:00:00-04:00,86.95303781053845,88.30696788143361,86.82641457186045,88.25826263427734,7182900,0.0,0.0
2023-10-11 00:00:00-04:00,88.89139862321052,89.62193278282939,88.2777451730489,89.61219024658203,8051700,0.0,0.0
2023-10-12 00:00:00-04:00,90.10896160949703,91.01482432553608,89.45634540188048,90.02129364013672,8897800,0.0,0.0
2023-10-13 00:00:00-04:00,90.34272493451633,90.5277959674096,87.85890580473591,88.1121597290039,7985100,0.0,0.0
2023-10-16 00:00:00-04:00,88.13165579229086,89.51479886488207,88.0829505360731,88.85244750976562,8791800,0.0,0.0
2023-10-17 00:00:00-04:00,87.47903638867314,89.31998205036027,86.22251662363011,88.63815307617188,7997100,0.0,0.0
2023-10-18 00:00:00-04:00,86.57316871845893,87.67384498303483,86.28095950246434,87.27448272705078,9982700,0.0,0.0
2023-10-19 00:00:00-04:00,90.67390200779126,92.30056381967356,89.96285287610232,90.49858093261719,22751600,0.0,0.0
2023-10-20 00:00:00-04:00,89.61220315463063,91.87198884997052,88.72581801288713,88.94010925292969,12197300,0.0,0.0
2023-10-23 00:00:00-04:00,87.64462384245888,89.86544655770211,86.8459067706367,88.74529266357422,8227900,0.0,0.0
2023-10-24 00:00:00-04:00,88.83296080747223,89.61220030440984,88.50178885166984,89.26154327392578,7374800,0.0,0.0
2023-10-25 00:00:00-04:00,88.44335203650563,88.49204986240514,84.43028109971704,85.36536407470703,13027100,0.0,0.0
2023-10-26 00:00:00-04:00,84.85886080135643,85.8523841074059,84.29391253351523,85.18029022216797,9377300,0.0,0.0
2023-10-27 00:00:00-04:00,85.26795235713885,85.50172121936976,83.6607756376228,83.7581787109375,12480700,0.0,0.0
2023-10-30 00:00:00-04:00,85.04391961933203,86.0082301214236,83.76792225144982,83.82636260986328,9785500,0.0,0.0
2023-10-31 00:00:00-04:00,83.91402656966767,84.18675813773774,82.74516743759578,84.06986999511719,9004900,0.0,0.0
2023-11-01 00:00:00-04:00,84.22572723884866,85.58939261398476,84.09909655022942,85.52120971679688,9508800,0.0,0.0
2023-11-02 00:00:00-04:00,88.0537197746031,88.68685087246509,87.14785711000124,88.13164520263672,11032600,0.0,0.0
2023-11-03 00:00:00-04:00,89.27128800798089,90.05052009271459,88.48230595428782,89.40765380859375,9226700,0.0,0.0
2023-11-06 00:00:00-05:00,89.6121912783166,90.20635966282437,88.92061982434711,90.19661712646484,8402700,0.0,0.0
2023-11-07 00:00:00-05:00,89.85571528398586,90.63495481184569,89.36869243691818,90.01156616210938,6241300,0.0,0.0
2023-11-08 00:00:00-05:00,90.9076726065035,91.01481821109115,89.54400735560606,89.61219024658203,6537700,0.0,0.0
2023-11-09 00:00:00-05:00,90.22585390241633,90.94665309806506,89.22258798277844,89.24207305908203,8166000,0.0,0.0
2023-11-10 00:00:00-05:00,91.5992466747711,95.21295486270535,91.18040678067749,94.91100311279297,19281700,0.0,0.0
2023-11-13 00:00:00-05:00,94.49217127072345,94.65775724889023,93.23565148136993,93.91748046875,9526300,0.0,0.0
2023-11-14 00:00:00-05:00,95.45646470639599,97.10260407784311,95.40775945593342,96.34284973144531,13873200,0.0,0.0
2023-11-15 00:00:00-05:00,97.35585666095666,98.08639087531516,95.86556805268587,96.23571014404297,10422900,0.0,0.0
2023-11-16 00:00:00-05:00,95.69023574588196,96.52791553960775,95.36880635216981,95.98245239257812,8459000,0.0,0.0
2023-11-17 00:00:00-05:00,96.37207951475808,97.13183393688203,95.76816853316743,96.99546813964844,7243000,0.0,0.0
2023-11-20 00:00:00-05:00,97.30716022599678,97.97924665945031,96.95650320359562,97.3656005859375,6448900,0.0,0.0
2023-11-21 00:00:00-05:00,97.40455620819183,97.5506645287797,95.69023393814186,95.85582733154297,10112600,0.0,0.0
2023-11-22 00:00:00-05:00,96.15777486908685,97.06363749943009,95.4077556575392,96.08959197998047,7413500,0.0,0.0
2023-11-24 00:00:00-05:00,95.92402475220986,96.1675361796124,94.94023650471753,95.2908935546875,4297600,0.0,0.0
2023-11-27 00:00:00-05:00,94.89152225965749,95.01815294599638,93.91747664229773,94.68697357177734,6856100,0.0,0.0
2023-11-28 00:00:00-05:00,95.32983560183978,95.69997021592867,94.71618218177824,95.43698120117188,6358100,0.0,0.0
2023-11-29 00:00:00-05:00,96.43051730120345,97.14157388040266,96.04089756320575,96.31362915039062,7091100,0.0,0.0
2023-11-30 00:00:00-05:00,96.36233465055908,96.4110399047001,94.38502320703937,94.78437805175781,9681400,0.0,0.0
2023-12-01 00:00:00-05:00,95.16424287556438,96.21621380460127,94.50189163484237,95.9921875,7500400,0.0,0.0
2023-12-04 00:00:00-05:00,94.53112732711791,94.67722822027599,92.77784229544025,94.4921646118164,10619400,0.0,0.0
2023-12-05 00:00:00-05:00,93.95643956534492,94.50190273422467,93.39149132250328,94.18047332763672,8009600,0.0,0.0
2023-12-06 00:00:00-05:00,95.2616659466742,96.01167781480301,94.92074402978267,95.31036376953125,11262300,0.0,0.0
2023-12-07 00:00:00-05:00,95.41750735830017,97.05390428540534,95.34932446264489,96.7129898071289,11373700,0.0,0.0
2023-12-08 00:00:00-05:00,96.54740382673795,97.76496084287295,96.3818104246961,97.74547576904297,10572500,0.0,0.0
2023-12-11 00:00:00-05:00,96.9857148396606,98.5831489425948,96.79090870276727,98.32989501953125,9482800,0.0,0.0
2023-12-12 00:00:00-05:00,97.55067237739425,99.01174083807001,97.35585879047706,98.9630355834961,7378600,0.0,0.0
2023-12-13 00:00:00-05:00,98.76822183143172,100.01499896629488,98.29094158510583,99.46953582763672,8988800,0.0,0.0
2023-12-14 00:00:00-05:00,101.14202132366225,101.59219295305273,100.60377604492128,101.23988342285156,10074500,0.479,0.0
2023-12-15 00:00:00-05:00,101.28883206649225,102.52191559093737,100.20254544411927,100.3493423461914,16379200,0.0,0.0
2023-12-18 00:00:00-05:00,100.64292930866145,101.102889453689,99.89917127530688,100.73101043701172,5660600,0.0,0.0
2023-12-19 00:00:00-05:00,101.03437163690893,101.75856760316951,100.88757475367235,101.65091705322266,8498500,0.0,0.0
2023-12-20 00:00:00-05:00,100.50591603249683,100.88758348209262,97.80488599941899,97.90274810791016,10814100,0.0,0.0
2023-12-21 00:00:00-05:00,99.13583578535238,100.52549719750593,98.9988273343739,100.359130859375,9068200,0.0,0.0
2023-12-22 00:00:00-05:00,100.73099559476265,101.37689141975875,100.51569449763078,100.94629669189453,5566400,0.0,0.0
2023-12-26 00:00:00-05:00,101.3964705110549,102.71762753899446,101.35732417742116,102.21852111816406,6407500,0.0,0.0
2023-12-27 00:00:00-05:00,102.80571676507147,103.11887999244233,101.85643863217844,102.41426086425781,5889700,0.0,0.0
2023-12-28 00:00:00-05:00,102.75677431230152,103.26566171891798,102.46318054199219,102.46318054199219,5335100,0.0,0.0
2023-12-29 00:00:00-05:00,102.48275627462695,102.7274152582977,101.45518555664995,101.77813720703125,4409600,0.0,0.0
2024-01-02 00:00:00-05:00,100.06552759897623,100.42762559457331,98.44098831031896,99.36090850830078,9020900,0.0,0.0
2024-01-03 00:00:00-05:00,98.19633459306432,99.08689695450285,97.53086926768206,98.02996826171875,6650600,0.0,0.0
2024-01-04 00:00:00-05:00,97.40363237677556,98.29419465199642,97.00239553023397,97.01217651367188,7996700,0.0,0.0
2024-01-05 00:00:00-05:00,96.88495744741799,98.4899197815582,96.68923324721538,97.48192596435547,7347300,0.0,0.0
2024-01-08 00:00:00-05:00,98.48013583366647,100.59399313120826,98.35291584435886,100.05574035644531,12455600,0.0,0.0
2024-01-09 00:00:00-05:00,98.89116805553903,99.79151135873872,98.06910995571326,99.71321868896484,7764000,0.0,0.0
2024-01-10 00:00:00-05:00,100.32976259380132,100.58421005240497,97.84403364596693,98.64651489257812,6975700,0.0,0.0
2024-01-11 00:00:00-05:00,99.52727434471677,99.97745345765,97.85380774573409,99.05753326416016,7862700,0.0,0.0
2024-01-12 00:00:00-05:00,98.73458156785506,100.19274706003739,98.71501213383912,99.07710266113281,6519700,0.0,0.0
2024-01-16 00:00:00-05:00,98.3822727679562,100.16338993286227,98.05932110625346,99.49791717529297,11185500,0.0,0.0
2024-01-17 00:00:00-05:00,98.7150075441859,101.12245100180627,97.86359160928131,100.75056457519531,17649500,0.0,0.0
2024-01-18 00:00:00-05:00,108.82431355387044,110.96752865196315,107.14106600865392,110.61521911621094,58783700,0.0,0.0
2024-01-19 00:00:00-05:00,110.80116433125922,112.68993202837578,108.64816074436581,111.76022338867188,37812600,0.0,0.0
2024-01-22 00:00:00-05:00,112.32783201140656,112.64099521358634,110.116112696162,110.61521911621094,17755500,0.0,0.0
2024-01-23 00:00:00-05:00,111.0947581128676,112.17126371193828,110.74245601346303,111.69172668457031,11667900,0.0,0.0
2024-01-24 00:00:00-05:00,112.86608323146885,116.31087840864058,112.16146416953838,114.03065490722656,21859200,0.0,0.0
2024-01-25 00:00:00-05:00,115.49861661383717,116.30109782947726,113.99152375498149,114.06980895996094,15485300,0.0,0.0
2024-01-26 00:00:00-05:00,114.40255036555001,115.51819481284353,113.81537025640607,114.7548599243164,10196400,0.0,0.0
2024-01-29 00:00:00-05:00,114.66677071143481,115.35182034577113,113.2868979256196,114.4808349609375,10042200,0.0,0.0
2024-01-30 00:00:00-05:00,113.87408389457782,115.48883476428004,113.09117211944947,113.58049011230469,11030800,0.0,0.0
2024-01-31 00:00:00-05:00,111.07517908578698,112.28868555965654,110.46842211565237,110.54671478271484,12853900,0.0,0.0
2024-02-01 00:00:00-05:00,111.36878127550604,111.59386337733119,110.20420203068814,110.96753692626953,8807600,0.0,0.0
2024-02-02 00:00:00-05:00,112.40612187113545,113.48261988509223,111.48620172115807,113.27710723876953,10044000,0.0,0.0
2024-02-05 00:00:00-05:00,114.62762746828766,116.98614371908029,114.08938216936973,116.25216674804688,13267600,0.0,0.0
2024-02-06 00:00:00-05:00,117.55374764256872,118.40515610175672,115.75305369413539,116.82955169677734,11503800,0.0,0.0
2024-02-07 00:00:00-05:00,117.44610684587543,122.32949832855952,117.43631839541715,122.30992889404297,18172500,0.0,0.0
2024-02-08 00:00:00-05:00,124.28676985471117,131.87119872379787,123.41578442705709,130.87298583984375,33367000,0.0,0.0
2024-02-09 00:00:00-05:00,131.62653876077448,132.28222307270258,127.80006851106884,130.2662353515625,16984200,0.0,0.0
2024-02-12 00:00:00-05:00,130.42282396397033,130.6576870470912,127.47712004556007,127.67285919189453,14203800,0.0,0.0
2024-02-13 00:00:00-05:00,125.19689881377427,127.14438228595168,123.77787965660778,124.82501983642578,14494000,0.0,0.0
2024-02-14 00:00:00-05:00,126.86057979414464,127.9957861187354,125.22625212418507,126.50827026367188,13069700,0.0,0.0
2024-02-15 00:00:00-05:00,128.0055969535261,128.32854863849812,125.60794164330441,126.27340698242188,12554000,0.0,0.0
2024-02-16 00:00:00-05:00,124.4140008604356,125.89174341636243,123.12220154701102,123.98340606689453,13104400,0.0,0.0
2024-02-20 00:00:00-05:00,124.17912031845395,124.34548664501175,121.49765979332213,122.65245056152344,12038800,0.0,0.0
2024-02-21 00:00:00-05:00,121.77166142862447,122.70136251723535,120.28413819356723,122.66221618652344,11469700,0.0,0.0
2024-02-22 00:00:00-05:00,126.91928760421847,128.67103923052406,126.24402646874259,126.31253814697266,17014100,0.0,0.0
2024-02-23 00:00:00-05:00,127.71199630269159,128.2110952802504,125.00117790393477,126.7627182006836,10123300,0.0,0.0
2024-02-26 00:00:00-05:00,127.24225711033083,128.42639830990902,125.81344197755017,127.84900665283203,9526700,0.0,0.0
2024-02-27 00:00:00-05:00,127.97622275554122,129.15058286670435,125.84278869628906,125.84278869628906,8851800,0.0,0.0
2024-02-28 00:00:00-05:00,125.75472828711585,125.8330209604758,123.94425314746856,124.65865325927734,6519100,0.0,0.0
2024-02-29 00:00:00-05:00,125.29476274537161,126.42998406079398,124.43356577485808,125.92108917236328,9369900,0.0,0.0
2024-03-01 00:00:00-05:00,127.34990550519731,133.7306013757137,127.32054762027163,131.0393524169922,24393000,0.0,0.0
2024-03-04 00:00:00-05:00,136.9503142453142,138.95652088561803,134.738587489561,135.3061981201172,26544600,0.0,0.0
2024-03-05 00:00:00-05:00,134.19054799959437,134.49392273520957,130.87297294114697,132.08648681640625,13694700,0.0,0.0
2024-03-06 00:00:00-05:00,135.83466092541929,140.9235644322463,135.64871772199015,138.5454864501953,22292700,0.0,0.0
2024-03-07 00:00:00-05:00,141.80435890994167,148.3612324484291,141.07038186603347,146.0124969482422,34675700,0.0,0.0
2024-03-08 00:00:00-05:00,150.61207852535895,155.01594064519753,141.83371217185666,143.24295043945312,43856900,0.0,0.0
2024-03-11 00:00:00-04:00,140.55170466132876,141.31503958537243,135.96189919957828,136.04998779296875,29227100,0.0,0.0
2024-03-12 00:00:00-04:00,141.4324641622602,143.56588325218874,137.5668553516621,141.3150177001953,21218500,0.0,0.0
2024-03-13 00:00:00-04:00,139.9938795842429,140.17002689246945,138.3497633767954,139.1033172607422,12923100,0.0,0.0
2024-03-14 00:00:00-04:00,139.56327285031455,140.04280983964156,136.0499733881989,136.63714599609375,14961900,0.0,0.0
2024-03-15 00:00:00-04:00,132.54646544349455,134.7581774813204,131.75377265351983,134.05355834960938,22751200,0.0,0.0
2024-03-18 00:00:00-04:00,137.7422727816052,139.07862308009229,134.23436261897658,134.2638397216797,14732900,0.554,0.0
2024-03-19 00:00:00-04:00,132.9471425441486,133.90027549054983,130.7166135361689,132.5246124267578,17341100,0.0,0.0
2024-03-20 00:00:00-04:00,134.1557575590139,134.92219224785347,132.6621859887499,134.37193298339844,12750200,0.0,0.0
2024-03-21 00:00:00-04:00,140.0710760160166,140.12020952084902,136.62210488888653,137.0249786376953,17809400,0.0,0.0
2024-03-22 00:00:00-04:00,136.97583345592227,138.88209933076493,136.69088314169082,138.09600830078125,9944100,0.0,0.0
2024-03-25 00:00:00-04:00,137.72262219081912,139.21617860630542,136.83826418838342,137.79139709472656,9922200,0.0,0.0
2024-03-26 00:00:00-04:00,138.1648069634573,138.508726496338,136.2290638641419,136.4255828857422,10786400,0.0,0.0
2024-03-27 00:00:00-04:00,136.44523507761218,136.85792950827633,132.799745116586,134.31297302246094,13842800,0.0,0.0
2024-03-28 00:00:00-04:00,133.32052138418953,134.42105481093955,133.08470457330242,133.68409729003906,10019400,0.0,0.0
2024-04-01 00:00:00-04:00,134.90252121655564,140.4739331485158,134.66670441075928,139.0294952392578,14222700,0.0,0.0
2024-04-02 00:00:00-04:00,137.9387916273302,138.58730280894792,136.92670456327545,137.7815704345703,9869200,0.0,0.0
2024-04-03 00:00:00-04:00,136.17011477442747,140.44445988026933,135.98341644918676,139.5306396484375,9707500,0.0,0.0
2024-04-04 00:00:00-04:00,141.49584726265022,144.19802490134666,137.005312135311,137.2313232421875,15759500,0.0,0.0
2024-04-05 00:00:00-04:00,137.5653833603424,139.530603122633,136.50416288949305,138.9017333984375,8263600,0.0,0.0
2024-04-08 00:00:00-04:00,142.71430694334072,143.4610852772822,140.2774229186954,140.30690002441406,16307400,0.0,0.0
2024-04-09 00:00:00-04:00,143.71655104193795,145.5933399733296,140.4641139371622,142.8715057373047,18443400,0.0,0.0
2024-04-10 00:00:00-04:00,144.08013512373722,145.84882144847194,142.7339489850313,143.67726135253906,18861300,0.0,0.0
2024-04-11 00:00:00-04:00,144.64019775390625,144.99393797504965,141.62359266795093,144.64019775390625,11818800,0.0,0.0
2024-04-12 00:00:00-04:00,142.4784332568788,143.9621687848821,139.67798908859294,140.04156494140625,12024000,0.0,0.0
2024-04-15 00:00:00-04:00,142.49813006520824,142.95012234395247,137.44751442610567,137.70298767089844,13458800,0.0,0.0
2024-04-16 00:00:00-04:00,135.49210757437805,138.09601837054316,134.67653938322584,137.368896484375,14218200,0.0,0.0
2024-04-17 00:00:00-04:00,138.67576127407847,140.0907221462499,134.97131718421846,136.61227416992188,18823200,0.0,0.0
2024-04-18 00:00:00-04:00,130.57904679710296,132.78009867054,128.03409040788583,129.96983337402344,39306100,0.0,0.0
2024-04-19 00:00:00-04:00,127.12026618003688,129.26236403407285,124.43774475580113,125.47930908203125,28284000,0.0,0.0
2024-04-22 00:00:00-04:00,124.54582223175578,128.387831076147,123.59268929606917,127.49365234375,18556800,0.0,0.0
2024-04-23 00:00:00-04:00,129.07565468412554,131.38479426172592,128.3878306589167,131.10964965820312,12573800,0.0,0.0
2024-04-24 00:00:00-04:00,133.72340784884463,133.91992687447464,129.25252879691908,130.6576690673828,15558000,0.0,0.0
2024-04-25 00:00:00-04:00,127.73931848470775,135.442978401052,126.61914352234872,134.20489501953125,18034300,0.0,0.0
2024-04-26 00:00:00-04:00,134.4308793736818,136.3273245785094,133.58583412571335,135.8949737548828,9453400,0.0,0.0
2024-04-29 00:00:00-04:00,135.60018667503385,136.23887720909843,133.5465352723664,136.09149169921875,9997100,0.0,0.0
2024-04-30 00:00:00-04:00,135.54121685593645,137.27060494419342,134.87303430343502,134.95164489746094,10980600,0.0,0.0
2024-05-01 00:00:00-04:00,135.0302677093987,137.00530846015465,130.89348790436193,132.59339904785156,12561800,0.0,0.0
2024-05-02 00:00:00-04:00,133.24192778272246,134.36210263162275,130.90331108327962,133.8609619140625,9261900,0.0,0.0
2024-05-03 00:00:00-04:00,136.48452045198326,139.63870509015047,136.34695565429163,139.0982666015625,13264300,0.0,0.0
2024-05-06 00:00:00-04:00,138.0272311518698,140.34619140625,137.378704938163,140.34619140625,8601600,0.0,0.0
2024-05-07 00:00:00-04:00,139.40289095389264,139.81558539923998,138.0665406098649,138.65611267089844,8682900,0.0,0.0
2024-05-08 00:00:00-04:00,138.6561092197842,141.75132497957034,138.35150249342658,141.10281372070312,10202300,0.0,0.0
2024-05-09 00:00:00-04:00,140.45430054644868,140.85717431585877,138.67577853203025,140.30690002441406,8012700,0.0,0.0
2024-05-10 00:00:00-04:00,144.659834761513,147.88279412502862,144.374869486143,146.6643524169922,23671400,0.0,0.0
2024-05-13 00:00:00-04:00,145.445940118129,145.85863452947154,143.75584967542767,143.8639373779297,8278700,0.0,0.0
2024-05-14 00:00:00-04:00,143.94254446018894,149.36654087103824,143.70671266228467,149.30758666992188,12316500,0.0,0.0
2024-05-15 00:00:00-04:00,150.6930855790694,153.2871756440777,150.0740364179905,152.87448120117188,14027100,0.0,0.0
2024-05-16 00:00:00-04:00,151.4202088130798,152.36350602806533,149.56307649054816,149.5827178955078,13394100,0.0,0.0
2024-05-17 00:00:00-04:00,151.32196006237112,151.32196006237112,148.2169084522759,149.04229736328125,7711200,0.0,0.0
2024-05-20 00:00:00-04:00,149.03246431122113,151.55777933363953,148.19725476575474,150.87977600097656,9261200,0.0,0.0
2024-05-21 00:00:00-04:00,149.65150972841263,151.31212306874986,149.30759022246573,150.9976806640625,7919400,0.0,0.0
2024-05-22 00:00:00-04:00,153.16926113247266,154.49577571898308,151.85255225549594,153.43455505371094,13455200,0.0,0.0
2024-05-23 00:00:00-04:00,156.4118668202735,157.98404896055317,153.15942982359203,154.35821533203125,20873000,0.0,0.0
2024-05-24 00:00:00-04:00,154.46630948605306,157.86614713403978,153.9848401180032,157.21762084960938,11908200,0.0,0.0
2024-05-28 00:00:00-04:00,156.90315706299052,157.5909960553735,154.85934146425268,156.6378631591797,13964400,0.0,0.0
2024-05-29 00:00:00-04:00,154.02413027174168,154.15187438023466,150.54569718042168,151.65603637695312,15780000,0.0,0.0
2024-05-30 00:00:00-04:00,150.9190676794493,151.37107488068915,149.2486336628862,150.30003356933594,9687800,0.0,0.0
2024-05-31 00:00:00-04:00,148.8457571668523,149.84802355535257,145.23958030083122,148.4134063720703,13782600,0.0,0.0
2024-06-03 00:00:00-04:00,152.42248932236862,154.4171868275358,149.80875758716311,152.2554473876953,12924400,0.0,0.0
2024-06-04 00:00:00-04:00,150.7323779024251,151.11559522785652,148.36429904190786,149.8185577392578,10066700,0.0,0.0
2024-06-05 00:00:00-04:00,155.83213418117322,160.88274956092445,155.2032643087566,160.0868377685547,23192600,0.0,0.0
2024-06-06 00:00:00-04:00,161.6590090468556,161.83587165837304,157.57134765502775,159.25161743164062,14819100,0.0,0.0
2024-06-07 00:00:00-04:00,160.72553281567934,163.2311764443796,159.1435300379977,161.53126525878906,14023300,0.0,0.0
2024-06-10 00:00:00-04:00,161.14804128366194,166.8864801309475,159.59551567208229,165.23570251464844,12418900,0.0,0.0
2024-06-11 00:00:00-04:00,165.25535647400943,165.48136758825575,160.94169881167616,162.8283233642578,11508600,0.0,0.0
2024-06-12 00:00:00-04:00,170.34528995174364,172.9983342606837,168.55693234752806,169.97189331054688,20309500,0.0,0.0
2024-06-13 00:00:00-04:00,170.47853921318767,171.58254462613507,168.07340443881682,170.43911743164062,15591800,0.544,0.0
2024-06-14 00:00:00-04:00,169.54212362618046,171.15868745912599,167.9255597932349,170.04483032226562,9192500,0.0,0.0
2024-06-17 00:00:00-04:00,175.29866184541473,176.1168029458941,171.0009656669484,174.70724487304688,18593700,0.0,0.0
2024-06-18 00:00:00-04:00,177.44752427481706,182.21835722268216,176.43224414452837,177.1222381591797,27155100,0.0,0.0
2024-06-20 00:00:00-04:00,179.97093408398712,180.55249937575746,171.02068545527186,172.8738250732422,28403200,0.0,0.0
2024-06-21 00:00:00-04:00,170.2419835730856,174.94380952260727,169.74912856481984,171.47412109375,20175600,0.0,0.0
2024-06-24 00:00:00-04:00,167.99454260751585,168.9704008903911,164.73184502032663,165.4119873046875,19741700,0.0,0.0
2024-06-25 00:00:00-04:00,167.52140450635443,170.17296670230513,166.59483473847303,170.133544921875,13346800,0.0,0.0
2024-06-26 00:00:00-04:00,169.66040322897481,171.20797517445413,167.7678418021611,169.6111297607422,11901500,0.0,0.0
2024-06-27 00:00:00-04:00,171.30653613246454,172.97238845697703,168.70426230598537,169.1774139404297,10864600,0.0,0.0
2024-06-28 00:00:00-04:00,170.34055336597584,174.2932603397024,170.34055336597584,171.32626342773438,11216100,0.0,0.0
2024-07-01 00:00:00-04:00,171.75012620551735,172.79497646221205,168.01427665668422,169.86741638183594,10717000,0.0,0.0
2024-07-02 00:00:00-04:00,168.68453787801667,174.18480085571312,168.58596087296098,173.18922424316406,10655500,0.0,0.0
2024-07-03 00:00:00-04:00,175.44652255289745,179.88221740722656,175.33809385482866,179.88221740722656,11808700,0.0,0.0
2024-07-05 00:00:00-04:00,181.5086445557762,182.4352143916853,179.69494170802386,181.3607940673828,11372900,0.0,0.0
2024-07-08 00:00:00-04:00,187.28489629289024,190.04488724640728,182.48449350094634,183.9630584716797,22582400,0.0,0.0
2024-07-09 00:00:00-04:00,185.40217047239426,185.74717495181275,179.89205577115388,181.88319396972656,19935200,0.0,0.0
