Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-29 00:00:00-05:00,210.49426809218133,212.97008866463418,209.62277441509087,212.4650115966797,538000,0.0,0.0
2024-01-30 00:00:00-05:00,212.68289422374025,214.6338421281932,212.15802144855343,212.97999572753906,627500,0.0,0.0
2024-01-31 00:00:00-05:00,223.8240732256465,231.58825787391467,218.36737023044483,226.61680603027344,1486700,0.0,0.0
2024-02-01 00:00:00-05:00,226.0325119426944,226.0325119426944,219.37750528471835,221.0214385986328,805400,0.0,0.0
2024-02-02 00:00:00-05:00,222.8238572600138,224.38857771545153,220.15987183764494,224.061767578125,464100,0.0,0.0
2024-02-05 00:00:00-05:00,225.17092052996628,227.5477173034136,224.0221512895698,225.3887939453125,477000,0.0,0.0
2024-02-06 00:00:00-05:00,225.30957668883724,226.87429715087313,222.9823143477005,225.46803283691406,439800,0.0,0.0
2024-02-07 00:00:00-05:00,227.03273647756114,232.86576888446646,225.29966215330495,232.28147888183594,380600,0.0,0.0
2024-02-08 00:00:00-05:00,231.56845436084086,232.05372063887094,221.60575467613344,224.31924438476562,633600,0.0,0.0
2024-02-09 00:00:00-05:00,222.22963166429676,224.63613693581647,220.5361789836055,223.75474548339844,674900,0.0,0.0
2024-02-12 00:00:00-05:00,224.08158852289586,226.29001639928603,222.6258047139686,224.0518798828125,449200,0.0,0.0
2024-02-13 00:00:00-05:00,225.54724211460695,229.14213822956157,223.44775121678882,225.66607666015625,573700,0.0,0.0
2024-02-14 00:00:00-05:00,225.92357917460677,226.87428579305313,224.50740197778356,225.97308349609375,336000,0.0,0.0
2024-02-15 00:00:00-05:00,226.28009123526465,227.9834569133626,224.11127010377893,226.39892578125,495800,0.0,0.0
2024-02-16 00:00:00-05:00,227.18126865659056,227.77547158346547,224.51729866061618,224.56680297851562,356500,0.0,0.0
2024-02-20 00:00:00-05:00,221.94247368747057,225.35910326589968,220.4371704554562,220.56591796875,372800,0.0,0.0
2024-02-21 00:00:00-05:00,220.55601095789586,221.83352775002393,217.8226953198016,219.4072265625,344700,0.0,0.0
2024-02-22 00:00:00-05:00,220.86299218090414,224.37866019831074,219.80333378813629,222.2395477294922,291300,0.0,0.0
2024-02-23 00:00:00-05:00,223.4774740004151,225.16102898417924,222.7248148677323,224.25982666015625,259200,0.0,0.0
2024-02-26 00:00:00-05:00,223.96270040473118,225.88393939343527,222.27914560710252,223.0714111328125,196800,0.0,0.0
2024-02-27 00:00:00-05:00,222.32869268897653,224.25982975913323,221.76419833166383,224.00234985351562,187500,0.0,0.0
2024-02-28 00:00:00-05:00,224.35886106875193,227.10207446691257,224.0320509430901,226.8842010498047,162900,0.0,0.0
2024-02-29 00:00:00-05:00,226.32960646930937,226.32960646930937,219.4963477438804,222.64559936523438,387900,0.0,0.0
2024-03-01 00:00:00-05:00,223.29919281567282,223.29919281567282,220.16976726511993,221.18980407714844,233000,0.0,0.0
2024-03-04 00:00:00-05:00,221.3779621698805,224.43808783374166,220.14005190315635,220.97193908691406,208300,0.0,0.0
2024-03-05 00:00:00-05:00,220.95211612505722,224.1310761638915,220.0113073963932,221.358154296875,332200,0.0,0.0
2024-03-06 00:00:00-05:00,222.51685267568018,226.99314051163282,221.29875318250004,225.9532928466797,310400,0.0,0.0
2024-03-07 00:00:00-05:00,226.12163712995107,227.4090667974501,223.05161370062328,226.02259826660156,228100,0.0,0.0
2024-03-08 00:00:00-05:00,225.22044648834205,229.90469483158984,224.8540298751928,228.1221160888672,290500,0.0,0.0
2024-03-11 00:00:00-04:00,227.82501131365086,233.03413234009147,226.8842025216053,232.826171875,252000,0.0,0.0
2024-03-12 00:00:00-04:00,233.21241663898599,234.85635013128132,231.4496334751531,233.73728942871094,253400,0.0,0.0
2024-03-13 00:00:00-04:00,234.4305163635434,235.28219930591428,233.05396063111723,234.41070556640625,207700,0.0,0.0
2024-03-14 00:00:00-04:00,234.14283958161732,236.14660822156833,232.27796023289093,235.92837524414062,239900,0.39,0.0
2024-03-15 00:00:00-04:00,235.3728821745489,237.49568151197573,235.08521968331704,235.49191284179688,871700,0.0,0.0
2024-03-18 00:00:00-04:00,234.48011455257804,236.43428200480477,233.36910619385813,233.5079803466797,227700,0.0,0.0
2024-03-19 00:00:00-04:00,234.54954495164077,235.61095215920932,233.11120226278075,233.39886474609375,215900,0.0,0.0
2024-03-20 00:00:00-04:00,231.95062407697208,234.81739547825424,231.95062407697208,234.29165649414062,217800,0.0,0.0
2024-03-21 00:00:00-04:00,233.82543410120675,234.99594274799935,229.1929704008393,229.768310546875,269000,0.0,0.0
2024-03-22 00:00:00-04:00,229.50048428374444,230.0460667802994,226.28651977906992,226.6337127685547,261200,0.0,0.0
2024-03-25 00:00:00-04:00,225.49295927935975,232.30773791430798,225.49295927935975,230.11549377441406,315800,0.0,0.0
2024-03-26 00:00:00-04:00,229.26239260863258,232.4267557429142,228.83585595349024,231.4943084716797,344900,0.0,0.0
2024-03-27 00:00:00-04:00,233.10128190691057,235.45222827490662,231.4149334859012,234.1626739501953,312100,0.0,0.0
2024-03-28 00:00:00-04:00,234.4503585459272,236.0771765488418,233.14096069335938,233.14096069335938,204400,0.0,0.0
2024-04-01 00:00:00-04:00,233.11122434361621,233.91471167382525,231.3157743566258,233.0814666748047,254400,0.0,0.0
2024-04-02 00:00:00-04:00,234.14285254208093,235.0852291495673,229.00449338366386,229.13345336914062,259200,0.0,0.0
2024-04-03 00:00:00-04:00,228.77633862815432,229.1334457685803,225.1358377128898,227.8538055419922,353200,0.0,0.0
2024-04-04 00:00:00-04:00,228.37955695526108,228.85570992588012,221.68380905943806,222.31866455078125,418900,0.0,0.0
2024-04-05 00:00:00-04:00,223.88595371815265,225.49294340784232,219.87843151119313,221.09854125976562,377600,0.0,0.0
2024-04-08 00:00:00-04:00,221.95163284989317,222.65593295928852,219.52132749507928,221.2175750732422,268200,0.0,0.0
2024-04-09 00:00:00-04:00,220.9993547750878,221.3763054301609,217.35885362241257,218.68809509277344,282300,0.0,0.0
2024-04-10 00:00:00-04:00,218.71785363514113,222.5765877997257,218.71785363514113,220.58273315429688,411000,0.0,0.0
2024-04-11 00:00:00-04:00,219.24358971503509,219.3031050524071,215.76179111728555,215.90066528320312,360700,0.0,0.0
2024-04-12 00:00:00-04:00,215.52372987536248,217.12079035228612,212.83550442557836,214.0457000732422,291300,0.0,0.0
2024-04-15 00:00:00-04:00,214.9384477647661,217.16044942601613,211.79392815575093,211.86337280273438,244700,0.0,0.0
2024-04-16 00:00:00-04:00,212.63710294825623,214.8690187920299,211.68481219500765,213.31163024902344,252300,0.0,0.0
2024-04-17 00:00:00-04:00,212.83548284368342,215.56337986307207,212.4982192085071,214.6606903076172,289900,0.0,0.0
2024-04-18 00:00:00-04:00,216.77359365551564,221.68380567696903,216.02962167844245,221.0489501953125,494500,0.0,0.0
2024-04-19 00:00:00-04:00,222.08058164125976,223.37012085375065,219.50147294398323,222.9336700439453,308700,0.0,0.0
2024-04-22 00:00:00-04:00,225.07630718892068,226.12780025603064,223.79668209878633,224.99696350097656,194200,0.0,0.0
2024-04-23 00:00:00-04:00,225.6119782918698,225.73100896142412,218.24168823361785,218.40040588378906,344900,0.0,0.0
2024-04-24 00:00:00-04:00,217.58700608007575,218.76742887986885,215.48403503958377,218.03338623046875,291800,0.0,0.0
2024-04-25 00:00:00-04:00,217.71596090179983,219.44198138336068,214.35320808176587,217.8350067138672,214000,0.0,0.0
2024-04-26 00:00:00-04:00,216.7041713383723,218.02346836838421,214.02586002304517,217.31918334960938,176600,0.0,0.0
2024-04-29 00:00:00-04:00,217.22988780600326,220.61246865303724,216.64461838851395,219.89825439453125,375200,0.0,0.0
2024-04-30 00:00:00-04:00,219.40228885217243,219.40228885217243,213.46044234189384,217.48780822753906,675300,0.0,0.0
2024-05-01 00:00:00-04:00,232.28789123165967,232.69459954960539,210.4746271751154,216.56529235839844,896100,0.0,0.0
2024-05-02 00:00:00-04:00,218.83688649782403,222.39802887101212,215.3154159717594,216.80335998535156,625000,0.0,0.0
2024-05-03 00:00:00-04:00,214.4623212541772,217.95403400973896,211.58563563233662,216.56529235839844,374800,0.0,0.0
2024-05-06 00:00:00-04:00,216.74383214182066,222.46746068867586,216.74383214182066,221.1878204345703,268900,0.0,0.0
2024-05-07 00:00:00-04:00,222.5170591354778,224.82831868860515,221.08863056046218,223.37013244628906,412600,0.0,0.0
2024-05-08 00:00:00-04:00,223.191605235244,227.53640666072457,221.7235046922629,224.78866577148438,235400,0.0,0.0
2024-05-09 00:00:00-04:00,225.16559514536738,226.0682696043764,223.1915841300483,223.9950714111328,144500,0.0,0.0
2024-05-10 00:00:00-04:00,224.18353751384277,227.63556296841253,223.15190311616178,223.935546875,191900,0.0,0.0
2024-05-13 00:00:00-04:00,223.82643617222692,226.6634497593434,221.85242518701637,221.8722686767578,200700,0.0,0.0
2024-05-14 00:00:00-04:00,221.89211358591135,221.91195707577972,219.71971309783308,221.3564453125,256200,0.0,0.0
2024-05-15 00:00:00-04:00,219.56101037117426,222.49722648915963,219.01542788382827,221.0588836669922,264000,0.0,0.0
2024-05-16 00:00:00-04:00,222.5765693473133,225.6714877645165,219.72962643985733,225.02671813964844,239400,0.0,0.0
2024-05-17 00:00:00-04:00,226.80233944362587,228.1117374055517,225.29455197914578,227.5859832763672,178800,0.0,0.0
2024-05-20 00:00:00-04:00,228.1514050365815,228.1514050365815,224.92752648715154,225.57229614257812,193100,0.0,0.0
2024-05-21 00:00:00-04:00,226.43531161446245,229.94685263104662,225.78061265227186,229.9071807861328,269400,0.0,0.0
2024-05-22 00:00:00-04:00,229.5500728229803,233.5575951355863,228.56802438317823,229.1632080078125,327900,0.0,0.0
2024-05-23 00:00:00-04:00,229.16323488364057,230.53213316300386,223.88598587716587,225.44337463378906,274700,0.0,0.0
2024-05-24 00:00:00-04:00,225.44335066068052,227.09992643278673,224.71920704435175,226.83209228515625,150100,0.0,0.0
2024-05-28 00:00:00-04:00,225.5921545010486,227.50665037506752,223.2908089171971,227.12969970703125,220200,0.0,0.0
2024-05-29 00:00:00-04:00,226.5543602332289,226.5543602332289,220.8307312215217,220.86048889160156,280700,0.0,0.0
2024-05-30 00:00:00-04:00,221.06879664164757,226.06828173451268,220.47361299757247,225.73101806640625,398200,0.0,0.0
2024-05-31 00:00:00-04:00,225.76076083493135,227.8934894719843,224.19345813604684,226.02859497070312,367000,0.0,0.0
2024-06-03 00:00:00-04:00,225.91948836827893,228.3894807592771,221.52510119467752,222.97335815429688,303400,0.0,0.0
2024-06-04 00:00:00-04:00,223.01303961374018,226.37579223158863,222.52697248938344,222.62615966796875,207800,0.0,0.0
2024-06-05 00:00:00-04:00,221.88218747244622,224.61008462699263,219.90819158229104,224.1835479736328,241100,0.0,0.0
2024-06-06 00:00:00-04:00,224.79857051793562,225.90957897663137,222.9733628777088,224.58033752441406,172100,0.0,0.0
2024-06-07 00:00:00-04:00,224.84817437481027,228.0819671981006,224.13396004856287,226.10797119140625,160000,0.0,0.0
2024-06-10 00:00:00-04:00,225.264789837184,227.2784727636113,222.90392907221835,226.1278076171875,150400,0.0,0.0
2024-06-11 00:00:00-04:00,224.16371272892934,224.55057755235828,221.4755024558111,221.49533081054688,286300,0.0,0.0
2024-06-12 00:00:00-04:00,221.74330519331062,222.07065465620627,216.05936393210777,217.89450073242188,288200,0.0,0.0
2024-06-13 00:00:00-04:00,218.05322833275216,220.7414385313006,217.73579303200128,219.55108642578125,256000,0.0,0.0
2024-06-14 00:00:00-04:00,217.7127120565604,218.71637251095515,215.80478373718591,216.6593780517578,254900,0.39,0.0
2024-06-17 00:00:00-04:00,216.97737904794704,222.54216632624568,216.92769033344496,221.7471923828125,189600,0.0,0.0
2024-06-18 00:00:00-04:00,221.7472045176457,226.70584130412092,221.7472045176457,224.05262756347656,308700,0.0,0.0
2024-06-20 00:00:00-04:00,224.44016966611568,226.98407423019495,223.90357095704502,224.51966857910156,212100,0.0,0.0
2024-06-21 00:00:00-04:00,225.01652529597382,225.41400469782909,221.9161435054746,222.86016845703125,523100,0.0,0.0
2024-06-24 00:00:00-04:00,223.794253144346,227.09337450919713,222.09499616644473,225.13575744628906,237100,0.0,0.0
2024-06-25 00:00:00-04:00,225.32456533096405,228.9714925291252,224.79789832072808,228.0373992919922,234800,0.0,0.0
2024-06-26 00:00:00-04:00,227.23250279383,227.23250279383,223.6153856464081,224.02281188964844,210000,0.0,0.0
2024-06-27 00:00:00-04:00,223.58556900598066,224.3308542360006,221.1012849059142,223.1582794189453,278600,0.0,0.0
2024-06-28 00:00:00-04:00,224.52959844888974,224.52959844888974,218.47788589845757,222.1049346923828,819900,0.0,0.0
2024-07-01 00:00:00-04:00,224.2116018451208,226.2785279289268,219.61070307784343,219.77963256835938,252100,0.0,0.0
2024-07-02 00:00:00-04:00,215.7252829005285,216.7984954136225,211.24363999998366,211.5914306640625,540600,0.0,0.0
2024-07-03 00:00:00-04:00,211.92931356888036,212.65472028499747,210.6275511184281,210.975341796875,309500,0.0,0.0
2024-07-05 00:00:00-04:00,209.365544775097,211.750451622939,207.66628765293032,210.14064025878906,731500,0.0,0.0
2024-07-08 00:00:00-04:00,215.35761819830174,219.8392611920672,214.49309219596543,216.34140014648438,386600,0.0,0.0
2024-07-09 00:00:00-04:00,214.681897848263,219.0443003191528,214.681897848263,215.9141082763672,241200,0.0,0.0
2024-07-10 00:00:00-04:00,216.2022713820769,218.7064186922429,216.05320524701034,217.7822723388672,223500,0.0,0.0
2024-07-11 00:00:00-04:00,219.70013315693913,219.70013315693913,216.0631377919774,216.46063232421875,320500,0.0,0.0
2024-07-12 00:00:00-04:00,216.93761074768634,219.72994350104338,216.13270516829056,218.6169891357422,241300,0.0,0.0
2024-07-15 00:00:00-04:00,219.3424120573818,224.2513599667765,219.3424120573818,223.76443481445312,326700,0.0,0.0
