Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-12 00:00:00-04:00,20.520000457763672,20.780000686645508,19.156999588012695,19.829999923706055,1703300,0.0,0.0
2023-09-13 00:00:00-04:00,19.799999237060547,20.549999237060547,19.309999465942383,20.469999313354492,631000,0.0,0.0
2023-09-14 00:00:00-04:00,20.649999618530273,21.19499969482422,20.5,20.68000030517578,427100,0.0,0.0
2023-09-15 00:00:00-04:00,20.549999237060547,20.670000076293945,19.584999084472656,19.65999984741211,605300,0.0,0.0
2023-09-18 00:00:00-04:00,19.700000762939453,19.920000076293945,19.290000915527344,19.299999237060547,294000,0.0,0.0
2023-09-19 00:00:00-04:00,19.25,19.729999542236328,18.729999542236328,19.639999389648438,347800,0.0,0.0
2023-09-20 00:00:00-04:00,19.75,20.389999389648438,19.600000381469727,19.690000534057617,320800,0.0,0.0
2023-09-21 00:00:00-04:00,19.440000534057617,19.58300018310547,18.844999313354492,19.139999389648438,280800,0.0,0.0
2023-09-22 00:00:00-04:00,19.260000228881836,19.579999923706055,19.149999618530273,19.450000762939453,223000,0.0,0.0
2023-09-25 00:00:00-04:00,19.290000915527344,19.7450008392334,19.260000228881836,19.579999923706055,119000,0.0,0.0
2023-09-26 00:00:00-04:00,19.440000534057617,20.280000686645508,19.440000534057617,20.239999771118164,298400,0.0,0.0
2023-09-27 00:00:00-04:00,20.329999923706055,20.655000686645508,20.270000457763672,20.56999969482422,281600,0.0,0.0
2023-09-28 00:00:00-04:00,20.489999771118164,21.040000915527344,20.489999771118164,21.030000686645508,252600,0.0,0.0
2023-09-29 00:00:00-04:00,21.229999542236328,21.639999389648438,20.975000381469727,21.350000381469727,934600,0.0,0.0
2023-10-02 00:00:00-04:00,21.299999237060547,21.329999923706055,20.59000015258789,21.079999923706055,546400,0.0,0.0
2023-10-03 00:00:00-04:00,21.079999923706055,21.079999923706055,20.399999618530273,20.559999465942383,252900,0.0,0.0
2023-10-04 00:00:00-04:00,20.549999237060547,20.93000030517578,20.420000076293945,20.899999618530273,143600,0.0,0.0
2023-10-05 00:00:00-04:00,20.940000534057617,21.094999313354492,20.43000030517578,20.59000015258789,256500,0.0,0.0
2023-10-06 00:00:00-04:00,20.3799991607666,20.780000686645508,19.979999542236328,20.75,201500,0.0,0.0
2023-10-09 00:00:00-04:00,20.549999237060547,20.549999237060547,19.780000686645508,19.899999618530273,194100,0.0,0.0
2023-10-10 00:00:00-04:00,19.93000030517578,20.225000381469727,19.825000762939453,19.940000534057617,267100,0.0,0.0
2023-10-11 00:00:00-04:00,19.979999542236328,20.15999984741211,19.290000915527344,19.530000686645508,145400,0.0,0.0
2023-10-12 00:00:00-04:00,19.530000686645508,19.694000244140625,19.06999969482422,19.280000686645508,250900,0.0,0.0
2023-10-13 00:00:00-04:00,19.399999618530273,19.440000534057617,17.889999389648438,17.969999313354492,366600,0.0,0.0
2023-10-16 00:00:00-04:00,18.170000076293945,19.09000015258789,18.149999618530273,18.889999389648438,344400,0.0,0.0
2023-10-17 00:00:00-04:00,18.760000228881836,19.399999618530273,18.760000228881836,19.010000228881836,191400,0.0,0.0
2023-10-18 00:00:00-04:00,18.940000534057617,18.940000534057617,18.31999969482422,18.440000534057617,195500,0.0,0.0
2023-10-19 00:00:00-04:00,18.440000534057617,18.639999389648438,17.98200035095215,18.440000534057617,196800,0.0,0.0
2023-10-20 00:00:00-04:00,18.510000228881836,19.0,18.264999389648438,18.43000030517578,473500,0.0,0.0
2023-10-23 00:00:00-04:00,18.450000762939453,19.0,18.260000228881836,18.270000457763672,289800,0.0,0.0
2023-10-24 00:00:00-04:00,18.3700008392334,19.110000610351562,18.360000610351562,18.93000030517578,308600,0.0,0.0
2023-10-25 00:00:00-04:00,18.84000015258789,18.940000534057617,18.170000076293945,18.239999771118164,170900,0.0,0.0
2023-10-26 00:00:00-04:00,18.229999542236328,18.959999084472656,18.229999542236328,18.690000534057617,263600,0.0,0.0
2023-10-27 00:00:00-04:00,18.850000381469727,18.850000381469727,18.239999771118164,18.639999389648438,192200,0.0,0.0
2023-10-30 00:00:00-04:00,18.739999771118164,18.860000610351562,18.549999237060547,18.809999465942383,132000,0.0,0.0
2023-10-31 00:00:00-04:00,18.770000457763672,18.84000015258789,18.149999618530273,18.209999084472656,119800,0.0,0.0
2023-11-01 00:00:00-04:00,18.200000762939453,18.41900062561035,17.920000076293945,18.139999389648438,362700,0.0,0.0
2023-11-02 00:00:00-04:00,18.420000076293945,19.014999389648438,18.420000076293945,18.920000076293945,152500,0.0,0.0
2023-11-03 00:00:00-04:00,19.280000686645508,19.530000686645508,19.110000610351562,19.31999969482422,165700,0.0,0.0
2023-11-06 00:00:00-05:00,19.399999618530273,19.450000762939453,18.68000030517578,18.799999237060547,121500,0.0,0.0
2023-11-07 00:00:00-05:00,18.790000915527344,18.799999237060547,18.09000015258789,18.200000762939453,237600,0.0,0.0
2023-11-08 00:00:00-05:00,18.329999923706055,18.329999923706055,17.59000015258789,18.170000076293945,190400,0.0,0.0
2023-11-09 00:00:00-05:00,18.260000228881836,18.3700008392334,17.75,17.790000915527344,243100,0.0,0.0
2023-11-10 00:00:00-05:00,17.799999237060547,18.139999389648438,17.649999618530273,17.989999771118164,140000,0.0,0.0
2023-11-13 00:00:00-05:00,17.959999084472656,18.200000762939453,17.815000534057617,18.049999237060547,161300,0.0,0.0
2023-11-14 00:00:00-05:00,18.579999923706055,18.924999237060547,18.579999923706055,18.68000030517578,219000,0.0,0.0
2023-11-15 00:00:00-05:00,18.75,19.280000686645508,18.399999618530273,19.260000228881836,240500,0.0,0.0
2023-11-16 00:00:00-05:00,19.190000534057617,19.5,18.93000030517578,18.989999771118164,123100,0.0,0.0
2023-11-17 00:00:00-05:00,19.200000762939453,19.3700008392334,18.780000686645508,18.850000381469727,144700,0.0,0.0
2023-11-20 00:00:00-05:00,18.959999084472656,18.959999084472656,18.559999465942383,18.639999389648438,190100,0.0,0.0
2023-11-21 00:00:00-05:00,18.59000015258789,18.690000534057617,17.90999984741211,18.329999923706055,185400,0.0,0.0
2023-11-22 00:00:00-05:00,18.450000762939453,18.5,17.899999618530273,18.020000457763672,140400,0.0,0.0
2023-11-24 00:00:00-05:00,18.049999237060547,18.399999618530273,18.020000457763672,18.389999389648438,110600,0.0,0.0
2023-11-27 00:00:00-05:00,18.3700008392334,18.5,18.079999923706055,18.43000030517578,282000,0.0,0.0
2023-11-28 00:00:00-05:00,18.3700008392334,18.3700008392334,17.790000915527344,17.969999313354492,241400,0.0,0.0
2023-11-29 00:00:00-05:00,18.049999237060547,18.989999771118164,18.0,18.479999542236328,315900,0.0,0.0
2023-11-30 00:00:00-05:00,18.639999389648438,19.110000610351562,18.329999923706055,19.079999923706055,242100,0.0,0.0
2023-12-01 00:00:00-05:00,19.1299991607666,19.989999771118164,19.09000015258789,19.600000381469727,481600,0.0,0.0
2023-12-04 00:00:00-05:00,19.469999313354492,20.059999465942383,19.299999237060547,19.579999923706055,231900,0.0,0.0
2023-12-05 00:00:00-05:00,19.600000381469727,20.6299991607666,19.5,20.520000457763672,284100,0.0,0.0
2023-12-06 00:00:00-05:00,20.649999618530273,21.469999313354492,20.5049991607666,20.670000076293945,246000,0.0,0.0
2023-12-07 00:00:00-05:00,20.850000381469727,21.457000732421875,20.725000381469727,21.25,209800,0.0,0.0
2023-12-08 00:00:00-05:00,21.510000228881836,21.709999084472656,21.094999313354492,21.579999923706055,326300,0.0,0.0
2023-12-11 00:00:00-05:00,22.09000015258789,22.09000015258789,21.55500030517578,21.809999465942383,766300,0.0,0.0
2023-12-12 00:00:00-05:00,24.0,26.920000076293945,23.170000076293945,24.09000015258789,3311600,0.0,0.0
2023-12-13 00:00:00-05:00,24.770000457763672,26.959999084472656,24.540000915527344,25.709999084472656,1714400,0.0,0.0
2023-12-14 00:00:00-05:00,25.399999618530273,26.549999237060547,25.399999618530273,26.010000228881836,1016400,0.0,0.0
2023-12-15 00:00:00-05:00,24.420000076293945,25.420000076293945,23.760000228881836,24.889999389648438,2389700,0.0,0.0
2023-12-18 00:00:00-05:00,25.010000228881836,25.770000457763672,24.549999237060547,25.709999084472656,811800,0.0,0.0
2023-12-19 00:00:00-05:00,26.0,26.450000762939453,25.469999313354492,26.059999465942383,620900,0.0,0.0
2023-12-20 00:00:00-05:00,26.059999465942383,26.739999771118164,25.6200008392334,25.700000762939453,515700,0.0,0.0
2023-12-21 00:00:00-05:00,25.81999969482422,26.0,25.149999618530273,25.610000610351562,571000,0.0,0.0
2023-12-22 00:00:00-05:00,25.719999313354492,26.43000030517578,25.489999771118164,25.920000076293945,385200,0.0,0.0
2023-12-26 00:00:00-05:00,26.100000381469727,28.389999389648438,26.100000381469727,27.780000686645508,1091000,0.0,0.0
2023-12-27 00:00:00-05:00,27.969999313354492,28.20599937438965,27.329999923706055,28.18000030517578,560000,0.0,0.0
2023-12-28 00:00:00-05:00,28.18000030517578,28.274999618530273,27.649999618530273,27.770000457763672,263200,0.0,0.0
2023-12-29 00:00:00-05:00,27.799999237060547,27.875999450683594,26.881999969482422,26.959999084472656,446000,0.0,0.0
2024-01-02 00:00:00-05:00,26.690000534057617,27.0,26.049999237060547,26.309999465942383,483100,0.0,0.0
2024-01-03 00:00:00-05:00,26.0,26.0,24.8799991607666,25.079999923706055,1109800,0.0,0.0
2024-01-04 00:00:00-05:00,25.190000534057617,25.700000762939453,24.989999771118164,25.209999084472656,329700,0.0,0.0
2024-01-05 00:00:00-05:00,24.989999771118164,25.290000915527344,24.56999969482422,24.8799991607666,337500,0.0,0.0
2024-01-08 00:00:00-05:00,24.920000076293945,25.579999923706055,24.639999389648438,24.799999237060547,268600,0.0,0.0
2024-01-09 00:00:00-05:00,24.6200008392334,26.040000915527344,24.600000381469727,25.31999969482422,451500,0.0,0.0
2024-01-10 00:00:00-05:00,25.31999969482422,25.33300018310547,24.530000686645508,25.049999237060547,302500,0.0,0.0
2024-01-11 00:00:00-05:00,25.049999237060547,25.049999237060547,24.170000076293945,24.799999237060547,357200,0.0,0.0
2024-01-12 00:00:00-05:00,25.1200008392334,25.270000457763672,24.3700008392334,24.600000381469727,332500,0.0,0.0
2024-01-16 00:00:00-05:00,24.329999923706055,24.56999969482422,24.084999084472656,24.5,341100,0.0,0.0
2024-01-17 00:00:00-05:00,24.43000030517578,25.079999923706055,24.149999618530273,24.969999313354492,524400,0.0,0.0
2024-01-18 00:00:00-05:00,25.31999969482422,25.68000030517578,24.440000534057617,25.0,266900,0.0,0.0
2024-01-19 00:00:00-05:00,25.1200008392334,25.34000015258789,24.520000457763672,25.299999237060547,568800,0.0,0.0
2024-01-22 00:00:00-05:00,25.65999984741211,26.40999984741211,25.65999984741211,26.40999984741211,385700,0.0,0.0
2024-01-23 00:00:00-05:00,26.6200008392334,27.18000030517578,26.469999313354492,27.0,347300,0.0,0.0
2024-01-24 00:00:00-05:00,27.549999237060547,27.670000076293945,27.09000015258789,27.299999237060547,364500,0.0,0.0
2024-01-25 00:00:00-05:00,27.790000915527344,28.25,27.360000610351562,27.8799991607666,328200,0.0,0.0
2024-01-26 00:00:00-05:00,28.040000915527344,28.190000534057617,27.770000457763672,28.010000228881836,264200,0.0,0.0
2024-01-29 00:00:00-05:00,28.09000015258789,29.649999618530273,27.683000564575195,29.600000381469727,574000,0.0,0.0
2024-01-30 00:00:00-05:00,29.5,29.825000762939453,29.05900001525879,29.399999618530273,424800,0.0,0.0
2024-01-31 00:00:00-05:00,29.3700008392334,29.549999237060547,28.80900001525879,29.1299991607666,318800,0.0,0.0
2024-02-01 00:00:00-05:00,29.190000534057617,31.049999237060547,29.190000534057617,30.729999542236328,798400,0.0,0.0
2024-02-02 00:00:00-05:00,31.239999771118164,31.260000228881836,30.170000076293945,30.90999984741211,682300,0.0,0.0
2024-02-05 00:00:00-05:00,30.719999313354492,31.216999053955078,30.170000076293945,31.030000686645508,321100,0.0,0.0
2024-02-06 00:00:00-05:00,30.899999618530273,31.200000762939453,30.360000610351562,31.170000076293945,382100,0.0,0.0
2024-02-07 00:00:00-05:00,31.5,32.130001068115234,30.299999237060547,31.25,852500,0.0,0.0
2024-02-08 00:00:00-05:00,33.0,33.224998474121094,29.003999710083008,30.329999923706055,1560300,0.0,0.0
2024-02-09 00:00:00-05:00,30.700000762939453,31.000999450683594,29.902000427246094,30.549999237060547,657000,0.0,0.0
2024-02-12 00:00:00-05:00,30.540000915527344,31.68000030517578,30.40999984741211,31.0,589200,0.0,0.0
2024-02-13 00:00:00-05:00,30.06999969482422,30.825000762939453,29.899999618530273,30.450000762939453,611100,0.0,0.0
2024-02-14 00:00:00-05:00,31.0,32.27000045776367,30.780000686645508,31.84000015258789,625600,0.0,0.0
2024-02-15 00:00:00-05:00,32.09000015258789,33.94499969482422,31.989999771118164,33.88999938964844,816700,0.0,0.0
2024-02-16 00:00:00-05:00,33.2599983215332,33.49800109863281,32.130001068115234,32.310001373291016,1209800,0.0,0.0
2024-02-20 00:00:00-05:00,31.850000381469727,32.349998474121094,30.233999252319336,30.399999618530273,946300,0.0,0.0
2024-02-21 00:00:00-05:00,30.079999923706055,30.6299991607666,29.777999877929688,29.899999618530273,345000,0.0,0.0
2024-02-22 00:00:00-05:00,30.239999771118164,31.3700008392334,29.934999465942383,31.190000534057617,1170700,0.0,0.0
2024-02-23 00:00:00-05:00,31.1299991607666,31.940000534057617,30.920000076293945,31.5,595400,0.0,0.0
2024-02-26 00:00:00-05:00,31.450000762939453,32.720001220703125,31.190000534057617,32.279998779296875,624200,0.0,0.0
2024-02-27 00:00:00-05:00,32.61000061035156,33.029998779296875,32.31999969482422,32.9900016784668,458600,0.0,0.0
2024-02-28 00:00:00-05:00,32.9900016784668,33.189998626708984,32.5,32.66999816894531,610100,0.0,0.0
2024-02-29 00:00:00-05:00,33.439998626708984,34.0099983215332,33.02000045776367,33.84000015258789,867400,0.0,0.0
2024-03-01 00:00:00-05:00,34.0,34.79399871826172,33.75,34.43000030517578,475800,0.0,0.0
2024-03-04 00:00:00-05:00,34.599998474121094,34.900001525878906,33.56999969482422,33.720001220703125,436100,0.0,0.0
2024-03-05 00:00:00-05:00,33.4900016784668,34.209999084472656,33.25,33.90999984741211,633600,0.0,0.0
2024-03-06 00:00:00-05:00,34.0099983215332,34.529998779296875,33.6619987487793,34.04999923706055,330000,0.0,0.0
2024-03-07 00:00:00-05:00,34.310001373291016,34.88999938964844,32.599998474121094,32.849998474121094,438800,0.0,0.0
2024-03-08 00:00:00-05:00,33.2400016784668,33.41999816894531,31.920000076293945,32.400001525878906,409500,0.0,0.0
2024-03-11 00:00:00-04:00,32.369998931884766,32.939998626708984,31.749000549316406,32.88999938964844,387100,0.0,0.0
2024-03-12 00:00:00-04:00,33.0,33.45500183105469,32.720001220703125,32.959999084472656,458800,0.0,0.0
2024-03-13 00:00:00-04:00,33.2400016784668,33.349998474121094,32.779998779296875,33.005001068115234,296800,0.0,0.0
2024-03-14 00:00:00-04:00,33.150001525878906,33.279998779296875,31.719999313354492,32.040000915527344,358400,0.0,0.0
2024-03-15 00:00:00-04:00,31.899999618530273,32.42499923706055,31.42099952697754,31.799999237060547,646300,0.0,0.0
2024-03-18 00:00:00-04:00,32.060001373291016,32.779998779296875,31.860000610351562,32.58000183105469,228800,0.0,0.0
2024-03-19 00:00:00-04:00,32.5099983215332,34.25,31.9950008392334,34.2400016784668,542300,0.0,0.0
2024-03-20 00:00:00-04:00,34.0,35.17100143432617,33.689998626708984,34.709999084472656,555000,0.0,0.0
2024-03-21 00:00:00-04:00,35.0,36.279998779296875,34.5099983215332,36.25,537000,0.0,0.0
2024-03-22 00:00:00-04:00,36.27000045776367,36.939998626708984,35.689998626708984,36.33000183105469,416500,0.0,0.0
2024-03-25 00:00:00-04:00,36.33000183105469,37.21500015258789,35.630001068115234,36.029998779296875,348300,0.0,0.0
2024-03-26 00:00:00-04:00,36.279998779296875,37.13999938964844,36.15999984741211,36.650001525878906,287500,0.0,0.0
2024-03-27 00:00:00-04:00,36.86000061035156,37.849998474121094,36.77000045776367,37.849998474121094,328200,0.0,0.0
2024-03-28 00:00:00-04:00,37.849998474121094,38.79999923706055,37.400001525878906,38.34000015258789,473500,0.0,0.0
2024-04-01 00:00:00-04:00,38.56999969482422,38.720001220703125,37.72999954223633,38.380001068115234,293700,0.0,0.0
2024-04-02 00:00:00-04:00,37.939998626708984,38.13199996948242,37.150001525878906,37.38999938964844,326200,0.0,0.0
2024-04-03 00:00:00-04:00,37.349998474121094,38.83000183105469,37.185001373291016,38.2400016784668,389900,0.0,0.0
2024-04-04 00:00:00-04:00,38.459999084472656,39.012001037597656,36.18000030517578,36.40999984741211,546100,0.0,0.0
2024-04-05 00:00:00-04:00,36.619998931884766,37.71099853515625,36.619998931884766,37.43000030517578,457000,0.0,0.0
2024-04-08 00:00:00-04:00,37.4900016784668,37.689998626708984,36.83000183105469,37.0099983215332,243800,0.0,0.0
2024-04-09 00:00:00-04:00,37.22999954223633,37.22999954223633,36.06999969482422,36.52000045776367,235300,0.0,0.0
2024-04-10 00:00:00-04:00,35.720001220703125,36.79999923706055,34.770999908447266,35.900001525878906,373800,0.0,0.0
2024-04-11 00:00:00-04:00,36.09000015258789,36.529998779296875,35.189998626708984,36.380001068115234,456400,0.0,0.0
2024-04-12 00:00:00-04:00,36.15999984741211,36.29999923706055,35.33000183105469,36.029998779296875,330700,0.0,0.0
2024-04-15 00:00:00-04:00,36.290000915527344,36.869998931884766,35.3849983215332,35.529998779296875,355100,0.0,0.0
2024-04-16 00:00:00-04:00,35.220001220703125,36.279998779296875,34.40999984741211,36.0099983215332,449700,0.0,0.0
2024-04-17 00:00:00-04:00,36.0099983215332,36.119998931884766,33.279998779296875,34.220001220703125,753000,0.0,0.0
2024-04-18 00:00:00-04:00,34.459999084472656,34.459999084472656,33.29999923706055,33.619998931884766,507200,0.0,0.0
2024-04-19 00:00:00-04:00,33.38999938964844,34.63999938964844,32.720001220703125,33.939998626708984,1235000,0.0,0.0
2024-04-22 00:00:00-04:00,34.18000030517578,34.470001220703125,33.20000076293945,33.97999954223633,640200,0.0,0.0
2024-04-23 00:00:00-04:00,34.459999084472656,36.540000915527344,34.220001220703125,36.290000915527344,327000,0.0,0.0
2024-04-24 00:00:00-04:00,36.29999923706055,36.625,34.869998931884766,34.9900016784668,359600,0.0,0.0
2024-04-25 00:00:00-04:00,34.220001220703125,34.59000015258789,33.630001068115234,33.96500015258789,318000,0.0,0.0
2024-04-26 00:00:00-04:00,34.29999923706055,34.540000915527344,33.89500045776367,33.970001220703125,199400,0.0,0.0
2024-04-29 00:00:00-04:00,34.20000076293945,34.58000183105469,33.689998626708984,34.52000045776367,262600,0.0,0.0
2024-04-30 00:00:00-04:00,34.11000061035156,34.45000076293945,32.83000183105469,32.95500183105469,349900,0.0,0.0
2024-05-01 00:00:00-04:00,32.75,33.779998779296875,32.3650016784668,32.83000183105469,547400,0.0,0.0
2024-05-02 00:00:00-04:00,33.08000183105469,34.54999923706055,32.72999954223633,34.29999923706055,391200,0.0,0.0
2024-05-03 00:00:00-04:00,35.02000045776367,35.459999084472656,34.21500015258789,35.400001525878906,320500,0.0,0.0
2024-05-06 00:00:00-04:00,35.869998931884766,37.150001525878906,35.810001373291016,36.66999816894531,355700,0.0,0.0
2024-05-07 00:00:00-04:00,36.66999816894531,37.5,36.66999816894531,37.11000061035156,262600,0.0,0.0
2024-05-08 00:00:00-04:00,36.880001068115234,37.56999969482422,36.0099983215332,37.540000915527344,693400,0.0,0.0
2024-05-09 00:00:00-04:00,44.34000015258789,49.0,42.900001525878906,46.720001220703125,2883200,0.0,0.0
2024-05-10 00:00:00-04:00,47.08000183105469,48.959999084472656,45.65999984741211,48.7400016784668,1096300,0.0,0.0
2024-05-13 00:00:00-04:00,49.380001068115234,49.939998626708984,48.323001861572266,48.7599983215332,582300,0.0,0.0
2024-05-14 00:00:00-04:00,48.900001525878906,50.439998626708984,48.540000915527344,50.2599983215332,640500,0.0,0.0
2024-05-15 00:00:00-04:00,52.83000183105469,54.2599983215332,51.7599983215332,52.97999954223633,1851100,0.0,0.0
2024-05-16 00:00:00-04:00,53.66999816894531,53.9900016784668,52.2599983215332,52.459999084472656,881700,0.0,0.0
2024-05-17 00:00:00-04:00,53.02000045776367,54.08000183105469,52.374000549316406,53.08000183105469,631200,0.0,0.0
2024-05-20 00:00:00-04:00,53.720001220703125,55.83000183105469,53.41999816894531,55.54999923706055,725900,0.0,0.0
2024-05-21 00:00:00-04:00,55.4900016784668,55.7239990234375,54.0,54.45000076293945,633300,0.0,0.0
2024-05-22 00:00:00-04:00,54.75,56.40999984741211,53.400001525878906,53.61000061035156,573400,0.0,0.0
2024-05-23 00:00:00-04:00,53.93199920654297,54.319000244140625,52.47999954223633,53.619998931884766,440800,0.0,0.0
2024-05-24 00:00:00-04:00,54.435001373291016,55.400001525878906,54.130001068115234,54.540000915527344,416800,0.0,0.0
2024-05-28 00:00:00-04:00,55.02000045776367,55.90999984741211,54.23500061035156,55.20000076293945,427100,0.0,0.0
2024-05-29 00:00:00-04:00,54.349998474121094,55.66999816894531,54.209999084472656,55.220001220703125,596900,0.0,0.0
2024-05-30 00:00:00-04:00,55.29999923706055,57.41999816894531,55.209999084472656,56.7400016784668,511800,0.0,0.0
2024-05-31 00:00:00-04:00,56.81999969482422,57.13999938964844,54.68000030517578,57.0099983215332,593600,0.0,0.0
2024-06-03 00:00:00-04:00,57.810001373291016,58.06999969482422,55.25,55.91999816894531,501500,0.0,0.0
2024-06-04 00:00:00-04:00,55.20000076293945,55.349998474121094,52.880001068115234,54.16999816894531,983300,0.0,0.0
2024-06-05 00:00:00-04:00,55.16999816894531,58.46799850463867,54.529998779296875,57.869998931884766,631100,0.0,0.0
2024-06-06 00:00:00-04:00,57.90999984741211,58.060001373291016,56.37200164794922,57.15999984741211,423200,0.0,0.0
2024-06-07 00:00:00-04:00,56.65999984741211,57.58000183105469,55.810001373291016,56.349998474121094,432800,0.0,0.0
2024-06-10 00:00:00-04:00,55.790000915527344,57.130001068115234,55.150001525878906,56.220001220703125,528400,0.0,0.0
2024-06-11 00:00:00-04:00,55.86000061035156,56.28900146484375,55.18000030517578,55.970001220703125,365700,0.0,0.0
2024-06-12 00:00:00-04:00,57.77000045776367,59.400001525878906,57.34000015258789,57.599998474121094,442600,0.0,0.0
2024-06-13 00:00:00-04:00,57.5099983215332,58.40999984741211,56.52899932861328,57.040000915527344,370700,0.0,0.0
2024-06-14 00:00:00-04:00,56.0099983215332,56.959999084472656,54.630001068115234,55.790000915527344,311400,0.0,0.0
2024-06-17 00:00:00-04:00,55.790000915527344,56.55500030517578,55.209999084472656,55.88999938964844,372600,0.0,0.0
2024-06-18 00:00:00-04:00,55.97999954223633,57.560001373291016,54.93000030517578,57.31999969482422,486200,0.0,0.0
2024-06-20 00:00:00-04:00,57.400001525878906,57.79999923706055,54.2599983215332,54.630001068115234,561100,0.0,0.0
2024-06-21 00:00:00-04:00,54.529998779296875,54.540000915527344,52.099998474121094,53.81999969482422,905700,0.0,0.0
2024-06-24 00:00:00-04:00,53.72999954223633,54.470001220703125,52.31999969482422,52.79999923706055,507600,0.0,0.0
2024-06-25 00:00:00-04:00,52.79999923706055,54.72999954223633,52.534000396728516,54.27000045776367,397900,0.0,0.0
2024-06-26 00:00:00-04:00,54.08000183105469,54.599998474121094,53.11000061035156,53.77000045776367,340100,0.0,0.0
2024-06-27 00:00:00-04:00,54.0,55.77000045776367,53.34000015258789,54.380001068115234,469600,0.0,0.0
2024-06-28 00:00:00-04:00,55.0,56.439998626708984,53.150001525878906,53.849998474121094,2344900,0.0,0.0
2024-07-01 00:00:00-04:00,53.66999816894531,53.970001220703125,50.5099983215332,50.88999938964844,682400,0.0,0.0
2024-07-02 00:00:00-04:00,50.810001373291016,51.444000244140625,46.599998474121094,47.439998626708984,1409000,0.0,0.0
2024-07-03 00:00:00-04:00,47.36000061035156,48.845001220703125,46.869998931884766,48.34000015258789,359100,0.0,0.0
2024-07-05 00:00:00-04:00,48.20000076293945,48.33000183105469,46.3849983215332,46.54999923706055,476000,0.0,0.0
2024-07-08 00:00:00-04:00,46.709999084472656,47.79999923706055,46.40999984741211,47.779998779296875,554500,0.0,0.0
2024-07-09 00:00:00-04:00,47.779998779296875,48.65999984741211,46.709999084472656,46.9900016784668,534600,0.0,0.0
2024-07-10 00:00:00-04:00,47.33000183105469,48.349998474121094,46.83000183105469,48.11000061035156,377400,0.0,0.0
2024-07-11 00:00:00-04:00,49.56999969482422,50.959999084472656,48.68000030517578,50.470001220703125,532000,0.0,0.0
2024-07-12 00:00:00-04:00,51.95000076293945,51.970001220703125,49.06999969482422,49.58000183105469,566900,0.0,0.0
2024-07-15 00:00:00-04:00,50.209999084472656,51.349998474121094,49.709999084472656,50.5099983215332,506800,0.0,0.0
2024-07-16 00:00:00-04:00,50.91999816894531,52.5,50.845001220703125,52.27000045776367,639800,0.0,0.0
2024-07-17 00:00:00-04:00,52.27000045776367,52.93000030517578,50.779998779296875,50.90999984741211,862800,0.0,0.0
2024-07-18 00:00:00-04:00,50.959999084472656,52.43000030517578,49.040000915527344,50.23500061035156,470300,0.0,0.0
